Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,0.0,0.0,0.021231413645640382,0.04203142152013708,0.014608169323429983,0.0,0.04877120139765044,0.023707303628385086,0.016840648215062457,0.0,0.0,0.0,0.0,0.0,0.01787938882544233,0.0,0.02206076719596522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04922201476156596,0.09824761548840936,0.041642978852637756,-0.026670735988019847,0.0,0.08095337156206146,0.0,0.04175573940482007,0.0,0.0,0.0,0.033827146013559975,0.0,0.0,0.0,0.018325492206880074,0.0,0.0,0.0,0.0,0.0,0.044683848813148505,0.0,0.0,0.0,0.018443098815823115,0.0,0.0,-0.021618224318010047,0.0,0.0,0.0,0.0,0.0,0.0,-0.03404065539287029,0.0,-0.028690638595816734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018275431716721476,0.0,0.0,0.0,0.01674856809410089,0.0,-0.030569691858856784,0.0,0.0,0.046523036512893266,0.0,0.0,0.0,0.0,0.018601699992898135,-0.06634204884229691,0.0,0.0,0.0,0.01621182023680467,0.02630868866354937,0.015167140116542297,0.0
2001-08-31,0.01419908475935484,0.019000351689996038,0.013878437981380703,0.03134575021847594,0.029302642722022196,0.0,0.01827230291276929,0.010514225307527651,0.01299187910883023,0.0,0.0,0.0,0.0,0.0,0.020504060988072552,0.0,0.021583978611639746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07702564010847922,0.13029532561732496,0.030620596748802544,-0.02421361344010614,0.0,0.06126323862434727,0.0,0.022387689429797204,0.016293409492474945,0.0,0.0,0.020522690479869064,0.0,0.0,0.0,0.009393054619627392,0.0,0.0,0.0,0.0,0.0,0.1693552511333357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1240538204164361,0.0,0.0,0.0,0.0,0.0,0.0,-0.009230503321719727,0.0,0.0,0.0,0.0,-0.009017887418622283,0.0,0.012998156807162105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02365423417598687,0.0,0.0,-0.012600887046343566,0.0,0.014838461781334432,0.01690007619898516,0.0,0.0,0.0,0.0,0.011747962105202368,0.0,0.0,0.0,0.0,0.0,0.0,0.01199478673397392,0.0
2001-09-30,0.015037788822240798,0.0,0.013596506466510084,0.016897158060254002,0.01829758142805475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021281088254275292,0.0,0.017071578663452294,0.0,-0.018031178328815345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04985705783424281,0.14669173350993925,0.036746120964714274,-0.04641263272403414,0.0,0.2,0.0,0.02675912767181586,0.0,0.0,0.0,0.040684443766985975,0.0,-0.013004404282467453,0.0,0.0,-0.030970665913550563,0.0,0.0,0.0,0.0,0.03940445070740278,-0.023977452656338348,0.0,0.0,0.027843153812064165,0.0,0.0,0.0,-0.01699446028275412,-0.029672134659365048,0.0,0.0,0.0,0.0,0.0,0.0,-0.012305990116490735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012925354410367082,0.0,-0.01422858444842031,0.0,0.0,0.0,0.025910079248713292,0.0,-0.01568747082104131,0.0,0.010035377534678919,0.02464201103663287,0.0,0.0,0.0,0.0,0.010061948519763537,0.0,0.0,0.0,0.0,0.0,0.0,0.024972465054614628,0.0
2001-10-31,0.014800093820150868,0.0,0.01711434661262514,0.012556264806118345,0.010860540718223594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055583140013487325,0.0,0.01420738778885295,0.0,-0.03232360081620823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021661344658150644,0.2,0.059417569991515956,-0.013389679161325774,0.0,0.11025379109777496,0.0,0.02266787079938404,0.0,0.0,0.0,0.04417194663532237,0.0,-0.027579022527571474,-0.01841986293567425,0.0,-0.014000044896872583,0.0,0.0,-0.022470480421706837,0.0,0.026839047293724046,-0.053325747326573886,0.0,0.0,0.042660632105645614,0.0,0.0,0.0163420560797063,-0.01015833615557339,0.0,0.0,0.021099041201176446,0.0,0.0,0.0,0.0,-0.016742291842149107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019207512283661902,0.0,0.0,0.0,0.0,0.0,-0.018698668504745466,0.0,0.0,0.014208673766599404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017903086640688737,0.03133791909879044,0.0
2001-11-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.007706435274271806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03745322246545284,0.0,0.03071691984412311,0.0,-0.024753016032962295,0.0,-0.010533604523275291,-0.009320683837780694,0.0,0.0,-0.008344141090830322,0.0,0.01176071274651034,0.2,0.09092314422479511,-0.024073153768554283,0.0,0.13413900519536,0.0,0.026475621310870192,0.0,0.0,0.0,0.05415311273268361,0.0,-0.017206357539061332,-0.012398357848138196,0.0,0.0,0.0,0.0,0.0,0.0,0.021883633647598714,0.0,0.0,0.0,0.031270946892835015,0.0,0.0,0.04476737205105304,0.0,0.0,0.010248046297196833,0.056132324520584864,0.0,0.0,0.0,0.0,-0.03654163282709608,0.0,0.0,0.0,0.0,-0.009519935759965547,0.0,0.0,0.0,0.0,0.0,0.0,-0.009734171543135148,0.0,0.0,0.0,0.0,0.0,-0.013647516556905118,0.0,0.0,0.011091994241677394,0.0,0.0,0.0,0.0,-0.009041101253819971,0.0,0.0,0.0,0.0,-0.008466670823629603,-0.011092995160312105,0.02660416998952146,0.0
2001-12-31,0.0,0.0,0.008450413658712649,0.0,0.009366202710019119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017618024135646712,0.0,0.01875920891892438,0.0,-0.011564261456162073,0.0,-0.00898288811153613,-0.016405098759233547,0.0,0.0,-0.007408362392427011,0.0,0.04458207148360886,0.07294762478429709,0.11574657706537757,-0.020254734884737533,0.0,0.2,0.0,0.025544438074828302,0.0,0.0,0.0,0.07103124641396423,0.0,-0.015532549376205277,-0.010248013490222497,0.0,0.0,0.0,0.0,0.0,0.0,0.043931872668006855,0.0,0.0,0.0,0.017288896708298578,0.0,0.0,0.04407917939916491,0.0,0.0,0.0,0.043656125269863816,0.0,0.0,0.0,0.0,-0.02033893956760062,0.0,0.0,0.0,0.007926151711737309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007832814431564165,0.0,0.009472836375588814,0.0,0.0,0.0,0.0,0.0095235377869062,0.013027555384841663,0.009350171134881034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007489508858216246,0.0,0.0,0.09164069498742695,0.0
2002-01-31,0.0,0.008812801146542235,0.013340365543898579,0.0,0.020635077342631092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021973800765018883,0.0,0.010969127813768135,0.0,-0.007438258395620231,0.0,-0.009449258414404232,0.0,0.0,0.0,-0.01049526264551752,0.0,0.033388954447277526,0.0750633266221737,0.02073816279198715,0.0,0.0,0.10561532601281648,0.0,0.05742824989125152,0.01289881045968972,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05519076161009132,0.0,0.0,0.0,0.029720697725348234,0.0,0.0,0.07807630705228044,0.0,0.0,0.0,0.03760074321081017,0.0,0.0,0.0,0.0,-0.008247704850973347,0.0,0.0,0.0,0.009664196293188675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011161378579159381,0.011823884829919513,0.0,0.011031986030471216,0.0,-0.011408573084415738,0.0,0.0,0.02211508120323923,0.01611600209624483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02792562744073687,0.0,0.007418791240727732,0.05425148245979651,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.01709338803492051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014052057780605446,0.0,0.0,0.0,0.0,0.0,-0.015146650643204494,0.0,0.0,0.0,-0.012505155615279696,0.0,0.013670426310251555,0.04686559446208701,0.03264136194719299,0.0,0.0,0.06967687030596266,0.0,0.0824282820909773,0.012714770836656512,0.0,0.0,0.2,0.0,-0.012681318505467604,-0.010668417772110675,0.0,0.0,0.0,0.0,0.0,0.0,0.011360430340879702,-0.012161544856057397,0.0,0.0,0.032908699088546954,0.0,0.0,0.02011467883386266,0.0,0.0,0.011839853417816128,0.015824777345817293,0.0,0.0,0.0,0.0,-0.010205013581592811,0.0,0.0,0.0,0.01768436859292405,0.0,0.0,0.01043111622016619,0.0,0.0,0.0,0.0,-0.013216073308673049,0.034301734318175375,0.0,0.01937976237169703,0.0,-0.0109652434682009,0.0,0.0,0.025947243928117553,0.012390822214527893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032259647621602154,0.0,0.0,0.16886469618662658,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.015678267499844505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014419342905798044,0.0,0.0,0.0,0.0,0.0,-0.04385492681093397,0.0,0.0,0.0,-0.010869949388002958,0.0,0.0,0.045615731487114286,0.02234833902611248,0.0,0.0,0.03697420126135984,0.0,0.02744292075083686,0.0,0.0,0.0,0.07420104267143206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012211510023091067,0.0,0.04048347852123647,0.0,0.0,0.020087001573112044,0.028912635898400554,0.019571963004485236,0.037666774379903276,0.029474541601658966,0.0,0.0,0.014142285642910167,0.013171123424527163,0.0,0.0,0.0,0.0,0.014799967724790575,0.0,0.0,0.04702792053128237,0.021529821906513966,0.0,0.019686347660449372,0.0,0.0,0.023963679781536976,0.01254720705167818,0.013005086039897348,0.0,0.0,0.0,0.0,0.04888873292084758,0.029721520530476164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04769780313637437,0.014005876845393199,0.0,0.2,0.0
2002-04-30,0.0,0.0,0.0,0.0,0.016033369550400717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007067530303726941,0.016732729387972416,0.0,0.007194499388829896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026442951423702038,0.011879695657697408,0.0,0.0,0.027612568555979062,0.0,0.018854424307857637,0.0,0.0,0.0,0.05162613078198493,0.0,-0.028430481605703592,-0.009304920686194148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07453971201137735,0.0,0.04758930740009894,0.0,0.0,0.044933509034599535,0.05560190843004246,0.03191415811732772,0.02706409050202222,0.04993665522176136,0.0,0.0,0.037942181176610024,0.025452139297955367,0.0,0.0,0.0,0.0,0.01488986504222311,0.0,0.0,0.03475073294888174,0.014327594709665555,0.0,0.02229694020460796,0.0,0.0,0.013915068382387924,0.0,0.00763888521817099,0.0,0.0,0.0,0.0,0.039738979104640915,0.01666750733715276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019621464210425366,0.0,0.0,0.2,0.0
