Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03434172014306909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005361465561726188,0.0,0.0,0.00540786326373265,0.0,0.0,0.0,0.0,0.0,0.0,0.07904000626823854,0.0,0.027980220305288572,0.0,0.0,0.0,0.04995412049040313,0.0,0.029012485896054933,0.032051233968124294,0.04761345126465198,0.0,0.0,0.08788507591775485,0.04302157205745854,0.0,0.0,0.05800824994285611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013070137610901231,0.02130288656086408,0.0498689718913183,0.0,0.0,0.0201533557827395,0.017188679929581004,0.014753253251156756,0.0,0.0,0.0,0.06535677859318818,0.007028077193573902,0.0,0.014888405778522027,0.0,0.0,0.057213109091960014,0.04530357376525107,0.0,0.025631434914153498,0.0,0.02866411020598939,0.0,0.0,0.0,0.0,0.026635324322495026,3.38056583792402e-10,0.005915924399139006,0.0,0.0,0.0,0.0,0.054136738845368314,0.0,0.0,0.03321177244638315,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007460563477706547,0.0,0.0,3.994823537268219e-10,0.0,0.0,0.00451359359730552,0.0,0.013160837105764845,0.0,0.040019244692847275,0.0,0.14518765672584316,0.0,0.0,0.0,0.011402450527823953,0.0,0.0,0.01488378630172109,0.0,0.0,0.0,0.02535856924130813,0.0,0.0,0.0,0.0,0.0,0.0,0.00922708363940075,0.0,0.0,0.0,0.010288191364261241,0.01947746371647308,0.017931317397510114,0.0421110039900456,0.0,0.0,0.04396770970940356,0.11963136462833185,0.09183307595889817,0.0,0.0,0.0,0.14651032794181168,0.03436088053580694,0.0,0.0,0.0042089016742704695,0.0,0.006233078645349243,0.01492630174451764,0.0,0.020880019918836715,0.009896788186797643,0.0,0.0,0.016861822036643877,0.07388346971534313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016795416260403668,0.0,0.0,0.0,0.007847434449613253,0.0,0.010001946404607335,0.021139700011871206,0.0
2001-04-30,0.0,0.04430343051148077,0.0,0.0,0.055242295866390664,0.0,0.012855382976397742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05379988243120886,0.0,0.032653221994687905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043189704628327795,0.0,0.0,0.06913590153743986,0.04968760173379513,0.0118967381371912,0.0,0.04435242856528605,0.0,0.08481242431669139,0.005924269799199789,0.0,0.0,0.09713120335606759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07635965373972628,0.0,0.012976386481286697,0.0,4.729049360923718e-10,0.0,0.0,0.0,0.0038057499744739132,0.006037327519387946,0.008396198505188458,0.015308732307993175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02962922098874732,0.0013879362274060662,0.0,0.0,0.0,0.0,0.0,0.08177066310493603,0.047955768553980746,0.0,0.0,0.0,0.0025777092656147915,0.00939501085037926,0.0,0.0,0.0,0.004665697668589669,0.0,0.0,0.0,0.0,0.02417727471239967,0.0,0.0,0.0,0.0,0.016344345046707797,0.0,0.05422783872611246,0.0
2001-05-31,0.03780845469782042,0.04701655909334866,0.016910631252723712,0.0,0.06697452639291367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010826697595010728,0.0,0.053019554507043314,0.0,0.0,0.0,0.0,0.027745992992603562,0.02599323677672492,0.0,0.019263909390876317,0.0,0.0,0.0,0.0,0.0,0.0,0.05122947127421885,0.0,0.0749012588932672,0.04626309654625713,0.0,0.0,0.10199213466256525,0.0,0.0,3.120957126581846e-10,0.0,0.004893300448048392,0.0,0.0,0.0,0.0,0.1397265225464678,0.0,0.0019380185021686863,0.0,0.020837150500850523,0.0,0.0,0.0,0.0,0.004729982014343824,0.0,0.0072709106191178475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02139243888740846,0.0,0.0,0.0210115519086794,0.053721746938403155,0.0024992793163303943,0.015158789474856334,0.005143768547389202,0.02329921162541735,0.0,0.0,0.0,0.0,0.0,0.001207940827991782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019840629254892807,0.0,0.07738323420016462,0.0
2001-06-30,0.03317105842893518,0.01857025158428438,0.02459419492503778,0.0,0.03481067453831788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02018489551776758,0.0,0.0,0.0,0.06205418349660877,0.0010897385362072366,0.05518672761440187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12026212900882938,0.005046304620922108,0.0,0.0,0.1606616572551982,0.0,0.0,0.03147959979914874,0.0,0.0,0.0,0.0,0.0,0.0,0.010380316595775131,0.0,0.031851080746506506,0.0,0.027981877137206675,0.0,0.0,0.0,0.045676738408326346,0.013067426626339421,0.0,0.0,0.0,0.0,0.014317611305118784,0.011305815386818196,0.0,0.0,0.0,0.0,4.6554891643584377e-10,0.0,0.0,0.004884698370060874,0.016432663280084997,0.0,0.014958739285096003,0.0,0.0,0.030264743501629426,0.0,0.006403630963651875,0.0,0.002068450747553506,0.0,0.0,0.0,0.03913660566063951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017936174192987396,0.02582045323187612,0.12040155876912131,0.0
2001-07-31,0.0084472247691683,0.0,3.210913239596891e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009230644346401666,0.0,0.0,0.0,0.0,0.0,0.0,0.035122211801421756,0.06257573089453396,0.0,0.0,0.02402599880077785,0.0,0.0,0.0,0.0,0.0,0.025804252364934187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021078396367118484,0.0,0.051035577404467944,0.0,0.0,0.042886474959684506,0.07732594486619061,0.013012284441423883,0.05671772117174716,0.022447393952925797,0.0,0.0,0.0848400807354068,0.074531572399437,0.022719048156174478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017987682170196383,0.0,0.007055613433654212,0.0,0.004876971402239169,0.006570795977614771,0.0,0.0,0.041600976611397084,0.01583318481263365,0.04804706888064006,0.0,0.014193073988493102,0.04148375462131207,0.016625621875909904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007873191022217065,0.08352860701869622,0.06252290043209043,0.0,0.0
2001-08-31,0.0,0.0,0.0,0.0,0.0024088118983842106,0.0,0.011744597465611394,0.0,4.05705746581853e-10,0.0,0.0,0.0,0.0,0.0,0.039584787150081985,0.0,0.06350925632681181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05651671698277471,0.04688287663915686,0.00033219187711352983,0.0,0.11246834909941118,0.0,0.03900134405148601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007398019039685909,0.0,0.0023018503080971366,0.0,0.05897062688143342,0.0,0.0,0.13558709372358146,0.030741934678489933,0.02782610705452174,0.04808336779691788,0.042065299449367106,0.0,0.0,0.03877929910727263,0.025368652655769056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019242835792697296,0.014991409562533734,0.0,0.011759966686354676,0.01374713482931192,0.0,0.003842671519167624,0.005189683795283645,0.022372051593510398,0.0,0.0,0.0,0.04347716072472269,0.0,0.0,0.0,0.0,0.03987902273361054,0.0,0.0,0.05324543238456121,0.0,0.0,0.0,0.0
2001-09-30,0.0,0.010679167267477339,0.010086429727305167,0.0,0.015476271391414635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03765607162436875,0.0,0.035145929739308406,0.0,0.0,0.0,0.0,0.022192053644323726,0.047665077291657476,0.0,0.0,0.0,0.0,0.016412868041296994,0.0,0.0,0.0,0.09762158325583845,0.0,0.13522952432442573,0.03356501736472389,0.0,0.0,0.02931427038848661,0.0,0.0,0.0,0.0,0.0,0.0,3.768256410100635e-10,0.0,0.0,0.0,0.0,0.038376861902722145,0.0,0.04050672590099264,0.0,0.0,0.16623797271472032,0.021783698953965407,0.006653634648501826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02777506784745376,0.0,0.0,0.009462518594579089,0.0,0.0,0.0,0.00788695995060511,0.0,0.0,0.01641587561494308,0.027819110098704403,0.0015009077729822686,0.012710822768511834,0.0,0.0,0.001802273345597257,0.0,0.02139099642542217,0.0,0.0,0.0,0.0,0.0486366091630429,0.0,0.0,0.017384357064004125,0.0,0.0,0.042611342795798875,0.0
2001-10-31,0.0,0.0,0.003576609477314222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03711422550101475,0.0,0.01626733549067744,0.0,0.0,0.0,0.0,0.026555576217206295,2.6603313982161916e-10,0.0,0.0,0.0,0.0,0.045876650257188976,0.03636625445369412,0.0,0.0,0.056371929517010234,0.0,0.026812231231048114,0.024911675136542993,0.0,0.0,0.03952973069672456,0.0,0.0,0.0,0.0,0.0,0.0,0.0031554537982202385,0.0,0.0,0.008188756310735014,0.0,0.0857270987938276,0.0,0.084616242402451,0.0,0.0,0.0665769229408818,0.05941556788404099,0.010646916840486931,0.03776625195804448,0.04877874442144765,0.0,0.0,0.07843654110864605,0.050304655177498304,0.015802373413165795,0.0,0.0,0.0,0.02880597867816974,0.0,0.0,0.012126587309112317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015009909287980695,0.0,0.0,0.0,0.0,0.0037189069148125193,0.011594767529192924,0.002083388703505803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06386271828332477,0.0
2001-11-30,0.0,0.0,0.0,0.041257250914648845,0.0,0.0,0.0,0.027985641509292836,0.037785223317670674,0.0,0.0,0.0,0.0,3.3951149497533357e-10,0.06204819721256992,0.0,0.025706871863381827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045446347750880335,0.04001747361049889,0.04473176681777178,0.0,0.0,0.02946562359740011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904102239401287,0.0,0.03786742145604891,0.05190302531424343,0.0,0.013440795397449573,0.04926581820016208,0.0,0.0773033023243333,0.052643341268306824,0.05914731079281011,0.0,0.022259656367863544,0.0,0.0,0.02320287874425532,0.010549372519998745,0.0,0.09404861999009062,0.03588833627666369,0.0,0.0,0.022162259728919328,0.017079959958948895,0.01956461724237363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058461313274870185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694472756152698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019967047132907645,0.004566879222582365,0.0
2001-12-31,0.0,0.0,0.0,0.02927430682409999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015601253020708845,0.0,0.0,0.0,0.015636377224569488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.735087942649853e-10,0.0,0.012211206247094368,0.0,0.0,0.00975586870658996,0.0,0.0005756319564975607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01815619981383892,0.010898687546051193,0.0,0.0,0.0641654961553808,0.0,0.05100227088865997,0.06098798801130889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023943919640278706,0.023741306653864973,0.0,0.04833657084533309,0.07675391597284356,0.0,0.06048623339675852,0.048728473757283945,0.036710487084636666,0.05258990982164052,0.0,0.0,0.024565483208407287,0.027588408269856698,0.0,0.0,0.08171133567604744,0.047936781943203714,0.038770676758085855,0.0,0.0,0.0,0.014990422648275286,0.05205448611134505,0.0,0.0,0.02006261031434253,0.00813438478356792,0.02462930634591952,0.0,0.0
2002-01-31,0.0,0.0,0.026658014751059216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019973678750781418,0.0,0.0,0.029642928917118522,0.07622636582668399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016630007320478767,0.0,0.0,0.0,0.0,0.0,0.01857529662304222,0.0,0.036836854769943694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6198288623438726e-10,0.007891955856080093,0.0,0.0,0.0,0.02076396396351266,0.0,0.0,0.0,0.0,0.0,0.011760062241347706,0.08890283380565944,0.0,0.04919042226256874,0.041408033060645257,0.0,0.003535889499728257,0.02338791631705616,0.009783191412653615,0.05629268427827017,0.0,0.01453545886617161,0.034805681329987785,0.014307124210377773,0.09143548820885151,0.0,0.06100772934559114,0.04557306347083384,0.0,0.0,0.0,0.0,0.06261022778462705,0.0303811421402897,0.0,0.0,0.01207462266086127,0.03486990369174462,0.05290811775552226,0.008031340516528637,0.0
2002-02-28,0.010920961819072216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022502731125101528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015269589639525575,0.02910913142337378,0.0,0.0,0.0,0.0,0.003320722716539402,0.0,0.08625291423342288,0.0,0.020069879358104066,0.0,0.0,0.04407617937499716,0.0,0.0,0.0,0.0,0.03281960892979673,0.0,0.0,3.6317279312535845e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.011660800210280521,0.0,0.055537775809935366,0.0,0.0,0.0,0.05280190039958007,0.047719161385371536,0.1129705396160221,0.09642708379990798,0.0,0.0,0.045091354567550535,0.01037470924379095,0.015859580427074582,0.0,0.0,0.0,0.01194934988292351,0.010912129059624154,0.0,0.0,0.00597590915060417,0.0,0.0,0.0,0.0,0.03485013637972748,0.05371926713465355,0.0,0.0,0.0,0.01573227993800029,0.0,0.024614897019499236,0.0,0.0,0.0,0.0,0.0,0.06555701019850557,0.016600213644119215,0.0,0.0,0.027063065363948573,0.0,0.0,0.020241117785774518,0.0
2002-03-31,0.017375574857136415,0.0,0.0,0.0,0.0,0.0,0.01083355484350603,0.0,0.0,0.0,0.0,0.0,0.0,0.046200786352504845,0.0,0.0,0.0,0.0,0.0,0.0,0.008432432024934322,0.020887543408309412,0.002928417254411686,0.0,0.0,0.0,0.0,0.08187005665709944,0.01418361309001629,0.006762204030116268,0.0,0.018682245453086544,0.0,0.0,0.0036834807301534414,0.0,0.0,0.0,0.0,2.6862971585442836e-10,0.021964219501973817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051488924510375574,0.0,0.05009691747926588,0.0,0.0,0.044012624710551604,0.05199453719775422,0.06566326838278336,0.10408383070210978,0.13205694220654662,0.0,0.0,0.020975286561619465,0.05085420427532884,0.053511160043151214,0.0,0.0,0.0,0.00040605542080133724,0.0,0.0,0.0,0.02162696763837546,0.0,0.0,0.0,0.0,0.0,0.01447158798680165,0.0,0.0,0.0,0.0,0.0,0.001034476414158052,0.0,0.0,0.0,0.0,0.0,0.03531499217635589,0.0,0.0,0.0,0.03735007722707771,0.0,0.0,0.011254018595065215,0.0
