Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.00488401375351122,0.0033999679670767406,0.022626631040955546,0.12223270280759241,0.015133470575770204,0.0,0.03794695578021356,0.057215452241156727,0.047072270156065396,0.0,0.0,0.0,0.0,0.0,0.011493975140147281,0.0,0.019099898548500003,0.0,0.0,0.0,0.007561014068494259,0.0,0.010470270309892345,0.0,0.0045064359314815165,0.0,0.04578095015123266,0.02733559430108624,0.029801962722178714,0.0,0.0,0.03339457672714967,0.0,0.02381977670218252,0.03354607085637003,0.0,0.0,0.024273985573131873,0.0,0.017255625944870717,0.0021225730070213154,0.03627463009519403,0.05377262568447514,0.0,0.04499278651495205,0.06251133764695387,0.0,0.036148937051253084,0.05048413513350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015800869548955663,0.0,0.0,0.00020484597700992264,0.0,0.0,0.0,0.0,0.011458849912532543,0.027738682056202873,0.0,0.0,0.0,0.006611639028283833,0.021819342964987117,0.0002903131788056009,0.0,0.0,0.0,0.01780511554442964,4.929679682602177e-10,0.0,0.0,0.0,0.008901418835528656,0.0023662618021716188,0.016064816819769612,0.0
2001-02-28,0.005023272422904836,0.005373461264303769,0.03279711812173185,0.11691352540197211,0.027319894798701002,0.0,0.02693308352565358,0.04657740920876728,0.03385468516092348,0.0,0.0,0.0,0.0,0.0,0.01159785202076576,0.0,0.015295194270101823,0.0,0.0,0.0,0.00733898252544582,0.0037689790711565706,0.0034910747297700975,0.0,0.0,0.0,0.06350052037903818,0.04095221693844824,0.02135621624862059,0.0,0.0,0.04669520917647405,0.0,0.032454062453874145,0.019800944370778506,0.0,0.0,0.024125602095257364,0.0,0.0,0.0019910958125660305,0.03572338014315688,0.028734611497416282,0.0,0.04817977098887005,0.03642578735717596,0.0,0.04859769596097036,0.0377225895304295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011133878792491106,0.0017903021449261608,0.0,0.002170417776543447,0.0,0.0,0.0,0.0,0.024524825573103197,0.01473703391956742,0.0,0.0,0.0,0.01783709728359375,0.028420729268850396,0.0,0.0,0.0,0.0,0.025630954112454384,0.009136138699552626,0.0,0.0,6.413765253963964e-10,0.00617422582527668,0.009517033984867328,0.026383126502122902,0.0
2001-03-31,0.006147568088632041,0.0,0.015312388985923946,0.08201965720460619,0.0162885506295214,0.0,0.014883559210807291,0.04017377585619129,0.015342219978023678,0.0,0.0,0.0,0.0,0.0,0.01807196397660189,0.0,0.016640875123923426,0.0,0.0,0.0,0.004012216991128391,0.0,0.0,0.0,0.0,0.0,0.06395360116024275,0.05510266650260512,0.028210763304785304,0.00468013483563056,0.0,0.06724195428243795,0.0,0.03791503770075535,0.017102094170499817,0.0,0.0,0.06839341403682353,0.0,0.0,0.0,0.025106296109693765,0.014556184770798739,0.0,0.05345626114136105,0.009857346427193818,0.0,0.029305511952224805,0.03633139126745997,0.0,0.0,0.014530915013049548,0.0,0.0,0.0,0.0,0.0,0.0,0.007590038371096494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013974636727152332,0.012211493338131558,0.0,0.005634058289930922,0.005613865827833413,0.0,0.004179446980441132,0.0022467429122512476,0.0,0.0,0.007247888115782197,0.013042834057775109,0.031594492779222515,0.0,0.0,0.0,0.00785569193104276,0.03542279433907625,0.0,0.0,0.0,0.0,0.028608495210326042,0.0,0.0,0.0,0.0,0.0,7.550347307123225e-10,0.07014117164398158,0.0
2001-04-30,0.005313927912144555,0.0051766917160521375,0.014803492974623444,0.053496307919470874,0.016694152510268522,0.0,0.017313894359907198,0.03766056758058588,0.015613120950822103,0.0,0.0,0.0,0.0,0.0,0.018680758809039508,0.0,0.005907792428966744,0.0,0.0,0.0,0.0,8.067726005629884e-10,0.0,0.0,0.012921084355777376,0.0,0.053556517958419265,0.06898627076008024,0.023738269311404436,0.009457396803918055,0.0,0.0634097540069345,0.0,0.0332132833390749,0.019159210787436536,0.0,0.0,0.10971917386016118,0.0,0.0,0.0,0.012659391139334055,0.03613032881879534,0.0,0.039692704929222014,0.009731447920407692,0.0,0.04580205996563887,0.025464846718519427,0.0,0.0,0.012304315590870071,0.0,0.0,0.0,0.0,0.0,0.0,0.018344639794385623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028801551350950576,0.011031351894272021,0.0,0.009694592059490645,0.0,0.0,0.01031841547624815,0.013192501703805986,0.0,0.0,0.0,0.002453633150086289,0.03596564613003007,0.0,0.0,0.0,0.00172351082422741,0.021250088154617597,0.0,0.0,0.0,0.0,0.021518097314631338,0.0,0.0,0.0,0.0,0.007318911914064421,0.0,0.05178029599854234,0.0
2001-05-31,0.0014338145235356765,0.0006736265945987702,0.0005128456287856953,0.0256589144767651,0.018472805182035933,0.0,0.0,0.007364304874053352,0.0,0.0,0.0,0.0,0.0,0.0,0.011964078481313756,0.0,0.006183603680011698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004247346036704926,0.0,0.0326550767248782,0.03960842599625617,0.004737230654720356,0.0,0.0,0.05959463459240275,0.0,0.03006606171735444,0.0411818059726798,0.0,0.0,0.17786174460879886,0.0,0.0,0.0,0.0023692231692721494,0.03174941843291927,0.0,0.022299582681099123,0.025401742174935495,0.0,0.052106817970784244,0.022494447194616633,0.0,0.0,0.024031617171728657,0.0,0.0,6.87371208679339e-10,0.0,0.0,0.0,0.007670496848741849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312889403691754,0.00644852331316769,0.0,0.020755010388093045,0.004759416834133453,0.0,0.025822260948038914,0.0798778123636699,0.0,0.017873835543019738,0.033035571820711526,0.024057696153602707,0.017138762420407492,0.0,0.0,0.0,0.005839140000294726,0.014329513953560136,0.0,0.0,0.0,0.0,0.00830507415341753,0.0,0.0,0.0,0.007460934562856071,0.0,0.0,0.05082788743174538,0.0
2001-06-30,0.005804736128153366,0.006634275080561695,0.015657116569008707,0.018195841696288514,0.025916071777735673,0.0,0.0,0.02553700999468127,0.0,0.0,0.0,0.0,0.0,0.0,0.006809221570169117,0.0,0.004520830136042382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03911032302547239,0.037904404842066676,0.017833487179792377,0.0,0.0,0.04775748480359769,0.0,0.028700230989037668,0.02148470485471064,0.0,0.0,0.1697957859582926,0.0,0.0,0.0,0.011694316609770156,0.0,0.0,0.00013373974110507126,0.0,0.0,0.04425671748767151,0.010229634113672927,0.0,0.0,0.009214239014865552,0.0,0.0,0.004257746815922592,0.0,0.0,0.0,6.364613015016455e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018120167441987,0.0074041444984224315,0.0,0.012521300547733908,0.0,0.0,0.02861506392358865,0.0496896882202419,0.0,0.03188070531389737,0.029419344754232468,0.024209562841036553,0.025345825032927465,0.008366887724533024,0.0,0.0,0.018841011156380448,0.030439760162475137,0.010055713540549682,0.0,0.0,0.0,0.016043135635968875,0.0,0.0,0.0,0.01978516110317453,0.01453298340262143,0.011042740599241693,0.07017785084347468,0.0
2001-07-31,0.0029543080603110995,0.009565373073926199,0.0057995680560138955,0.011962696991693555,0.027586026305396895,0.0,0.006749616984264888,0.02379469368856239,0.0,0.0,0.0,0.0,0.0,0.0,0.01530839291003016,0.0,9.638460443949796e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041201882901913366,0.06165594306154673,0.022465645596436122,0.0,0.0,0.06991261277903711,0.0,0.024715391241634084,0.033655487606718555,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069016797014389,0.0,0.0,0.0,0.034164004256283124,0.0,0.0,0.0033669987934847913,0.006521509792657622,0.0,0.00936662935157956,0.02138429614976363,0.0,0.0,0.006801888060004795,0.022443774286289048,0.0,0.0,0.0,0.0,0.014105687106745486,0.00024422375582637453,0.0,0.00557772572745481,0.0,0.0,0.025307301694601065,0.015339496440101512,0.0,0.022682804126829652,0.0022691617984872967,0.012714896944336985,0.0,0.0,0.0,0.0,0.01197925703482449,0.03049298297518656,0.01163566812522692,0.0,0.0,0.0,0.005445299137136234,0.0,0.0,0.0,0.014471753766345442,0.01908572115791382,0.010299967574764493,0.06795451470843636,0.0
2001-08-31,0.00701246189895182,0.013006219860205444,0.0,0.0,0.03332536826714825,0.0,0.0,0.02694369375697678,0.0,0.0,0.0,0.0,0.0,0.0,0.02283770362735112,0.0,0.017483943665426157,0.0,0.0,0.0,8.965640935050481e-10,0.0,0.0008859324553196732,0.0,0.0,0.0,0.01915257894127182,0.03585442189619491,0.022546921498575026,0.0,0.0,0.07423664119216791,0.0,0.045739659876053225,0.0195814416787189,0.0,0.0,0.15006755455790177,0.0,0.0,0.0,0.0019677523636434445,0.0,0.0,0.0,0.0,0.0,0.054758849399338456,0.0,0.004805626966016231,0.0,0.04213983273017627,0.0,0.0,0.023559890253874165,0.02434075369412431,0.0,0.0019837746529190636,0.01994667376281673,0.0,0.0,0.0,0.015323871532141119,0.0,0.0,0.0,0.0,0.01204148944909425,0.0,0.0,0.006535567609667941,0.0002771100133550604,0.0,0.02091668500895569,0.035466177968459536,0.0,0.03262211670062457,0.007792221395439038,0.02282241877008376,0.0,0.0,0.0,0.0,0.007086519003580882,0.01663653980221053,0.0433439072946876,0.0,0.0,0.0,0.001844826836215808,0.0,0.0,0.0,0.0322051769281901,0.014527136086096525,0.013614983653307235,0.05476555405615479,0.0
2001-09-30,0.0,0.008908040537980078,0.0,0.0,0.021689186366911643,0.0,0.0,0.009437746308965341,0.0,0.0,0.0,0.0,0.0,0.0,0.019921520406295665,0.0,0.007129201809479494,0.0,0.0,0.0,0.0008402390031292177,0.0020438534091404637,0.004481465471578624,0.0,0.0,0.0,0.0,0.02992414132496472,0.016825633956285047,0.0,0.0,0.047567280740601216,0.0,0.03963834078457822,0.014767362287553583,0.0,0.0,0.15968800457813087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021304746479848716,0.0,0.01708241767902335,0.0,0.043053955906361324,0.0,0.0,0.039127223702365606,0.038347195326242645,0.004475994220455538,0.0,0.033083747633303164,0.0,0.0,6.285823577110034e-10,0.02633426962533403,0.0,0.0,0.0,0.0,0.028313651060820833,0.0,0.0,0.020130951584938873,0.0061990889843194915,0.0,0.036204759299414635,0.025338197316759088,0.0,0.041755536411683634,0.03134581779618638,0.021302808559739497,0.005513762101456001,0.006910662394205918,0.0,0.0,0.020071296777051634,0.015072690405177261,0.030791353202301766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030635279877067052,0.01654273622990211,0.005711392368749773,0.05248844744311515,0.0
2001-10-31,0.001895169305743492,0.010520433758821685,0.0012234465807414694,0.0,0.021806869307556466,0.0,0.0,0.008649036387436663,0.0,0.0,0.0,0.0,0.0,0.0,0.03143450294598585,0.0,0.013171774321457615,0.0,0.0,0.0,5.3753790644319e-10,0.006745116472083843,0.005109590344139775,0.0,0.0,0.0,0.0,0.03106617954362974,0.011597564770731681,0.0,0.0,0.054493793235846265,0.0,0.0312208700341013,0.010949000344094883,0.0,0.0,0.11330918270422059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258700354039891,0.0,0.0475465755732724,0.0,0.05854399405017903,0.0,0.0,0.06527089998893905,0.08174997595105445,0.016410977319772424,0.03065029117452099,0.03779050715153782,0.0,0.0,0.029161067321053318,0.0738109962377306,0.0,0.0,0.0,0.0,0.02782824905686033,0.0,0.0,0.0072787564061601116,0.002811029835424953,0.0,0.012449023451898482,0.0031632997337585653,0.0,0.01592916771537729,0.0,0.007656782628241366,0.0,0.0,0.0,0.0,0.0149145388353664,0.010063325094855786,0.013094161697061662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010888049036043675,0.009752506259920406,0.008859921526508175,0.038596369819934626,0.0
2001-11-30,0.0,0.00864533787037371,0.0002604793682361247,0.0,0.01656922727765862,0.0,0.0,0.016658519572439946,0.00045144674790774793,0.0,0.0,0.0,0.0,0.0,0.02992210600634236,0.0,0.009340664409864986,0.0,0.0,0.0,0.0,0.004059834998794535,0.001699396649296414,0.0,0.0,0.0,0.0,0.028613973189797307,0.008703008910538629,0.0,0.0,0.06285906003483994,0.0,0.03098451320270623,0.015624357727529986,0.0,0.0,0.13115328191196216,0.0,0.0,0.0,0.007855942736064641,0.0,0.0,0.0027705496873941917,0.0,0.0,0.03308067493692151,0.0,0.03628688823694304,0.0,0.03477164307451534,0.0,0.0,0.09323320976316794,0.0387319489859172,0.030673131754394366,0.04277978821854924,0.04890488658868338,0.0,0.0,0.024851000848471957,0.049458058930469166,0.0,0.0,0.0,0.0,0.027932403402879873,0.0,0.0,0.007903677797080276,0.0,0.0,0.012800418482759137,0.02757909879792126,0.0,0.01594797125353063,0.004029572139370078,0.0,0.0,0.0,0.0,0.0,0.02478552511639536,0.01434322708135826,0.010373803618504257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013600772668164155,7.098200883116097e-10,0.0028411644878065844,0.028919432804629514,0.0
2001-12-31,0.0,0.010893215019579103,0.00817154319111146,0.0,0.012680311297570173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010561008585855168,0.023049236990659028,0.0,0.011273089603392655,0.0,0.0,0.0,0.0,0.003940499743127994,7.928569002871586e-10,0.0,0.0,0.0,0.0,0.020436769085875675,0.011061862717662718,0.0,0.0,0.05726447865502145,0.0,0.046872859249240256,0.003970466764172506,0.0,0.0,0.09024642610874886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03647662447553951,0.0,0.020527166211555745,0.0,0.054610696694027204,0.0,0.0,0.07670903857169672,0.038111698097046544,0.02334538269203444,0.024858053983935504,0.03807973822230241,0.0,0.0,0.03441169670925976,0.06506884078797734,0.0,0.0,0.0,0.0,0.05231365953683475,0.0,0.0,0.014705684664382686,0.013472503906482648,0.0,0.021548089036752656,0.01631083828423187,0.0,0.028764605774301868,0.002793497547188822,0.007388872842869914,0.0,0.009304643643756048,0.0,0.0,0.02427232229555187,0.018423706208571883,0.012310370401364132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013727518790144139,0.006753576366855718,0.009366319398061419,0.03542799477967019,0.0
2002-01-31,0.0,0.012353540199069197,0.0077920752604128335,0.0,0.02099752719135561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082120028923048,0.0,0.021767671240638217,0.0,0.0,0.0,0.0,0.0,0.0012373996686478182,0.0,0.0,0.0,0.0,0.02395074386162952,0.017070591604203485,0.0,0.0,0.04637677301642583,0.0,0.030359931602014594,0.012767801574383175,0.0,0.0,0.10253692817947327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0579224677325885,0.0,0.02374499914211239,0.0,0.05530029560596195,0.0,0.0,0.07934322676958094,0.052000321481773866,0.030301613838513087,0.039457579056948654,0.031086983325174785,0.0,0.0,0.03177148164755896,0.010057309172721657,0.0,0.0,0.0,0.0,0.015394087884482726,0.0,0.0,0.014588043623530746,0.011044410769559018,0.0,0.0016179629007764817,0.022170146016836655,0.015713063610300462,0.0283043521164623,0.008474771831330025,8.340661952722309e-10,0.0033889221240772462,0.006608291651065602,0.0,0.0,0.02535738509454319,0.025517905683527246,0.005381269770799725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007739947383646782,0.009535550693279932,0.012834425059153335,0.037311001492143434,0.0
