Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,0.0047392521058404495,0.007336407214017831,0.025929264350703418,0.0724564270902477,0.02459750824954076,0.0,0.028904178788667606,0.03884960184626608,0.02269376728120156,0.0,0.0,0.0,0.0,0.0,0.012075945658482133,0.0,0.02016539307340201,0.0,0.0,0.0,0.005308929515141102,0.0,0.009358409837564984,0.0,0.0,0.0,0.0332949582578213,0.04003845850715929,0.030926035259255972,0.0,0.0,0.0662618206253305,0.0,0.04832215523763007,0.036966463090577655,0.0,0.0,0.11060829146661698,0.0,0.0,0.0,0.022062029393565163,0.02462803467551797,0.0,0.018684055329342263,0.003979883355964078,0.0,0.0660573235511779,0.014512885366011783,0.0,0.0,0.018719136778126765,0.0,0.0,0.0,0.0,0.0,0.0056352812961633185,0.01051525829294388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016888404156402887,0.0,0.0,0.009835836797835196,0.012217068365803913,0.0,5.825480563119164e-10,0.0,0.013285915809040313,0.018036378438151306,0.0,0.0,0.0,0.01014014367120243,0.03421278768747332,0.0,0.0,0.0,0.0,0.015668603051793104,0.0,0.0,0.0,0.0,0.01749046664202441,0.011327721958919049,0.032469081085288155,0.0
2001-08-31,0.0044420640157850425,0.012321851357623207,0.029422198583877967,0.07600505825956091,0.04636765139881174,0.0,0.023914709590357873,0.03220696816773973,0.021875371077840617,0.0,0.0,0.0,0.0,0.0,0.02368343332546924,0.0,0.029978861929033596,0.0,0.0,0.0,0.004575709559642012,0.0012611342207527957,0.0017228449003813626,0.0,0.0,0.0,0.03769351590008243,0.05820485837166879,0.028196235600241204,0.0,0.0,0.08167879568131116,0.0,0.05551828872275158,0.020152508131984288,0.0,0.0,0.09408667343698236,0.0,0.0,0.0,0.019943029858140702,0.0,0.0,0.007001292417168006,0.0,0.0,0.0730234631560687,0.0,0.0,0.0,0.007412242152615751,0.0,0.0,0.006226932626114747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00710226038959591,0.0006469701468866613,0.0,0.006264753553293577,0.014797893369816304,0.0,0.0,0.0,0.0143699477048418,0.014838430414582694,0.007028930184828488,0.0,0.0,0.018639730078311885,0.0343055482870988,5.993993798903454e-10,0.0,0.0,0.0,0.018754577973240844,0.0,0.0,0.0,0.008786046278912654,0.011450129783234935,0.01180367291334955,0.034295415880600574,0.0
2001-09-30,0.005145159826959575,0.0029098325479503394,0.019080070636022156,0.031916969354768926,0.0255138843125755,0.0,0.0,0.01663844991247849,0.0,0.0,0.0,0.0,0.0,0.0,0.021634485232860007,0.0,0.022708207016441335,0.0,0.0,0.0,0.0029762353429392107,0.0009870703883303816,0.0036546758964659948,0.0,0.0,0.0,0.023748114071417446,0.052459694665075045,0.025972180042498,0.0,0.0,0.10065577218001891,0.0,0.060801172968161545,0.02396898564575402,0.0,0.0,0.1764263803145914,0.0,0.0,0.0,0.008030824000902206,0.0,0.0,0.0011609169345828188,0.0,0.0,0.03922895548259087,0.0,0.0,0.0,0.04481757347343183,0.0,0.0,0.040075138736996016,0.0,0.0,0.0,0.011709378673026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029305656622152973,0.0,0.0,0.006051117181259805,0.001724562881424214,0.0,0.008132243803664072,0.016234023876885877,0.0,0.0008675116943704085,0.010755123434382828,0.01496699925927638,0.03170565014914056,6.099927734574022e-10,0.0,0.0,0.01059988098634746,0.03359963554610476,0.0,0.0,0.0,0.0,0.007791984112156968,0.0,0.0,0.0,0.003920987904329461,0.0060639403876077014,0.0,0.08243564485400298,0.0
2001-10-31,0.009412531699628015,0.009018151753165117,0.01702346796490009,0.016776645063773698,0.019050997283826022,0.0,0.0,0.01208239021119979,0.0,0.0,0.0,0.0,0.0,0.0,0.027658417077830857,0.0,0.019467866251439914,0.0,0.0,0.0,0.0016249802449200457,0.006777363055445489,0.0019999748274327905,0.0,0.0,0.0,0.028825541964397752,0.0677315010245595,0.02723966118413491,0.0,0.0,0.09462628272618656,0.0,0.04791764339592172,0.020324341325282366,0.0,0.0,0.1693216438451809,0.0,0.0,0.0,0.002185402013077801,0.0,0.0,0.0,0.0,0.0,0.0424024380329403,0.0,0.007561651393955917,0.0,0.0630592986534472,0.0,0.0,0.0615133456514861,0.0,6.053111343065076e-10,0.01368300421684063,0.032015733891573035,0.0,0.0,0.01176905423166154,0.007053557487485665,0.0,0.0,0.0,0.0,0.015153721698419442,0.0,0.0,0.007686989921857484,0.0,0.0,0.005309349581095552,0.0,0.0,0.0033661097272289077,0.0,0.009447299015074035,0.017077040352373198,0.0,0.0,0.0,0.0045286013439618565,0.023560566125119108,0.0018402430596273643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038835575662884035,0.0074158362652778954,0.0,0.06260779826667194,0.0
2001-11-30,0.0035154743362945445,0.004915107637402017,0.004415615564925537,0.011364509886517417,0.013972259151498925,0.0,0.0,0.003684225789103398,0.0,0.0,0.0,0.0,0.0,0.0,0.02862895363924514,0.0,0.01601377310820726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020903007240896207,0.0605734112426656,0.02514466315929474,0.0,0.0,0.09445954260213213,0.0,0.04675234684943508,0.024490556661447675,0.0,0.0,0.19075368910964918,0.0,0.0,0.0,0.00554827184512891,0.0,0.0,0.0,0.0,0.0,0.053327527636267684,0.0,0.006279115980634045,0.0,0.05751206314162219,0.0,0.0,0.08389934003647159,6.402016799822366e-10,0.00021808583316418716,0.021735127422100643,0.0194392898782215,0.0,0.0,0.000776361954238554,0.0045391584661825315,0.0,0.0,0.0,0.0,0.01861896854714708,0.0,0.0,0.012133413671990523,0.004343472333113401,0.0,0.013740740816997728,0.0037504652217533346,0.0,0.010595178846646111,0.01276851227682538,0.012875610655128792,0.012498383371255223,0.0,0.0,0.0,0.014796603437780958,0.0176106170198115,0.004495411546418935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008726749760513006,0.0,0.0,0.05018439368166968,0.0
2001-12-31,0.0037291030926111697,0.007310945354445965,0.01235874207561026,0.007594719438178678,0.018386541708913722,0.0,0.0,0.007603860201966559,0.0,0.0,0.0,0.0,0.0,0.0,0.022468258137964426,0.0,0.012474399176353096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026568321781583363,0.049716005082925535,0.0326900740715762,0.0,0.0,0.08049844184405178,0.0,0.03844245099204815,0.011137980268438659,0.0,0.0,0.13254189748163447,0.0,0.0,0.0,0.007401211649246816,0.0,0.0,0.0,0.0,0.0,0.053506066719938045,0.0,5.566845673092208e-10,0.0,0.03135203306464458,0.0,0.0,0.05961169692688483,0.0,0.0,0.006979352100952946,0.017220110197298938,0.0,0.0,0.002702258103651951,0.0,0.0,0.0,0.0,0.0,0.02929657471182084,0.0,0.0,0.016463783666075062,0.0031544087978742992,0.0,0.024897503709433638,0.013907885835651166,0.0,0.03372893099610591,0.012100648858944655,0.020797135829987583,0.020648001898065486,0.0,0.0,0.0,0.029098802360694415,0.03364187763709818,0.02159330393631724,0.0,0.0,0.0,0.00030925873499494064,0.0,0.0,0.0,0.02063265543684785,0.011007608342180364,0.008595841249713144,0.057831307970590634,0.0
2002-01-31,0.0,0.008596412164863695,0.010946436146700446,0.01797792960872467,0.02193581775558867,0.0,0.0,0.0169460636096876,0.0037167397698238225,0.0,0.0,0.0,0.0,0.0,0.03693345421228116,0.0,0.008760787237793203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02196454512452937,0.04912182669357118,0.019497150983833315,0.0,0.0,0.07580823543870374,0.0,0.03323627327849038,0.02852286267370924,0.0,0.0,0.1517335701834373,0.0,0.0,0.0,0.0011923593560223872,0.0,0.0,6.566951009893814e-10,0.0,0.0,0.07771154251857582,0.0,0.002310182303601912,0.0,0.040166743545341284,0.0,0.0,0.056179951726441524,0.003269679273250701,0.0,0.020646714550422943,0.022712205352313858,0.0,0.0,0.018724732771127225,0.0012228162505228451,0.0,0.0,0.0,0.0,0.028376591396178406,0.0002829353128244675,0.0,0.012382959630718454,0.0035199009008670245,0.0,0.009774456604938747,0.0,0.0,0.02508528293118824,0.0,0.013917052817438982,0.0,0.0,0.0,0.0,0.02438350823134395,0.025712711605764736,0.01252613852064084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011414993961348329,0.006330762759465284,0.004648305104897737,0.07180936703633144,0.0
2002-02-28,0.0002498219709055645,0.0030696454126654866,0.0,0.0,0.01793397215929753,0.0,0.0,0.0019657592528755327,0.0,0.0,0.0,0.0,0.0,0.0,0.024918672538647334,0.0,0.008791358085868674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009372394460854118,0.029199488537340695,0.018568683442677696,0.0,0.0,0.07217514729886847,0.0,0.0363769193953364,0.03420157208885495,0.0,0.0,0.1424432832660686,0.0,0.0,0.0,6.070416553108347e-10,0.0,0.0,0.0,0.0,0.0,0.04081762339544377,0.0,0.012719878010601171,0.0,0.06096787992436321,0.0,0.0,0.034374731295215046,0.03385024111038794,0.0073743621333387695,0.03593171860951127,0.0534602890253362,0.0,0.0,0.011861726100742747,0.012759895844556704,0.0,0.0,0.0,0.0,0.036654420237716576,0.0,0.0,0.01648896321222027,0.01019267018454099,0.0,0.007390149664011036,0.001586981997177787,0.0,0.04179040903390382,0.009148030539695273,0.018004528263358178,0.0,0.0,0.0,0.0,0.021951769000511656,0.020183381340586996,0.013205053573170578,0.0,0.0,0.0,0.002026592121393177,0.0,0.0,0.0,0.020537103547222955,0.005687038409504465,0.003484779214084896,0.06828306569410168,0.0
2002-03-31,0.0,0.0026832672027549665,3.070467127490396e-05,0.0,0.013912151629194822,0.0,0.0,0.0009140144658622337,0.0007025734911578976,0.0,0.0,0.0,0.0,0.0,0.025358435048943452,0.0,0.006580812608923918,0.0,0.0,0.0,0.0,4.4207171440818473e-10,0.0020130124109683147,0.0,0.0,0.0,0.0,0.02836169157995305,0.01556333054988632,0.0,0.0,0.04016774173858565,0.0,0.021257999666042953,0.011375961639539743,0.0,0.0,0.09577419876042378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029671499421303482,0.0,0.020080117083594095,0.0,0.04931103217800098,0.0,0.0,0.04805102123254272,0.04330435512724304,0.017742885619384252,0.05150139610324025,0.09042061130686126,0.0,0.0,0.018651744198375717,0.04409023589908598,0.0,0.0,0.0,0.0,0.03034527496489707,0.0,0.0,0.018399307672436412,0.014247163553064343,0.0,0.024136250337716308,0.0,0.0,0.04070056878287479,0.0222452489308993,0.012046724000386552,0.0,0.0,0.0,0.0,0.0265862057668977,0.01782947076411556,0.014987451578995357,0.0,0.0,0.0,0.0042804752083791964,0.0,0.0,0.0,0.027325175098881715,0.011584812358402636,0.006016567683128038,0.05174850922370953,0.0
