Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,0.004637134741563134,0.005089889782435451,0.011704155211367015,0.023292621609287783,0.008014096787530386,0.0,0.027047606372332552,0.013083566605973514,0.00925789471183172,0.0,0.0,0.0,0.0,0.0,0.009836616159062618,0.0,0.012166219255184992,0.0,-0.022199255605590405,0.0,0.00492233369306414,-0.003960119647203004,0.0067376214724257375,0.0,-0.0028856418375849003,0.0,0.027298771446451306,0.05461277681072341,0.023076205595073004,-0.04171164856421471,0.0,0.0449775033133677,0.0,0.02313902873811508,0.007025713810329048,0.0,0.0,0.01872171127113226,0.0,-0.006968718132220747,-8.76338134379748e-11,0.010085157124863346,0.00697264815976789,0.0,0.005245664858157711,0.0008459560998255722,0.0,0.024770388576658923,0.0035939757109657083,-0.005567641778517081,0.0,0.010150680188322417,0.0,0.0,-0.03383417606620178,-0.02084172959072388,-0.010932391876972005,0.003168282283641163,0.004282755584754689,0.0,0.0,-0.05320223804051146,-0.007528682115075316,-0.04486091931920016,0.0,0.0,0.0,-0.014344298395977749,-0.02214696265238864,0.0,0.000787522435425177,-0.003346719778274161,0.0,0.004763740160005413,0.002032772083298552,-0.028622360932846383,3.131515796597328e-11,-0.008459011101164588,0.003848087300723454,0.009206593414538078,-0.005312902018347784,-0.047790589029764276,0.0,0.007804229094419493,0.025795069191520335,-0.011396164848356054,0.0,0.0,0.0,0.010239042866947077,-0.10356398981155877,0.0,0.0,-0.000523838769672356,0.00890755100330612,0.014532896012479072,0.008325520431813884,0.0
2001-08-31,0.007436866577992983,0.010295306744053795,0.007245969124774972,0.01764515492571327,0.016428788367509144,0.0,0.009861862010040958,0.005243080976077904,0.006718155210763442,0.0,0.0,0.0,0.0,0.0,0.011190541922141882,0.0,0.011833472206134479,0.0,-0.01778500811844756,0.0,0.004255328177876885,0.002856942103518026,0.003498067549686328,0.0,-0.005553288378907728,0.0,0.04484073349467711,0.07655490621024766,0.017213433916609542,-0.062173449622095575,0.0,0.035456568405192665,0.0,0.012311962429174851,0.008683725380972639,0.0,0.0,0.01120163301297139,0.0,-0.016865599822890764,-6.992720451699701e-11,0.004575590629550527,-0.015437155895338641,0.0,0.0010451617871301735,-0.0049944153551804375,0.0,0.0998092808557744,-0.01809444283758997,-0.006553241924017321,0.0,0.003746569105225022,0.0,0.0,1.546478691427159e-11,-0.01182881745526166,-0.2,-0.005592770589185129,-0.00027824997130003763,0.0,0.0,-0.006431178711166222,-0.004758933332482164,-0.02183887770309685,0.0,0.0,0.0,-0.004425236254248733,-0.021266515131718365,0.0,0.006721892646178191,0.0014062368923537481,0.0,0.003359431148278176,0.0023672822394766313,-0.019789714760202175,-0.0004272045782835967,-0.018796184939890433,0.013066001399913424,0.003576912890327158,0.0010531395499279136,-0.030911959570702002,0.0,0.007817520473576067,0.009044905150052683,0.0001588997522659419,0.0,0.0,0.0,0.005977587694359798,-0.00619775497806745,0.0,0.0,0.004163116581157954,0.0019249572501090775,0.0032884801523972705,0.0061245350403511265,0.0
2001-09-30,0.008927447710194054,0.001868251280700762,0.008119879568522323,0.009969275048365157,0.010753949399086079,0.0,-0.0005595477978963296,0.00456694432859653,-0.0015712188062490336,0.0,0.0,0.0,0.0,0.0,0.012425644784612614,0.0,0.010067005046816912,0.0,-0.032736367899222574,0.0,0.0029816373437533215,0.0002956107915665535,0.002113196877199228,0.0,-0.009965143660864487,0.0,0.02843711023994492,0.08269476403961289,0.02109089186628519,-0.08831553012853986,0.0,0.11502192117765633,0.0,0.015495057308007357,0.004598617144895985,0.0,0.0,0.023297582327795423,0.0,-0.02289247877636082,-0.015134969607670537,0.002474958046010154,-0.058075657056912394,0.0,0.00046070372601217564,-0.01688706462125562,0.0,0.02258038655253996,-0.04438090665003093,-0.0020249820867035582,0.0,0.016102450420205746,0.0,0.0,0.00547797955545249,-0.03070617171315945,-0.05553275427852716,-0.006041830169597163,0.0033987489275964793,0.0,0.0,-0.003788627657056193,-0.011175950444030018,-0.021524780218931974,0.0,0.0,0.0,0.0007271901006322817,-0.001213427506265822,0.0,0.0019053039485653366,0.0008048211919903637,0.0,0.007743824858212782,0.0039055970798890236,-0.02528978044716133,1.9221541930449883e-11,0.00438161498580931,0.005706072848557952,0.015019325086275806,3.2734962804528685e-05,-0.028146705298472054,0.0,0.006124535448546396,0.014308810949006982,-6.717929853671373e-11,0.0,0.0,0.0,0.006139423496652898,-0.010143368362573214,0.0,0.0,0.0016087983664677939,0.003877964766710669,-0.013892736745340245,0.014493968379227647,0.0
2001-10-31,0.008886299927051198,0.004028351024139179,0.00991743163463523,0.007886546032277984,0.007131004165793782,0.0,-0.005216904500806264,0.0043725974737211315,-0.0027931542080379254,0.0,0.0,0.0,0.0,0.0,0.02705747474363334,0.0,0.008622215560755951,0.0,-0.061602222634624525,0.0,-9.109269206499784e-11,0.0024626292058663123,0.0002680625246967092,0.0,-0.0059237312567519225,0.0,0.0119433787888574,0.16839958006165043,0.028765932153175397,-0.018264670982972783,0.0,0.051416370189537375,0.0,0.012391843633369194,0.004676208698908621,0.0,0.0,0.021973136787182712,0.0,-0.050742432972609185,-0.029778178491435155,0.000935900081053514,-0.019661727391719314,0.0,-0.004662321672651361,-0.03904957232741598,0.0,0.014250340836107683,-0.10967370121042302,0.0027035006191465667,0.0,0.021299759904264047,0.0,0.0,0.009573332122883884,-0.010868501453567018,-0.0018077232067324348,0.00395332517476434,0.01169284050468391,0.0,0.0,0.0032582592180469437,0.0023702885474590615,-0.02593841273977873,0.0,0.0,0.0,0.004168631264673472,-0.003980648985557858,0.0,0.002552161483071934,-0.0005321991228171525,0.0,0.0019037848155837689,1.7732218974930444e-11,-0.03158101653650558,0.0013848662259710787,0.0009298237857948384,0.0031066662321653387,0.0043355184346148675,-0.009222498364657977,-0.030416332117008883,0.0,0.0014544372152803244,0.008622788537240599,0.0006018304131797806,0.0,0.0,0.0,-0.0020347133541312413,-0.007653998916427153,0.0,0.0,0.0016048916632411332,0.002843145294441732,-0.028595337462275803,0.01625484500334694,0.0
2001-11-30,-0.008789658650562394,0.0011672403337422133,0.0007991039737130099,0.002213419419157434,0.0043640688166758715,0.0,-0.0120747440756039,0.00110717441757484,-1.204259932884309e-10,0.0,0.0,0.0,0.0,0.0,0.016767445489935646,0.0,0.013993683554064874,0.0,-0.06210560028921635,0.0,-0.02037234347050483,-0.01681248233040144,-0.003997594309811128,0.0,-0.013946378538049278,0.0,0.006188213899338669,0.18985984581869303,0.03878439485032166,-0.060110238774953875,0.0,0.05657909869965293,0.0,0.012247272638238282,0.004330162159285208,0.0,0.0,0.02364384676825586,0.0,-0.03995653759175369,-0.02584530058670005,0.001380346031455207,-0.0039530551251939815,0.0,-0.0033182996804753,0.0001629176564102299,0.0,0.010356460822563595,1.6895349379776738e-11,0.00165945800505869,0.0,0.014221811538442234,0.0,0.0,0.019779143576295982,0.00033157605897067056,-0.001228357004505611,0.0055653534290431165,0.024458813468671643,0.0,0.0,0.0007059008911703931,0.0012437101904438895,-0.09670459701083177,0.0,0.0,0.0,0.004019634618341691,-0.017397276689471608,0.0,0.002795967768135016,0.0011137974446500467,0.0,0.0032200926424230604,0.0012373008090253677,-0.018026047926078963,0.0025104202789145904,0.002446006644342366,0.003277079680588275,0.002579521712575518,-0.008361380917378135,-0.029511518500485404,0.0,0.003523666055932289,0.005912860186955734,0.0007709820938097233,0.0,0.0,0.0,-0.01599192152375181,-0.005176542925224317,0.0,0.0,0.002382003278851513,-0.014305997134315152,-0.02201412682430509,0.012300204261384243,0.0
2001-12-31,-0.0022283028516740444,0.001726279983568913,0.004641032172130516,0.0010160774553422513,0.00508301873418913,0.0,-0.016372692711368236,0.000992236793194626,-0.007900870354626879,0.0,0.0,0.0,0.0,0.0,0.00906558893136679,0.0,0.00961635806134813,0.0,-0.036656994683662195,0.0,-0.027459110928107808,-0.053905742868770166,-0.01802921234661485,0.0,-0.021848800987995312,0.0,0.022079226263577258,0.03576927133058907,0.05642529659256284,-0.06762266826326374,0.0,0.1311948312078686,0.0,0.012891107964854277,0.001974008337300664,0.0,0.0,0.0348443711188006,0.0,-0.050796697130468534,-0.03196697345546536,0.0009123962470598655,-0.01937900574872161,0.0,-0.010446453286016531,-0.005541631464137653,0.0,0.02176542131171358,-0.003221908938574566,-0.0012060738568784317,0.0,0.008906742415474,0.0,0.0,0.02183651584552544,-0.012718697477219537,-0.009401170539688463,0.001127793177797219,0.02163233755806094,0.0,0.0,0.00030990546487121945,-0.005841853171343719,-0.06792270424459919,0.0,0.0,0.0,0.004388008033841008,1.3704839670535444e-11,0.0,0.0024830063275502203,0.00033861462351762625,0.0,0.0031521095546004287,0.0010739819971778888,-0.01762835427022245,0.004342960734447358,0.0016835760122358818,0.005134483257790521,0.002467196406577354,4.269739688875907e-06,-0.01190408031940003,0.0,0.005158953240749722,0.006850094545938895,0.005075281427470342,0.0,0.0,0.0,-1.0118064326334357e-10,5.3413936201382644e-05,0.0,0.0,0.00417727143090836,0.0019613223327960916,0.0030545460619405673,0.04479109335566673,0.0
2002-01-31,-0.0011455108554322374,0.0031191695379250966,0.004901673523020827,0.0021232926516783386,0.007773604590187529,0.0,-0.014387045785795935,0.0015871652754122089,0.00021667037811522126,0.0,0.0,0.0,0.0,-0.015341864812803913,0.008300660558014422,0.0,0.003968116243076919,0.0,-0.034667785501629765,0.0,-0.04309294744844949,-0.013945243457713542,-0.006245081555903173,0.0,-0.04747522241705787,0.0,0.01279481130736373,0.029202028954337482,0.007814189374445894,-0.03277933894398375,0.0,0.04123036381319932,0.0,0.0222590919154535,0.004727833102837927,0.0,0.0,0.2,0.0,-0.03251319417069068,-0.03107865720457077,6.271314658573954e-05,-0.020855310368368248,0.0,8.840116710318173e-12,-0.006813780946474269,0.0,0.021378191849161378,-0.010427568806197668,0.0007156418239007684,0.0,0.011350617111250004,0.0,0.0,0.030388240601998785,0.0002539741489106774,-0.007282163266067555,0.0023070897156291267,0.01445299429417271,0.0,0.0,0.0013584740663457409,7.537816063459572e-05,-0.038058992567730585,0.0,0.0,0.0,0.003454364161037377,1.7323633065128026e-05,0.0,0.0025182984163362883,0.0007941583705405967,0.0,0.0009615426086390221,-0.0002595139960697698,-0.05026594074817118,0.004304634435610637,-9.407155183803397e-11,0.003992863549119584,-0.011157970426986144,-0.051301571638124176,-0.015058611361734397,0.0,0.008356282725264187,0.005994442787357183,0.0016466442655798106,0.0,0.0,0.0,-0.004842175824731894,-0.011004507801241473,0.0,0.0,0.010643897194087695,0.0013748171849866256,0.002570347258593592,0.021008397257284244,0.0
