Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,0.0023696260529202247,0.0036682036070089154,0.012964632175351709,0.03622821354512385,0.01229875412477038,0.0,0.014452089394333803,0.01942480092313304,0.01134688364060078,0.0,0.0,0.0,0.0,0.0,0.006037972829241066,0.0,0.010082696536701005,0.0,-0.02888843487286637,0.0,0.002654464757570551,-0.0033853175348228792,0.004679204918782492,0.0,-0.0035948276491592195,0.0,0.01664747912891065,0.020019229253579646,0.015463017629627986,-0.05670197758931939,0.0,0.03313091031266525,0.0,0.024161077618815033,0.018483231545288827,0.0,0.0,0.05530414573330849,0.0,-0.01142109153992732,-8.999765011301597e-10,0.011031014696782582,0.012314017337758986,0.0,0.009342027664671132,0.001989941677982039,0.0,0.03302866177558895,0.0072564426830058915,-0.007314293094693442,0.0,0.009359568389063383,0.0,0.0,-0.019930897280936492,-0.045672596844291244,-0.016812552129410335,0.0028176406480816592,0.00525762914647194,0.0,0.0,-0.02207444463438806,-0.015012370840374678,-0.05414828687429927,0.0,0.0,0.0,-0.0332524221231419,-0.015387711234253984,0.0,0.0008444202078201444,-0.0029409891108736715,0.0,0.004917918398917598,0.006108534182901956,-0.026224876731366448,2.912740281559582e-10,-0.01799590537033941,0.006642957904520156,0.009018189219075653,-0.007471803141510881,-0.06963388731458285,0.0,0.005070071835601215,0.01710639384373666,-0.008804690967439131,0.0,0.0,0.0,0.007834301525896552,-0.03273360153607563,0.0,0.0,-0.0005970206859508659,0.008745233321012204,0.0056638609794595245,0.016234540542644078,0.0
2001-08-31,0.0022210320078925212,0.0061609256788116035,0.014711099291938983,0.03800252912978046,0.02318382569940587,0.0,0.011957354795178936,0.016103484083869864,0.010937685538920308,0.0,0.0,0.0,0.0,0.0,0.01184171666273462,0.0,0.014989430964516798,0.0,-0.029931609798685404,0.0,0.002287854779821006,0.0006305671103763979,0.0008614224501906813,0.0,-0.008130070831507923,0.0,0.018846757950041215,0.029102429185834396,0.014098117800120602,-0.0499353073891701,0.0,0.04083939784065558,0.0,0.02775914436137579,0.010076254065992144,0.0,0.0,0.04704333671849118,0.0,-0.02120589179122954,-0.004864823362257696,0.009971514929070351,-0.017298585909668547,0.0,0.003500646208584003,-0.01787069359265471,0.0,0.03651173157803435,-0.014477730360421716,-0.011389984808291788,0.0,0.0037061210763078755,0.0,0.0,0.0031134663130573735,-0.043202656898721645,-0.021423432459987474,-0.01374962884920295,-0.004017476435369519,0.0,0.0,-0.014836481598542088,-0.025349332289420042,-0.060431161595535694,0.0,0.0,0.0,-0.01738001873640988,-0.014797198213523712,0.0,0.003551130194797955,0.00032348507344333066,0.0,0.0031323767766467886,0.007398946684908152,-0.02335003448705747,-8.491510661444696e-10,-0.013688734016652214,0.0071849738524209,0.007419215207291347,0.003514465092414244,-0.06180540719518592,0.0,0.009319865039155942,0.0171527741435494,2.996996899451727e-10,0.0,0.0,0.0,0.009377288986620422,-0.010863738531352914,0.0,0.0,0.004393023139456327,0.0057250648916174676,0.005901836456674775,0.017147707940300287,0.0
2001-09-30,0.0025725799134797877,0.0014549162739751697,0.009540035318011078,0.015958484677384463,0.01275694215628775,0.0,-0.0009207206896385296,0.008319224956239246,-0.0018643637502739668,0.0,0.0,0.0,0.0,0.0,0.010817242616430004,0.0,0.011354103508220668,0.0,-0.03301421945800969,0.0,0.0014881176714696054,0.0004935351941651908,0.0018273379482329974,0.0,-0.011951748289844074,0.0,0.011874057035708723,0.026229847332537522,0.012986090021249,-0.03193445281203996,0.0,0.050327886090009454,0.0,0.030400586484080772,0.01198449282287701,0.0,0.0,0.0882131901572957,0.0,-0.02674481203408187,-0.023738233212847338,0.004015412000451103,-0.03929145223347364,0.0,0.0005804584672914094,-0.044435370244309436,0.0,0.019614477741295436,-0.028425291342622012,-0.0030505352147847803,0.0,0.022408786736715914,0.0,0.0,0.020037569368498008,-0.03422534904459361,-0.01355666811460951,-0.01355967153108636,0.005854689336513128,0.0,0.0,-0.006424211169180055,-0.018498216383954134,-0.05796919042527953,0.0,0.0,0.0,0.0014652828311076487,-0.00023762251157117227,0.0,0.0030255585906299024,0.000862281440712107,0.0,0.004066121901832036,0.008117011938442938,-0.017693128581335153,0.00043375584718520423,0.005377561717191414,0.00748349962963819,0.01585282507457028,3.049963867287011e-10,-0.06982822715113467,0.0,0.00529994049317373,0.01679981777305238,-8.460397992223785e-10,0.0,0.0,0.0,0.003895992056078484,-0.01246925116324923,0.0,0.0,0.0019604939521647305,0.0030319701938038507,-0.01016726379604146,0.04121782242700149,0.0
2001-10-31,0.004706265849814008,0.004509075876582559,0.008511733982450045,0.008388322531886849,0.009525498641913011,0.0,-0.015012093819670159,0.006041195105599895,-8.849168990830638e-10,0.0,0.0,0.0,0.0,0.0,0.013829208538915429,0.0,0.009733933125719957,0.0,-0.03205770914775999,0.0,0.0008124901224600228,0.0033886815277227446,0.0009999874137163953,0.0,-0.006886769874511191,0.0,0.014412770982198876,0.03386575051227975,0.013619830592067455,-0.03332523651888749,0.0,0.04731314136309328,0.0,0.02395882169796086,0.010162170662641183,0.0,0.0,0.08466082192259045,0.0,-0.02502071611837201,-0.03274305056310088,0.0010927010065389005,-0.025152897050457538,0.0,-0.004134685431383086,-0.040039173127000977,0.0,0.02120121901647015,-0.031702771388448146,0.0037808256969779587,0.0,0.0315296493267236,0.0,0.0,0.03075667282574305,-0.01008669378974409,3.026555671532538e-10,0.006841502108420315,0.016007866945786518,0.0,0.0,0.00588452711583077,0.0035267787437428325,-0.04902303217745772,0.0,0.0,0.0,0.007576860849209721,-0.009171344505302128,0.0,0.003843494960928742,-0.0003564188843645862,0.0,0.002654674790547776,-0.02712858163281791,-0.02341206701487888,0.0016830548636144538,-0.0018170735933164164,0.0047236495075370175,0.008538520176186599,-0.027017245303666535,-0.06333710758247976,0.0,0.0022643006719809283,0.011780283062559554,0.0009201215298136822,0.0,0.0,0.0,-0.004252053928049852,-0.02612223700132418,0.0,0.0,0.0019417787831442017,0.0037079181326389477,-0.012201040662089475,0.03130389913333597,0.0
2001-11-30,0.0017577371681472722,0.0024575538187010084,0.0022078077824627686,0.005682254943258708,0.006986129575749463,0.0,-0.025064248654023208,0.001842112894551699,-0.005956315903627555,0.0,0.0,0.0,0.0,0.0,0.01431447681962257,0.0,0.00800688655410363,0.0,-0.03795794176520418,0.0,-0.007324935899015948,-9.245554845818337e-10,-0.00018083292929475044,0.0,-0.013079679686840026,0.0,0.010451503620448103,0.0302867056213328,0.01257233157964737,-0.05819672706803538,0.0,0.047229771301066065,0.0,0.02337617342471754,0.012245278330723837,0.0,0.0,0.09537684455482459,0.0,-0.022815288469304695,-0.03918554528539664,0.002774135922564455,-0.018868361010585418,0.0,-0.008729814824854241,-0.01566613843892522,0.0,0.026663763818133842,-0.01863018856928666,0.0031395579903170227,0.0,0.028756031570811094,0.0,0.0,0.041949670018235796,3.201008399911183e-10,0.00010904291658209358,0.010867563711050321,0.00971964493911075,0.0,0.0,0.000388180977119277,0.0022695792330912658,-0.052104954983695516,0.0,0.0,0.0,0.00930948427357354,-0.01696325020414667,0.0,0.006066706835995262,0.0021717361665567004,0.0,0.006870370408498864,0.0018752326108766673,-0.022462569410035143,0.0052975894233230555,0.00638425613841269,0.006437805327564396,0.006249191685627611,-0.021078394942616544,-0.0758494383223811,0.0,0.007398301718890479,0.00880530850990575,0.0022477057732094674,0.0,0.0,0.0,-0.012495673541365581,-0.01877365273653237,0.0,0.0,0.004363374880256503,-0.0005560919783384619,-0.008059954451939199,0.02509219684083484,0.0
2001-12-31,0.0018645515463055849,0.0036554726772229824,0.00617937103780513,0.003797359719089339,0.009193270854456861,0.0,-0.02654801002237508,0.0038019301009832797,-0.011359051025027713,0.0,0.0,0.0,0.0,0.0,0.011234129068982213,0.0,0.006237199588176548,0.0,-0.039404677745741606,0.0,-0.009222915935132,-0.009198642930518496,-0.00579488488859834,0.0,-0.018143954840735846,0.0,0.013284160890791681,0.024858002541462768,0.0163450370357881,-0.056923822321668455,0.0,0.04024922092202589,0.0,0.019221225496024074,0.0055689901342193295,0.0,0.0,0.06627094874081724,0.0,-0.023480603590588834,-0.0402919971748582,0.003700605824623408,-0.0363040203678681,0.0,-0.013694068562675743,-0.018325656068827918,0.0,0.026753033359969022,-0.014100734002289311,2.783422836546104e-10,0.0,0.01567601653232229,0.0,0.0,0.029805848463442416,-0.016053579882998634,-0.002157093396949198,0.003489676050476473,0.008610055098649469,0.0,0.0,0.0013511290518259755,-0.013516538034590422,-0.054987496472152744,0.0,0.0,0.0,0.01464828735591042,-0.0004182969765883874,0.0,0.008231891833037531,0.0015772043989371496,0.0,0.012448751854716819,0.006953942917825583,-0.019930570118405995,0.016864465498052955,0.006050324429472328,0.010398567914993792,0.010324000949032743,-0.0001796383377857149,-0.06996374641169278,0.0,0.014549401180347208,0.01682093881854909,0.01079665196815862,0.0,0.0,0.0,0.00015462936749747032,-8.919305076070826e-10,0.0,0.0,0.010316327718423925,0.005503804171090182,0.004297920624856572,0.028915653985295317,0.0
2002-01-31,-0.002053121339052648,0.0042982060824318475,0.005473218073350223,0.008988964804362336,0.010967908877794336,0.0,-0.015325733114058767,0.0084730318048438,0.0018583698849119112,0.0,0.0,0.0,0.0,-0.012299867541387764,0.01846672710614058,0.0,0.004380393618896601,0.0,-0.035347544490350234,0.0,-0.013752417296833559,-0.00914946479296118,-0.005224478647053069,0.0,-0.029395717322559866,0.0,0.010982272562264686,0.02456091334678559,0.009748575491916657,-0.06575851169756092,0.0,0.03790411771935187,0.0,0.01661813663924519,0.01426143133685462,0.0,0.0,0.07586678509171865,0.0,-0.023186526934877865,-0.06180867868840344,0.0005961796780111936,-0.034146695950630024,0.0,3.283475504946907e-10,-0.008465659012474517,0.0,0.03885577125928791,-0.017572011617589558,0.001155091151800956,0.0,0.020083371772670642,0.0,0.0,0.028089975863220762,0.0016348396366253504,-0.003917102396751286,0.010323357275211472,0.011356102676156929,0.0,0.0,0.009362366385563613,0.0006114081252614226,-0.041698228956219135,0.0,0.0,0.0,0.014188295698089203,0.00014146765641223375,0.0,0.006191479815359227,0.0017599504504335122,0.0,0.004887228302469374,-8.279094512921195e-10,-0.02130433575874069,0.01254264146559412,-0.0008851533335601569,0.006958526408719491,-0.010163827195543295,-0.014428724578512358,-0.06334712142248576,0.0,0.012191754115671975,0.012856355802882368,0.00626306926032042,0.0,0.0,0.0,-0.004093092504480577,-0.006675984580003911,0.0,0.0,0.0057074969806741645,0.003165381379732642,0.0023241525524488687,0.03590468351816572,0.0
2002-02-28,0.00012491098545278225,0.0015348227063327433,-7.23323127418342e-10,-0.0057818690482248575,0.008966986079648765,0.0,-0.02410355285376191,0.0009828796264377663,-0.008553484614331364,0.0,0.0,0.0,0.0,-0.011625967006767058,0.012459336269323667,0.0,0.004395679042934337,-0.02032292796821927,-0.03004838330098381,0.0,-0.009941693077629396,-0.007099495323356381,-0.0007715620902866826,0.0,-0.039448236861019274,0.0,0.004686197230427059,0.014599744268670348,0.009284341721338848,-0.04409225410102195,0.0,0.03608757364943423,0.0,0.0181884596976682,0.017100786044427475,0.0,0.0,0.0712216416330343,0.0,-0.021772730425377525,-0.0512701539038979,3.0352082765541733e-10,-0.030723259985491046,0.0,-0.010331155639348182,-0.020466019983575223,0.0,0.020408811697721886,-0.02283161168883926,0.006359939005300586,0.0,0.030483939962181603,0.0,0.0,0.017187365647607523,0.01692512055519397,0.0036871810666693847,0.017965859304755635,0.0267301445126681,0.0,0.0,0.0059308630503713735,0.006379947922278352,-0.031276646330264765,0.0,0.0,0.0,0.018327210118858288,-0.006329468849060086,0.0,0.008244481606110136,0.005096335092270495,0.0,0.003695074832005518,0.0007934909985888935,-0.018273580052109283,0.02089520451695191,0.004574015269847636,0.009002264131679089,-0.016766238323447223,-0.01381894957129324,-0.05170985910949441,0.0,0.010975884500255828,0.010091690670293498,0.006602526786585289,0.0,0.0,0.0,0.0010132960606965885,-0.0026408991688767684,0.0,0.0,0.010268551773611478,0.0028435192047522326,0.001742389607042448,0.03414153284705084,0.0
