Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,0.0,0.0002582794998629484,0.010453843588756244,0.02831689325337685,0.004765800440771446,0.0,0.0341050171525148,0.01258013825137187,0.00668305362437934,0.0,0.0,0.0,0.0,0.0,0.007575124205497951,0.0,0.011166092533486058,0.0,-0.021053847215010902,0.0,4.827077223108541e-11,-0.009483287361726874,0.002798176670169001,0.0,-0.008801659140106282,0.0,0.03449217573234262,0.07659536847657396,0.027983298636333177,-0.03343213701578069,0.0,0.06174306937974531,0.0,0.02808013741427963,0.0032422568066818743,0.0,0.0,0.021271060303673536,0.0,-0.011391884837222378,-0.006971063071349507,0.007958237851716725,0.0031604587223702644,0.0,0.0004983990996950741,-0.005329627903338279,0.0,0.030594798182679902,-0.00045111964850194956,-0.01050306873066255,0.0,0.008059238423885402,0.0,0.0,-0.02843481876349019,-0.020192658612478435,-0.013906363834866169,-0.00120684529573295,0.0,0.0,0.0,-0.04072154774161433,-0.011747115303955238,-0.035429974295347624,0.0,0.0,0.0,-0.01607081223209476,-0.021020673563237786,0.0,-0.005433364104121573,-0.009094158188413486,0.0,0.0,-0.003222695496861588,-0.02512854268318009,-0.0068314380238798395,-0.012337298262257103,-5.5593219211095945e-11,0.00660397520365059,-0.010341466687189944,-0.03728850086227346,0.0,0.004442299737890529,0.032174292835822904,-0.014200572559225555,0.0,0.0,0.0,0.008195445136885355,-0.07267008217397983,0.0,0.0,-0.007303376336507505,0.006143016068917904,0.014814208082514414,0.005245844635883524,0.0
2001-08-31,0.005215606085170942,0.009000642528647065,0.00496282702546696,0.018733028587276913,0.017122362810153807,0.0,0.00842669169561903,0.0023106796322709938,0.004263916156655402,0.0,0.0,0.0,0.0,0.0,0.010186078492911064,0.0,0.011037422027899252,0.0,-0.016541772831432967,0.0,0.0010027353965556766,0.0,2.0477875575676933e-11,0.0,-0.010936241664223991,0.0,0.054744366941370144,0.09673905373887468,0.0181613602444255,-0.03688403030715016,0.0,0.04231821673643374,0.0,0.011671020363648461,0.006866648519146665,0.0,0.0,0.010200764888479541,0.0,-0.01612042800291518,-0.008391290393319654,0.0014268146078173464,-0.015465803213678055,0.0,-0.002739696815841531,-0.010680122310631483,0.0,0.1275316015587101,-0.01668358003428788,-0.011394498629085075,0.0,0.0003290562152313515,0.0,0.0,-0.004905480076584269,-0.013812180173059673,-0.1600555226149403,-0.010954335502619,-0.008518806272331848,0.0,0.0,-0.011338559713006522,-0.010572206020390988,-0.018399573107145226,0.0,0.0,0.0,-0.010419279905970838,-0.01813727178720616,0.0,0.004268865124773724,-0.0019914773153157255,0.0,0.0,-3.204611720204193e-11,-0.017460486291253387,-0.00858706892956447,-0.017005173179777656,0.01266948974493339,0.00010440398571290733,-0.002723165303118873,-0.022557569224984066,0.0,0.005719653321926178,0.007344908867166548,-0.004576208188317629,0.0,0.0,0.0,0.0032832851566700918,-0.011231586692130174,0.0,0.0,0.0008806323495035274,-0.0009165854676710615,0.0,0.003477867176071172,0.0
2001-09-30,0.007756614789726589,0.0,0.006785827496952954,0.009009007855984777,0.00995227424966443,0.0,-0.005196561574580896,0.0025148016788373567,-0.0059472511031614834,0.0,0.0,0.0,0.0,0.0,0.011961839206372636,0.0,0.00912649025248367,0.0,-0.02907270482041539,0.0,0.000609085248710204,-0.003405611204890023,0.0,0.0,-0.01217578927419438,0.0,0.031209412755452758,0.09643318537158407,0.022378436050098788,-0.07031407157734851,0.0,0.13529404644535567,0.0,0.01565161660128516,0.002552875948986516,0.0,0.0,0.025031124967079016,0.0,-0.02176825068065185,-0.01601195159456256,2.3106444757675256e-11,-0.04787519977707788,0.0,-0.0029774603832461695,-0.017312057428294263,0.0,0.024168975373599935,-0.037713293740341367,-0.006283956751815232,0.0,0.01638177110418544,0.0,0.0,0.003609967988481626,-0.027566239768774314,-0.045988291412430195,-0.009264575716706991,0.001110500057404107,0.0,0.0,-0.0075926334370817585,-0.013074243382053742,-0.020753378279604783,0.0,0.0,0.0,-0.0022863565474967903,-0.005681759475846813,0.0,0.0,-0.002085028636876729,0.0,0.006333767645507542,0.0017197882650751423,-0.023547118757586277,-0.004172246042966506,0.0022920150659535414,0.003884161655972391,0.015079733224776619,-0.0040873514771355415,-0.02566704070070171,0.0,0.00438720053728444,0.014225615707995016,-0.004781360764512943,0.0,0.0,0.0,0.004405097637442547,-0.012308037224568079,0.0,0.0,-4.9849007762925116e-11,0.001686571131907955,-0.01509017841522783,0.01444819566273264,0.0
2001-10-31,0.0077477545484285135,0.001888457389789447,0.008991429030226407,0.006541925653959977,0.005630647169974671,0.0,-0.00937059173604228,0.002303661889511137,-0.007662528962584321,0.0,0.0,0.0,0.0,0.0,0.02966447600840755,0.0,0.007429235599794202,0.0,-0.04910639420765615,0.0,-0.005694140312185924,2.138728552576901e-11,-0.004294951696050506,0.0,-0.009868705948845896,0.0,0.011434976017139177,0.2,0.031725090445785656,-0.018565600096208897,0.0,0.0590443665190337,0.0,0.011975881004349383,0.002669855199614836,0.0,0.0,0.023532125187686815,0.0,-0.04145329458571216,-0.02667938707575437,-0.0018772247963994367,-0.019550132228632194,0.0,-0.00897976670493378,-0.03321311405107693,0.0,0.014217462296572681,-0.0829832763540511,0.00029052123016005976,0.0,0.022719948004346437,0.0,0.0,0.008576401756002675,-0.013353379234573488,-0.006968077057137068,0.001797966782569811,0.011132795346669777,0.0,0.0,0.0009596298492974718,0.0,-0.02397343136786989,0.0,0.0,0.0,0.0020576529970719962,-0.008499379041245212,0.0,0.00010798720443956609,-0.006069191057665424,0.0,0.0,-0.005265400164704296,-0.027949881218878887,-0.0002518631867269496,-0.0018992223950030007,0.0007767896487936612,0.002258939906463896,-0.012193409657859724,-0.027129106031886906,0.0,-6.419474675857772e-11,0.007429926681474054,-0.003086634501930134,0.0,0.0,0.0,-0.007128041316603254,-0.011088058365812047,0.0,0.0,0.0,0.0004589502658556735,-0.025845816581774896,0.01663514634519345,0.0
2001-11-30,-0.012061060615258738,0.0,-0.001501924188887311,0.0010908824072678165,0.0035102731706103257,0.0,-0.014308001056695389,-8.23692536143212e-11,-0.0060490893382766295,0.0,0.0,0.0,0.0,0.0,0.01746355397601198,0.0,0.01434318762754989,0.0,-0.04852822354745377,0.0,-0.01998341257114866,-0.017548530391031218,-0.008783373197110568,0.0,-0.015588165990367374,0.0,0.00556236021421837,0.2,0.0422317026017068,-0.04716343149440511,0.0,0.062250001344014184,0.0,0.012378548275535214,0.0034721295969523188,0.0,0.0,0.025199218262808836,0.0,-0.033378655644142406,-0.023726818628381455,0.00015370963437471945,-0.008752909181051195,0.0,-0.008318747661752958,-0.004603499121608008,0.0,0.010251463941221721,-0.005397765287154748,0.00046769894925502935,0.0,0.014599822083588792,0.0,0.0,0.020851588557810444,-0.00378124523253982,-0.00688926376367098,0.004861668195136579,0.026116021768620972,0.0,0.0,-0.001956313628905553,1.9006562520158986e-11,-0.07219332655339752,0.0,0.0,0.0,0.0031227990806956514,-0.01794851940967361,0.0,0.001746224973258844,0.0,0.0,0.002223347745822474,0.0,-0.0183785878362587,0.001424995972049864,0.0013525333230020092,0.0022874557840393286,0.0015027321993149312,-0.011768126205844904,-0.026234446964256378,0.0,0.0025648551591126436,0.005252598786270124,-0.0016390257193616045,0.0,0.0,0.0,-0.016987281284062974,-0.009589753238906337,0.0,0.0,0.0012805322095382893,-0.01583413876212026,-0.021106363403906588,0.01243809414120529,0.0
2001-12-31,-0.007010308010159528,4.812648997097064e-05,0.0033329906975214964,0.0,0.003831100225879421,0.0,-0.01697717557607466,-7.129710660150397e-11,-0.0110074920259759,0.0,0.0,0.0,0.0,0.0,0.008319372795364053,0.0,0.008940077982171807,0.0,-0.031270542305239186,0.0,-0.024789238396929442,-0.043424901068262356,-0.018144444860124075,0.0,-0.020835924275110725,0.0,0.022985467446696013,0.03841385934116197,0.0616927639147962,-0.05309055509608562,0.0,0.14595645159187193,0.0,0.012630652017563608,0.0003273111169050438,0.0,0.0,0.03737151632031011,0.0,-0.04123410687795748,-0.027965711137090152,-0.0004153569864991593,-0.019095578999779005,0.0,-0.012801241223140863,-0.00934505046355342,0.0,0.022631815888057745,-0.007710454172635196,-0.0062899926685837625,0.0,0.008140356124033295,0.0,0.0,0.022711937927381548,-0.014402381827704909,-0.012064681017650798,0.0,0.022481833306109412,0.0,0.0,-0.0035497132107809963,-0.009556602183056187,-0.05330197594354835,0.0,0.0,0.0,0.0030478378331458516,-0.005161943818315955,0.0,0.0009009411107162936,-0.0034003586766412778,0.0,0.0016550063277591279,0.0,-0.017861979557642876,0.002997070477346031,1.5445065100431934e-11,0.003889099657941011,0.0008831236634109018,-0.0051397312922331065,-0.01382836050833746,0.0,0.0039166768123548535,0.00582255737576138,0.0038223804444849248,0.0,0.0,0.0,-0.005440130814024726,-0.004884066935565695,0.0,0.0,0.0028103421287388654,0.00031301425753654333,0.0015450543303784684,0.04858126237918606,0.0
2002-01-31,-0.003511882061997052,0.002046765950155893,0.004138297766004818,0.0008782366174476749,0.007508127651451897,0.0,-0.014930970328412925,0.0002491623072727126,-0.00034233101360438956,0.0,0.0,0.0,0.0,-0.015754376587973948,0.008126557867967676,0.0,0.0030428922189506256,0.0,-0.03242045007084574,0.0,-0.03968604793661675,-0.01454997372890901,-0.007909593373846183,0.0,-0.04346518569801745,0.0,0.013399847216030786,0.03265153922072527,0.007555748508530191,-0.030791912439704465,0.0,0.046765193529129584,0.0,0.024504924215271638,0.003934319108603076,0.0,0.0,0.2,0.0,-0.030562397457199682,-0.029325297353344142,-0.0017551727051458626,-0.020509000714418642,0.0,-0.002330681466469829,-0.008400022056936164,0.0,0.02347130491868732,-0.01151644041502678,0.0,0.0,0.01170527703010551,0.0,0.0,0.03404340113080169,-8.112438319624034e-11,-0.008803940415192342,0.0010938980746600954,0.015345504842834983,0.0,0.0,0.0,-0.001638947830910215,-0.03534492166882497,0.0,0.0,0.0,0.0024400723464404277,-0.0021717052474865273,0.0,0.0013417234489688198,0.0,0.0,0.0,-0.0027478259012850715,-0.04587181447008024,0.0034377516482598093,-0.002524029176142252,0.003071929897619268,-0.012146316076842354,-0.0467649103691578,-0.015510107613376994,0.0,0.008191823097915033,0.0054205174428481,0.00031895300695713617,0.0,0.0,0.0,-0.0066997710641250605,-0.012013974676982736,0.0,0.0,0.010876035017746305,1.0372703517100525e-11,0.0014027958563628518,0.02303740005187808,0.0
2002-02-28,-0.004672332876159077,0.0,-0.005404142715640394,-0.008210937874288953,0.006609425430998739,0.0,-0.023973054096097575,-0.0015259214104707986,-0.008778554617470721,0.0,0.0,0.0,0.0,-0.020983294785129718,0.00506673795884599,0.0,0.0020896067644944477,-0.019501227800065624,-0.02024911210202672,0.0,-0.03585270528110738,-0.015336433106848783,-0.005074025793445005,0.0,-0.02996926114557738,0.0,0.00487315882107926,0.02171110990224964,0.014495995637502784,-0.016979099544354857,0.0,0.033281924817281906,0.0,0.03974996398701462,0.0043884111601774035,0.0,0.0,0.1808625601397142,0.0,-0.030361631569226565,-0.025878265562523633,-0.0037251247686866805,-0.019649853194817216,0.0,-0.00999939100684309,-0.020403680351115568,0.0,0.0037014341004188724,-0.0292039314043211,1.6240392788682884e-11,0.0,0.014631600002804033,0.0,0.0,0.00814194806929016,0.0016620681189768829,0.0005244746692465497,0.003944617152835293,0.005965934046154266,0.0,0.0,0.0007127021912133358,0.0,-0.024846117995233195,0.0,0.0,0.0,0.006909195014333001,-0.009392280266986599,0.0,0.0032300478543229993,0.0008030868829575825,0.0,0.0,-0.0019170655882949565,-0.03155269949765545,0.01533820461898018,5.823631556788548e-05,0.00776916829055578,-0.013709551108714498,-0.02653939018417723,-0.021233254052590383,0.0,0.011100464359540539,0.004224091129404714,0.0002573989023224652,0.0,0.0,0.0,0.0,-0.015077660228818757,0.0,0.0,0.014302374472160831,0.0,-7.131222629189738e-11,0.08359405917331525,0.0
