Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.00244200687675561,0.0016999839835383703,0.011313315520477773,0.061116351403796204,0.007566735287885102,0.0,0.01897347789010678,0.028607726120578363,0.023536135078032698,0.0,0.0,0.0,0.0,0.0,0.0057469875700736405,0.0,0.009549949274250001,0.0,-0.005458174337907184,0.0,0.0037805070342471297,-0.0018115450619049145,0.005235135154946172,0.0,0.0022532179657407583,0.0,0.02289047507561633,0.01366779715054312,0.014900981361089357,-0.04422166500550523,0.0,0.016697288363574835,0.0,0.01190988835109126,0.016773035428185014,0.0,0.0,0.012136992786565937,0.0,0.008627812972435358,0.0010612865035106577,0.018137315047597014,0.02688631284223757,0.0,0.022496393257476027,0.03125566882347693,0.0,0.018074468525626542,0.02524206756675293,-0.008390740152378217,0.0,-9.119675679691551e-10,0.0,0.0,-0.018464676539018923,-0.056615431798107234,-0.025007873428624882,-0.0036027422859546223,-0.005026154376256627,0.0,0.0,-0.03482796894560437,-0.05206371088662313,-0.05941577219662582,0.0,0.0,0.0,-0.04044496178075503,-0.007451592950503845,0.0,0.0007900434774477832,-0.000784157072069395,0.0,0.00010242298850496132,-0.0070012498563559525,-0.010369362770490697,-0.011276500976713651,-0.02076577950626279,0.005729424956266271,0.013869341028101436,-0.013150397414437714,-0.0712971877325928,0.0,0.0033058195141419163,0.010909671482493558,0.00014515658940280046,0.0,0.0,0.0,0.00890255777221482,2.464839841301088e-10,0.0,0.0,-0.0025523540133394287,0.004450709417764328,0.0011831309010858094,0.008032408409884806,0.0
2001-02-28,0.002511636211452418,0.0026867306321518847,0.016398559060865923,0.058456762700986056,0.013659947399350501,0.0,0.01346654176282679,0.02328870460438364,0.01692734258046174,0.0,0.0,0.0,0.0,0.0,0.00579892601038288,0.0,0.007647597135050911,0.0,-0.013214475301182837,0.0,0.00366949126272291,0.0018844895355782853,0.0017455373648850487,0.0,-0.006962922368040468,0.0,0.03175026018951909,0.02047610846922412,0.010678108124310295,-0.04059904788588422,0.0,0.023347604588237026,0.0,0.016227031226937073,0.009900472185389253,0.0,0.0,0.012062801047628682,0.0,-7.062546135363949e-10,0.0009955479062830153,0.01786169007157844,0.014367305748708141,0.0,0.024089885494435026,0.01821289367858798,0.0,0.02429884798048518,0.01886129476521475,-0.02436446365024449,0.0,-0.012437876034338846,0.0,0.0,-0.02452874375935953,-0.05291872009732554,-0.03314047458935422,-0.02102128081610769,-0.014967153076478529,0.0,0.0,-0.018806813884167287,-0.031239168990098303,-0.041966053370016444,0.0,0.0,0.0,-0.01388710908923282,-0.008604108543535568,0.0,0.005566939396245553,0.0008951510724630804,0.0,0.0010852088882717236,-0.01593782230105429,-0.025549994553707198,-0.01416779731065686,-0.023741243686333322,0.012262412786551598,0.00736851695978371,-0.0017840237997350289,-0.05566467650532156,0.0,0.008918548641796874,0.014210364634425198,-0.00449602968157037,0.0,0.0,0.0,0.012815477056227192,0.004568069349776313,0.0,0.0,3.206882626981982e-10,0.00308711291263834,0.004758516992433664,0.013191563251061451,0.0
2001-03-31,0.0030737840443160204,-0.0032529822490880685,0.007656194492961973,0.041009828602303094,0.0081442753147607,0.0,0.0074417796054036455,0.020086887928095647,0.007671109989011839,0.0,0.0,0.0,0.0,0.0,0.009035981988300945,0.0,0.008320437561961713,0.0,-0.013457748129775125,0.0,0.0020061084955641955,-0.0030936747932669454,-0.0010169043425338215,0.0,-0.0026748556920362996,0.0,0.031976800580121374,0.02755133325130256,0.014105381652392652,0.00234006741781528,0.0,0.03362097714121898,0.0,0.018957518850377674,0.008551047085249909,0.0,0.0,0.034196707018411765,0.0,-0.018315115035926737,-1.3319744301281811e-09,0.012553148054846882,0.007278092385399369,0.0,0.026728130570680526,0.004928673213596909,0.0,0.014652755976112403,0.018165695633729984,-0.029967058517005235,0.0,0.007265457506524774,0.0,0.0,-0.017000042876616113,-0.08187405964359883,-0.034832259353122064,-0.013628725533831987,0.003795019185548247,0.0,0.0,-0.022378083138186775,-0.03746844856955205,-0.05791440409692552,0.0,0.0,0.0,0.006987318363576166,0.006105746669065779,0.0,0.002817029144965461,0.0028069329139167065,0.0,0.002089723490220566,0.0011233714561256238,-0.023708162073898833,-0.011150210608989762,0.0036239440578910986,0.0065214170288875545,0.015797246389611257,-0.008164717583451756,-0.09900825443837195,0.0,0.00392784596552138,0.017711397169538123,-0.011670841360848082,0.0,0.0,0.0,0.014304247605163021,-0.0036508296088884383,0.0,0.0,-0.0007628380946150954,-0.005009782927496061,3.7751736535616123e-10,0.03507058582199079,0.0
2001-04-30,0.0026569639560722774,0.0025883458580260687,0.007401746487311722,0.026748153959735437,0.008347076255134261,0.0,0.008656947179953599,0.01883028379029294,0.007806560475411051,0.0,0.0,0.0,0.0,0.0,0.009340379404519754,0.0,0.002953896214483372,0.0,-0.007789592436258099,0.0,-0.0007689266319445046,4.033863002814942e-10,-0.008489416850789404,0.0,0.006460542177888688,0.0,0.026778258979209633,0.03449313538004012,0.011869134655702218,0.004728698401959028,0.0,0.03170487700346725,0.0,0.01660664166953745,0.009579605393718268,0.0,0.0,0.05485958693008059,0.0,-0.023614134404958912,-0.01552406062211538,0.006329695569667028,0.01806516440939767,0.0,0.019846352464611007,0.004865723960203846,0.0,0.022901029982819433,0.012732423359259714,-0.030403192119014037,0.0,0.006152157795435036,0.0,0.0,-0.014102733730717415,-0.059573161974117335,-0.020815300002657026,-9.981313908732154e-10,0.009172319897192811,0.0,0.0,-0.032410898273891146,-0.044401572680716914,-0.05797615155180516,0.0,0.0,0.0,0.014400775675475288,0.0055156759471360105,0.0,0.004847296029745323,-0.004586785265105301,0.0,0.005159207738124075,0.006596250851902993,-0.022338298318288416,-0.004859727390226011,-0.0018789491740668156,0.0012268165750431445,0.017982823065015033,-0.024811122677058917,-0.07506291597896912,0.0,0.000861755412113705,0.010625044077308798,-0.012628672276737913,0.0,0.0,0.0,0.010759048657315669,-0.018503416862258915,0.0,0.0,-0.0014015844708274254,0.0036594559570322107,-0.01805938530934449,0.02589014799927117,0.0
2001-05-31,0.0007169072617678382,0.0003368132972993851,0.00025642281439284767,0.01282945723838255,0.009236402591017967,0.0,-0.0065570955220308836,0.003682152437026676,-1.025472924523876e-09,0.0,0.0,0.0,0.0,0.0,0.005982039240656878,0.0,0.003091801840005849,0.0,-0.019778990143192645,0.0,-0.009291158877138926,-0.004369974311809485,-0.009331120354415726,0.0,0.002123673018352463,0.0,0.0163275383624391,0.019804212998128085,0.002368615327360178,-0.029413256917329,0.0,0.029797317296201376,0.0,0.01503303085867722,0.0205909029863399,0.0,0.0,0.08893087230439943,0.0,-0.014689631444265541,-0.020308570231765258,0.0011846115846360747,0.015874709216459636,0.0,0.011149791340549562,0.012700871087467747,0.0,0.026053408985392122,0.011247223597308316,-0.026486513598905154,0.0,0.012015808585864329,0.0,0.0,3.436856043396695e-10,-0.04791061048163883,-0.0074608949556271235,-0.0024332104498935715,0.0038352484243709246,0.0,0.0,-0.03291005915047341,-0.036650510752014864,-0.05548334477816236,0.0,0.0,0.0,0.01656444701845877,0.003224261656583845,0.0,0.010377505194046522,0.0023797084170667266,0.0,0.012911130474019457,0.03993890618183495,-0.02750864120554631,0.008936917771509869,0.016517785910355763,0.012028848076801353,0.008569381210203746,-0.022819477025050577,-0.0758425455809423,0.0,0.002919570000147363,0.007164756976780068,-0.00826312176969161,0.0,0.0,0.0,0.004152537076708765,-0.02655756807574823,0.0,0.0,0.0037304672814280353,-0.005158944587691929,-0.010774758761193307,0.02541394371587269,0.0
2001-06-30,0.002902368064076683,0.0033171375402808474,0.007828558284504353,0.009097920848144257,0.012958035888867837,0.0,-0.0009358722405893664,0.012768504997340635,-0.0046418559702971875,0.0,0.0,0.0,0.0,0.0,0.0034046107850845583,0.0,0.002260415068021191,0.0,-0.038508807424010146,0.0,-0.0047826923902749355,-0.011049705267693045,-0.009573231013540328,0.0,-0.001139145111414882,0.0,0.019555161512736195,0.018952202421033338,0.008916743589896189,-0.03815446850051859,0.0,0.023878742401798846,0.0,0.014350115494518834,0.01074235242735532,0.0,0.0,0.0848978929791463,0.0,-0.02714396778202331,-0.0068070180115002805,0.005847158304885078,-1.3719815704584514e-09,0.0,6.686987055253563e-05,-0.0021399254200133158,0.0,0.022128358743835754,0.005114817056836463,-0.013237488710435511,0.0,0.004607119507432776,0.0,0.0,0.002128873407961296,-0.02976252899061715,-0.015850313441303915,-0.020018045999385097,3.1823065075082274e-10,0.0,0.0,-0.023177034761090867,-0.015859754501762028,-0.07580480904459876,0.0,0.0,0.0,0.020090600837209933,0.0037020722492112157,0.0,0.006260650273866954,-0.00975839804430227,0.0,0.014307531961794325,0.02484484411012095,-0.031196674855805996,0.015940352656948684,0.014709672377116234,0.012104781420518277,0.012672912516463733,0.004183443862266512,-0.09495330979353427,0.0,0.009420505578190224,0.015219880081237569,0.005027856770274841,0.0,0.0,0.0,0.008021567817984437,-0.02550495135330724,0.0,0.0,0.009892580551587265,0.007266491701310715,0.005521370299620847,0.03508892542173734,0.0
2001-07-31,0.0014743098465251694,0.004773477721578939,0.0028942006439483287,0.005969831718901251,0.013766455419773066,0.0,0.003368310473054514,0.011874439118716586,-0.005398911976056173,0.0,0.0,0.0,0.0,-0.000585659478368835,0.007639458695907605,0.0,4.809951043616679e-10,0.0,-0.044304843096384904,0.0,-0.005253621118943043,-0.009833022502587933,-0.010376782491733945,0.0,-0.020952425493070834,0.0,0.02056127540445843,0.030768613867188054,0.011211194579309644,-0.05959376115768452,0.0,0.0348889998308375,0.0,0.01233390151750999,0.016795342853637936,0.0,0.0,0.10077017929676034,0.0,-0.03594789395854274,-0.029773055017876585,-0.009712878614925506,-0.026639102344223706,0.0,-0.01073114818431796,-0.036275737442579746,0.0,0.03444195437195799,-0.01841032891923758,-0.0017189784684058145,0.0,0.017049111617175778,0.0,0.0,0.0016802579057886963,0.0032544764815464044,-0.01186614503382905,0.00467429719578101,0.010671560897168884,0.0,0.0,0.0033943956882990247,0.011200279980273942,-0.019119201767998438,0.0,0.0,0.0,0.007039263668152497,0.00012187675781254408,0.0,0.0027834930526295376,-1.0087624402158518e-09,0.0,0.012629286897522967,0.007654980516824634,-0.02999289139858381,0.01131956478075113,0.001132396322445905,0.006345207534184778,-0.008241015332461346,-0.016696430583572043,-0.05559786868727629,0.0,0.005978095797713752,0.015217135157363332,0.005806632124245928,0.0,0.0,0.0,0.0027174072477430043,-0.032978295922576714,0.0,0.0,0.007221944576749403,0.009524486294832449,0.0051400677601530125,0.03391183590378087,0.0
2001-08-31,0.00350623094947591,0.006503109930102722,-1.0851947757131289e-09,-0.001891741516410019,0.016662684133574125,0.0,-0.001785411523076847,0.01347184687848839,-0.012843898810760673,0.0,0.0,0.0,0.0,-0.0029273251660226207,0.01141885181367556,0.0,0.008741971832713078,-0.01821696576606672,-0.03477889354827784,0.0,4.4828204675252403e-10,-0.0034692541767444175,0.0004429662276598366,0.0,-0.015631503663444984,0.0,0.00957628947063591,0.017927210948097454,0.011273460749287513,-0.047718507795282854,0.0,0.037118320596083956,0.0,0.022869829938026612,0.00979072083935945,0.0,0.0,0.07503377727895089,0.0,-0.03346699436527967,-0.030059144496944506,0.0009838761818217222,-0.04311418594116776,0.0,-0.010572186434424473,-0.04126572018131596,0.0,0.027379424699669228,-0.035704049536063605,0.0024028134830081154,0.0,0.021069916365088134,0.0,0.0,0.011779945126937082,0.012170376847062155,-0.0022493922283410256,0.0009918873264595318,0.009973336881408366,0.0,0.0,-0.008895521199680283,0.007661935766070559,-0.040448940497562334,0.0,0.0,0.0,0.006020744724547125,-0.00720827136066363,0.0,0.0032677838048339705,0.0001385550066775302,0.0,0.010458342504477846,0.017733088984229768,-0.0280937805773885,0.016311058350312286,0.003896110697719519,0.01141120938504188,-0.007685491885279066,-0.004491958219388856,-0.04963929318808923,0.0,0.003543259501790441,0.008318269901105265,0.0216719536473438,0.0,0.0,0.0,0.000922413418107904,-0.017841566837129404,0.0,0.0,0.01610258846409505,0.007263568043048263,0.006807491826653618,0.027382777028077395,0.0
2001-09-30,-0.0024930982332533485,0.004454020268990039,-0.0007547432859968659,-0.012390560286732596,0.010844593183455821,0.0,-0.016701638817000895,0.004718873154482671,-0.014360746029696022,0.0,0.0,0.0,0.0,-0.010491545486991263,0.009960760203147833,0.0,0.003564600904739747,-0.01514125348317658,-0.029452373591285233,0.0,0.00042011950156460885,0.0010219267045702318,0.002240732735789312,0.0,-0.008833962866970793,0.0,-0.01015849860369075,0.01496207066248236,0.008412816978142524,-0.03235961302662781,0.0,0.023783640370300608,0.0,0.01981917039228911,0.007383681143776791,0.0,0.0,0.07984400228906544,0.0,-0.03278920792752601,-0.03546919325350663,-0.004563643485618528,-0.04284404125273066,0.0,-0.008978041256027818,-0.051294784076787905,0.0,0.010652373239924358,-0.045644113076233304,0.008541208839511675,0.0,0.021526977953180662,0.0,0.0,0.019563611851182803,0.019173597663121322,0.002237997110227769,-9.543191945536055e-10,0.016541873816651582,0.0,0.0,3.142911788555017e-10,0.013167134812667016,-0.029951102274352114,0.0,0.0,0.0,0.014156825530410417,-0.013763964006200799,0.0,0.010065475792469436,0.0030995444921597458,0.0,0.018102379649707317,0.012669098658379544,-0.017727780489844056,0.020877768205841817,0.01567290889809319,0.010651404279869749,0.0027568810507280004,0.003455331197102959,-0.05060075109171397,0.0,0.010035648388525817,0.007536345202588631,0.015395676601150883,0.0,0.0,0.0,-0.0013753262115321614,-0.011860016932184676,0.0,0.0,0.015317639938533526,0.008271368114951055,0.0028556961843748865,0.026244223721557575,0.0
2001-10-31,0.000947584652871746,0.005260216879410843,0.0006117232903707347,-0.013344205351607756,0.010903434653778233,0.0,-0.019031058311214863,0.004324518193718332,-0.008525046156024937,0.0,0.0,0.0,0.0,-0.001934340440693478,0.015717251472992924,0.0,0.006585887160728807,-0.01580862453834765,-0.03467604588119398,0.0,2.68768953221595e-10,0.0033725582360419216,0.0025547951720698873,0.0,-0.014860330189923646,0.0,-1.1333229783320592e-09,0.01553308977181487,0.0057987823853658405,-0.04840163086859535,0.0,0.027246896617923132,0.0,0.01561043501705065,0.005474500172047442,0.0,0.0,0.056654591352110296,0.0,-0.027975690687344977,-0.026946402543073348,-0.0002080675286811557,-0.04067041639814796,0.0,-0.0020721476866959916,-0.047046454320277376,0.0,0.011293501770199455,-0.050161111291645764,0.0237732877866362,0.0,0.029271997025089515,0.0,0.0,0.032635449994469524,0.04087498797552722,0.008205488659886212,0.015325145587260496,0.01889525357576891,0.0,0.0,0.014580533660526659,0.0369054981188653,-0.0016531207803055909,0.0,0.0,0.0,0.013914124528430164,-0.017249924095007682,0.0,0.0036393782030800558,0.0014055149177124764,0.0,0.006224511725949241,0.0015816498668792826,-0.014920286048386137,0.007964583857688645,-0.003447542317123924,0.003828391314120683,-0.012563086099141432,-0.01905930965688625,-0.038358142569765434,0.0,0.0074572694176832,0.005031662547427893,0.006547080848530831,0.0,0.0,0.0,-0.023797598361453613,-0.017289416745138727,0.0,0.0,0.005444024518021838,0.004876253129960203,0.004429960763254088,0.019298184909967313,0.0
2001-11-30,-0.00652417681921526,0.004322668935186855,0.00013023968411806234,-0.0134810755249395,0.00828461363882931,0.0,-0.01859016503741082,0.008329259786219973,0.00022572337395387396,0.0,0.0,0.0,0.0,-9.378610082201504e-10,0.01496105300317118,0.0,0.004670332204932493,-0.015313205645883239,-0.04123840580704902,0.0,-0.010672695646048858,0.0020299174993972675,0.000849698324648207,0.0,-0.007154502019811974,0.0,-0.010334097215330016,0.014306986594898654,0.004351504455269314,-0.044603045936240586,0.0,0.03142953001741997,0.0,0.015492256601353114,0.007812178863764993,0.0,0.0,0.06557664095598108,0.0,-0.017816914850219984,-0.021867314852605846,0.0039279713680323205,-0.03747346833441743,0.0,0.0013852748436970958,-0.01947061414805199,0.0,0.016540337468460755,-0.02635319060246953,0.01814344411847152,0.0,0.01738582153725767,0.0,0.0,0.04661660488158397,0.0193659744929586,0.015336565877197183,0.02138989410927462,0.02445244329434169,0.0,0.0,0.012425500424235979,0.024729029465234583,-0.02027076464798062,0.0,0.0,0.0,0.013966201701439937,-0.023838975478027512,0.0,0.003951838898540138,-0.003225549362408967,0.0,0.006400209241379569,0.01378954939896063,-0.013509890876841714,0.007973985626765314,0.002014786069685039,-0.0006967191752125241,-0.028274775284663923,-0.019862504883072372,-0.06675532751062756,0.0,0.01239276255819768,0.00717161354067913,0.005186901809252129,0.0,0.0,0.0,-0.026387255987220262,-0.006285363416389556,0.0,0.0,0.006800386334082077,3.5491004415580486e-10,0.0014205822439032922,0.014459716402314757,0.0
