Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,0.0,0.008343319732712792,0.01892618803134594,0.03746781067864597,0.013022070222146827,0.0,0.043475811058681535,0.021133255358112196,0.015012155102233133,0.0,0.0,0.0,0.0,0.0,0.01593811323370599,0.0,0.019665493548156655,0.0,-0.012618757557532072,0.0,0.0,0.0,0.01097970130131099,0.0,0.0,0.0,0.0438776768333734,0.08758026551599063,0.03712154362892461,-0.023774929576924248,0.0,0.07216376438832157,0.0,0.037222061072027565,0.011440650941544667,0.0,0.0,0.030154323998481915,0.0,0.0,0.0,0.016335780417786484,0.01135574555074895,0.0,0.008592560880999245,0.0,0.0,0.039832247570360725,0.0,0.0,0.0,0.016440617751359046,0.0,0.0,-0.019271000281721122,-0.01184259474783645,0.0,0.0,0.0,0.0,0.0,-0.030344651346755912,0.0,-0.025575518892276775,0.0,0.0,0.0,-0.00812770133386826,-0.012588859165133047,0.0,0.0,0.0,0.0,0.0,0.0,-0.016291155304004788,0.0,0.0,0.0,0.014930072688299026,0.0,-0.027250551745518395,0.0,0.01268628052936921,0.04147174331055396,0.0,0.0,0.0,0.0,0.01658199861979363,-0.05913888315354218,0.0,0.0,0.0,0.014451602858538245,0.023452191964933866,0.013520350106427945,0.0
2001-08-31,0.013142780595288325,0.017586869698091725,0.012845987504541842,0.029013864252392767,0.02712274845066553,0.0,0.016912982225488607,0.009732046726125928,0.012025381884939465,0.0,0.0,0.0,0.0,0.0,0.01897871443447124,0.0,0.019978294381212378,0.0,-0.007149957356798395,0.0,0.008196362509654095,0.0,0.007019030289906622,0.0,0.0,0.0,0.07129551695157145,0.12060234206658542,0.028342656698430498,-0.022412304331994076,0.0,0.056705718533451015,0.0,0.020722215213021193,0.015081303459908085,0.0,0.0,0.018995958033437857,0.0,-0.006833831628042909,0.0,0.008694282630011672,0.0,0.0,0.0,0.0,0.0,0.15675650550919865,-0.007256352172424791,0.0,0.0,0.007405381933055101,0.0,0.0,0.0,0.0,-0.11482515749237628,0.0,0.0,0.0,0.0,0.0,0.0,-0.00854382391523625,0.0,0.0,0.0,0.0,-0.008347025022009154,0.0,0.012031192570150347,0.0,0.0,0.0,0.0,-0.00783924779623461,0.0,-0.007497636414214012,0.021894538640580073,0.007141613131873754,0.0,-0.011663476665071266,0.0,0.013734592818397305,0.015642838766814177,0.0,0.0,0.0,0.0,0.010874002867594103,0.0,0.0,0.0,0.00805299881185963,0.0,0.0,0.01110246561687946,0.0
2001-09-30,0.013860302566263425,0.0,0.01253187524426916,0.015574079806115996,0.016864847473359486,0.0,0.0,0.006687394757182012,0.0,0.0,0.0,0.0,0.0,0.0,0.01961474028065634,0.0,0.015734842958378317,0.0,-0.016619304222041355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04595315939164305,0.13520550357844918,0.03386883276045116,-0.042778439041552804,0.0,0.1883827855545319,0.0,0.02466383923360438,0.006739495666523981,0.0,0.0,0.03749877771368574,0.0,-0.011986135739745826,-0.008334952093434534,0.0,-0.028545606359732554,0.0,0.0,-0.009159600897744678,0.0,0.03631901044216365,-0.022099974438634564,0.0,0.0,0.025662984152527463,0.0,0.0,0.008186022580896547,-0.01566376308735924,-0.027348752468012664,0.0,0.0,0.0,0.0,0.0,-0.006471582587658269,-0.01134240867512015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01191327561661954,0.0,-0.013114460368871508,0.0,0.00638253309929623,0.00856122975771471,0.02388127284856474,0.0,-0.014459113281167987,0.0,0.00924958919436442,0.02271249668726496,0.0,0.0,0.0,0.0,0.009274079622918104,-0.0059855829288366375,0.0,0.0,0.0,0.0,-0.007750277268922971,0.023017075553719752,0.0
2001-10-31,0.01355866784410948,0.0,0.01567880203391704,0.011503050314251653,0.009949562887589782,0.0,-0.007044220742178877,0.0,-0.006074120459323308,0.0,0.0,0.0,0.0,0.0,0.0509208483630966,0.0,0.013015677758693459,0.0,-0.029612310051429516,0.0,0.0,0.0,0.0,0.0,-0.007327126468036298,0.0,0.019844399694058556,0.2,0.054433647881488856,-0.012266558205220886,0.0,0.10100574700500964,0.0,0.0207664988233773,0.0,0.0,0.0,0.040466821341404176,0.0,-0.02526570510028986,-0.016874812167662633,0.0,-0.012825726705925728,0.0,-0.0068222502858719175,-0.020585665471976204,0.0,0.024587798694389644,-0.04885280487583788,0.0,0.0,0.03908227527265131,0.0,0.0,0.014971290923363143,-0.009306258964027541,-0.00567970404771796,0.0,0.019329262027138683,0.0,0.0,0.0,0.0,-0.015337955069431418,0.0,0.0,0.0,0.0,-0.006549412416171647,0.0,0.0,-0.00516917857061446,0.0,0.0,0.0,-0.017596393801993463,0.0,0.0,0.0,0.0,-0.008647450147419624,-0.01713023163662422,0.0,0.0,0.013016855869138633,0.0,0.0,0.0,0.0,-0.005770556313668797,-0.008019661978429,0.0,0.0,0.0,0.0,-0.016401382862513365,0.02870930692395726,0.0
2001-11-30,-0.006132106386337901,0.0,0.0,0.0,0.00682424089474416,0.0,-0.007174085533062049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348660063820946,0.0,0.02859503809882747,0.0,-0.02304311239913808,0.0,-0.00980595789517831,-0.008676824069632653,-0.004612136441337114,0.0,-0.007767739526133997,0.0,0.010948299203253964,0.2,0.08464230093274258,-0.02241021406651371,0.0,0.12487287083356435,0.0,0.024646722520236926,0.006747584145533378,0.0,0.0,0.05041229164966077,0.0,-0.01601776649053048,-0.011541896675497515,0.0,-0.004598009289199943,0.0,-0.004396674513664199,0.0,0.0,0.020371942924921605,0.0,0.0,0.0,0.029110793735984186,0.0,0.0,0.0416749047717154,0.0,0.0,0.009540125630889304,0.05225478226290867,0.0,0.0,0.0,0.0,-0.03401738807753842,0.0,0.0,0.0,0.0060455381858009315,-0.008862311948464704,0.0,0.0,0.0,0.0,0.0,0.0,-0.009061748624178105,0.0,0.0,0.0,0.0,-0.005996263201383693,-0.012704765252488197,0.0,0.004924244002567229,0.01032577483492126,0.0,0.0,0.0,0.0,-0.008416554658484158,-0.004986081016097854,0.0,0.0,0.0,-0.007881805076827711,-0.010326706611500378,0.024766391236444165,0.0
2001-12-31,0.0,0.0,0.007922327380989481,0.0,0.00878088661482004,0.0,-0.005504576291426967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016517032259700137,0.0,0.01758690171467147,0.0,-0.010841583486343911,0.0,-0.008421526249548008,-0.015379905450440618,-0.005940423540393581,0.0,-0.006945396355751703,0.0,0.04179603270091645,0.0683889556827712,0.1085133005051666,-0.01898896873605646,0.0,0.2,0.0,0.023948105899354533,0.0,0.0,0.0,0.06659233631610022,0.0,-0.014561883736047596,-0.009607590959838007,0.0,-0.006295567982067484,0.0,-0.003945322120635028,0.0,0.0,0.04118646634263294,0.0,0.0,0.0,0.016208472781451832,0.0,0.0,0.04132456752877479,-0.004543172794206283,0.0,0.0,0.04092795104968123,0.0,0.0,0.0,0.0,-0.01906791126971172,0.0,0.0,0.0,0.007430827799421504,0.0,0.0,0.0037303605323147993,0.0,0.0,0.005030094061076698,0.0,-0.00583495368292602,0.007343323385999046,0.0,0.008880856491159416,0.0,0.0,-0.004328838692972538,0.0,0.008928389451716963,0.012213432726607026,0.008765856890618802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070214717875300954,0.0,0.004840576902189013,0.0859138518459698,0.0
2002-01-31,0.0,0.008202438307157138,0.012416429640158844,0.005848100475393368,0.019205919440580727,0.0,0.0,0.004580649666945901,0.0,0.0,0.0,0.0,0.0,0.0,0.020451924666375534,0.0,0.010209420668825185,0.0,-0.006923094551691662,0.0,-0.008794815394529422,0.0,0.0,0.0,-0.009768374769359798,0.0,0.03107648004763265,0.06986454085486099,0.019301865329367788,-0.006503560208631883,0.0,0.09830054956480161,0.0,0.05345084598962211,0.012005456071459208,0.0,0.0,0.2,0.0,-0.006444433900730702,-0.006125739404855592,0.0,0.0,0.0,0.0,0.0,0.0,0.05136832315902308,0.0,0.0,0.0,0.027662281887919832,0.0,0.0,0.07266884628371081,0.0,0.0,0.006282612398505947,0.03499656594554365,0.0,0.0,0.004040004158718316,0.0,-0.007676479826427604,0.0,0.0,0.0,0.008994866962842902,0.0,0.0,0.0067819277670417046,0.0,0.0,0.0,0.0,-0.01038835640292423,0.011004978355423191,0.0,0.010267925409376065,0.0,-0.010618430546833518,0.0,0.0,0.02058342021010117,0.01499982931128875,0.0047212630687434335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025991535774204013,0.004078640684012372,0.006904975665951882,0.05049409722842721,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.015520196859055944,0.0,-0.008909890108361051,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076911153124325105,0.012758775649641974,0.0,0.007429690289391978,-0.0070869509970484836,-0.007391825885858752,0.0,-0.013752627580771663,0.0,0.0,0.0,-0.01135424273442888,0.0,0.012412267658633805,0.0425523161635554,0.02963721189346351,-0.006058805908952948,0.0,0.06326415462295909,0.0,0.07484198932313728,0.011544566004091782,0.0,0.0,0.2,0.0,-0.01151419246056808,-0.00968654918846688,0.0,-0.007147538110029002,0.0,0.0,-0.007454835602242679,0.0,0.010314872331561446,-0.011042256215716204,0.0,0.0,0.029879944642118975,0.0,0.0,0.01826342294578853,0.006664393166748706,0.0,0.010750171671728927,0.014368342844383068,0.0,0.0,0.0,0.0,-0.009265794435374293,0.0,0.0,0.0,0.016056786479636237,0.0,0.0,0.009471087701626829,0.0,0.0,0.0,0.0,-0.011999731067666858,0.031144771775936154,0.0,0.01759614457215834,0.0,-0.009956056510639362,-0.007793011158720953,0.0,0.023559187499378687,0.011250432016295754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02929062867280598,0.0,0.0,0.1533232219386229,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.014415610470915663,0.0,-0.0056530305925906014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013258073991823863,0.0,0.005612447245456657,0.0,0.0,0.0,-0.0403230485857707,0.0,0.0,0.0,-0.00999453263682182,0.0,0.0,0.041942045986308366,0.02054850448722063,0.0,0.0,0.03399646567213427,0.0,0.025232791552523014,0.0,0.0,0.0,0.06822522499362665,0.0,-0.009519997236388172,0.0,0.0,0.0,0.0,0.0,-0.005505247109632804,0.0,0.008208431061393254,-0.0064148932708994475,0.011228050022511038,0.0,0.037223121551894285,0.0,0.0,0.018469284964650924,0.02658414246362928,0.017995725281931156,0.034633262071969165,0.02710079481310855,0.0,0.0,0.013003329672659176,0.012110380483954582,0.0,0.0,0.0,0.0,0.013608045002728832,-0.00609099656335507,0.0,0.04324050368721337,0.019795907048758436,0.0,0.018100897913042664,0.0,-0.007589810940351324,0.02203375297581959,0.011536711524836067,0.011957715002232402,0.0,0.0,-0.0056185019495154824,0.0,0.04495145463046599,0.027327883171716288,0.0074790060368069575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043856436965322335,0.01287790662512984,0.0,0.19673603374289136,0.0
