Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03035533369364318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034574552415212206,0.0,0.0,0.0,0.0,0.0,-0.023387460885643366,0.0,0.0531558873884076,0.01756503856772379,0.017687611261964397,-0.02131051285199115,0.0,0.06790219940767445,0.0,0.05603976008480872,0.01819021957197103,0.0,0.0,0.045670231473766004,0.0,0.0,-0.02777004997541645,0.01985133796288232,0.0,0.0,0.027264628268738732,0.0,0.0,0.04200304704262774,0.02921745541922649,-0.023061627694401787,0.0,0.0,0.0,0.0,-0.026645127188599044,-0.020034484455549794,-0.0349260574868347,0.0,0.0,0.0,0.0,-0.0217083063613127,0.0,0.0,0.0,0.0,0.0,0.018996163985355995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058233568908548285,0.01861998218271305,0.0,0.06308659372788285,0.0,-0.021720170496761986,-0.035040589175609836,0.0,0.0,0.0,0.045437230775803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021966103974999783,0.0,0.0,0.05857866731392974,0.0
2001-03-31,-0.02469111238669358,0.0,-0.01617905454826054,0.0,0.0,0.0,0.0,0.02161065031787714,0.0,0.0,0.0,0.0,0.0,0.0,0.022916853607352017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043259882456229734,0.028180923773083233,0.0,0.0,0.04336960216256902,0.0,0.05925164665173837,0.0,0.0,0.0,0.0631140659321965,0.0,-0.023035882012185652,-0.01996182168431272,0.0,0.0,0.0,0.03537759352951428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816429986158234,0.0,0.0,-0.015482500087554868,0.0,0.0,0.0,0.0,0.0,0.05145972371635052,0.0,0.0,0.033573214617862626,0.01734966078679568,0.0,0.04913051977684693,0.0,-0.027335957537977965,0.05370804753960053,0.02586780653395964,0.034734651914926105,0.0,0.0,-0.018059815834702935,0.0,0.021827966339164045,0.01914847887815732,0.03939714012283163,0.0,0.0,0.0,0.024269759059279562,0.0,0.0,0.0,0.04579020353171287,0.0,0.022302482113905838,0.06144868268477566,0.0
2001-04-30,-0.024122917556258772,0.018655660538091,0.0,0.0,0.04455289935710723,0.0,0.0,0.023284972776479382,0.0,0.0,0.0,0.0,0.0,0.0,0.04507208521567276,0.0,0.0,0.0,0.0,0.0,-0.018889401166699005,0.0,-0.02223202354231254,0.0,0.0,0.0,0.0,0.041786952920841974,0.0,0.0,0.0,0.07054577188768545,0.0,0.07277502383443903,0.0,0.0,0.0,0.08143339666877702,0.0,-0.023149858790826924,0.0,0.0,0.017302895360746494,0.0,0.03524838743497818,0.0,0.0,0.04034075680711015,0.0,0.02207392412222409,0.0,0.019283249397094093,0.0,0.0,0.0,0.015053206055963617,0.0,0.026127836238721006,0.037236525116965284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05381870309225913,0.0,0.0,0.015946758925067094,0.0,0.0,0.028828630036897385,0.04346147535495642,0.0,0.017694976192766273,0.0,0.0,0.0,0.0,-0.01607119944754092,0.0,0.025652612792051315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021925789142206043,0.01845219237785809,0.058979917849403346,0.0
2001-05-31,0.0,0.02651937077853473,0.0,0.0,0.036630668746189185,0.0,0.0,0.01834663046512907,0.0,0.0,0.0,0.0,0.0,0.0,0.0242467886756843,0.0,0.0,0.0,0.0,0.0,0.0,0.02096584688720811,0.0,0.0,0.03079530213714262,0.0,0.0,0.018277072879116354,0.0,0.0,0.0,0.06017120404007424,0.0,0.05531620263961251,0.030193400331089998,0.0,0.0,0.07876166197624575,0.0,0.0,0.018915935933048227,0.0,0.0,0.0,0.03473938166521669,0.0,0.0,0.04294279831760203,0.022613733555154204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029691869052728588,0.019923961306822335,0.043625012342965855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04623633581932058,0.0,0.0,0.033883167192539046,0.0,0.0,0.033095661727421656,0.06633282152982098,0.0,0.029173875437754626,0.019186027477365496,0.017834242803876542,0.0,0.0,0.0,0.0,0.026551375788635097,0.022736003140457033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793428259469116,0.0,0.01836660620840413,0.04913361288537083,0.0
2001-06-30,0.0,0.03284526563700076,0.01919526100774343,0.0,0.030167018353829084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027244494018911578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03769875446484009,0.0,0.10585191808165288,0.0,0.0,0.0,0.08815640271046453,0.0,-0.017105231352019964,0.026764911816551194,0.0,0.0,0.0,0.0,0.0,0.0,0.030601415952984972,0.0,0.01864244431803862,0.0,0.027634772230955174,0.0,0.0,0.0,0.028287308568842952,0.020029856418907727,0.0,0.020786084235117158,0.0,0.0,0.018097631950494093,0.0418514878248557,0.0,0.0,0.0,0.0,0.07059832166236561,0.0,0.0,0.017524039223025995,0.0,0.0,0.030236668675475222,0.034001295397631186,0.0,0.026057439251263238,0.0,0.0,0.0,0.0292642406898597,0.02531555654029043,0.0,0.0,0.01791316326888041,0.0,0.0,0.0,0.0,0.0,-0.025571321966710386,0.0,0.0,0.016716165846220633,0.018869224677227434,0.025535664514319715,0.07143663934352015,0.0
2001-07-31,0.0,0.028587792861923207,0.0,0.0,0.028479233128164288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02732021368174325,0.0,-0.04757765819935093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027403476546884357,0.024428913997703215,0.0,0.0,0.045366137557470716,0.0,0.031541883796479785,0.0,0.0,0.0,0.08015396922680298,0.0,-0.029621968432959604,0.0,-0.024884436729167226,-0.0307941827212804,0.0,-0.025174084261332726,-0.028619671387990174,0.0,0.04497045453021387,-0.03161200191675184,0.023171716554004126,0.0,0.049140475777055895,0.0,0.0,0.0,0.03998966789222735,0.027834550586724446,0.02527638256908699,0.029722071904681437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02485904030364046,0.02048186313413049,0.022246445428078524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036777332564053106,0.0,0.0,0.0,0.0,0.0,-0.04022850415991916,0.0,0.0,0.0,0.034240768920470496,0.04514045298958155,0.02435464824012739,0.0
2001-08-31,0.0,0.027089996837206032,0.0,-0.019170289467348355,0.030054344116152883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041765245139122754,0.0,-0.0676404724791326,0.0,0.0,0.0,0.0,0.0,-0.01991836715929549,0.0,-0.022503589202756687,0.0,0.0,-0.03302475488530719,0.0,0.06380087431866326,0.0,0.05014121778169605,0.0,0.0,0.0,0.048082204058129324,0.0,-0.016790064966200474,0.0,0.0,-0.05239583921182713,0.0,-0.0333571204400288,-0.03174113436074902,0.0,0.053803742956186396,-0.04417928910974306,0.016081616385113795,0.0,0.04015783565958048,0.0,0.0,0.047746228656714566,0.026792250620169274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024722017557900624,0.0,0.0,0.0,-0.022348999772237248,-0.029465789205103253,0.0,0.0,0.0,0.0,0.0,0.017433661827733638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01915535439718497,0.0,0.0,0.0,-0.026191053460767666,-0.022274553830198413,0.0,0.0,0.02141280501914465,0.03075928711860594,0.0,0.0,0.0
2001-09-30,0.0,0.0,0.0,-0.021484073960202337,0.0,0.0,-0.023923808549638742,0.0,-0.017100570092315234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02472031290270728,0.0,-0.058313728807530774,0.0,0.0,0.0,0.032391564407496395,0.0,-0.023279178369677193,0.0,-0.022881473775156348,0.0,0.0,-0.022596675227530193,0.0,0.06419275935984056,0.0,0.05813863574703777,0.0,0.0,0.0,0.05091641698450447,0.0,0.0,-0.021282908043214633,0.0,-0.046795349370460475,0.0,-0.02282158855525876,-0.028784262031918514,0.0,0.0,-0.03848011152723305,0.031296542330403194,0.0,0.06023107278022283,0.0,0.0,0.07618369854745853,0.045868649056848405,0.023594645843236058,0.0,0.0,0.0,0.0,0.03317088345743381,0.021031411373430738,0.0,0.0,0.0,0.0,0.0,-0.021178740768962784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236592737977187,0.0,0.019363072610951142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02532309082055049,0.0,0.0,0.0,0.018255405643717033,0.0,0.0,0.022740095257343523,0.0
2001-10-31,-0.029666297158369027,-0.025657453299003995,0.0,-0.028662345843621716,0.0,0.0,-0.03426642336010798,0.0,-0.02498434782887994,0.0,0.0,0.0,0.0,-0.030370404540845664,0.0,0.0,0.0,-0.031052864672457162,-0.05824983237648926,0.0,-0.0302997834165032,0.0,0.0,0.0,-0.037449277445628704,0.0,-0.030383495166128857,0.0,0.0,-0.032248836394486835,0.0,0.031006196279592103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03358682790824498,-0.024768094751039825,-0.04488592632920359,0.0,-0.026792960415981122,-0.027967279379331893,0.0,0.0,-0.040253977261217266,0.026791183582775106,0.0,0.03466991252770104,0.0,0.0,0.06701356375602265,0.03923924511592264,0.0,0.0,0.0,0.0,0.0,0.038030531720891436,0.02515430975834282,0.0,0.0,0.0,0.0,0.0,-0.040022236413841575,0.0,0.0,-0.024307388640608257,0.0,-0.0241836231840805,0.0,-0.02389301103577846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03414237043690247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-30,-0.03438232058327112,0.0,-0.02559769150253921,0.0,0.0,0.0,-0.030953960534587967,0.0,0.0,0.0,0.0,0.0,0.0,-0.02974570240023292,0.022079157989152113,0.0,0.0,-0.037299702895908816,-0.06698008588687976,0.0,-0.04009159871183367,-0.02102558615471707,0.0,0.0,-0.030274798475948175,0.0,-0.02427701005543817,0.02282949959736162,0.0,-0.033731597002111015,0.0,0.05462081849406224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03874372739690744,0.0,-0.030603684891745784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026982759200348084,0.0,0.0,0.06293992814728078,0.0,0.0,0.02494415285826942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020282270301870495,-0.051728585163948904,0.0,-0.020653866192385708,-0.022362130106442293,0.0,-0.02824842264769571,0.0,0.0,0.0,0.0,0.0,-0.026510539363483788,-0.025094565069242313,-0.0328508899963485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05215927526676619,0.0,0.0,0.0,0.0,-0.030530160415318464,-0.031475512697902254,0.0,0.0
2001-12-31,-0.05462617489208744,0.0,0.0,0.0,0.0,0.0,-0.040356187598871766,0.0,0.0,0.0,0.0,0.0,0.0,-0.03139551497131888,0.03851620142732642,0.0,0.0,-0.038736318762630534,-0.040699483220975864,0.0,-0.05167977645574851,-0.03034108694894038,-0.024158805904266244,0.0,-0.03056580280392151,0.0,-0.021492609075710364,0.0,0.015590497436994524,-0.04995929558748292,0.0,0.0651303348498995,0.0,0.03562206097050189,0.0,0.0,0.0,0.0,0.0,0.0,-0.04216082248575884,0.0,-0.03314412712687246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019131972660369034,0.0,0.0,0.07208460998197376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026723950774966636,0.0,0.0,0.0,0.018381339986975418,-0.019420782486758062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01981347250723688,0.0,0.0,0.0,-0.031145572629472585,0.0,0.021255684915370013,0.0,0.024154441308013853,0.0,0.0,0.0,-0.03601072218827893,0.0,0.0,0.0,0.0,-0.021655221013553726,-0.028906890475732534,0.017140238551990494,0.0
2002-01-31,-0.019490642785395862,0.0,0.015527866891215247,0.0,0.0,0.0,-0.04261030925711882,0.0,0.0,0.0,0.0,0.0,0.0,-0.036952578910864814,0.060824457153726336,0.0,0.0,0.0,0.0,0.0,-0.05134976617587811,0.0,0.0,0.0,-0.04769674363324573,0.0,0.0,0.0,0.0,-0.04196805134089925,0.0,0.04100066003450693,0.0,0.0,0.0,0.0,0.0,0.01674281624937009,0.0,0.0,-0.06101181175121233,0.0,0.0,0.0,0.0,0.02485186224029449,0.0,0.04393604306372965,0.0,0.0,0.0,0.03782375448983241,0.0,0.0,0.0,0.0,0.0,0.049493622818348154,0.03949638299181927,0.0,0.0,0.03541701658277161,0.0,0.0,0.0,0.0,0.0,0.023658373757892884,0.0,0.0,0.032441838845530674,0.018333902899993475,0.0,0.0,-0.015657206956528648,0.01556020020980627,0.016240768637871168,0.0,0.0,0.0,0.0,-0.023793077783107266,0.0,0.05550579749043004,0.03231068861716999,0.0,0.0,0.0,0.0,-0.018130992998720213,0.02060998921133723,0.0,0.0,-0.019561114690990075,0.0,0.0,0.0420016615303928,0.0
2002-02-28,0.0,-0.02098862754525392,0.0,0.0,0.0,0.0,-0.027536371864307307,0.0,0.019874959549508558,0.0,0.0,0.0,0.0,0.0,0.03163288180194647,0.0,0.0,0.0,0.0,0.0,-0.03812260582678932,-0.02464132565647256,0.0,0.0,-0.06233065919072122,0.0,0.024412693332088013,0.019893844074419714,0.0,0.0,0.0,0.03826118242469554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02304655793748869,-0.04825330473670217,0.0,0.020261458577768586,0.0,0.0,0.04001812060416761,0.0,0.022304567403339623,0.021852881175715832,0.0,0.0,0.03642372592477204,0.0,0.0,0.0,0.0,0.023258726394136387,0.09531971122742959,0.06650198854118462,0.0,0.0,0.03640864619446395,0.0,0.0,0.0,0.0,0.0,0.027272630362049587,0.0,0.0,0.0,0.027799881366917963,0.0,0.0,0.0,0.0,0.031041168612120012,0.0,0.0,-0.02864618139160597,0.0,0.0,0.0,0.055381099190681404,0.020353272208425373,-0.027926920735203958,0.0,0.0,0.0,0.0,0.01882448261196661,0.0,0.0,0.0,0.0,0.0,0.021409523537657498,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.02157489160737701,0.0,0.029738895506743572,0.0,0.0,0.0,0.0,0.024067878782762342,0.03347077106375057,0.0,0.0,0.021563516106743896,0.0,0.0,0.0,0.0,0.0,0.0,-0.03803759224160864,0.0,0.02029194701675942,0.0326013523458842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02879938110578323,0.0,0.020170956338776528,0.023983125079055888,0.0,0.02045254493368087,0.04387891090025806,0.0,0.0,0.03285591025479336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04634378316311851,0.06988054802815824,0.06514498609935232,0.0,0.0,0.0,0.0,0.02239902432489091,0.0,0.0,0.0,0.023200992541843084,0.0,0.0,0.028183686570076787,0.04485829434788521,0.0,0.021239959962774026,0.0,0.0,0.03356420478002373,0.02557025127696875,0.0,0.0,0.0,0.0,0.0,0.05417574105283939,0.03313507930884334,0.0,0.0,0.0,0.0,0.043045472043802435,0.03955182678343498,0.0,0.0,0.03804945656939321,0.0,0.0,0.020169019862617744,0.0
