Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.020162736832119558,0.15346761124044556,0.010134510256850976,0.0,0.04066625754769984,0.06645365968131042,0.052878862653551316,0.0,0.0,0.0,0.0,0.0,0.005263586348709013,0.0,0.015442679381688708,0.0,0.0,0.0,6.597503433709784e-10,0.0,0.0038934914838512757,0.0,0.0,0.0,0.051150614562516836,0.026464765855609106,0.029765538911128066,0.0,0.0,0.034573745810824875,0.0,0.02175954235938261,0.034776457208745115,0.0,0.0,0.022367391900960897,0.0,0.012974493035525397,0.0,0.03842805330356926,0.06184610262593363,0.0,0.050095857835215085,0.07354129518735075,0.0,0.0382599065508389,0.057444976675354385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005216589283457588,0.027004237191135906,0.0,0.0,0.0,0.0,0.01908229012872942,0.0,0.0,0.0,0.0,0.013709884836055104,0.0,0.0,0.0,0.0,0.0017939432108225772,0.0,0.011380917440867425,0.0
2001-02-28,0.0,0.0,0.034351306133381776,0.1564726349211259,0.026399357022747587,0.0,0.025837786648928076,0.05435785044551323,0.03588674281986161,0.0,0.0,0.0,0.0,0.0,0.0035740749173586647,0.0,0.008941879923852368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07892688582294921,0.04619091965793345,0.017741313425776402,0.0,0.0,0.05452880543836472,0.0,0.03385341053812304,0.015483217067854643,0.0,0.0,0.021761975702089893,0.0,0.0,0.0,0.038599565548626376,0.028453366166259562,0.0,0.05668383155607163,0.039619363949911224,0.0,0.0572908248046158,0.04150218476526299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029003408828015237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022341394475787285,0.008131389025011425,0.0,0.0,0.0,0.01263207779887611,0.027997651214788765,0.0,0.0,0.0,0.0,0.023947422063271485,9.311586806670485e-10,0.0,0.0,0.0,0.0,0.0005529807389799746,0.025039445592716477,0.0
2001-03-31,0.0,0.0,0.010400111520766737,0.10343985727829678,0.011761651624658103,0.0,0.009802144703502323,0.04507549856434818,0.010441708193190844,0.0,0.0,0.0,0.0,0.0,0.014249068964798802,0.0,0.012253063959122412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07824215562733708,0.06589749250874835,0.02839013135111972,0.0,0.0,0.08282874999654948,0.0,0.0419252192829223,0.01289639508996168,0.0,0.0,0.08443470339034505,0.0,0.0,0.0,0.024060051441110467,0.00934545459540454,0.0,0.0636011911980496,0.002791698777220726,0.0,0.029916998962553832,0.03971632720377329,0.0,0.0,0.009310203550357148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008534340903056237,0.00607520729465759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072346384653505956,0.03310964669295013,0.0,0.0,0.0,1.0530819223315536e-09,0.03844915080945942,0.0,0.0,0.0,0.0,0.02894477221173786,0.0,0.0,0.0,0.0,0.0,0.0,0.08687236478556856,0.0
2001-04-30,0.0,0.0,0.007077797465599642,0.06813956037411244,0.010061545146954919,0.0,0.011039407767089752,0.043148981406728834,0.008355440001104508,0.0,0.0,0.0,0.0,0.0,0.013196480908452816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004107157762891799,0.0,0.06823460367888444,0.09258460539803264,0.02117775892626908,0.0,0.0,0.0837841608288401,0.0,0.03613076619110912,0.013951663495642945,0.0,0.0,0.15686588476754015,0.0,0.0,0.0,0.003694175972938876,0.040734051620560485,0.0,0.04635593038223731,0.0,0.0,0.05599718366407522,0.023902728923184745,0.0,0.0,0.003133872453855203,0.0,0.0,0.0,0.0,0.0,0.0,0.012666040593743344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029168483460395963,0.0011249851098939757,0.0,0.0,0.0,0.0,1.2731820388736459e-09,0.00453548258182389,0.0,0.0,0.0,0.0,0.04047417047155734,0.0,0.0,0.0,0.0,0.01725122858997383,0.0,0.0,0.0,0.0,0.017674209243988517,0.0,0.0,0.0,0.0,0.0,0.0,0.065431641539336,0.0
2001-05-31,0.0,0.0,0.0,0.02542848129554276,0.0159163863546208,0.0,0.0,0.0012122450302237088,0.0,0.0,0.0,0.0,0.0,0.0,0.007300775955194122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468917932414779,0.0438931199054645,0.0,0.0,0.0,0.07034865298449786,0.0,0.031262038153667564,0.04597583517591458,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.03349026559483108,0.0,0.02098173445802497,0.02508803264111601,0.0,0.06043709534164876,0.0212396529454008,0.0,0.0,0.02327444314963002,0.0,0.0,0.0,0.0,0.0,0.0,0.0016174844299347156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03531634815511296,9.098603462013392e-10,0.0,0.018937234652768666,0.0,0.0,0.025644740853141574,0.09719695129840925,0.0,0.015123456378125672,0.035192836327749076,0.02330893794127951,0.014150442336461672,0.0,0.0,0.0,0.0,0.010431877638082926,0.0,0.0,0.0,0.0,0.002457480090764007,0.0,0.0,0.0,0.0013400821512149037,0.0,0.0,0.05874418852716942,0.0
2001-06-30,0.0,0.0,0.009231021874783417,0.01341489516933182,0.02613750837404102,0.0,0.0,0.02551283133850556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047881340384418,0.04589406512008807,0.012817784713563147,0.0,0.0,0.06213164149112568,0.0,0.03072589820209288,0.01883485763324272,0.0,0.0,0.2,0.0,0.0,0.0,0.002700581852460884,0.0,0.0,0.0,0.0,0.0,0.056362369567029606,0.0002867949639149302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04964602950872613,0.0,0.0,0.004063342796363501,0.0,0.0,0.030585383219792896,0.06531587035553142,0.0,0.035967044993083806,0.0319109339343622,0.023325224950896783,0.025197798549680683,0.0,0.0,0.0,0.014478042877092812,0.033592349737002446,1.0488706775639507e-09,0.0,0.0,0.0,0.009867223901405264,0.0,0.0,0.0,0.016033973027755364,0.007378494079013318,0.001626795117360057,0.09907990121846481,0.0
2001-07-31,0.0,0.003921100059529474,0.0,0.00732273990789474,0.029490631603500128,0.0,0.0,0.02411105914087919,0.0,0.0,0.0,0.0,0.0,0.0,0.01207001001341292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04881007434561272,0.07783250302502208,0.022225192296381268,0.0,0.0,0.08954774774674802,0.0,0.025417348808692782,0.038102586687098115,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08827681091416036,0.0,0.0,0.0,0.03882398295683531,0.0,0.0,0.0,0.0,0.0,0.0036391573140489176,0.020690971904937017,0.0,0.0,1.3676023140763867e-09,0.02219418486405408,0.0,0.0,0.0,0.0,0.010363340598729877,0.0,0.0,0.0,0.0,0.0,0.026257408617225655,0.01211400572420017,0.0,0.022533554969143093,0.0,0.00838992981493767,0.0,0.0,0.0,0.0,0.007346076675621993,0.03361542245908727,0.006858797053171635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010882891126000677,0.0174295558780143,0.00496337301878559,0.08676954110867266,0.0
2001-08-31,0.0,0.007105164490049374,0.0,0.0,0.03479426006648564,0.0,0.0,0.026097834040107234,0.0,0.0,0.0,0.0,0.0,0.0,0.02050257291117233,0.0,0.013206918955283423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015480910259320026,0.03824052235068826,0.020106218099789894,0.0,0.0,0.09054448313331928,0.0,0.05171119219258567,0.01606514770208407,0.0,0.0,0.19387948541684435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06400159955322904,0.0,0.0,0.0,0.046805774613360905,0.0,0.0,0.021486806248853654,0.022550760053477083,0.0,0.0,0.016562974661611076,0.0,0.0,0.0,0.010263437354349475,0.0,0.0,0.0,0.0,0.005790418520590404,0.0,0.0,0.0,0.0,0.0,0.017884835377015372,0.03771146099230956,0.0,0.033835859366130865,1.2217533849505833e-09,0.020481733964643617,0.0,0.0,0.0,0.0,0.0,0.012052310706105282,0.04844646540847325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033267565638933634,0.009177776077763699,0.00793473358022914,0.06401077704344091,0.0
2001-09-30,0.0,9.335253433223053e-10,0.0,0.0,0.018981738414241695,0.0,0.0,0.0007866982649344889,0.0,0.0,0.0,0.0,0.0,0.0,0.016356571235093972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031211607567522715,0.01175874041451621,0.0,0.0,0.05741407392523427,0.0,0.04563838468632813,0.008701853734217963,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01841071605884206,0.0,0.012140041878284054,0.0,0.050711120191968474,0.0,0.0,0.04487934694742611,0.04372093343550593,0.0,0.0,0.03590416911004913,0.0,0.0,0.0,0.02588021088588507,0.0,0.0,0.0,0.0,0.028819823260005102,0.0,0.0,0.016667459437244028,0.0,0.0,0.040539112449148824,0.024400925971441653,0.0,0.04878274632680591,0.033322992959809665,0.018407995379890667,0.0,0.0,0.0,0.0,0.01657884388512758,0.009155389586991431,0.03249952769361314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226783182187647,0.01133852879665672,0.0,0.06472261474781325,0.0
2001-10-31,0.0,0.0024076885562232153,0.0,0.0,0.018772704698460152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03273233910975271,0.0,0.006252022877148988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03219836919011262,0.003969449645487054,0.0,0.0,0.06616772163707615,0.0,0.03242271934540862,0.003029021707622708,0.0,0.0,0.15144838631701607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019903847855654435,0.0,0.05609447587918835,0.0,0.07204041605858783,0.0,0.0,0.08179415197792453,0.10568848972408477,0.010948729722970297,0.0315953707879806,0.04194844106785862,0.0,0.0,0.029435980794255575,0.0941771487086611,0.0,0.0,0.0,0.0,0.027503434421314924,0.0,0.0,0.0,0.0,0.0,0.0052040268408382,0.0,0.0,0.010250160018874993,0.0,0.0,0.0,0.0,0.0,0.0,0.008778998110195975,0.0017447920162737924,0.006139385492067143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029406660304064666,0.0012941736334174472,7.79414037840606e-10,0.04311688699572255,0.0
2001-11-30,0.0,1.0014817197978242e-09,0.0,0.0,0.011179861832794437,0.0,0.0,0.011305854695454635,0.0,0.0,0.0,0.0,0.0,0.0,0.030019461795445637,0.0,0.0009811575314655659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02817383524659292,8.142792646613285e-05,0.0,0.0,0.07648995433705386,0.0,0.031518377305010864,0.009846705668807673,0.0,0.0,0.17284611180090667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03447580131389026,0.0,0.038999524455893914,0.0,0.03686157054594282,0.0,0.0,0.11934488041476146,0.042449042985520956,0.031079024128938527,0.0481601732169085,0.05680197690992888,0.0,0.0,0.022864549790163072,0.057582747708354635,0.0,0.0,0.0,0.0,0.02721209425310851,0.0,0.0,0.0,0.0,0.0,0.005862471744838376,0.026713635584076287,0.0,0.01030336701832517,0.0,0.0,0.0,0.0,0.0,0.0,0.02277211963066796,0.008039200176175562,0.002438764464779436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006991610148338058,0.0,0.0,0.028604696367907304,0.0
2001-12-31,0.0,1.27785654755612e-09,0.0,0.0,0.0028802851045745524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592109436407323,0.0,0.0006123746466869858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015381532178978955,0.00027191271229962507,0.0,0.0,0.07473715561586476,0.0,0.05798870793882309,0.0,0.0,0.0,0.12789455755916687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04123311508098265,0.0,0.015527220985580707,0.0,0.0704598641846296,0.0,0.0,0.10607618699992691,0.04386835464452729,0.020069300315284005,0.022507330603626606,0.0438167351636755,0.0,0.0,0.037905002513188873,0.08731550648387057,0.0,0.0,0.0,0.0,0.06675792259128054,0.0,0.0,0.00614461657689429,0.004157113287470958,0.0,0.017172599219330665,0.00873169181155059,0.0,0.028803424755421414,0.0,0.0,0.0,0.0,0.0,0.0,0.02156331011700394,0.012136917155497197,0.0022840833833603007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045680645082578665,0.0,0.0,0.03954300314798069,0.0
2002-01-31,0.0,0.0035516473240312756,0.0,0.0,0.016922039817479886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04758488492810025,0.0,0.018113285156070955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02149004544078677,0.010847990208544692,0.0,0.0,0.05617825530137023,0.0,0.031403643099098044,0.004192500328892812,0.0,0.0,0.14304575728988914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07403697952629906,0.0,0.021171761405767715,0.0,0.0699810700858671,0.0,0.0,0.10717050112321821,0.06487654444968863,0.03131355234583689,0.04547570075670868,0.03252817129695874,0.0,0.0,0.033586948933425204,1.2901182634867662e-09,0.0,0.0,0.0,0.0,0.008254755471255676,0.0,0.0,0.007008015082282502,0.0015268110974290473,0.0,0.0,0.018735870001006145,0.008748221871482725,0.0282241263362394,0.0,0.0,0.0,0.0,0.0,0.0,0.023665890038870232,0.023914022178616393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004295610153156634,0.04215539766150854,0.0
2002-02-28,0.0,0.0,0.004493715404371074,0.0,0.005119242423994351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01868278698044936,0.0,0.005750732891819368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00666160713414109,0.00013360359334802207,0.0,0.0,0.0649159733749237,0.0,0.027746846733426738,0.023673379454862756,0.0,0.0,0.12204737699035977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04420949195508582,0.0,0.029311759585519407,0.0,0.09081358601328542,0.0,0.0,0.12361997786099523,0.07974995461220717,0.028820756574814015,0.06391734130018871,0.06989687383116891,0.0,0.0,0.045836045638581735,1.3272253754316573e-09,0.0,0.0,0.0,0.0,0.0031093333279957848,0.0,0.0,0.004884163029710032,0.004282995179060561,0.0,0.0,0.0,0.0,0.038591161091387584,0.002305472102615592,0.0,0.0,0.0,0.0,0.0,0.031399378549797304,0.010500905757846327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004436922659839756,0.0037071413224094942,0.0,0.041381473298569504,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.00037706922006337215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170727005051633,0.0,0.006088516404015644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006732332159369486,8.299111964285979e-10,0.0,0.0,0.03367843118796876,0.0,0.008267029456959969,0.008969892276896757,0.0,0.0,0.043690545537942035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009932704909297124,0.0,0.032690741750634834,0.0,0.0709877729959255,0.0,0.0,0.13623787054045672,0.09054520715005304,0.048931037680412987,0.09429297035920874,0.09881816815711561,0.0,0.0,0.06925087033510757,0.08597473573157467,0.007713710392412499,0.0,0.0,0.0,0.0011310199517458959,0.0,0.0,0.0038210958543251055,0.019149735855269558,0.0,0.0,0.0,0.0,0.026327166480822693,0.009344380883019024,0.0006231838963835295,0.0,0.0,0.0,0.0,0.016679373173439198,0.014273440803194919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011914582703004146,0.0,0.0,0.026483712818306016,0.0
