Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.43959841290867896,0.0,0.0,0.00855252418413815,0.10709341110981717,0.055220299527144405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861616755904554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.521094370986216e-09,0.08948673691547797,0.0,0.04458548801347484,0.13417800297295637,0.0,0.0,0.07266895428817215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.494898661910858,0.0,0.0,0.0,0.06616134170243362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1693170820416892,0.03187222972083367,0.0,0.0,0.0,0.06687916649118988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.909548677357603e-09,0.0,0.0,0.0759285008001562,0.004280753075543757,0.0,0.07847599270144348,0.012186267646303326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.21610703584434693,0.0,0.0,0.0,0.018174426325738454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13065370688863231,0.08878855775388544,0.0,0.0,0.0,0.14620861493881007,0.0,0.007490372545549607,0.0,0.0,0.0,0.1516541449291176,0.0,0.0,0.0,0.0,0.0,0.0,0.08100118347419993,0.0,0.0,0.0,3.5713456309084696e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15992195372837398,0.0
2001-04-30,0.0,0.0,0.0,0.08729624872514792,0.0,0.0,0.0,0.007692150977635579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08759928520265858,0.16516275984163953,0.0,0.0,0.0,0.13713059772851255,0.0,0.0,0.0,0.0,0.0,0.36992202219426196,0.0,0.0,0.0,0.0,4.055553152766344e-09,0.0,0.017907409516375254,0.0,0.0,0.04861894706277817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07867057469543717,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5148175609442508e-09,0.025439877346689486,0.0,0.0,0.0,0.0985614651130116,0.0,0.0,0.031196038231139818,0.0,0.0,0.5312528213834565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116690206875868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017338827461068677,0.0,0.0,0.0,0.0,0.0,0.0,0.17276932343244358,0.0,0.0,0.0013921479036469644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06648753925992884,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033764299828250986,0.029068117486477342,0.0,0.0,0.0,0.06743768693245665,0.0,0.0,0.0,0.0,0.0,0.5426708424484231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053804938659905856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03793477202834169,0.0,0.0,0.0,0.0,0.0,0.0,0.07496194705327115,0.0,0.005611718510542643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4784651027608445e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547456745738655,0.0
2001-07-31,0.0,0.0,0.0,0.0,2.6647009935431882e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03764295039698641,0.09419120827429682,0.0,0.0,0.0,0.117018444825146,0.0,0.0,0.016780006760249974,0.0,0.0,0.4819983229745373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11454205082577126,0.0,0.0,0.0,0.01818539868266353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00803691034150084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11160470425414681,0.0
2001-08-31,0.0,0.0,0.0,0.0,3.62971797586473e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010238232039648253,0.0,0.0,0.0,0.165627872475316,0.0,0.05025808619360373,0.0,0.0,0.0,0.47262796088226733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08677187439326123,0.0,0.0,0.0,0.035684526096937216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008666289225600997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08332576109244334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08679939397120386,0.0
2001-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06683138391554512,0.0,0.021538422334183873,0.0,0.0,0.0,0.7072976189781497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04104976059733754,0.0,0.0,0.01861889189300099,0.014163231628426197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019250118657687095,0.0,0.0,0.03363332964029902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.590645809007917e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09494234555664291,0.0
2001-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.865141222099669e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08001097088999667,0.0,0.0,0.0,0.0,0.0,0.28408763238809137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05590569198674517,0.0,0.09406442095396189,0.0,0.0,0.11740552047715047,0.1745842671558771,0.0,0.0,0.022054140710903645,0.0,0.0,0.0,0.14703725644473722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02485009712739531,0.0
2001-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1238429470479506,0.0,0.0,0.0,0.0,0.0,0.4078664917540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.952013949073664e-09,0.0,0.013334263704355146,0.0,0.007032567268753564,0.0,0.0,0.25016434756310213,0.02350246190725994,0.0,0.040336685241402936,0.06580999272289828,0.0,0.0,0.0,0.06811023983817995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10884391254348205,0.0,0.05443341450864135,0.0,0.0,0.0,0.2815358681111844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.151362864618319e-09,0.0,0.0,0.0,0.09494855900763195,0.0,0.0,0.21065482703400626,0.008560868657211116,0.0,0.0,0.008393425789575337,0.0,0.0,0.0,0.14970734648973547,0.0,0.0,0.0,0.0,0.0829217737071693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04019860301323013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06487580102752805,0.0,0.0,0.0,0.0,0.0,0.3143354709992367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1161612913083141,0.0,0.0,0.0,0.10451374438010652,0.0,0.0,0.21131201400341929,0.0898551947532736,0.0,0.03414131927112756,0.0,0.0,0.0,3.704866763093894e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024606557538897237,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707648660760777,0.0,0.0,0.0,0.0,0.0,0.24255045560681826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008503548661014961,0.0,0.0,0.0,0.14863504451817405,0.0,0.0,0.24727885431022814,0.11536845090079043,0.0,0.06776201541483548,0.08574199480011756,0.0,0.0,0.013394765721170553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99077252096351e-09,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9051108493495607e-09,0.0,0.0,0.0,0.0,0.0,0.022983589174701696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08564607214111872,0.0,0.0,0.23543119100767512,0.13054110352338943,0.03501352985001421,0.13914434410916401,0.14953187228707326,0.0,0.0,0.0816589525112888,0.12004934349046381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2867086509062448e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025868077432342124,0.0,0.05721666458710563,0.0,0.0,0.25410926485784774,0.12643566077677548,0.016279631499271037,0.1341772949679659,0.1375640089719965,0.0,0.0,0.09039418999787185,0.15795520562211504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064447677635494395,0.0,0.05430308657800502,0.0,0.0,0.1968875334412372,0.09764926689385955,0.024375647703928652,0.17008041472461044,0.20775785532472826,0.0,0.0,0.05063683426498519,0.19186459209641318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2086827973357268e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406227190935946e-10,0.0,0.0,0.0,0.0,0.0,0.024806045933582536,0.0,0.0,0.29834106480163947,0.1451414928782605,0.015001482589326126,0.11298577516145963,0.13309641078131448,0.0,0.0,0.06515210442318023,0.198213856729755,0.0,0.0,0.0,0.0,0.007261765760859202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
