Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.013728465306625961,0.19622047517335098,9.031865241719314e-10,0.0,0.041797421684537484,0.07709991805229326,0.05851626157218275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007266790333083237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056150320573542765,0.02235583131885642,0.026874531116513358,0.0,0.0,0.03345688112340793,0.0,0.015914463765646522,0.03373438943353951,0.0,0.0,0.01674659901224978,0.0,0.0038878869806277475,0.0,0.038733359752694776,0.07079225412519832,0.0,0.05470637731235229,0.08680276541208401,0.0,0.03850316982907403,0.06476719072100788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023094358013568364,0.0,0.0,0.0,0.0,0.012249352923596487,0.0,0.0,0.0,0.0,0.004894625318695555,0.0,0.0,0.0,0.0,0.0,0.0,0.001706310242084037,0.0
2001-02-28,0.0,0.0,0.03337661819758415,0.19378940287635749,0.022931315046012632,0.0,0.022193662841015267,0.05965626579695059,0.03539349499561075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.223125873476447e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0919289852382521,0.04892857291218436,0.011558519670732091,0.0,0.0,0.05988082416632201,0.0,0.03272260616129549,0.008592391407611045,0.0,0.0,0.01683987091705975,0.0,0.0,0.0,0.03895693024955713,0.02562936402514792,0.0,0.06271156425102657,0.04029648905541809,0.0,0.06350888178963132,0.04276967316698866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017600967933499082,0.0,0.0,0.0,0.0,0.004847270107475402,0.02503075848170317,0.0,0.0,0.0,0.0,0.0197105695906105,0.0,0.0,0.0,0.0,0.0,0.0,0.021144999898828645,0.0
2001-03-31,0.0,0.0,0.0014676753830486246,0.12675532926078806,0.003301130148945776,0.0,0.0006624511316083822,0.0481616754001464,0.001523689610674729,0.0,0.0,0.0,0.0,0.0,0.006650695221632066,0.0,0.00396286775334624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09282401423777296,0.07620064680005761,0.02569310032813468,0.0,0.0,0.09900033859387174,0.0,0.043919498070276015,0.004829179751440256,0.0,0.0,0.10116292116874251,0.0,0.0,0.0,0.019862199258800176,4.747060122455415e-05,0.0,0.0731084392550844,0.0,0.0,0.027749185706065813,0.04094499610864202,0.0,0.0,1.4180838771187412e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032048416540615556,0.0,0.0,0.0,0.0,0.039238611851030385,0.0,0.0,0.0,0.0,0.026439981691640052,0.0,0.0,0.0,0.0,0.0,0.0,0.10444548470832714,0.0
2001-04-30,0.0,0.0,0.0029069899844493137,0.07272754818767214,0.006318731125331997,0.0,0.007436859897443844,0.04415228127409295,0.004367899574412926,0.0,0.0,0.0,0.0,0.0,0.009903347002324855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07283622465354168,0.10067902891105424,0.01902947209003264,0.0,0.0,0.09061623473365454,0.0,0.0361273622314001,0.010766854167389327,0.0,0.0,0.17418091607931058,0.0,0.0,0.0,0.0,0.041390950161781466,0.0,0.04781924005375896,0.0,0.0,0.05884344986776566,0.022145316068476993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009296819494725737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02816639871720583,0.0,0.0,0.0,0.0,0.0,0.0,1.4558092726812235e-09,0.0,0.0,0.0,0.0,0.04109379125208734,0.0,0.0,0.0,0.0,0.014539714067605776,0.0,0.0,0.0,0.0,0.015023367731793585,0.0,0.0,0.0,0.0,0.0,0.0,0.06963120121687821,0.0
2001-05-31,0.0,0.0,0.0,0.023460436244565286,0.011150114473371591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1775191162571127e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03544540625023024,0.047356922148953415,0.0,0.0,0.0,0.08159502919625261,0.0,0.031010083555708463,0.05005232156372567,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.033893801280404305,0.0,0.017705564710495402,0.02301983588170169,0.0,0.06876773251817929,0.018039356539746032,0.0,0.0,0.02067273250019526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03625707288749535,0.0,0.0,0.015059622820705085,0.0,0.0,0.023740314100775935,0.11634144345157665,0.0,0.010123923795786327,0.036097226886499675,0.02071737482002837,0.008864672703869394,0.0,0.0,0.0,0.0,0.004052196772084037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06657681372013086,0.0
2001-06-30,0.0,0.0,0.0024127805570346742,0.007861963260659709,0.024432217410169245,0.0,0.0,0.023618622194026592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05275193575724785,0.05016365804533941,0.007084271457237272,0.0,0.0,0.07131188938043753,0.0,0.03040825270767411,0.014921059852118043,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06379784328772782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055050311634448734,0.0,0.0,0.0,0.0,0.0,0.03022524243053524,0.07545910982205851,0.0,0.03723445523102522,0.03195167330405636,0.020769428145719717,0.023208315498989704,0.0,0.0,0.0,0.009246633802207528,0.03414159189487209,0.0,0.0,0.0,0.0,0.003241386213902005,0.0,0.0,0.0,0.011273116696918188,1.3660757752793912e-09,0.0,0.1194342400495186,0.0
2001-07-31,0.0,0.0,0.0,1.8087828985570932e-09,0.029319126954572353,0.0,0.0,0.022204135577485563,0.0,0.0,0.0,0.0,0.0,0.0,0.0062787137510712625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05487091001453753,0.09325580606917849,0.01970989901311752,0.0,0.0,0.10875032087583125,0.0,0.023931826725258135,0.04070924886210504,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10706938718314192,0.0,0.0,0.0,0.041663363389664,0.0,0.0,0.0,0.0,0.0,0.0,0.017680748010593744,0.0,0.0,0.0,0.019668888762736758,0.0,0.0,0.0,0.0,0.004021482669348545,0.0,0.0,0.0,0.0,0.0,0.025042884961852,0.006336902223306764,0.0,0.020117737697875546,0.0,0.0014114609979812062,0.0,0.0,0.0,0.0,3.0866882597255425e-05,0.03477455144670579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004708637187143004,0.013367218065624431,0.0,0.105075880869489,0.0
2001-08-31,0.0,0.0,0.0,0.0,0.03704233917060123,0.0,0.0,0.023910454024415037,0.0,0.0,0.0,0.0,0.0,0.0,0.015461428380406634,0.0,0.004444754458907192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007878555026802169,0.042246306911200605,0.01486291976957907,0.0,0.0,0.12122698283539668,0.0,0.06258745494942042,0.008760772500188068,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08114636838929278,0.0,0.0,0.0,0.055180115422922005,0.0,0.0,0.016947652618763222,0.018554257345898603,0.0,0.0,0.009512507343370107,0.0,0.0,0.0,1.8448872076264522e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011508559864404841,0.04144740711346294,0.0,0.03559512305182921,0.0,0.015429960895769555,0.0,0.0,0.0,0.0,0.0,0.002701258582433819,0.05765761169742233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03473698110567619,0.0,0.0,0.08116022669695007,0.0
2001-09-30,0.0,0.0,0.0,0.0,0.011845647753092185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007540399201273986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03190251379930844,1.5309724517159176e-09,0.0,0.0,0.07487430288636644,0.0,0.05556228746686806,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010909176663491626,0.0,0.0006253322099982483,0.0,0.06388152418553876,0.0,0.0,0.05431747298337897,0.052417686130101254,0.0,0.0,0.0395982689290212,0.0,0.0,0.0,0.02315907527656998,0.0,0.0,0.0,0.0,0.027980010879115464,0.0,0.0,0.00805025281848949,0.0,0.0,0.047199530767475545,0.020733062454902116,0.0,0.06071900986785992,0.0353651652352542,0.010904714776565537,0.0,0.0,0.0,0.0,0.007904924177918203,0.0,0.03401469023582343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033634711267558105,0.0,0.0,0.08686023850305648,0.0
2001-10-31,0.0,0.0,0.0,0.0,0.01718954531779627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03243119853152496,0.0,0.00351899459295163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03184819011583656,0.0010267953986956618,0.0,0.0,0.06893720510269856,0.0,0.03209314404261717,8.509935235172514e-10,0.0,0.0,0.16204983818400942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018424569905767633,0.0,0.057938857004542786,0.0,0.07534923346717146,0.0,0.0,0.08599872872190101,0.11208746421228558,0.008647035548855545,0.031189813810057813,0.04249368483232556,0.0,0.0,0.028832110702093315,0.09951894969301361,0.0,0.0,0.0,0.0,0.02672208398019127,0.0,0.0,0.0,0.0,0.0,0.0023747531548026597,0.0,0.0,0.007884310905663989,0.0,0.0,0.0,0.0,0.0,0.0,0.0062780410727524705,0.0,0.003396012864939475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043769437986511964,0.0
2001-11-30,0.0,0.0,0.0,0.0,0.005154840374194829,0.0,0.0,0.005309910553575781,0.0,0.0,0.0,0.0,0.0,0.0,0.02834234547559766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026070775213933542,0.0,0.0,0.0,0.08553755052291369,0.0,0.030187188842416387,0.0035140111944514845,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033827143216652054,0.0,0.03939487573966166,0.0,0.03676351322178266,0.0,0.0,0.13828276905287487,0.04364049287918051,0.02964643935560716,0.05066966874478306,0.06130587480088199,0.0,0.0,0.019536184041624678,0.06226683612211038,0.0,0.0,0.0,0.0,0.024887078413743637,0.0,0.0,0.0,0.0,0.0,0.0,0.02427358274749083,0.0,0.004076063328920499,0.0,0.0,0.0,0.0,0.0,0.0,0.019422422348220076,0.0012893597732796548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2326091070304145e-09,0.0,0.0,0.0266010728034938,0.0
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017342234994254784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012611374454360292,0.0,0.0,0.0,0.07930132207211321,0.0,0.06048333931689429,0.0,0.0,0.0,0.13902716009425453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041657328481005056,0.0,0.012775065412658373,0.0,0.07449550376918103,0.0,0.0,0.11451278545799716,0.04461819348884875,0.017878390338487576,0.02061767775230694,0.04456019560634445,0.0,0.0,0.03791797507250858,0.09343392673419704,0.0,0.0,0.0,0.0,0.07033612885827732,0.0,0.0,0.0022330921285475106,1.4357558944711752e-09,0.0,0.01462375609883833,0.005139841344413666,0.0,0.02769175371793319,0.0,0.0,0.0,0.0,0.0,0.0,0.019557008633568858,0.008965836029751584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046173216657489316,0.0,0.0,0.03975837654092661,0.0
2002-01-31,0.0,0.0,0.0,0.0,0.012220934043004368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05001875772340163,0.0,0.013689371857751214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017851875023788117,0.004733505680885449,0.0,0.0,0.06061173097873425,0.0,0.030072281022495116,0.0,0.0,0.0,0.167692548556923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0826260257049891,0.0,0.017459529049612066,0.0,0.07762634125496368,0.0,0.0,0.1234694308982408,0.07133403669965303,0.029961226930980956,0.04741878465723202,0.03145847719551923,0.0,0.0,0.03276362322079939,0.0,0.0,0.0,0.0,0.0,0.0015368476731788556,0.0,0.0,1.590317613196413e-09,0.0,0.0,0.0,0.014456826805589604,0.002145139432169025,0.026152918238062123,0.0,0.0,0.0,0.0,0.0,0.0,0.02053401982077625,0.020839890161044077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04332587577988899,0.0
2002-02-28,0.0,0.0,0.00023846192293101943,0.0,0.0009463362440414446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162954492216614,0.0,0.0016609590695567228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002691745055889945,0.0,0.0,0.0,0.06861498843432431,0.0,0.02655274417913156,0.02194302662270116,0.0,0.0,0.1332674371370494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045182608988140104,0.0,0.028323669475754595,0.0,0.09792188388354346,0.0,0.0,0.13504706253892115,0.08540178431730755,0.027768028533057067,0.06748489176421107,0.07425159791460961,0.0,0.0,0.047023289803411285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006803098991902167,1.5019475292370743e-09,0.0,0.0,0.0,0.0,0.038824654781286945,0.0,0.0,0.0,0.0,0.0,0.0,0.03068611236106025,0.007036466900890799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001741927159776323,0.0,0.0,0.04198229673340372,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013047911184303823,0.0,9.858362409067537e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007647778762142714,0.0,0.0,0.0,0.03277355313767796,0.0,0.0025878165595061204,0.003422734371509901,0.0,0.0,0.044666759563596344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00456644178298688,0.0,0.03160029502732258,0.0,0.07709263382600041,0.0,0.0,0.15460202417874763,0.10032455002529617,0.050891843761119195,0.10477644898728415,0.110151848193423,0.0,0.0,0.07502939911205714,0.09489537111825858,0.001930539023110756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01551518326183551,0.0,0.0,0.0,0.0,0.024041121046159745,0.0038675824965993277,0.0,0.0,0.0,0.0,0.0,0.012580684883681024,0.009722722087222285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006920677950052252,0.0,0.0,0.02422707956019885,0.0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724971401455451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007866300685503737,0.00453758423391597,0.0,0.0,0.014605626925414478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036286235702515254,0.0,0.05935590472444078,0.0,0.0,0.2,0.11029476297576968,0.02922998097413776,0.11599199834757015,0.1184841882497034,0.0,0.0,0.08377149654229779,0.13349020218481153,0.002244866621156516,0.0,0.0,0.0,0.009474471927726614,0.0,0.0,0.0,0.0038552188456584128,0.0,0.0,0.0,0.0018433021908173166,0.013306705035332558,5.605801682504555e-06,0.0,0.00032180563946497456,0.0,0.0,0.0,0.0128829651219811,0.007485152481349168,0.0,0.0,0.0,0.0,0.0,0.008564610635995147,0.0,0.0,9.468994836718476e-10,0.0,0.0,0.008851299191301171,0.0
