Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0245338886225729,0.0,0.01967034365484156,0.04147951364010266,0.002606347715440824,0.0,0.005946421314045812,0.005232289556804906,0.006931044271416991,0.0,0.0,0.0,0.0,0.0,2.6322354981961984e-11,0.0,0.02226702007419282,0.0,-0.03432576998348995,0.0,0.023693877252773107,-0.017479433375469165,0.013419781668785985,0.0,-0.0007610556124496671,0.0,0.021495855031647644,0.015237123367130685,0.019713849854145912,-0.017743917409372395,0.0,0.008963819844674566,0.0,0.02457855208840781,0.008923172688978099,0.0,0.0,0.001931797125868308,0.0,0.0,-0.0028637782461778337,0.006654876888051014,0.016471940010765136,0.0,0.003490562300513146,0.003658310899069059,0.0,0.029337110027493698,0.006705967608080947,-0.008408182841138923,0.0,-0.005450530409813633,0.0,0.0,-0.012344777137621448,-0.015390698799154215,-0.012456427063810295,-0.006026639395919387,-0.008478476595867151,0.0,0.0,-0.03382342472380859,-0.02295930148841622,-0.025810509818891658,0.0,0.0,0.0,-0.04022127050579846,-0.014317806517073423,0.0,-0.0031980367796402534,-0.017569673584420933,0.0,-0.004775142490838297,-0.005198511856604487,-0.01489508290602589,-0.017228624422142836,-0.010857813190883137,0.0050511997062231105,0.12409933331987962,-0.011279824083012124,-0.11968425747408973,0.0,0.0,0.004322084626724031,-0.004448699099770157,0.0,0.0,0.0,0.0035176563957880595,-0.0041221724640750305,0.0,0.0,-0.007880161664186255,0.004787523210325646,-6.003848837541378e-11,0.02527873720893358,0.0
2001-02-28,0.037620968042799977,0.01858699232400306,0.03185181473603588,0.025049679318086254,0.011959167363387257,0.0,0.0033839830831388328,0.0012751892014517866,0.0011659858751981093,0.0,0.0,0.0,0.0,0.0,-6.320066913933064e-11,0.0,0.008533382200034715,0.0,-0.05113731284609215,0.0,0.07284849607682467,-0.00021807724885970133,0.01393093561094868,0.0,-0.013034787292221593,0.0,0.02844399664853744,0.017814649820053208,0.006473993243170804,-0.025160484808650397,0.0,0.03318678763423418,0.0,0.02540640256612832,0.0030954700044209063,0.0,0.0,0.0,0.0,-0.00956559444195341,-0.0062624474153679405,0.00829770702914491,0.007910449662062722,0.0,0.004759876161045,-0.0010353619745355042,0.0,0.028175693916719202,0.0030086868787039694,-0.025375092325850994,0.0,-0.015458230551508485,0.0,0.0,-0.024772486981339062,-0.027337969477775326,-0.025793582197433332,-0.02272115788498084,-0.019136644261550793,0.0,0.0,-0.01998424874156735,-0.01600238426127985,-0.019340972895097817,0.0,0.0,0.0,-0.015737972013005686,-0.01601842561024864,0.0,4.3005565907786126e-11,0.00507808365314058,0.0,-0.005131007523065112,-0.013543889313805332,-0.022521056967776683,-0.02376110946514786,-0.024375710850685153,0.026218126937094494,0.0,-0.009756850084301022,-0.02301612097600714,0.0,0.0014880566649134437,0.005475969452637124,-0.01150831876035672,0.0,0.0,0.0,0.015922059144665504,-0.004758831839348998,0.0,0.0,-0.00753387092698652,0.0,0.015982353719157436,0.037055042989256,0.0
2001-03-31,0.019543738847556398,-0.023217948214044937,0.008736245474018581,0.015080761581984027,0.004055803082521626,0.0,0.0,0.0014111066051400662,0.0,0.0,0.0,0.0,0.0,0.0,0.002497497661828987,0.0,0.0059604026060218075,0.0,-0.056420826376533714,0.0,0.0012380855206097535,-0.014811116303333493,-0.01437290288395801,0.0,-0.011792188104736033,0.0,0.024429900215234994,0.02091977093077536,0.00776756742001415,-0.0042160686136443375,0.0,0.047330641162977784,0.0,0.025564528508599808,0.002495573711309603,0.0,0.0,0.012817133136063863,0.0,-0.013229631778064304,-0.008820081955286527,0.0036961266194251016,0.0005294772812911009,0.0,0.00931440898934614,-0.0031709447583671705,0.0,0.00978188114570055,0.0049957839592564765,-0.02991829332174659,0.0,0.004526243323856391,0.0,0.0,-0.022184692301207298,-0.04853235257104682,-0.028974962495242607,-0.017413123642979048,0.00017955884899580318,0.0,0.0,-0.023625642402889117,-0.012851465879384853,-0.01773841430929382,0.0,0.0,0.0,4.598961454317115e-11,0.042224013623289265,0.0,-0.0003885546250340373,0.0020620312678080906,0.0,-0.0029768847498833984,-0.006019232606849161,-0.016743252260523128,-0.026308257520550143,0.0,0.002479889040503738,0.007710532023427719,-0.011896084307014724,-0.028874680451092632,0.0,-1.0362903260741712e-10,0.010024536820995692,-0.013788638782712153,0.0,0.0,0.0,0.02450892336469248,-0.008500914305519953,0.0,0.0,-0.01001236572076452,-0.012318678539142014,-0.010881800115526308,0.17811783718076502,0.0
2001-04-30,0.0036734131185766667,0.00010905884898480547,0.0010188084884949278,0.012575734733491809,0.0023540349804740124,0.0,0.0012496218923696652,0.020725224426739745,0.0,0.0,0.0,0.0,0.0,0.0,3.017935347542066e-11,0.0,-0.003568183983278559,0.0,-0.021744842691848915,0.0,-0.011256156528974071,-0.008850308056485923,-0.025369551836859825,0.0,0.00397296725979131,0.0,0.06085915267894469,0.0180706822708723,0.0007579664504525938,-0.006355411518130434,0.0,0.14829044718960221,0.0,0.017961312274886558,0.0032292602361258587,0.0,0.0,0.031204849044168686,0.0,-0.028972692193705255,-0.01640996413583778,0.006384361863687424,0.04628220413575035,0.0,0.005957943572248002,0.00022921612745226225,0.0,0.0030822976839181755,0.015591638149949544,-0.02624110534993631,0.0,0.0004816728223155949,0.0,0.0,-0.020343218788769712,-0.028989078241263865,-0.016861809324016173,-0.008907797764653223,0.0017894471745804046,0.0,0.0,-0.01853640949500005,-0.013446527430984415,-0.015146492955872977,0.0,0.0,0.0,-5.423868562881818e-11,0.0,0.0,0.002764867010555154,-0.011700110156983115,0.0,0.0,-0.002615437496017969,-0.015559341315131715,-0.012056660250069781,-0.009712723736572147,-0.007307630513315132,0.0031123696102184632,-0.03823100078436985,-0.022175972431024656,0.0,0.008812555237325602,0.002682915114133583,-0.0524183274775652,0.0,0.0,0.0,0.004242432783247293,-0.021755961498758684,0.0,0.0,-0.010541115068389055,-0.0036047060786212307,-0.021321462843325253,0.07253354479046303,0.0
2001-05-31,-0.0031221339422342676,-6.381192822648386e-11,-0.006144706029266702,0.012908058513628909,0.006292493065718339,0.0,-0.01571593996690436,0.005037908544722659,-0.005747027924971763,0.0,0.0,0.0,0.0,0.0,0.01566168531367889,0.0,0.0010247586947432863,0.0,-0.03754052057700657,0.0,-0.014434554199733324,-0.009785919654735666,-0.013851739533216376,0.0,0.017282544344011424,0.0,0.02992232816184643,0.027092211209641403,-0.00012646705177019645,-0.016884240415390446,0.0,0.07021087783156418,0.0,0.03829754567251921,0.005648252748126426,0.0,0.0,0.057381133657067686,0.0,-0.014351813993350785,-0.01777630655156417,-0.0038015102124436093,0.016270903611352073,0.0,0.005575414336531002,0.011153225195683703,0.0,0.013937818843501162,0.00482091253886109,-0.02539168874440784,0.0,0.004174894369698184,0.0,0.0,-0.005891193773228199,-0.02742357939224327,-0.011574979666170082,-0.008981501876109192,0.0,0.0,0.0,-0.02443656412028583,-0.020000868098186478,-0.021865656187005488,0.0,0.0,0.0,0.009349087020572019,0.005764890324739012,0.0,0.00880272859512487,-0.004678040784812368,0.0,0.012532415994797439,0.04590441214337894,-0.0368550191636904,0.0,0.002831373144496113,5.2075477177156764e-11,0.023227619491192036,-0.03592261444842823,-0.043805533116082214,0.0,0.012575505742908803,0.004770552586117403,-0.01401167937318731,0.0,0.0,0.0,0.0016845694063181906,-0.0345673642928819,0.0,0.0,0.0,-0.010678565708245873,-0.014632271138635154,0.02986387884538366,0.0
2001-06-30,0.001619984440819006,0.0029266920839478854,0.028904338179132304,0.004067933451420502,0.0059890954882014,0.0,-6.048547782655821e-11,0.03429573291307914,-0.01271904281630318,0.0,0.0,0.0,0.0,0.0,0.002218691313617313,0.0,-0.003334286934052318,0.0,-0.046657879852013195,0.0,-0.01236580594601034,-0.017269750012653445,-0.015476574159392952,0.0,-0.010232417174123265,0.0,0.029603358515280842,0.0803434272610993,0.01080499624545484,-0.023219144328628254,0.0,0.02986436721350401,0.0,0.029210555429710287,-0.0036316774935038656,0.0,0.0,0.04870349877761683,0.0,-0.02056991309091661,-0.013739675843995604,0.002562394154001979,-0.011562736799956504,0.0,-0.011389836609721576,-0.012100840859693148,0.0,0.009860569765313694,-0.005092141342095663,-0.016652426448090295,0.0,-0.0048399691341447695,0.0,0.0,-0.006101767814914519,-0.017444680090830514,-0.01587025521516196,-0.0266981763447482,-0.010670210323640935,0.0,0.0,-0.017952978144871883,-0.014859128520560422,-0.024702601005730192,0.0,0.0,0.0,0.01856011627018511,0.016421925930231434,0.0,4.010376560512309e-11,-0.014752235201410478,0.0,0.017088816984281423,0.003347856239636928,-0.04373212306490575,0.0021893065938081383,0.0,0.0,0.007656965612382344,0.0,-0.03216847561980025,0.0,0.03411818846743115,0.0141908002974196,0.005483829519135155,0.0,0.0,0.0,0.011982081366714633,-0.03419324974764444,0.0,0.0,0.00767972985212419,0.0021763378353490638,0.0009960700880012492,0.03713233967099652,0.0
2001-07-31,0.002752138135427995,0.005009592717981161,0.0,0.0,0.004722318526459894,0.0,0.007345541934553438,0.0035524002259124756,-0.008522538411564513,0.0,0.0,0.0,0.0,-0.004481172710520129,0.013867917800218628,0.0,-0.002065705910220138,0.0,-0.03531498869068961,0.0,-0.0065331561849446464,-0.012404372463009152,-0.01310228358874438,0.0,-0.01991980502227199,0.0,0.041981123412686255,0.11307039267522064,0.019049065347060162,-0.04426719978592956,0.0,0.0586237591243458,0.0,0.009982704655076616,6.798206301427873e-11,0.0,0.0,0.03631163701660331,0.0,-0.025564578304754847,-0.018943250489778404,-0.011524379046905434,-0.01874814821944434,0.0,-0.011420297969734894,-0.02034092211667297,0.0,0.02736445802791913,-0.014369865929109738,-0.0058979882936846875,0.0,0.019227126114516317,0.0,0.0,0.0035125823985500903,-0.003888256824357226,-0.01247518216604582,0.0019341865694220395,0.005086649335298164,0.0,0.0,0.01542311946048716,0.0005998107471049445,-0.018526677936938536,0.0,0.0,0.0,-0.0011639208732095983,0.0,0.0,-8.789981824889127e-11,-0.0016947324015112641,0.0,0.010385899999625508,-0.0032943035308174453,-0.031957038354456145,0.002625033677398886,-0.005573139427360999,0.0,-0.010485567660122437,-0.01584659667556471,-0.03949692208373415,0.0,0.00917724574157126,0.027266006195230286,0.008240609097472307,0.0,0.0,0.0,0.000836506107257489,-0.08217700884000238,0.0,0.0,0.010080962832315308,0.007433602738570786,0.019379841980921648,0.015157767336810238,0.0
2001-08-31,0.0025703126224435684,0.0076005078434495475,-0.0025358356803961697,-0.0034060609220179783,0.013681949094336893,0.0,-0.006351464705345909,0.003423242408319173,-0.01277599548497353,0.0,0.0,0.0,0.0,-0.005005094741317954,0.010757849959388235,0.0,0.0054371254896296095,-0.018404496652128725,-0.019896404670678488,0.0,-0.005482050072402195,-0.016449194287160858,-0.005290720656199467,0.0,-0.014325415991935358,0.0,0.02492368552341061,0.062732050706486,0.014441576359007535,-0.051614733929488975,0.0,0.046005146653446224,0.0,0.01225641699891997,0.007374056869662456,0.0,0.0,0.026631680388947015,0.0,-0.02592384812083667,-0.012907079514059845,-6.8684385689502e-11,-0.03675233333671123,0.0,-0.00661165142511045,-0.014229887051418491,0.0,0.10645359069717224,-0.04233035074161165,0.0,0.0,0.023445350282321826,0.0,0.0,8.813043636650235e-05,0.0003547240883854513,-0.09256141456472665,0.0,0.0021971421658083844,0.0,0.0,-0.0056743297081323285,0.0,-0.013311485553593494,0.0,0.0,0.0,0.0,-0.014376804602693001,0.0,0.0002458512586824124,-0.004125938261039937,0.0,0.009065365070831272,0.006248714423221544,-0.023326124668652404,0.04389858167952406,3.776009338195098e-11,0.021122271794477145,-0.0071336663989781165,-0.0037834149285396706,-0.021952849815743334,0.0,0.0,0.0024281684902532985,0.01664226889850949,0.0,0.0,0.0,-0.00046033610333797624,-0.013001017342084758,0.0,0.0,0.01597525330811297,0.00023911131774225297,0.0013141053142385099,0.012445769819145741,0.0
2001-09-30,-0.02637830823819715,0.004517724236009312,-0.006258765032344243,-0.010337400348835115,0.008784437142889446,0.0,-0.013173707808707589,0.0,-0.01252908081818793,0.0,0.0,0.0,0.0,-0.014873367420428983,0.011921171072684256,0.0,0.0,-0.03640655814640023,-0.021790205981595707,0.0,-0.009209905638774689,-0.0037758400812057916,-0.0003163183342276947,0.0,-0.009366872361427615,0.0,-0.02952041878143756,0.06351724886294055,0.014460204478084486,-0.05762282017365725,0.0,0.07591557430235006,0.0,0.010775798176994466,0.0,0.0,0.0,0.027954505147144915,0.0,-0.02100789662138157,-0.01787963254697578,-0.006719683527248989,-0.041388476637236195,0.0,-0.007653614935141696,-0.01571058638540654,0.0,0.013041402585861138,-0.04545693405504984,0.0034067914106538436,0.0,0.01870575754235248,0.0,0.0,0.003666116185124688,0.01603146911278348,3.052687115810782e-11,-0.0042194652426406415,0.009481887032360395,0.0,0.0,-0.004393482551484655,0.005786063839427852,-0.010484761371727318,0.0,0.0,0.0,0.001999852629217985,-0.016177263716065742,0.0,0.004391885881692287,0.00038620023826023745,0.0,0.05115197784830838,0.004396545172285433,-0.020127312020306293,0.062205250435368044,0.01454831180248681,0.007328995655630844,-4.2335525260274694e-11,0.0,-0.01588624772915111,0.0,0.012564105142954888,0.0045368236620487255,0.012593785997258026,0.0,0.0,0.0,-0.010689028222306341,-0.010646045230114237,0.0,0.0,0.014742000408167774,0.011505883331596033,0.0,0.00968223063653618,0.0
2001-10-31,-0.037908908020746084,0.0032002585688570046,-0.011480877131116788,-0.022977358403735992,0.00930189753604168,0.0,-0.008397403399177805,0.0,-0.014614343016331612,0.0,0.0,0.0,0.0,-0.011051596656942627,0.05158576714219307,0.0,0.004250128841372602,-0.03418604984928977,-0.03797996214862942,0.0,-0.008666056284232069,0.0,-5.2847049299953435e-11,0.0,-0.012592798097021516,0.0,-0.008333221019489433,0.1190475963064514,0.009317405970974494,-0.017875546649908126,0.0,0.047692092113626815,0.0,0.009669006849677732,2.916416399075939e-11,0.0,0.0,0.02255690777125578,0.0,-0.03353252656064846,-0.016482065891352985,-0.0051746607649549225,-0.020735680426901756,0.0,-0.007285103748220236,-0.026692582066588373,0.0,0.008319801326838896,-0.08587519303504268,0.029802363985210693,0.0,0.030806370449618186,0.0,0.0,0.013046114121659706,0.044899030754278244,0.005989740440322313,0.008944248759291435,0.01974298800986998,0.0,0.0,0.006355677419001117,0.018738247411344854,-0.0023145785964486954,0.0,0.0,0.0,0.007152042380086387,-0.01018134340582752,0.0,0.0,-0.0022684212750366515,0.0,0.0018027907169192643,0.0,-0.015822822187940695,0.0033838227905504926,-0.002425418636392134,0.0,-0.005948214378175742,-0.006421304764722617,-0.011507042741643518,0.0,0.0046797903668061094,0.0007884762258036775,0.002712893846532361,0.0,0.0,0.0,-0.015763602070473486,-0.005505318720161322,0.0,0.0,0.0005506517470574084,0.0019130236199775088,0.00045976905447580186,0.013291095444740697,0.0
2001-11-30,-0.04958945819597165,0.00208062000951616,-0.004249043309952425,-0.009630808390128153,0.004666278465681069,0.0,-0.012150003324279016,0.0003344423147918866,-0.0019260545695066295,0.0,0.0,0.0,0.0,-0.0029284288560357556,0.024006978324909636,0.0,0.010716848512035762,-0.02659764540642855,-0.05388221705294756,0.0,-0.021033463034332223,2.6563421849186945e-11,-0.0004004995028890517,0.0,-0.00945329277861509,0.0,-0.015628069257848903,0.12969316051943736,0.01717305827303059,-0.03952189590166863,0.0,0.0512511767711333,0.0,0.00819170114748148,0.00026450233962252754,0.0,0.0,0.01924013208041651,0.0,-0.0262593048933503,-0.015445874448273325,0.0,-0.01778027438154511,0.0,-9.372748849962006e-11,-0.007234987831186062,0.0,0.005565593103798244,-0.009214130264678017,0.012912465799309285,0.0,0.008824406778519023,0.0,0.0,0.027689733879997038,0.00728238985987515,0.010689666250381076,0.01221751016022033,0.1076261520812943,0.0,0.0,0.0018351012099110384,0.0063405329135999625,-0.03173017998946184,0.0,0.0,0.0,0.004691571914678893,-0.0236256273779239,0.0,0.0,-0.006017468698511865,0.0,0.0007354033446164577,0.0,-0.012479297155728255,0.001679361893111539,0.0,-0.0037775253233740856,-0.020864559748118808,-0.012266362987933151,-0.026564621347873803,0.0,0.004750222619402381,0.003997885610810488,0.006472203529439305,0.0,0.0,0.0,-0.02974323890394169,-0.005038029839357109,0.0,0.0,0.0023932695809064522,-0.004967637134411508,0.0,0.006677630685509402,0.0
