Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.019710870996631602,0.11200298053650926,0.0,0.0,0.03390624145893408,0.05175987381789802,0.04236149422640676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016443102518881276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041164994402417346,0.024074060361647914,0.02635932611350347,-0.02513938890752881,0.0,0.029688138498135,0.0,0.020816405309047627,0.029828508583217877,0.0,0.0,0.021237262131610153,0.0,0.0,0.0,0.032356712774881814,0.04856985015708655,0.0,0.040434704738697036,0.05666688829315597,0.0,0.032240249230300146,0.04552282978204385,0.0,0.0,0.0,0.0,0.0,0.0,-0.0313469554965774,-0.01551593119386746,0.0,0.0,0.0,0.0,-0.020434443689104572,-0.029067171543431823,-0.03274953953633707,0.0,0.0,0.0,-0.023247781848349233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02444754983462468,0.0,-0.03870048885996776,0.0,0.0,0.01896286117939804,0.0,0.0,0.0,0.0,0.01524339397980746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.030552775802942064,0.10108816521642185,0.025959877788319787,0.0,0.025635519144672235,0.04210816944709596,0.03143959331396248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05629895903355364,0.03739119281742652,0.02095906519458514,-0.02835999964458687,0.0,0.042206950016354106,0.0,0.030265108201516476,0.01965489979933775,0.0,0.0,0.02328131973974082,0.0,0.0,0.0,0.0330065780738764,0.02714618134644947,0.0,0.04345182184257072,0.033595578103354735,0.0,0.043802270721759094,0.03468300503039817,0.0,0.0,0.0,0.0,0.0,0.0,-0.037741607346668024,-0.02268018873043949,0.0,0.0,0.0,0.0,0.0,-0.02123231715172786,-0.029400993995622585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02361608657516978,0.0,0.0,-0.0398326926730219,0.0,0.018008125721343516,0.026882976985520158,0.0,0.0,0.0,0.0,0.024543625087419425,0.0,0.0,0.0,0.0,0.0,0.0,0.025174355454143017,0.0
2001-03-31,0.0,0.0,0.01312419873192484,0.0766648765413233,0.014054022035172437,0.0,0.0,0.03680541691402464,0.01315261364844533,0.0,0.0,0.0,0.0,0.0,0.0157527768472618,0.0,0.014389621704908108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059456415198876345,0.05102563393004476,0.02541028792048281,0.0,0.0,0.06258867037646758,0.0,0.03465390093648749,0.014828946708324464,0.0,0.0,0.06368547039867885,0.0,0.0,0.0,0.022453189614995418,0.0,0.0,0.049457383342124905,0.0,0.0,0.02645306890892309,0.03314543011360582,-0.01765621091455981,0.0,0.0,0.0,0.0,0.0,-0.04568314985899275,-0.02028315301922304,0.0,0.0,0.0,0.0,-0.013558579670670071,-0.021706550877147117,-0.03274624754212556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014276749480395015,0.0,0.0,0.0,0.028633391940040984,0.0,-0.05493467703167497,0.0,0.0,0.03227996423220026,0.0,0.0,0.0,0.0,0.025789139514009834,0.0,0.0,0.0,0.0,0.0,0.0,0.06535026204688865,0.0
2001-04-30,0.0,0.0,0.0,0.047530298280233044,0.0,0.0,0.01532698801394287,0.033436068259064984,0.0,0.0,0.0,0.0,0.0,0.0,0.016543533722672546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047583886816061606,0.06131677713268094,0.021044852564063923,0.0,0.0,0.05635352892617067,0.0,0.0294778670175697,0.016969368706910827,0.0,0.0,0.0975701441011187,0.0,-0.01721426047425337,0.0,0.0,0.0320741150674593,0.0,0.03524472453994342,0.0,0.0,0.04068221298832394,0.02258155237123846,-0.022098263337478472,0.0,0.0,0.0,0.0,0.0,-0.04308294520247014,0.0,0.0,0.016244378861223624,0.0,0.0,-0.023542593761807347,-0.03216860499952261,-0.04193406655042608,0.0,0.0,0.0,0.025551308227028963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016296432498302538,0.0,0.0,0.0,0.031927543095054405,-0.018075365858006457,-0.054226170977930734,0.0,0.0,0.01883030516636651,0.0,0.0,0.0,0.0,0.01906884044594155,0.0,0.0,0.0,0.0,0.0,0.0,0.046003002036732236,0.0
2001-05-31,0.0,0.0,0.0,0.02515245440484318,0.019073244343001974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01356707748330408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03107097556680188,0.03695327837077702,0.0,0.0,0.0,0.053860947794183774,0.0,0.028880754761846886,0.038284305633441894,0.0,0.0,0.15391099931843527,0.0,0.0,0.0,0.0,0.03030481869731133,0.0,0.02231057115262841,0.024934895169269607,0.0,0.04752650334303232,0.022475420066370974,0.0,0.0,0.02377581487089667,0.0,0.0,0.0,-0.024035046255608036,0.0,0.0,0.0,0.0,0.0,-0.015529000929151611,-0.017650019694510303,-0.028329156501916943,0.0,0.0,0.0,0.031471809293744615,0.0,0.0,0.021003914234430567,0.0,0.0,0.025290640100468817,0.07101984328769412,0.0,0.01856653589940574,0.03139286179482903,0.02379787682438346,0.01794468842396433,0.0,-0.03987381782906964,0.0,0.0,0.015568157418737797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04644457053593965,0.0
2001-06-30,0.0,0.0,0.017681001327474462,0.01996536491808241,0.02691208487593407,0.0,0.0,0.02657100228826212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038784369445771745,0.03769927537165441,0.01963931565206241,0.0,0.0,0.046565149379679496,0.0,0.02941729186522663,0.022924708240784446,0.0,0.0,0.15637611269422313,0.0,0.0,0.0,0.01411524470164914,0.0,0.0,0.0,0.0,0.0,0.04341513313343045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028840209492159933,0.0,0.0,0.0,0.03974795395097424,0.0,0.0,0.014859370947378683,0.0,0.0,0.029340657911696138,0.04830376026244162,0.0,0.03227910611620763,0.030064355734041818,0.025376555550544088,0.026398972649838787,0.0,-0.03683317702854468,0.0,0.020545893155885515,0.0309825330431318,0.0,0.0,0.0,0.0,0.01802834413050927,0.0,0.0,0.0,0.02139544624036685,0.016669498014769867,0.013528951802520029,0.06673916007475429,0.0
2001-07-31,0.0,0.0,0.0,0.0,0.027202862774324134,0.0,0.0,0.024292287342580314,0.0,0.0,0.0,0.0,0.0,0.0,0.017777422768918312,0.0,0.0,0.0,-0.02685985452838902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037655645923974586,0.053358062724784015,0.02327198785543627,-0.03807442103880573,0.0,0.05969664138734817,0.0,0.024999099418666248,0.03186233919934332,0.0,0.0,0.16104468065146463,0.0,-0.02072995301706298,-0.016200650046534454,0.0,0.0,0.0,0.0,-0.02097042932428097,0.0,0.05900893085929363,0.0,0.0,0.0,0.03225272332451435,0.0,0.0,0.0,0.0,0.0,0.0,0.022441844618032177,0.0,0.0,0.0,0.02325519742726559,0.0,0.0,0.0,0.0,0.01685411523659771,0.0,0.0,0.0,0.0,0.0,0.0254535042932342,0.01780130069776692,-0.01636190211832696,0.023438698705481587,0.0,0.0,0.0,0.0,-0.03514339598535226,0.0,0.0,0.02943450993360131,0.0,0.0,0.0,0.0,0.0,-0.018551724672191273,0.0,0.0,0.017135141654876396,0.02067724715971563,0.0,0.05819342531183697,0.0
2001-08-31,0.0,0.0,0.0,0.0,0.026587524492039348,0.0,0.0,0.020890915480628387,0.0,0.0,0.0,0.0,0.0,0.0,0.01722569872037066,0.0,0.0,-0.017833193192771615,-0.030047428906043352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028845087091104234,0.01696613172231976,-0.039590249073480896,0.0,0.0631070188099497,0.0,0.03766915601944726,0.0,0.0,0.0,0.13079756989246752,0.0,-0.029079917994034712,-0.026566666993629095,0.0,-0.03619461342251913,0.0,0.0,-0.0348313906868789,0.0,0.04572014580779821,-0.03072972105554163,0.0,0.0,0.034455766222452826,0.0,0.0,0.017870359434108803,0.01856739807237223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03422902484430508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02849852070733806,-0.025117233178225038,0.025959766181150506,0.0,0.017212054675142627,0.0,0.0,-0.041006806726119935,0.0,0.0,0.0,0.0355305847522405,0.0,0.0,0.0,0.0,-0.0175563406992186,0.0,0.0,0.02558758441896878,0.0,0.0,0.045726130727332635,0.0
2001-09-30,0.0,0.0,0.0,0.0,0.018469680459102668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022352996878903283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265504920722353,0.0,-0.024232067418761574,0.0,0.043863384080536014,0.0,0.03608285942644489,0.0,0.0,0.0,0.15388541235807152,0.0,-0.02450973258542715,-0.026241919281879723,0.0,-0.031008592244143582,0.0,0.0,-0.036470661067083035,0.0,0.018092436585911652,-0.03281839587059002,0.0,0.0,0.03943454045963682,0.0,0.0,0.03558130952427145,0.034815881857398374,0.0,0.0,0.02965095631027951,0.0,0.0,0.0,0.02302781622667242,-0.022675346102823627,0.0,0.0,0.0,0.02497014724999625,0.0,0.0,0.016940612991667516,0.0,0.0,0.03271354832744321,0.022050388575926023,0.0,0.03816042501094833,0.027945557351557907,0.01809053494013415,0.0,0.0,-0.03602207849762271,0.0,0.0,0.0,0.027401471324110718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02724831940701085,0.0,0.0,0.048692435513409675,0.0
2001-10-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.01732342896341854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024970689824659824,0.0,0.0,-0.015751425027722744,-0.02495554300126146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024591860542605915,0.0,-0.03165131245402632,0.0,0.04868771222752784,0.0,0.024750963350277228,0.0,0.0,0.0,0.10918072359606133,0.0,-0.02168690026794052,-0.021184781333058473,0.0,-0.027879784338356833,0.0,0.0,-0.03099021496756875,0.0,0.015870828598491232,-0.03250964201012266,0.04154233546745834,0.0,0.05285343902319955,0.0,0.0,0.059772219993735776,0.07672133719808927,0.0,0.02416410957354935,0.03150798963922024,0.0,0.0,0.02263240781466612,0.06855590984321486,0.0,0.0,0.0,0.0,0.02126157288291124,-0.016454536010068924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017337210853044346,-0.02675178487744332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01964869621381727,-0.016473801759441277,0.0,0.0,0.0,0.0,0.0,0.03233683834704045,0.0
2001-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02640293420335185,0.0,0.0,0.0,-0.029948018862728402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025200831946581476,0.0,-0.03228813815866781,0.0,0.056670187090845835,0.0,0.027379228102721434,0.0,0.0,0.0,0.11942882841879052,0.0,0.0,-0.01647535552123118,0.0,-0.027329491326522796,0.0,0.0,0.0,0.0,0.02930548568099319,-0.019595298218926138,0.03225181971901731,0.0,0.03085939258449631,0.0,0.0,0.08458236349533306,0.03449869634125918,0.027093085643027835,0.03821843841564741,0.04384706761946587,0.0,0.0,0.021742866909347132,0.044355402638688084,-0.015364949118963968,0.0,0.0,0.0,0.024574506722844742,-0.017846652568592317,0.0,0.0,0.0,0.0,0.0,0.024249839183297938,0.0,0.0,0.0,0.0,-0.020931767267895467,-0.015081002985964886,-0.047695129566620066,0.0,0.02168269830544279,0.0,0.0,0.0,0.0,0.0,-0.019618990816386166,0.0,0.0,0.0,0.0,0.0,0.0,0.025481532566348674,0.0
2001-12-31,0.0,0.0,0.0,-0.026400608628021165,0.0,0.0,-0.03202216976007706,-0.0212478776593467,-0.025116096822490205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02906111343266021,0.0,0.0,0.0,0.0,0.0,-0.019346705567311266,0.0,-0.019426250854887948,0.0,0.0,-0.049397939805290274,0.0,0.04596083238759672,0.0,0.036269389219261886,0.0,0.0,0.0,0.07672049138270748,0.0,-0.029097338559626616,-0.029515025385172113,0.0,-0.04194830531957657,0.0,-0.026120130603045504,-0.03374601388824789,0.0,0.02657364166157766,-0.034565315179732055,0.0,0.0,0.04348585942603699,0.0,0.0,0.06409523858620148,0.02809854576555813,0.0,0.0,0.02806873931310303,0.0,0.0,0.024647846526847896,0.05323934491997141,0.0,0.0,0.0,0.0,0.04134359418371111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019381250558935904,0.0,0.0,0.0,0.0,-0.032863790983202544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018708298427998673,-0.017936577675092283,0.0,0.0,0.0,0.0,0.0,0.02559566751671127,0.0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.02199883614913467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03407638963390442,0.0,0.0,0.0,-0.019312668408702525,0.0,0.0,0.0,0.0,0.0,-0.020817114708361336,0.0,0.0,0.018735815211081325,0.0,-0.04213497646035054,0.0,0.039128160298716595,0.0,0.02456379158760454,0.0,0.0,0.0,0.09019548284409333,0.0,-0.020845875180209507,-0.05132738259506165,0.0,-0.033005920255298575,0.0,-0.022502927733722717,-0.028142495219377114,0.0,0.04962684418534311,-0.03172011923425901,0.018548728264418068,0.0,0.04724246135429203,0.0,0.0,0.06910508116195063,0.04424174238366152,0.024510762317471468,0.03283642715345031,0.025224911286187982,0.0,0.0,0.025847336500460935,0.0,-0.03618651289219303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02269462045904204,0.0,0.0,0.0,0.0,-0.034366349647590444,0.0,0.020014896462518,0.020160860387813853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03088451002372867,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.024289392569996463,-0.01819018634668702,0.0,0.0,0.0,0.0,0.0,0.0,0.015882834388948407,0.0,0.0,-0.01610939610920298,-0.02499729630838307,0.0,0.0,0.0,0.0,0.0,-0.03744589591866829,0.0,0.0,0.0,0.0,-0.038508358916011676,0.0,0.04057153223502331,0.0,0.020723141228692607,0.018547857058697558,0.0,0.0,0.07107986767354574,0.0,0.0,-0.04607704056731456,0.0,-0.033577179786831376,0.0,-0.0291074142370925,-0.027284059666405295,0.0,0.029514242385573097,-0.03173717651323628,0.0215588224229352,0.0,0.05440091764015891,0.0,0.0,0.07191956331724836,0.04849289222719679,0.021296588586393543,0.04003824167818371,0.04323141640186852,0.0,0.0,0.03038289064113744,0.0,-0.03189342174882493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02651397368595704,0.0,0.0,0.0,0.0,-0.0359507123478028,0.0,0.022673633335107222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028004054056875224,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.01380448284153051,-0.01410804313731452,0.0,0.0,0.0,0.0,0.0,0.0,0.017722273234647378,0.0,0.0,0.0,-0.01893049541000614,0.0,0.0,0.0,0.0,0.0,-0.033803419908347225,0.0,0.0,0.0,0.0,-0.029734774730481636,0.0,0.02899043705050594,0.0,0.0,0.0,0.0,0.0,0.03578453761315621,0.0,0.0,-0.03050056738701652,0.0,-0.022311695045500894,0.0,-0.01492984253430671,0.0,0.0,0.012877227949997008,-0.01778338021261937,0.028320385819778703,0.0,0.05430783520540534,0.0,0.0,0.09858506773915723,0.06757906977695755,0.0393405939036361,0.07012214344805394,0.07319280875172318,0.0,0.0,0.05312921202398717,0.06447758506448684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019131662955732435,0.0,0.0,-0.01686396761072084,0.0,0.024002184821798778,0.0,0.0,0.0,0.0,-0.028057721413667754,0.0,0.017455375103201085,0.015822764618444406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014222084086009194,0.0,0.0,0.02410836060180911,0.0
