Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0048840211724801704,0.003399964588657527,0.02262672117734083,0.12223258417191123,0.01513348293268114,0.0,0.03794694301729993,0.05721541958581638,0.04707227078059738,0.0,0.0,0.0,0.0,0.0,0.011493996107650653,0.0,0.01909984303371367,0.0,0.0,0.0,0.007560988434772143,0.0,0.01047024042969406,0.0,0.004506459484724034,0.0,0.04578088352943797,0.027335650233251525,0.029801972285067802,0.0,0.0,0.0333945484811437,0.0,0.02381982860844591,0.03354600107209854,0.0,0.0,0.024273967701403297,0.0,0.01725559625637767,0.0021225531633883247,0.03627460735450549,0.053772716334082614,0.0,0.04499285154797481,0.06251136539805081,0.0,0.03614893190909788,0.05048412800464444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015800871151546107,0.0,0.0,0.00020484558207086288,0.0,0.0,0.0,0.0,0.011458876211958841,0.027738697678459795,0.0,0.0,0.0,0.006611680096099534,0.021819334254984685,0.0002903043546255786,0.0,0.0,0.0,0.01780507738285021,4.929679902340831e-10,0.0,0.0,0.0,0.008901446405087294,0.0023662780008452365,0.016064835628585312,0.0
2001-02-28,0.005023240805713568,0.00537356417305496,0.03279709537563009,0.11691358685445763,0.027319761960432492,0.0,0.02693300597201981,0.046577475481778985,0.03385473469219417,0.0,0.0,0.0,0.0,0.0,0.011597858750667643,0.0,0.015295147146125742,0.0,0.0,0.0,0.007338959722464768,0.003768890058717923,0.003491077764415,0.0,0.0,0.0,0.06350057415345116,0.04095215041581832,0.021356176911196314,0.0,0.0,0.046695221300188945,0.0,0.03245412962432914,0.01980087930477636,0.0,0.0,0.02412563150386967,0.0,0.0,0.0019910885058761056,0.03572337671844264,0.028734623375508358,0.0,0.048179877761608085,0.036425821214518234,0.0,0.04859772632702307,0.037722632347738524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011133882425882724,0.0017902947577038122,0.0,0.0021703945554181927,0.0,0.0,0.0,0.0,0.024524768354104966,0.014737001167281273,0.0,0.0,0.0,0.017837098213808807,0.028420752444612604,0.0,0.0,0.0,0.0,0.025630965375481228,0.009136152372243248,0.0,0.0,6.41376908845181e-10,0.006174187027243537,0.00951704971991311,0.026383144722911762,0.0
2001-03-31,0.006147506286881054,0.0,0.015312316813120853,0.08201976519913667,0.016288506768225935,0.0,0.014883543453982849,0.04017378436303115,0.015342149077193761,0.0,0.0,0.0,0.0,0.0,0.018071973249460544,0.0,0.016640888820779787,0.0,0.0,0.0,0.004012291703051281,0.0,0.0,0.0,0.0,0.0,0.06395350168593449,0.05510267860621894,0.02821079606903679,0.004680087023004797,0.0,0.06724195671394961,0.0,0.037915044632266984,0.017102063766491066,0.0,0.0,0.06839345908417194,0.0,0.0,0.0,0.025106281171882718,0.01455616148964474,0.0,0.05345626790233556,0.009857328697771535,0.0,0.02930555932549147,0.03633137200029424,0.0,0.0,0.014530887346661994,0.0,0.0,0.0,0.0,0.0,0.0,0.0075900194821106135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013974635201117832,0.012211554584453865,0.0,0.00563402036458496,0.0056138313495984705,0.0,0.004179421447276457,0.0022467304836076398,0.0,0.0,0.007247930370422768,0.013042814536004697,0.03159457899044556,0.0,0.0,0.0,0.007855724942986728,0.03542289863960381,0.0,0.0,0.0,0.0,0.028608517142806947,0.0,0.0,0.0,0.0,0.0,7.550353607298087e-10,0.07014115045992349,0.0
2001-04-30,0.0053139381834921865,0.005176632054995643,0.014803446406547629,0.05349632671221487,0.016694046205320837,0.0,0.017313848719618614,0.03766055836036149,0.015613094018122725,0.0,0.0,0.0,0.0,0.0,0.01868074391267064,0.0,0.005907808981510813,0.0,0.0,0.0,0.0,8.067734481905104e-10,0.0,0.0,0.01292114305768596,0.0,0.05355654480257885,0.06898630117802264,0.02373821813733093,0.009457380911776846,0.0,0.06340992118701784,0.0,0.03321329404153318,0.019159162752643333,0.0,0.0,0.10971924438178851,0.0,0.0,0.0,0.012659292338578832,0.036130301506650066,0.0,0.0396926145744389,0.00973149786033749,0.0,0.045802135735969654,0.02546484633605633,0.0,0.0,0.012304356681980941,0.0,0.0,0.0,0.0,0.0,0.0,0.018344603400679838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02880164779657038,0.011031306154405097,0.0,0.009694589582048874,0.0,0.0,0.010318408424447659,0.01319250734174645,0.0,0.0,0.0,0.0024536446223002574,0.03596568206527474,0.0,0.0,0.0,0.001723529880689772,0.021250057291176936,0.0,0.0,0.0,0.0,0.021518056966972343,0.0,0.0,0.0,0.0,0.007318929678317637,0.0,0.05178033694935075,0.0
2001-05-31,0.0014338134027752413,0.0006736431913001572,0.0005128275542380549,0.02565893972352927,0.018472837314403443,0.0,0.0,0.0073643125776712065,0.0,0.0,0.0,0.0,0.0,0.0,0.011964071538535343,0.0,0.006183549301820998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004247346094179072,0.0,0.03265504343038453,0.039608454604690084,0.0047372242698131735,0.0,0.0,0.05959464613151426,0.0,0.030066031401562162,0.041181776598478104,0.0,0.0,0.17786182103817766,0.0,0.0,0.0,0.0023691912838445205,0.03174933836114168,0.0,0.02229958105287937,0.025401743909434005,0.0,0.052106908709438765,0.022494412125693385,0.0,0.0,0.02403167713315685,0.0,0.0,6.873713387017501e-10,0.0,0.0,0.0,0.007670494973052061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033128930332065515,0.006448528121233636,0.0,0.02075499836123485,0.004759398195963386,0.0,0.02582230309353622,0.07987782747137055,0.0,0.017873766341827125,0.033035494581548606,0.02405771355897432,0.01713879463402442,0.0,0.0,0.0,0.00583915545198974,0.01432948442532317,0.0,0.0,0.0,0.0,0.008305112423264222,0.0,0.0,0.0,0.007460892223492014,0.0,0.0,0.05082791437506742,0.0
2001-06-30,0.005804731602656008,0.006634295177157343,0.015657107284209583,0.018195828334235963,0.025916036216691096,0.0,0.0,0.025536960497766666,0.0,0.0,0.0,0.0,0.0,0.0,0.006809168384311377,0.0,0.004520859090098105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03911037501224286,0.03790438304669877,0.0178335675578599,0.0,0.0,0.04775741708789127,0.0,0.02870021239805574,0.021484676966933704,0.0,0.0,0.16979571590447334,0.0,0.0,0.0,0.0116943843941408,0.0,0.0,0.0001337977168336547,0.0,0.0,0.04425668051360064,0.01022966347453478,0.0,0.0,0.009214201821106218,0.0,0.0,0.004257733964432367,0.0,0.0,0.0,6.364605320188384e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018116038947939,0.0074042134884187245,0.0,0.012521298720424609,0.0,0.0,0.028615041556168973,0.04968967319320883,0.0,0.03188082885223902,0.029419346125920825,0.02420955491182739,0.025345869978303837,0.008366962193875924,0.0,0.0,0.01884098065660969,0.030439713850059884,0.010055633508725858,0.0,0.0,0.0,0.016043131909945395,0.0,0.0,0.0,0.019785177276481162,0.014532952156282603,0.011042746381436631,0.07017791776820055,0.0
2001-07-31,0.0029543669615775645,0.009565337103159073,0.005799465881892397,0.011962694536269783,0.027586027683852345,0.0,0.006749663613330558,0.023794648944220644,0.0,0.0,0.0,0.0,0.0,0.0,0.015308415159066445,0.0,9.638443735844357e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04120180139103243,0.0616558785295288,0.02246554123914225,0.0,0.0,0.06991236589424187,0.0,0.024715346947003523,0.03365543336277117,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06901680083337755,0.0,0.0,0.0,0.03416387821663541,0.0,0.0,0.0033670440028390606,0.006521520260673295,0.0,0.009366700443701225,0.021384312732921167,0.0,0.0,0.0068019040461995365,0.02244372169740379,0.0,0.0,0.0,0.0,0.014105667375653084,0.0002443174265652685,0.0,0.005577780993292679,0.0,0.0,0.025307282165333445,0.015339488360364213,0.0,0.02268283473516744,0.0022692172427757795,0.012714935571725233,0.0,0.0,0.0,0.0,0.011979278997713453,0.03049302487973392,0.01163577227177396,0.0,0.0,0.0,0.005445345514740949,0.0,0.0,0.0,0.014471889879479935,0.019085822130769307,0.010300019367071934,0.06795445264315508,0.0
2001-08-31,0.007012469450329119,0.013006208512585797,0.0,0.0,0.03332547434986649,0.0,0.0,0.026943641948454482,0.0,0.0,0.0,0.0,0.0,0.0,0.022837782380262236,0.0,0.017483909089575353,0.0,0.0,0.0,8.965625727399027e-10,0.0,0.0008860008819173459,0.0,0.0,0.0,0.019152570342809035,0.03585438797748346,0.022546889374156123,0.0,0.0,0.07423664548421889,0.0,0.04573956512632581,0.01958142212587269,0.0,0.0,0.15006749320076257,0.0,0.0,0.0,0.0019678278134712466,0.0,0.0,0.0,0.0,0.0,0.054758740874756406,0.0,0.004805716358822329,0.0,0.04213978734492983,0.0,0.0,0.023559918280932464,0.02434073014628207,0.0,0.0019838352415499924,0.01994669963080581,0.0,0.0,0.0,0.015323888772108893,0.0,0.0,0.0,0.0,0.0120414437719115,0.0,0.0,0.006535636889432862,0.0002771204139942432,0.0,0.020916691268925616,0.035466140911785966,0.0,0.03262210408764621,0.007792173930277119,0.02282249628077709,0.0,0.0,0.0,0.0,0.007086534195081666,0.016636567041909044,0.043343813653494837,0.0,0.0,0.0,0.001844881876105244,0.0,0.0,0.0,0.03220506804396347,0.01452721416717666,0.013615019245330965,0.05476548861734647,0.0
2001-09-30,0.0,0.008908000877572037,0.0,0.0,0.02168927398930028,0.0,0.0,0.009437696949066404,0.0,0.0,0.0,0.0,0.0,0.0,0.01992150980520316,0.0,0.007129243661605536,0.0,0.0,0.0,0.0008403024395208422,0.0020438859359787555,0.004481511083185805,0.0,0.0,0.0,0.0,0.029924149864288256,0.016825652411476245,0.0,0.0,0.04756733214636712,0.0,0.03963830747655696,0.014767375097416555,0.0,0.0,0.15968795590367776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021304674842967546,0.0,0.0170824236721295,0.0,0.04305395135604553,0.0,0.0,0.03912716929847117,0.038347158325587744,0.004475967072374451,0.0,0.03308375679505741,0.0,0.0,6.285821149792429e-10,0.026334261495156035,0.0,0.0,0.0,0.0,0.02831365855794905,0.0,0.0,0.02013096138442067,0.006199084271980493,0.0,0.0362047554784931,0.025338177595239,0.0,0.0417555461917502,0.03134579518005102,0.02130287373590157,0.005513810929711125,0.006910684540244798,0.0,0.0,0.020071242651499403,0.015072636919900972,0.030791290030620953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030635304884610737,0.016542738516527412,0.005711396424103816,0.05248848157940844,0.0
2001-10-31,0.0018952148690062553,0.010520442489200496,0.0012234448796318532,0.0,0.02180687348721773,0.0,0.0,0.00864903421219723,0.0,0.0,0.0,0.0,0.0,0.0,0.03143450487750872,0.0,0.01317179653733799,0.0,0.0,0.0,5.375376897066329e-10,0.006745147370250179,0.0051095904594170944,0.0,0.0,0.0,0.0,0.031066217926813567,0.011597579267074557,0.0,0.0,0.05449381461939478,0.0,0.031220914134454054,0.01094896325723431,0.0,0.0,0.11330923904122205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258703339658535,0.0,0.04754653049722416,0.0,0.058543893655384614,0.0,0.0,0.06527083953197234,0.0817499828210535,0.016410947990808476,0.030650287968693773,0.03779051641454028,0.0,0.0,0.02916105388450686,0.07381095044172292,0.0,0.0,0.0,0.0,0.027828214261607923,0.0,0.0,0.007278785525976575,0.0028110271354211645,0.0,0.012449029357041189,0.003163311430551242,0.0,0.015929198247655207,0.0,0.007656830748190855,0.0,0.0,0.0,0.0,0.014914553907354001,0.010063312044580946,0.01309415255144122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01088801867830146,0.00975249780598271,0.008859961089273232,0.03859629264863147,0.0
2001-11-30,0.0,0.008645262313787296,0.00026042749085823056,0.0,0.016569254748738313,0.0,0.0,0.016658488068960878,0.000451388967374211,0.0,0.0,0.0,0.0,0.0,0.02992214760703564,0.0,0.00934064657435774,0.0,0.0,0.0,0.0,0.004059844324032304,0.0016993329074386722,0.0,0.0,0.0,0.0,0.028614014235693597,0.008702966772866692,0.0,0.0,0.0628591632668365,0.0,0.03098459235313141,0.015624347716675873,0.0,0.0,0.13115333109962138,0.0,0.0,0.0,0.00785590079440831,0.0,0.0,0.0027705526106965262,0.0,0.0,0.03308065854096669,0.0,0.03628695571025536,0.0,0.034771637838191136,0.0,0.0,0.09323338600141035,0.03873192857643016,0.030673102303647316,0.04277977998172469,0.0489049139442036,0.0,0.0,0.024851039065471696,0.04945813272968852,0.0,0.0,0.0,0.0,0.02793244819349938,0.0,0.0,0.007903650726281334,0.0,0.0,0.012800407197888218,0.0275790803602532,0.0,0.01594798612491312,0.004029511868295935,0.0,0.0,0.0,0.0,0.0,0.024785458833982185,0.014343147205828239,0.01037376786480428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01360069205152708,7.098211952781396e-10,0.002841189677600956,0.028919462640801766,0.0
2001-12-31,0.0,0.010893170531601605,0.00817146715548839,0.0,0.012680307415618623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105612911042654,0.023049273388514684,0.0,0.011273140976276687,0.0,0.0,0.0,0.0,0.003940503619110262,7.928569346243165e-10,0.0,0.0,0.0,0.0,0.020436754483142756,0.011061856919626339,0.0,0.0,0.057264501385758886,0.0,0.046872745506383484,0.003970559138175828,0.0,0.0,0.09024648877610873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03647659756317322,0.0,0.02052723114445108,0.0,0.05461067618565017,0.0,0.0,0.07670899614347898,0.03811167448918626,0.023345364459027886,0.02485808058672799,0.03807963683109006,0.0,0.0,0.0344117503096992,0.06506883430624008,0.0,0.0,0.0,0.0,0.05231372033990937,0.0,0.0,0.014705703841124376,0.013472515308423097,0.0,0.021548145635053282,0.01631084131637436,0.0,0.028764562666438065,0.002793530165801322,0.007388830621794945,0.0,0.009304673534684584,0.0,0.0,0.02427229760721404,0.018423692945724875,0.012310378273042412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01372744448306565,0.00675356082623675,0.009366356518330735,0.03542800469896754,0.0
2002-01-31,0.0,0.012353443330632258,0.007791985656915067,0.0,0.020997559006765577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082126370211933,0.0,0.021767747895843532,0.0,0.0,0.0,0.0,0.0,0.0012373353961745081,0.0,0.0,0.0,0.0,0.023950789442934307,0.017070637569979088,0.0,0.0,0.046376871907202445,0.0,0.030359894913069008,0.012767824459588175,0.0,0.0,0.10253709031837754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05792258160069891,0.0,0.02374492671664745,0.0,0.05530050353921234,0.0,0.0,0.07934344761704466,0.05200035494100934,0.030301664562848784,0.03945760563206125,0.031086999951566135,0.0,0.0,0.03177142763839461,0.010057305813801718,0.0,0.0,0.0,0.0,0.015394040637189233,0.0,0.0,0.014588007899041163,0.011044333582287812,0.0,0.0016178924538288355,0.02217013827415077,0.015713031920016114,0.02830432446730061,0.008474702437933954,8.340681527492981e-10,0.0033888148839658757,0.006608233076570975,0.0,0.0,0.025357345956414198,0.025517795599117047,0.005381205733777705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007739885308852291,0.009535483367444692,0.01283446372998529,0.03731103822516929,0.0
