Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,0.00473927462296529,0.007336370125425537,0.02592923725101248,0.0724563861519916,0.02459750347032614,0.0,0.028904166151511857,0.03884961578337243,0.022693739049938256,0.0,0.0,0.0,0.0,0.0,0.012075994613491745,0.0,0.020165343495833137,0.0,0.0,0.0,0.005308901735878899,0.0,0.00935835189414764,0.0,0.0,0.0,0.03329487826499646,0.04003853013080756,0.0309259890087365,0.0,0.0,0.06626180813461262,0.0,0.04832217708251376,0.036966424266432714,0.0,0.0,0.11060836632458841,0.0,0.0,0.0,0.022061994456740466,0.024628146873068833,0.0,0.018684059528413993,0.003979847485851946,0.0,0.0660573752736634,0.01451286642525501,0.0,0.0,0.01871909606364633,0.0,0.0,0.0,0.0,0.0,0.005635314209899623,0.010515241913492655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001688833928014866,0.0,0.0,0.009835866643575095,0.012217070481246026,0.0,5.825483401152589e-10,0.0,0.013285923701878418,0.018036324816526804,0.0,0.0,0.0,0.010140168704614568,0.03421280618921549,0.0,0.0,0.0,0.0,0.01566859041072887,0.0,0.0,0.0,0.0,0.017490537247570496,0.011327756584363923,0.03246912092110183,0.0
2001-08-31,0.004442047823025779,0.012321887714751664,0.029422159546927378,0.07600496493689363,0.04636760938807322,0.0,0.02391470124366183,0.03220699953553624,0.021875350361809084,0.0,0.0,0.0,0.0,0.0,0.023683475485030372,0.0,0.029978861736872642,0.0,0.0,0.0,0.004575720438280903,0.0012611355621249738,0.0017229061499798631,0.0,0.0,0.0,0.03769353336021321,0.0582048161820706,0.028196198793004536,0.0,0.0,0.08167874272726981,0.0,0.05551824923710604,0.020152504976945797,0.0,0.0,0.09408663787721155,0.0,0.0,0.0,0.019943064543062442,0.0,0.0,0.007001319578091828,0.0,0.0,0.0730233870416483,0.0,0.0,0.0,0.007412246714953343,0.0,0.0,0.00622697403912478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007102305199244643,0.0006469682425595014,0.0,0.006264751258578889,0.014797888863336836,0.0,0.0,0.0,0.014369933073625376,0.014838454885420389,0.0070289853005076645,0.0,0.0,0.018639711988615828,0.03430553775180192,5.993985527479523e-10,0.0,0.0,0.0,0.018754605568914756,0.0,0.0,0.0,0.008786041563220902,0.01145015613943799,0.011803740489521352,0.034295424082145566,0.0
2001-09-30,0.005145150496647695,0.00290978583092672,0.01907999570739936,0.031917070842513495,0.02551390286491313,0.0,0.0,0.016638440053413358,0.0,0.0,0.0,0.0,0.0,0.0,0.02163446610297911,0.0,0.022708215934554934,0.0,0.0,0.0,0.0029763073753948117,0.000987060669501808,0.0036546188473411036,0.0,0.0,0.0,0.023748015551645175,0.05245971179459534,0.02597220807601769,0.0,0.0,0.10065588197222497,0.0,0.060801190148548755,0.02396898292282803,0.0,0.0,0.17642667104546184,0.0,0.0,0.0,0.008030785067102654,0.0,0.0,0.0011608910846702518,0.0,0.0,0.03922896883630563,0.0,0.0,0.0,0.044817532536213164,0.0,0.0,0.04007506443404839,0.0,0.0,0.0,0.01170935064053232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002930540768449821,0.0,0.0,0.006051067240718528,0.0017245219082268604,0.0,0.008132243856293258,0.016234015315596425,0.0,0.0008674615207962647,0.01075511307126609,0.014967034850298143,0.031705700516758306,6.099936646989786e-10,0.0,0.0,0.010599852505196527,0.033599590251218954,0.0,0.0,0.0,0.0,0.007791982834209312,0.0,0.0,0.0,0.003921002636817319,0.006063908687395971,0.0,0.08243569459098482,0.0
2001-10-31,0.009412577745097354,0.009018147823714575,0.017023445323235943,0.01677663034202436,0.01905095919137674,0.0,0.0,0.012082414499165736,0.0,0.0,0.0,0.0,0.0,0.0,0.0276583681558714,0.0,0.01946791585456675,0.0,0.0,0.0,0.0016250191889649289,0.006777391808257248,0.0019999795906218234,0.0,0.0,0.0,0.0288254716613891,0.06773163564687211,0.027239637454052258,0.0,0.0,0.0946263867505848,0.0,0.04791765235946643,0.020324312316701267,0.0,0.0,0.16932152359952996,0.0,0.0,0.0,0.0021854037408208776,0.0,0.0,0.0,0.0,0.0,0.042402424699115294,0.0,0.007561621878353008,0.0,0.06305923631444557,0.0,0.0,0.06151324195843215,0.0,6.053106539362935e-10,0.013683032090173035,0.03201569343868749,0.0,0.0,0.011769064827852825,0.00705360148141959,0.0,0.0,0.0,0.0,0.015153770148147996,0.0,0.0,0.007686998236560976,0.0,0.0,0.005309372228441929,0.0,0.0,0.0033661261444264913,0.0,0.009447350553497252,0.01707702297150425,0.0,0.0,0.0,0.00452862043784367,0.023560514958520285,0.0018403013155593876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038835514483724857,0.007415833439620648,0.0,0.06260774777140121,0.0
2001-11-30,0.003515420484002317,0.0049150847168774525,0.004415620478596826,0.011364524035649049,0.013972326378166538,0.0,0.0,0.0036842365322876055,0.0,0.0,0.0,0.0,0.0,0.0,0.028628925089444212,0.0,0.016013795344597397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02090305729863953,0.06057349286426978,0.025144642697194446,0.0,0.0,0.09445958508890773,0.0,0.04675232932357698,0.02449053825434771,0.0,0.0,0.19075360468733396,0.0,0.0,0.0,0.00554825413216557,0.0,0.0,0.0,0.0,0.0,0.053327585941144694,0.0,0.006279108199698866,0.0,0.057512054137202985,0.0,0.0,0.0838993116347633,6.402015773648953e-10,0.00021810935489036386,0.021735100750251923,0.019439272613071927,0.0,0.0,0.0007763837593734621,0.004539155830513649,0.0,0.0,0.0,0.0,0.018619020963136196,0.0,0.0,0.012133409407057196,0.004343483957279537,0.0,0.013740711889787276,0.003750458129552256,0.0,0.010595142548747969,0.012768460460426675,0.012875617454969698,0.012498378059084008,0.0,0.0,0.0,0.014796600320511862,0.017610601599657754,0.0044954293403087105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008726761205652444,0.0,0.0,0.05018440439665861,0.0
2001-12-31,0.003729078281383891,0.00731091316316625,0.012358747077847046,0.007594685043619266,0.01838651889781707,0.0,0.0,0.007603857050750965,0.0,0.0,0.0,0.0,0.0,0.0,0.022468239848719252,0.0,0.012474408423885778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026568356831453373,0.049716081744634114,0.03269011091040489,0.0,0.0,0.08049844116409598,0.0,0.03844240526093515,0.011138015759693603,0.0,0.0,0.132542009464048,0.0,0.0,0.0,0.007401205280103777,0.0,0.0,0.0,0.0,0.0,0.05350608049553563,0.0,5.566853815016882e-10,0.0,0.03135200805065929,0.0,0.0,0.05961177965944902,0.0,0.0,0.006979338666148116,0.017220081408631058,0.0,0.0,0.0027022419060129055,0.0,0.0,0.0,0.0,0.0,0.02929654897915776,0.0,0.0,0.016463773535577816,0.003154392603809629,0.0,0.024897501201849675,0.013907882091583997,0.0,0.03372899807446645,0.012100626684603561,0.020797138138527883,0.020648042086504014,0.0,0.0,0.0,0.029098757811977776,0.033641865684641344,0.021593270125562534,0.0,0.0,0.0,0.000309219373053488,0.0,0.0,0.0,0.020632605830988388,0.011007549032132516,0.00859582668565212,0.05783139711423116,0.0
2002-01-31,0.0,0.008596363638827449,0.010946351391380296,0.017977917420349366,0.021935793168989824,0.0,0.0,0.01694602076659525,0.0037166907382919024,0.0,0.0,0.0,0.0,0.0,0.03693345462645614,0.0,0.008760784700709864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021964568860328482,0.04912175873615382,0.019497139942171594,0.0,0.0,0.07580822361094222,0.0,0.033236243855473406,0.02852283822589566,0.0,0.0,0.15173385718306223,0.0,0.0,0.0,0.0011923692825665485,0.0,0.0,6.566953201357692e-10,0.0,0.0,0.07771163029637727,0.0,0.0023101236359827455,0.0,0.04016677258825436,0.0,0.0,0.05618001827709455,0.0032696401107998752,0.0,0.02064669536784353,0.02271222983732585,0.0,0.0,0.018724658320706265,0.001222810510344438,0.0,0.0,0.0,0.0,0.028376607386495854,0.0002829524042451609,0.0,0.012382946875634113,0.0035198755453752922,0.0,0.009774431357756698,0.0,0.0,0.025085289147821155,0.0,0.013917123935149628,0.0,0.0,0.0,0.0,0.02438352873909695,0.025712641561473713,0.012526133604870199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011415017489607843,0.0063307470382556776,0.004648339281967909,0.0718094098826314,0.0
2002-02-28,0.00024979410062672805,0.0030696925877087815,0.0,0.0,0.01793400113111902,0.0,0.0,0.0019656879829305883,0.0,0.0,0.0,0.0,0.0,0.0,0.024918732841244847,0.0,0.008791326776585815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009372399136111131,0.029199432602310678,0.018568638450142193,0.0,0.0,0.07217521884367423,0.0,0.03637692249480324,0.034201603058136576,0.0,0.0,0.14244326093070853,0.0,0.0,0.0,6.070420678215505e-10,0.0,0.0,0.0,0.0,0.0,0.04081759288566296,0.0,0.012719828721255,0.0,0.060967999752538485,0.0,0.0,0.034374782941744515,0.03385023170545279,0.007374333275003104,0.035931756367384556,0.05346031970747612,0.0,0.0,0.011861690758724423,0.012759857140774763,0.0,0.0,0.0,0.0,0.036654448144313914,0.0,0.0,0.0164889520946833,0.010192655134862996,0.0,0.007390156260512208,0.0015869600837036166,0.0,0.04179043040251747,0.009147997332441803,0.018004566460389802,0.0,0.0,0.0,0.0,0.021951742400629564,0.020183399066381322,0.013205032812412486,0.0,0.0,0.0,0.0020265555101710206,0.0,0.0,0.0,0.02053704260902846,0.005687027263332557,0.0034847900747409124,0.06828313955071738,0.0
2002-03-31,0.0,0.002683246672812125,3.068418567637183e-05,0.0,0.013912174694022441,0.0,0.0,0.0009139670016888466,0.0007025288125675164,0.0,0.0,0.0,0.0,0.0,0.025358443755114337,0.0,0.006580832649369524,0.0,0.0,0.0,0.0,4.4207193905252206e-10,0.002013031840205485,0.0,0.0,0.0,0.0,0.028361661908394634,0.015563314552122778,0.0,0.0,0.0401678138199498,0.0,0.021257976669253994,0.011375952437174729,0.0,0.0,0.09577420314889415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029671443993572157,0.0,0.02008015596235313,0.0,0.04931104198451371,0.0,0.0,0.04805099069303176,0.04330432528425298,0.017742887274947373,0.0515014004150742,0.09042067186212613,0.0,0.0,0.01865171762307544,0.04409024176419522,0.0,0.0,0.0,0.0,0.03034528113297849,0.0,0.0,0.018399318542356703,0.014247154657372967,0.0,0.024136292986691572,0.0,0.0,0.04070060980326893,0.022245251368517703,0.012046751627898497,0.0,0.0,0.0,0.0,0.026586194864925573,0.017829465440483458,0.01498741693261682,0.0,0.0,0.0,0.004280469183493673,0.0,0.0,0.0,0.027325157037528892,0.011584801250072862,0.006016579400112661,0.05174854632522036,0.0
