Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.008572781748047624,0.0,0.019541972467569994,0.06884141734720815,0.015427161930343894,0.0,0.017386265375215777,0.021083714805586046,0.020786966851062367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05656280866293885,0.0,-0.01454969703438973,0.0,0.015004216854840432,0.0,0.03279747777296818,0.0,0.0,0.0,0.04024554122584695,0.02085849027528263,0.05159266880027477,-0.009304674123651843,0.0,0.03134088809754789,0.0,0.07288836021382289,0.01932966259799366,0.0,0.0,0.01305775834400362,0.0,0.008616810198481976,0.0,0.027887477376265145,0.04309867600403305,0.0,0.01732580882396221,0.01847374293707555,0.0,0.05604295070831925,0.027330656072090176,0.0,0.0,0.0,0.0,0.0,0.0,-0.01303370792541526,-0.010585879607153854,0.0,0.0,0.0,0.0,-0.014954012670105451,-0.020418630963437875,-0.01675957566331535,0.0,0.0,0.0,-0.028616919853159062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01154083952569366,0.0,0.0,0.017070577473445092,0.013123466523978326,0.0,-0.03250551423669217,0.0,0.0,0.020528376965831478,0.0,0.0,0.0,0.0,0.017004460297460885,0.0,0.0,0.0,0.0,0.010235255453031234,0.0,0.025674136192457737,0.0
2001-02-28,0.016265871021451037,0.018591921934942305,0.029564773272097992,0.05280141645966883,0.028908862925504736,0.0,0.013897683718136088,0.016981257282989964,0.01466683704018973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027010608773851263,0.0,-0.01711399344011599,0.0,0.03126101786689537,0.0,0.02816843025093573,0.0,0.0,0.0,0.04405218613593912,0.02831161031512103,0.021140667777939676,-0.016265688488046333,0.0,0.043367512072461215,0.0,0.05933105004132734,0.01510513809216515,0.0,0.0,0.013414975917578615,0.0,0.0,0.0,0.02749615577517354,0.022330049243227113,0.0,0.019770562890224466,0.011099263657730408,0.0,0.06661908090373847,0.020222790286377378,-0.011650831489120144,0.0,0.0,0.0,0.0,0.0,-0.016546095423898538,-0.015057172965771021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011884077202364085,0.0,0.0,0.0,0.0,-0.014224759398152419,0.0,0.0,0.03934753395319004,0.012413208907423527,0.0,-0.014476583624749939,0.0,0.012993303934232866,0.024949991111559603,0.0,0.0,0.0,0.0,0.02576808589293014,0.0,0.0,0.0,0.0,0.01074550703932968,0.02348879333299157,0.06269465014045751,0.0
2001-03-31,0.00919191211554182,-0.011333966374663891,0.02477633245173492,0.04725637138707761,0.015606663763961482,0.0,0.008821322811538083,0.014339798833976937,0.0,0.0,0.0,0.0,0.0,0.0,0.012835146304283628,0.0,0.023140465322835653,0.0,-0.017699967383025525,0.0,0.013071073364333361,0.0,-0.007752202117874995,0.0,0.0,0.0,0.04720569754986597,0.053933590850956024,0.024882809242824506,0.0,0.0,0.06475980211997913,0.0,0.0656465000197835,0.012319717133045669,0.0,0.0,0.03570447008996063,0.0,0.0,0.0,0.01784368314983496,0.010105056729255822,0.0,0.022495397499102177,0.0,0.0,0.03268981907037385,0.018987344293546916,-0.012248080211901132,0.0,0.009523134286519812,0.0,0.0,-0.008464290170928767,-0.018478816698615085,-0.011635783603557305,0.0,0.0,0.0,0.0,-0.010505550483800273,0.0,-0.009680066028445698,0.0,0.0,0.0,0.0,0.010832722901778783,0.0,0.0,0.008057320637455435,0.0,0.0,0.0,-0.010496892927294334,0.0,0.0,0.014317443517828047,0.023628728780737563,0.0,-0.019312528011454694,0.0,0.0,0.030019097351019836,0.0,0.0,0.0,0.0,0.028650961912246045,0.0,0.0,0.0,0.0,0.0,0.0,0.16174947249704014,0.0
2001-04-30,0.030268549613896606,0.015078915775408343,0.023148573219241998,0.028328130604364624,0.016227754988316172,0.0,0.010560825398611778,0.012862667631672965,0.0,0.0,0.0,0.0,0.0,0.0,0.01363409905258264,0.0,0.0,0.0,-0.020806185200312466,0.0,0.0,0.0,-0.02193187045949025,0.0,0.011260641722992175,0.0,0.04979568939496866,0.06953252608652474,0.020548617957614247,0.0,0.0,0.06239067186761481,0.0,0.054651253697707285,0.01637455827531247,0.0,0.0,0.05794664540137616,0.0,-0.009430698460686128,0.0,0.0,0.027963511323963346,0.0,0.015154349438698405,0.0,0.0,0.03419180530352998,0.012558989663750486,-0.015598651022283064,0.0,0.0,0.0,0.0,0.0,-0.017126289905843146,0.0,0.0,0.015100191533296213,0.0,0.0,-0.016282773882561344,0.0,-0.011350878219909072,0.0,0.0,0.0,0.013825658908762658,0.012050221466225532,0.0,0.00936766801484215,0.0,0.0,0.00981291564105964,0.0,-0.011989110817922657,0.0,0.0,0.0,0.02806360848889642,-0.015462773166817764,-0.019300738973548878,0.0,0.0,0.016729192005912046,0.0,0.0,0.0,0.0,0.02027216313984881,0.0,0.0,0.0,0.0,0.0,-0.022030592318552835,0.11098904195508096,0.0
2001-05-31,0.010971805099687367,0.011490158080567513,0.0,0.016778816099914145,0.022422469233050437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01623846805338492,0.0,0.012824380324378687,0.0,-0.034378489132183075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036659209854684516,0.044857544302533886,0.0,0.0,0.0,0.09226078307126331,0.0,0.055834427860453444,0.025456601077648338,0.0,0.0,0.08268279032226296,0.0,0.0,0.0,0.0,0.03059611726282877,0.0,0.0122295141435035,0.009931978796799903,0.0,0.03966863970020454,0.013868063175602038,-0.013203748943194314,0.0,0.018666874804515697,0.0,0.0,0.0,-0.013449364448101294,0.0,0.0,0.010979588579318099,0.0,0.0,-0.013338167845706147,0.0,0.0,0.0,0.0,0.0,0.022617464208677083,0.015357146427725957,0.0,0.023813686841305998,0.009769392336149232,0.0,0.03051424440504127,0.02815368423476947,-0.010646072629107462,0.016765934757349808,0.02069484221868262,0.021103662544902483,0.01889687610727646,-0.010800726125118947,-0.017189511602694083,0.0,0.0,0.014900256045361245,0.0,0.0,0.0,0.0,0.016325282489257298,0.0,0.0,0.0,0.012238470370129356,0.0,0.0,0.07142474644466427,0.0
2001-06-30,0.0178515303700447,0.023142320123825874,0.02622680408163334,0.011328617918558622,0.02552149294999825,0.0,0.0,0.01043745393235557,0.0,0.0,0.0,0.0,0.0,0.0,0.009743833107788221,0.0,0.009489938023796614,0.0,-0.039738282027171286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03848437990107826,0.03886160889674186,0.020474284056769276,0.0,0.0,0.058447739000885346,0.0,0.04866201379656987,0.012598337563502565,0.0,0.0,0.07581503255205733,0.0,0.0,0.0,0.011069823942518502,0.0,0.0,0.0,0.0,0.0,0.029247699841613833,0.0,0.0,0.0,0.010174234442387143,0.0,0.0,0.007752231883067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008051930093560752,0.0,0.0,0.0,0.02556320317408506,0.02449205324735961,0.0,0.015573882485748964,0.0,0.0,0.033011159445626784,0.01748470948780885,0.0,0.025114844958908752,0.020042307232982844,0.018176706350149705,0.020841451397199003,0.00891652662006694,-0.013343687622501328,0.0,0.02124009855149741,0.028239773374594646,0.011783348189517285,0.0,0.0,0.0,0.03052092842666896,0.0,0.0,0.0,0.02671098383863272,0.01577916127948611,0.020319645906559013,0.08972593990468172,0.0
2001-07-31,0.015348087725633648,0.021951998211785888,0.010364242773476652,0.010475943929775283,0.020947841313367015,0.0,0.015786673186285093,0.019834341319866968,0.0,0.0,0.0,0.0,0.0,0.0,0.02062734865002289,0.0,0.0,0.0,-0.026452473257022904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06408340101156845,0.0660154204828857,0.023634469835972,-0.017018842471853337,0.0,0.1006738896843172,0.0,0.027055457955600618,0.015005755123032743,0.0,0.0,0.06369169570395923,0.0,-0.015435913424027047,0.0,0.0,-0.009896812908265504,0.0,0.0,-0.011075974552375105,0.0,0.03670742752587047,0.0,0.0,0.0,0.030121955074645167,0.0,0.0,0.010418943322872985,0.0,0.0,0.012584039385682663,0.02009384021622748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01105758993538168,0.0,0.0,0.026681813612817025,0.0,-0.01086513996543633,0.016512272845929533,0.0,0.009877790303732719,0.0,0.0,-0.014330593503193677,0.0,0.028734117262427212,0.03144517781070611,0.021519500928414603,0.0,0.0,0.0,0.012484245513595588,-0.03002142539328873,0.0,0.0,0.02469271393017945,0.018962064676531186,0.01945629615926487,0.03805646911270929,0.0
2001-08-31,0.0,0.01522290322064865,0.0,0.0,0.023467764228683543,0.0,-0.010356147936148193,0.018661342821633484,-0.014531624526177086,0.0,0.0,0.0,0.0,0.0,0.026492508206673822,0.0,0.017980230086204845,-0.016562168098275206,-0.03215067378272609,0.0,0.0,-0.0124066064074456,0.0,0.0,-0.01634487647649366,0.0,0.02494657495832362,0.04672808461627798,0.027578945386933208,-0.018854914966978577,0.0,0.1044744369065868,0.0,0.04222076870582826,0.0,0.0,0.0,0.05187500935197221,0.0,-0.02209858475309215,-0.017462151902852153,0.0,-0.021378122085467934,0.0,0.0,-0.019573364654599246,0.0,0.030261830640882784,-0.01916965429928993,0.0,0.0,0.03224245663736302,0.0,0.0,0.0,0.0,0.0,0.0,0.012117828778818817,0.0,0.0,0.0,0.0,-0.01420235911992025,0.0,0.0,0.0,0.0,-0.016042316380844045,0.0,0.0,0.0,0.0,0.018387659863577367,0.012076052429868806,-0.027271637507564624,0.01900789895177945,0.0,0.01227841293403899,-0.01237100436148161,0.0,-0.027115322146058985,0.0,0.0,0.012117808353212857,0.04875604488513869,0.0,0.0,0.0,0.0,-0.018977286821978436,0.0,0.0,0.03557673315103294,0.0,0.0,0.030659888657126076,0.0
2001-09-30,0.0,0.0,0.0,0.0,0.01584620079469401,0.0,-0.01746550906723746,0.0,-0.012409958160318087,0.0,0.0,0.0,0.0,-0.011831881419512082,0.031113783001647792,0.0,0.0,-0.012023939545200769,-0.024939117327123738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014922113980189389,0.09353495237303296,0.025667994921757146,-0.023357711589517143,0.0,0.06996644354122374,0.0,0.0379281042440854,0.0,0.0,0.0,0.05748574504405828,0.0,-0.020261195315846928,-0.014852267210458833,0.0,-0.018290179797437328,0.0,0.0,-0.019826536454669152,0.0,0.0,-0.02033460798228671,0.013344676921452006,0.0,0.03395073463726165,0.0,0.0,0.015810217396101042,0.01688443231039842,0.0,0.0,0.025032051533103044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01386685813529715,-0.02356567207923017,0.0,0.01573081995320743,0.0,0.0,0.038203092852334676,0.0,-0.018957462232928997,0.027703435386121918,0.017450979872260644,0.012582482702820547,0.0,0.0,-0.016758911388326834,0.0,0.029656007485585254,0.012664699035653874,0.03720908321202529,0.0,0.0,0.0,0.0,-0.012046306138622865,0.0,0.0,0.0343093921761153,0.012727227051404489,0.0,0.029487215729451455,0.0
2001-10-31,-0.010679274953022132,0.0,0.0,-0.012788609466317238,0.012430492151396895,0.0,-0.015459179289133596,0.0,-0.012786369442711854,0.0,0.0,0.0,0.0,0.0,0.05037092994804319,0.0,0.0,-0.015764593991135875,-0.0272030799599706,0.0,-0.01115883847084851,0.0,0.0,0.0,-0.015895889651074895,0.0,-0.01230763589261927,0.09097953798867246,0.0,-0.023226029446011643,0.0,0.07937152715173561,0.0,0.023265143448659566,0.0,0.0,0.0,0.03970604376277008,0.0,-0.01990566743620299,-0.012228670270826409,0.0,-0.01808326122159904,0.0,0.0,-0.01831539906888619,0.0,0.01315357046620088,-0.02198094129828963,0.04411348606047432,0.0,0.05954652961074207,0.0,0.0,0.032590021815522355,0.04823454233972783,0.0,0.021949951895131336,0.02987483522154778,0.0,0.0,0.02047184428274957,0.035934655152333385,0.0,0.0,0.0,0.0,0.012503674413396936,-0.01801551544252586,0.0,0.0,0.0,0.0,0.0,0.0,-0.016892870449969746,0.0,0.0,0.0,-0.010870553017895374,-0.011303902164138522,-0.014184006178627265,0.0,0.011166628359912466,0.0,0.0,0.0,0.0,0.0,-0.02070570712092918,-0.013589438259836679,0.0,0.0,0.0,0.0,0.0,0.020991153438410595,0.0
2001-11-30,-0.023885038052780465,0.012839893051975245,0.0,0.0,0.016787074938627446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04091292572514239,0.0,0.013036285052212385,-0.0144552214703214,-0.025513608260326164,0.0,-0.013368648271143164,0.0,0.0,0.0,0.0,0.0,-0.011253041484046962,0.14404319263088378,0.018280475589819392,-0.026797244339472812,0.0,0.0965204157559345,0.0,0.02259469553745594,0.0,0.0,0.0,0.04915063747479617,0.0,-0.013820583185719134,-0.008780189318512257,0.0,-0.01083132499239617,0.0,0.0,0.0,0.0,0.0241851480531462,0.0,0.027716956056448652,0.0,0.03109250340317311,0.0,0.0,0.03562796858753583,0.014868910474528624,0.041954538550667914,0.02702434791258721,0.04004731658910904,0.0,0.0,0.011746477937970847,0.01594972346111853,0.0,0.0,0.0,0.0,0.012168524982941298,-0.01713204668266881,0.0,0.0,0.0,0.0,0.0097901241076837,0.0,0.0,0.013723684297817671,0.0,0.0,-0.01316110861089659,0.0,-0.013240210393939019,0.0,0.02022734496894263,0.012571665539523623,0.010060235209215194,0.0,0.0,0.0,-0.016813244602553856,0.0,0.0,0.0,0.011514550567638756,0.0,0.0,0.01651287387832711,0.0
2001-12-31,-0.0433826857434969,0.0,0.0,-0.016225406719312496,0.0,0.0,-0.021921167994891633,-0.013313497427833394,-0.017373862941386303,0.0,0.0,0.0,0.0,0.0,0.026132344281666713,0.0,0.0,-0.018290699947990253,-0.024071335526806265,0.0,-0.02813830343494977,0.0,-0.011697725255289355,0.0,-0.018981016516473753,0.0,-0.028339119121724966,0.04055674599018944,0.0,-0.04471696623620775,0.0,0.10980114613003428,0.0,0.03407188579213191,0.0,0.0,0.0,0.04137851808866331,0.0,-0.03239656012398917,-0.0206598457164159,0.0,-0.01868376175449136,0.0,-0.01757937507347185,-0.010255270636428811,0.0,0.02417290311652424,-0.011406255350801506,0.0,0.0,0.04626751939942523,0.0,0.0,0.027544336032797417,0.01956273144079494,0.024331473422264036,0.011829634475545955,0.03475962960439502,0.0,0.0,0.01590947287748226,0.028702561602659576,0.0,0.0,0.0,0.0,0.02047208088174867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012686607764649716,0.014120556119950495,0.0,0.0,-0.011442081185640773,0.0,0.0,0.0,0.014104919075692557,0.0,0.0,0.0,0.0,0.0,-0.01492469525411141,-0.010343546566757395,0.0,0.0,0.0,0.0,0.0,0.01945175537491312,0.0
2002-01-31,0.0,0.014886551915517764,0.0,0.0,0.021127888949241662,0.0,-0.0119386031722707,0.0,0.0,0.0,0.0,0.0,0.0,-0.012477853241814062,0.06240156228668344,0.0,0.03065111769505951,-0.008612462368854754,-0.011352718737072777,0.0,-0.022568130163372696,-0.009305668401864808,0.0,0.0,-0.022756963630794127,0.0,-0.01804880924049251,0.07573244411157544,0.03657382349862008,-0.018106519755786785,0.0,0.07054457981084664,0.0,0.02572879986732341,0.0,0.0,0.0,0.04885531588725369,0.0,-0.020097070383328742,-0.025594503766557475,0.0,-0.01204221882035161,0.0,-0.014399451016416195,-0.009896012579488748,0.0,0.03724920805557078,-0.010450906006497888,0.01468856115205103,0.0,0.04961842812459457,0.0,0.0,0.027168319448848934,0.026842871646727936,0.0334529996148891,0.022530292505905714,0.03796007130765523,0.0,0.0,0.014192605345937954,0.0,-0.020813617501721487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008877577029099647,0.015249177212424284,0.0,0.0,0.0,0.0,0.0,0.0,0.018625145670935435,0.018217837238458857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403738020848277,0.031959574817245304,0.0
