Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.016295313360065698,0.0037258001676233545,0.0,0.017614648847567353,0.014072896072484627,0.0,0.0,0.03675830981639947,0.0,0.0,0.0,0.0,0.0,0.0,0.009808518645143316,0.0,0.0,0.0,0.0,0.0,0.00047893581257135015,0.0,0.0,0.0,0.0,0.0,0.06068465966351823,0.02333648331483885,0.02346510813699736,0.0,0.0,0.0761590830065254,0.0,0.06371092595390622,0.02399253314703338,0.0,0.0,0.0528293933113684,0.0,0.0,0.0,0.02573567062915307,0.009973769635577848,0.0,0.033514998260872106,0.016119329954252234,0.0,0.04898113862299787,0.03556424786327326,0.0,0.0,0.011280934112689834,0.0,0.0,0.0,0.0,0.0,0.0,0.011214069779149244,0.0,0.0,0.0,0.004553123108513262,0.0011835361829685876,0.0,0.0,0.0,0.02483827173084713,0.00498596753872111,0.0,0.015365366609176532,1.6239398522133426e-10,0.0,0.02088318419319214,0.0,0.0,0.024443515641295602,0.0,0.07110570282273962,0.0,0.0,0.0,0.0,0.005991972746856911,0.012736705239030945,0.05258488801168501,0.0,0.0,0.0,0.011821895177993291,0.015899420026879343,0.0,0.0,0.027954854958099313,0.011425054359020557,0.012534579554156234,0.06637519382242194,0.0
2001-03-31,0.0,0.001743801910427334,0.0,0.008037998898290008,0.012441150483887954,0.0,0.0,0.021236687152767587,0.0,0.0,0.0,0.0,0.0,0.0,0.022606957408406497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01415583242471986,0.043947775920988856,0.02812922092574732,0.0018269497036517673,0.0,0.044062877185290984,0.0,0.06072390792805671,0.003778632739495754,0.0,0.0,0.0647757720578322,0.0,0.0,0.0,0.006597245676113345,0.013284292500656214,0.0,0.03567887463306426,1.409069629781407e-10,0.0,0.013563705322009258,0.008050075726248088,0.0,0.0,0.012313959746070843,0.0,0.0,0.0,0.0,0.0,0.0014635507504624056,0.03860226399274702,0.0,0.0,0.0,0.01339722170740032,0.01063203331634346,0.0,0.0,0.0,0.05254980492385665,0.0,0.0,0.033785994120160055,0.016766703604971584,0.0,0.05010635764169443,0.004437256089373693,0.0,0.05490840506280011,0.02570264936822896,0.03500439786694249,0.0,0.0,0.0,0.0,0.02146466214137977,0.01865375054916428,0.039895572893096795,0.0,0.0,0.0,0.02402622048514651,0.0,0.0,0.0,0.04660220477971933,0.01005407544324198,0.021962452077448253,0.0630287047011901,0.0
2001-04-30,0.0,0.018191083923404575,0.0,0.0016961938232795955,0.0467180101807344,0.0,0.011765679365580848,0.02329047115034279,0.0012906115564666205,0.0,0.0,0.0,0.0,0.0,0.04728991581147183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024428763808796716,0.0,0.00233482831292264,0.04367120080578573,0.005064799364836721,0.0,0.0,0.07535028109880235,0.0,0.07780589833037191,0.007203295886639907,0.0,0.0,0.08734346969385871,0.0,0.0,0.0,0.005908101395215922,0.01670095469660632,0.0,0.03646868872534749,0.005173397283573971,0.0,0.04207815337017375,0.0,0.02195644879006664,0.0,0.01888240013768595,0.0,0.0,0.0,0.014222824833112145,0.0015645897040372676,0.02642200794906413,0.03865870818803318,0.0,0.0,0.0,0.00904573694582464,0.0,0.0,0.0,0.0,0.056924692897560455,1.3966078265493965e-10,0.0,0.015207111883252142,0.0,0.0,0.02939704888123707,0.045515759537628236,0.0,0.01713284865488143,0.0,0.0,0.0,0.0,0.0,0.0,0.025898528812402434,0.0034683336651773295,0.003692189822012194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01185263761713956,0.021793271716223427,0.017966954963431564,0.06260999370527369,0.0
2001-05-31,0.0,0.022410656453325205,0.0,0.0,0.03652781298514076,0.0,0.0004140270410444846,0.011000068547864533,0.0006985728990975711,0.0,0.0,0.0,0.0,0.0,0.019237730743888883,0.0,0.005936176819715909,0.0,0.0,0.0,0.0,0.014656956945326035,0.0021032876584832533,0.0,0.028380611300058808,0.0,0.0,0.010902953881393625,0.0,1.160812267306843e-10,0.0,0.0693945549849905,0.0,0.06261611615826872,0.027540250147612376,0.0,0.0,0.09535011534159482,0.0,0.0,0.011794919459265136,0.006219560263730889,0.00970766484148401,0.0,0.03388724242198458,0.009787397746889552,0.0,0.04534065991080681,0.016957697573532788,0.002203341698965508,0.0,0.0,0.0,0.0,0.0,0.0,0.026840023966475317,0.01320230079004319,0.04629315109592171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04993901954810579,0.005205447106777617,0.0,0.03269181590263336,0.0,0.0,0.031592319284465625,0.07799726048038648,0.0,0.026116813457947034,0.012172014924282987,0.01028468494014055,0.0,0.0,0.0,0.0,0.02245534109607182,0.01712840749428895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000936080677795,0.0,0.011027958211046799,0.053984129680188946,0.0
2001-06-30,0.000664347142386528,0.03176871706555318,0.014817262625298606,0.0,0.028442697182518867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4191448706054723e-10,0.0,0.0,0.0,0.0,0.024813318331781818,0.00333511605758199,0.0,0.004553966472043737,0.0,0.0,0.0,0.0,0.0,0.0,0.03779609192556297,0.0,0.12243307772799746,0.008699657999431657,0.0,0.0,0.10045764762678111,0.0,0.0,0.02421774228074927,0.0,0.0,0.0,0.0,0.0,0.0,0.028982160084623954,0.0,0.014130739273558667,0.0,0.02529799093887389,0.0,0.0,0.0,0.026108352568979584,0.0158537169322864,0.0,0.016792849315102658,0.0,0.0,0.013454156204339533,0.04295322353590294,0.00580604202494351,0.0,0.0,0.0,0.07865289231503586,0.007110151424184869,0.0,0.012741831831489428,0.0024284039314636453,0.0,0.02852919343553866,0.03320434923939892,0.0,0.023339157307048698,0.01150714585386808,0.006052197896535986,0.0,0.027321569764902083,0.02241783959935263,0.0,0.010274725443816692,0.013225071120710644,0.0,0.0,0.0,0.0,0.0032805119623430918,0.0,0.0,0.0,0.01173856266694587,0.01441236972212965,0.02269118385051111,0.0796939691765112,0.0
2001-07-31,0.01934563523545827,0.030908051879724792,0.0014264548297873948,0.0,0.030805122377019205,0.0,1.3281236058275776e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938765607602925,0.0,0.029706213130326044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029785157735347352,0.026964864857383947,0.0,0.0,0.04681622165813279,0.0,0.03370893486195682,0.009387512948565269,0.0,0.0,0.0797998527886385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046441059930903125,0.0,0.02577286941669825,0.0,0.05039481145872431,0.0,0.0,0.014428937783781896,0.041718591719355276,0.03019387499186314,0.027768381185130846,0.03198350383375912,0.0,0.0,0.01814959840391552,0.01801255564106679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009719743529276171,0.01454742746282775,0.0,0.014344709399979987,0.027372683532299175,0.02322251980481213,0.024895585606562368,0.014290125903589568,0.0,0.011064206534360717,0.014707183659240754,0.007119491737341344,0.0,0.013096968533491857,0.038672857666738336,0.002296368625537816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01197972485357249,0.036267847766890605,0.04660224176396003,0.026894450743138707,0.0
2001-08-31,0.02053735396008245,0.0363763657971986,0.022659916940571078,0.0,0.039681334432786985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018898495475278124,0.020545345300780355,0.0,0.05273788851815916,0.0,0.0,0.0,0.009622178793614895,0.007195106000282231,0.017345008530175492,0.0,0.0,0.0,0.0,0.01659517055437868,0.011658754250434264,0.0,0.0,0.07730554421122324,0.0,0.06207631086592331,0.0020148830722491826,0.0,0.0,0.059780704064060435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615968224238493,0.0,0.024103056127585672,0.0,0.0509457780079756,0.0,0.0,0.05940612306544023,0.03604440674649616,0.017920499322233583,0.0033155245335607627,0.010015701180863536,0.0,0.0,0.01274082564535119,0.008063653591726314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02148926807314029,0.025610459734944503,0.0,0.02022553716943738,0.008405655896682504,0.0020669955173292626,0.006730984290462996,0.02008200492250713,1.7854755975113626e-10,0.0,0.01054475219337115,0.00930360514377432,0.027529985150395748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030046830445464162,0.04046727963209999,0.0,0.013751030421026562,0.0
2001-09-30,0.004421363588286926,0.019486550422425683,0.015100154807761487,0.0,0.020601021734381962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015455667506475866,0.0,0.028936859178631664,0.0,0.0,0.0,0.02090513446711779,0.013930242025901032,0.036723840650457557,0.0,0.0,0.0,0.0,0.013951218259212498,0.007326099994924488,0.0,0.0,0.06900479451062362,0.0,0.06285933723137686,0.018396538626545687,0.0,0.0,0.05552816269561692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03561229886092794,0.0,0.06498334116974366,0.0,0.0,0.08117663129963774,0.05040424317581032,0.027794210090660184,0.003081596279083643,0.018063643735765737,0.0,0.0,0.0375149166565975,0.02519230617552213,0.0,0.0,0.0,0.0,1.2776081244908342e-10,0.0,0.0,0.011528115753242703,0.020305134849215027,0.0,0.011349871695214661,0.006373549957985019,0.0,0.027859813034821795,0.01901863101887336,0.023498798535465333,0.011527692360454306,0.013711081175569278,0.0,0.0,0.01178438835090477,0.0191603635412599,0.019157664865562408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02237442109256429,0.008973532906388722,0.0,0.02692676759122853,0.0
2001-10-31,0.0,0.0,0.009408210885403036,0.0,0.0037931729499958915,0.0,0.0,0.006270604304799508,0.0,0.0,0.0,0.0,0.0,0.0,0.02872259150059592,0.0,0.027151134511460107,0.0,0.0,0.0,0.0,0.006293825386212482,0.005569674781855853,0.0,0.0,0.0,0.0,0.05022070329785551,0.045857620904986914,0.0,0.0,0.06349244011998673,0.0,0.037011059467084675,0.004449917438674865,0.0,0.0,0.02908976816442837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007512643955759033,0.0,0.05841746402519764,0.0,0.06790364210551908,0.0,0.0,0.10684617172728794,0.07340522782360646,0.01761101010840182,0.03605753581725641,0.027549753253876614,0.0,0.0,0.07194990798794688,0.05644662879249407,0.01061381170160974,0.0,0.0,0.0,0.009695395580922351,0.0,0.0,0.0,0.0,0.0,0.0,1.6179262693995106e-05,0.0,0.0034489461976074643,0.0032721855282615477,0.004995853890853935,0.011820213146270046,0.0010911986617120773,0.010578065377803682,0.0,0.0105670278821124,0.013817934554523376,0.026123218049989846,0.0,0.0,0.0,0.0,0.004018499554197358,0.0,0.0,0.009257746558648897,0.017774476970622902,1.260017653567015e-10,0.02187853764548284,0.0
2001-11-30,0.0,0.0015365076258268223,0.0,0.0052434899121484675,0.0034236134049814597,0.0,0.0,0.009669797936088877,0.012835570054021047,0.0,0.0,0.0,0.0,0.0,0.055945982807221524,0.0,0.03541373686270472,0.0,0.0,0.0,0.0,0.0,0.009502648395710925,0.0,0.0,0.0,0.0,0.05694919580914439,0.05024113608215575,0.0,0.0,0.09945445490246814,0.0,0.03532478227135382,0.01190520210007195,0.0,0.0,0.016726149062511585,0.0,0.0014560291930386662,0.0,0.015910046479420323,0.0,0.0,0.007891138251697254,0.0048101185667529245,0.0,0.026616895604848777,0.0,0.04924716496843669,0.0,0.06250213861344861,0.0,0.0,0.1105771740442815,0.03510313575880768,0.018832787611619356,0.05977650489435371,0.05026419196220173,0.0,0.0,0.03757488058113552,0.026425964026599715,0.008904782211787473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5486286113582705e-10,0.00015542691920591737,0.0005111925637896127,0.00017081849492234442,0.004093272706182,0.0,0.0,0.0,0.0,0.017036781764573548,0.0045102851700565515,0.016561569045290908,0.0,0.0,0.0,0.0,0.023489288840426094,0.0,0.0,0.005347052360798524,0.0,0.0,0.008059091985052329,0.0
2001-12-31,0.0,0.0,0.011207306185417857,0.013083593648075124,0.003792224023309012,0.0,0.0,0.0057909767773308765,0.0032341590291466086,0.0,0.0,0.0,0.0,0.0,0.06581249303735785,0.0,0.030497144604833364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028166071717679132,0.03550840107169926,0.0,0.0,0.10099209524996966,0.0,0.06198690501606395,0.009244800738143844,0.0,0.0,0.017484768186840832,0.0,0.0019236016721321462,0.0,0.013463291048574797,0.0,0.0,0.006433370856559173,0.02465694792826333,0.0,0.028969207367426725,0.0011537239764135411,0.026382808832959816,0.0,0.0401896614992308,0.0,0.0,0.1101845280426876,2.0147975756009252e-10,0.008854141706329591,0.011928928146621377,0.019591435022517468,0.0,0.0,0.010564498636099741,0.0,0.0,0.0,0.0,0.0,0.03919744588061594,0.0,0.0,0.025026182985843127,0.01922597895355663,0.0,0.010090868649277414,0.0,0.00167145943541939,0.017653812678051047,0.0,0.008950090768686,0.0,0.0,0.0,0.0,0.042996867398394735,0.015884537931034896,0.046828556944144985,0.0,0.0,0.0,0.0,0.03490808345747734,0.0,0.0,0.008912121219508977,0.0,0.0,0.037556909474826386,0.0
2002-01-31,0.0,0.0,0.020103133608582964,0.018393420962073966,0.0,0.0,0.0,0.0,0.011528162109997955,0.0,0.0,0.0,0.0,0.0,0.0738170524926614,0.0,0.005199449232854961,1.9888198860734291e-10,0.0035022964537360824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017156947106738592,0.019505709548156936,0.0,0.0,0.05030945900129318,0.0,0.011940198382294676,0.01305433042442095,0.0,0.0,0.021543853338125248,0.0,0.0073791062015625755,0.0,0.007412876673100263,0.011319687478776532,0.0,0.012369218093918073,0.03115977886495823,0.0,0.05379031539714121,0.01887240283394951,0.006597746108119922,0.0,0.0465421986900848,0.0,0.0,0.019964849687838612,0.00013590452226116062,0.009690884632658202,0.060380643419655516,0.04852564669705933,0.0,0.0,0.04368822394351114,0.0,0.0,0.0,0.0,0.0,0.029744508020921677,0.004826367771926089,0.0,0.040160177909191026,0.023430606817665994,0.0,0.0,0.0,0.020141475330155957,0.020948511734624524,0.0,0.012637773848774906,0.0,0.0,0.0,0.0,0.06751004236075839,0.04000465642982651,0.0,0.0,0.0,0.0,0.0,0.0261296513769176,0.0,0.0,0.0,0.0,0.019086258711610227,0.05149647358321315,0.0
2002-02-28,0.0,0.0,0.006546135564921525,0.011909426382380826,0.0,0.0,0.0,0.0,0.023128660695794938,0.0,0.0,0.0,0.0,0.0,0.03660247720621349,0.0,0.00074322256900517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028328609381195212,0.023150301136858967,0.019749128515835546,0.0,0.0,0.044198079936814696,0.0,0.0,0.013023884525409743,0.0,0.0,0.0,0.0,0.026763106800039516,0.0,0.01207425957956896,0.02357156352134738,0.0,1.8018223953665904e-10,0.0462114171695428,0.0,0.025912833759025054,0.025395230629779646,0.010367167138124928,0.0,0.04209247392970644,0.0,0.0,0.006098209618261541,0.009734881747037388,0.027006238094225192,0.1095834542348177,0.07656021259515781,0.0,0.0,0.04207519353655231,0.0012500050378115868,0.006818741522061883,0.0,0.0,0.0,0.03160591177746373,0.0,0.0,0.018941425474715213,0.032210107241765026,0.0,0.0,0.0,0.008959075569078056,0.03592441225771777,0.0034886356650472637,0.0,0.0,0.0,0.0,0.0,0.06381639448475315,0.02367677598882805,0.0,0.0,0.0,0.0,0.016619276100855913,0.021924882238939437,0.0,0.0,0.011045136202107668,0.0,0.008005880466910819,0.0248871715241454,0.0
