Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,0.0,0.0,0.024602566716291473,0.09886541788682066,0.022476961561237695,0.0,0.029350906285751786,0.04522502415630357,0.019438327620527027,0.0,0.0,0.0,0.0,0.0,0.0024911474584959057,0.0,0.015402708263442704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03635900387862804,0.04712267254705256,0.03257797550202366,0.0,0.0,0.08897813624083169,0.0,0.060344356128674725,0.04221922701094798,0.0,0.0,0.15976050585897264,0.0,0.0,0.0,0.018429988278645573,0.022525872068564986,0.0,0.013038403262767622,0.0,0.0,0.08865183713405969,0.006380684061389378,0.0,0.0,0.013094325730895369,0.0,0.0,0.0,0.0,0.0,0.0,9.298162836861016e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027163212853531316,0.0,0.0,0.0,0.004422337869689633,0.012004541793859699,0.0,0.0,0.0,0.0,0.03782412577910442,0.0,0.0,0.0,0.0,0.008225356695642495,0.0,0.0,0.0,0.0,0.01113340006346078,0.0012968707682239995,0.035040997162524956,0.0
2001-08-31,0.0,0.006980291463651129,0.02984895336030327,0.09214541490872438,0.05251056756778555,0.0,0.022483678522373134,0.03357319615368053,0.019756398730365523,0.0,0.0,0.0,0.0,0.0,0.022174453982094763,0.0,0.030593446446958734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04091048811327388,0.06834078843382646,0.028209442465086165,0.0,0.0,0.09973311335224898,0.0,0.06474796887340786,0.017452390408549668,0.0,0.0,0.11632653138781626,0.0,0.0,0.0,0.017172299979755754,0.0,0.0,0.0,0.0,0.0,0.088158069124162,0.0,0.0,0.0,0.00041449407983002666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.015921020824791e-10,0.0,0.0,0.0,0.010291515617186262,0.0,0.0,0.0,0.009719198617920116,0.01034576566961966,0.0,0.0,0.0,0.015429290909941148,0.03637962878913633,0.0,0.0,0.0,0.0,0.015582941241803604,0.0,0.0,0.0,0.00225170755858185,0.005814500951305343,0.0062873589873272805,0.03636610350169204,0.0
2001-09-30,7.47047125523415e-10,0.0,0.01706572890414677,0.03278703985341305,0.024945207210330618,0.0,0.0,0.01407560418864538,0.0,0.0,0.0,0.0,0.0,0.0,0.020194138060976672,0.0,0.021509138152995357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02278256009164932,0.05794520421153877,0.025506484499557915,0.0,0.0,0.11697009656054916,0.0,0.06816084707401311,0.023053174442305042,0.0,0.0,0.2,0.0,0.0,0.0,0.0035339800912968333,0.0,0.0,0.0,0.0,0.0,0.04174177609822047,0.0,0.0,0.0,0.04858597906200153,0.0,0.0,0.04277797257170951,0.0,0.0,0.0,0.008039046285773043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011094589902825175,0.0,0.0,0.0036582346552541966,0.013580313244884852,0.0,0.0,0.00687041048766427,0.01202866743367388,0.03252817881367704,0.0,0.0,0.0,0.006680265956168774,0.034847587955221686,0.0,0.0,0.0,0.0,0.003241523739738527,0.0,0.0,0.0,0.0,0.0011251856549728465,0.0,0.09465619496229172,0.0
2001-10-31,0.003173823077198182,0.0026431477648289903,0.013413663693928827,0.013081593001135861,0.01614152863768475,0.0,0.0,0.006765884370299279,0.0,0.0,0.0,0.0,0.0,0.0,0.027722139522653025,0.0,0.016702511959403997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02929238808591232,0.08163765807380088,0.027158769367550625,0.0,0.0,0.11782249007898647,0.0,0.05497945797209567,0.01785472794358148,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04755914069194769,0.0,0.0006835034297368946,0.0,0.0753513018902831,0.0,0.0,0.0732712846468594,0.0,0.0,0.008919393001474107,0.0335845876539868,0.0,0.0,0.006344296337317908,8.14399220099501e-10,0.0,0.0,0.0,0.0,0.010898158647835129,0.0,0.0,0.0008521877370086973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032206072331640322,0.013485748324656417,0.0,0.0,0.0,0.0,0.02220879125048428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004873562282444639,0.0,0.0747438585635415,0.0
2001-11-30,0.0,8.040578557135152e-10,0.0,0.008100140717099994,0.011375396564297273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029783275814376738,0.0,0.013939368940639142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020080012172057012,0.06990389028153147,0.02540720938769891,0.0,0.0,0.11246295232695847,0.0,0.05254527150752432,0.02458569030008151,0.0,0.0,0.2,0.0,0.0,0.0,0.0007952266522281263,0.0,0.0,0.0,0.0,0.0,0.06080343100542607,0.0,0.0017131390335114053,0.0,0.06605889216638215,0.0,0.0,0.09919983157015333,0.0,0.0,0.021125012836250345,0.01824157937664243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017211388564699327,0.0,0.0,0.009065818317534202,0.0,0.0,0.011084501547066996,0.0,0.0,0.00713384002298165,0.009863407399308417,0.009997990671676485,0.00952419880600349,0.0,0.0,0.0,0.012410639153562171,0.015944869487386406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004787256150808108,0.0,0.0,0.056855768422056197,0.0
2001-12-31,0.0,0.0,0.005411625119887466,0.0,0.014080433697332062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019950539375966077,0.0,0.0055779628809317005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025847101211750455,0.05913688096268785,0.034651069884354464,0.0,0.0,0.10340637047543791,0.0,0.04292370197713842,0.0036560367469990495,0.0,0.0,0.1782525565544742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06458744788220384,0.0,0.0,0.0,0.032726684241614006,0.0,0.0,0.0733683272625537,0.0,0.0,0.0,0.012402927711155077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029770636507592884,0.0,0.0,0.011315247491510427,0.0,0.0,0.02344416891003434,0.007639505553286057,0.0,0.036145140036276495,0.0050404106237532,0.01754725317473736,0.017332831465812406,0.0,0.0,0.0,0.029486184172998517,0.03601983104468748,0.018692206236019346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017310631895521084,0.0034684067038037027,8.005941754649646e-10,0.07080787939888625,0.0
2002-01-31,0.0,9.176880063577753e-10,0.0032839524085552653,0.013110097978411912,0.018640965937743077,0.0,0.0,0.011668091078233163,0.0,0.0,0.0,0.0,0.0,0.0,0.03959919971971312,0.0,0.00022976840933223953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018681178051346507,0.05663154357286905,0.015233110347339155,0.0,0.0,0.0939241022325199,0.0,0.034432593719222394,0.02784592303232235,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09658398640237179,0.0,0.0,0.0,0.044117546391758744,0.0,0.0,0.06649499154923424,0.0,0.0,0.016839537550999657,0.019725984509340405,0.0,0.0,0.014153618690532497,0.0,0.0,0.0,0.0,0.0,0.027641575166025556,0.0,0.0,0.005291498991367678,0.0,0.0,0.0016462721536625849,0.0,0.0,0.02304217696700396,0.0,0.007435409331486365,0.0,0.0,0.0,0.0,0.022061513498456947,0.02391886021434236,0.005491592916298325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003938882090772271,0.0,0.0,0.08833602617105055,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.012997365943724493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02292696690151684,0.0,8.629802472330793e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008260621774505916,0.02901247486539181,0.013899576020267252,0.0,0.0,0.09010750699174892,0.0,0.039216103790425366,0.03612363655499586,0.0,0.0,0.19000162561596154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04552902843753776,0.0,0.0055848190480402874,0.0,0.07417515367598707,0.0,0.0,0.03636983171459674,0.03562412168957995,0.0,0.038583248845004185,0.06350212140215235,0.0,0.0,0.004364877053373741,0.005641724058754749,0.0,0.0,0.0,0.0,0.03961063847973894,0.0,0.0,0.01094306222931732,0.001992150595568905,0.0,0.0,0.0,0.0,0.04691202906519692,0.0005070491563183666,0.013097682690336005,0.0,0.0,0.0,0.0,0.018709048111853904,0.016195144300773845,0.006274592572383051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016697889346040995,0.0,0.0,0.08457446780298217,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.003766838517528369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222925457278204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02715323351170492,0.006439196943767566,0.0,0.0,0.04626140862329333,0.0,0.015655968144972488,0.0,0.0,0.0,0.13625996467953735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02927310674636134,0.0,0.013749673487228076,0.0,0.061059660091047026,0.0,0.0,0.05902027580160257,0.051337830708016036,0.009966820302180537,0.06460474004273982,0.12759531136495403,0.0,0.0,0.011437755927001698,0.05260983108835346,0.0,0.0,0.0,0.0,0.030363707490187613,0.0,0.0,0.011029249762714822,0.0043090012684845495,0.0,0.0203145031724872,0.0,0.0,0.04712373523269842,0.0172538654088818,0.000747664203008036,0.0,0.0,0.0,0.0,0.024279652396908637,0.010106946463549371,0.005507110634671686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02547565755597524,7.154903720209987e-10,0.0,0.06500474398683304,0.0
2002-04-30,0.0,0.0,0.0,0.0,0.012208703686706054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02811833506630261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01358672300240529,0.0,0.0,0.0,0.03383414381572614,0.0,0.008794777033239574,0.010587111674482695,0.0,0.0,0.08391203215986863,0.0,0.0,0.0,0.0,0.0,0.0,4.673375889369719e-10,0.0,0.0,0.011902404487730372,0.0,0.035961708631992106,0.0,0.05765112556362154,0.0,0.0,0.0894222172673326,0.08576077086419828,0.027825182702397165,0.08359071956672189,0.11351978216879208,0.0,0.0,0.02875634220095963,0.09668923750991264,0.007895164688409097,0.0,0.0,0.0,0.04340541374533061,0.0,0.0,2.0001674801174798e-05,0.001633411282042714,0.0,0.0027068513696569914,0.02806781393971215,0.0,0.028189527285973938,0.0035722710078425063,0.0,0.0,0.0,0.0,0.0,0.016295511426925594,0.006157926190692672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005126776887609183,0.0,0.0,0.03480801263127633,0.0
