Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,0.009274269483126268,0.010179779564870902,0.02340831042273403,0.046585243218575566,0.016028193575060773,0.0,0.054095212744665104,0.026167133211947028,0.01851578942366344,0.0,0.0,0.0,0.0,0.0,0.019673232318125237,0.0,0.024332438510369984,0.0,0.0,0.0,0.00984466738612828,0.0,0.013475242944851475,0.0,0.0,0.0,0.05459754289290261,0.10922555362144681,0.04615241119014601,0.0,0.0,0.0899550066267354,0.0,0.04627805747623016,0.014051427620658096,0.0,0.0,0.03744342254226452,0.0,0.0,0.0,0.020170314249726692,0.01394529631953578,0.0,0.010491329716315423,0.0016919121996511444,0.0,0.049540777153317846,0.007187951421931417,0.0,0.0,0.020301360376644834,0.0,0.0,0.0,0.0,0.0,0.006336564567282326,0.008565511169509378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001575044870850354,0.0,0.0,0.009527480320010826,0.004065544166597104,0.0,6.263031593194655e-11,0.0,0.007696174601446908,0.018413186829076156,0.0,0.0,0.0,0.015608458188838987,0.05159013838304067,0.0,0.0,0.0,0.0,0.020478085733894154,0.0,0.0,0.0,0.0,0.01781510200661224,0.029065792024958143,0.01665104086362777,0.0
2001-08-31,0.014873733155985966,0.02059061348810759,0.014491938249549944,0.03529030985142654,0.03285757673501829,0.0,0.019723724020081917,0.010486161952155808,0.013436310421526884,0.0,0.0,0.0,0.0,0.0,0.022381083844283764,0.0,0.023666944412268957,0.0,0.0,0.0,0.00851065635575377,0.005713884207036052,0.006996135099372656,0.0,0.0,0.0,0.08968146698935422,0.15310981242049532,0.034426867833219084,0.0,0.0,0.07091313681038533,0.0,0.024623924858349702,0.017367450761945277,0.0,0.0,0.02240326602594278,0.0,0.0,0.0,0.009151181259101054,0.0,0.0,0.002090323574260347,0.0,0.0,0.1996185617115488,0.0,0.0,0.0,0.007493138210450044,0.0,0.0,3.092957382854318e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013443785292356382,0.0028124737847074963,0.0,0.006718862296556352,0.004734564478953263,0.0,0.0,0.0,0.02613200279982685,0.007153825780654316,0.002106279099855827,0.0,0.0,0.015635040947152134,0.018089810300105365,0.0003177995045318838,0.0,0.0,0.0,0.011955175388719597,0.0,0.0,0.0,0.008326233162315908,0.003849914500218155,0.006576960304794541,0.012249070080702253,0.0
2001-09-30,0.01855159698963289,0.003882301634245323,0.016873437767389168,0.0207165562857218,0.022347141285514533,0.0,0.0,0.009490294808612298,0.0,0.0,0.0,0.0,0.0,0.0,0.025820991829192837,0.0,0.02091964317056618,0.0,0.0,0.0,0.006195962851441755,0.0006142911668546602,0.004391308478994011,0.0,0.0,0.0,0.05909346387084618,0.17184306034790964,0.043827725320470586,0.0,0.0,0.2,0.0,0.03219935504983988,0.009556112200389705,0.0,0.0,0.04841331724458335,0.0,0.0,0.0,0.005143062802081833,0.0,0.0,0.0009573609539981671,0.0,0.0,0.046922955450583274,0.0,0.0,0.0,0.03346154247423851,0.0,0.0,0.011383462813695261,0.0,0.0,0.0,0.007062737572992886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015111304058802975,0.0,0.0,0.003959298574908375,0.0016724509498355423,0.0,0.016091980887641834,0.00811598850892774,0.0,3.99431406364726e-11,0.00910517294743174,0.011857449891199941,0.031210764274621036,6.80245751231668e-05,0.0,0.0,0.012727032078878845,0.029734287194279625,0.0,0.0,0.0,0.0,0.01275797004428622,0.0,0.0,0.0,0.0033431479971828904,0.008058567445862785,0.0,0.03011905181420202,0.0
2001-10-31,0.021438573397954862,0.009718566761497162,0.023926222135615058,0.019026624957216246,0.017203848335583086,0.0,0.0,0.010549075841421618,0.0,0.0,0.0,0.0,0.0,0.0,0.06527729910273049,0.0,0.020801458725194566,0.0,0.0,0.0,0.0,0.005941196832800537,0.0006467121477024593,0.0,0.0,0.0,0.028813905099584355,0.2,0.06939902466594827,0.0,0.0,0.12404416182367106,0.0,0.029895845453206754,0.011281550728501524,0.0,0.0,0.05301111932552538,0.0,0.0,0.0,0.002257898421787318,0.0,0.0,0.0,0.0,0.0,0.03437954834618625,0.0,0.006522309277290292,0.0,0.051386569192461366,0.0,0.0,0.023096067549404773,0.0,0.0,0.009537563735291615,0.028209470921316256,0.0,0.0,0.007860687796843475,0.0057184210994660175,0.0,0.0,0.0,0.0,0.010056998758803736,0.0,0.0,0.006157197228028668,0.0,0.0,0.004592961169199284,4.277972622164275e-11,0.0,0.0033410481837834838,0.0022432391031777573,0.007494963324215148,0.010459621095584667,0.0,0.0,0.0,0.003508891129994904,0.020802841055131915,0.0014519412569903784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038718688318658025,0.006859207946649341,0.0,0.039215499199594536,0.0
2001-11-30,0.0,0.0030108718732624307,0.002061271880959616,0.005709468804515977,0.011257023659373436,0.0,0.0,0.002855933106752993,0.0,0.0,0.0,0.0,0.0,0.0,0.0432512727265453,0.0,0.03609641219404105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015962367506198012,0.2,0.10004353019737888,0.0,0.0,0.14594459424064637,0.0,0.031591581994451626,0.011169562150288501,0.0,0.0,0.060988805092122955,0.0,0.0,0.0,0.003560573535146336,0.0,0.0,0.0,0.0004202426656820162,0.0,0.026714272712998633,4.358119811831852e-11,0.00428053699641505,0.0,0.03668486352819238,0.0,0.0,0.05101988455124881,0.0008552934652294842,0.0,0.014355712032798252,0.0630909945427398,0.0,0.0,0.0018208564912435708,0.0032081242591162715,0.0,0.0,0.0,0.0,0.01036856289428895,0.0,0.0,0.007212140009450057,0.0028730170656945616,0.0,0.008306161195858837,0.00319159139464939,0.0,0.006475576271099697,0.00630942265647405,0.008453158061364747,0.006653821964807661,0.0,0.0,0.0,0.009089222426509443,0.015252098400645266,0.0019887320836476006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061443273223086145,0.0,0.0,0.03172811800227218,0.0
2001-12-31,0.0,0.0037445895657539255,0.01006717381392521,0.002204041681237803,0.011025916476900696,0.0,0.0,0.0021523273037507293,0.0,0.0,0.0,0.0,0.0,0.0,0.019664776306812345,0.0,0.020859486525836995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0478935289022952,0.07758952283176834,0.12239589109308967,0.0,0.0,0.2,0.0,0.027962965935805648,0.004281953734576359,0.0,0.0,0.0755832598180094,0.0,0.0,0.0,0.0019791398261538285,0.0,0.0,0.0,0.0,0.0,0.0472128335576146,0.0,0.0,0.0,0.019320211687150365,0.0,0.0,0.047367049473936385,0.0,0.0,0.002446371739291699,0.04692415267152291,0.0,0.0,0.000672236706196253,0.0,0.0,0.0,0.0,0.0,0.009518322204023573,2.972808589515157e-11,0.0,0.005386055375920634,0.0007345116656073302,0.0,0.006837452012777062,0.002329646302290766,0.0,0.00942060708893192,0.0036519575205515424,0.011137551622948008,0.005351761017141129,9.261778413485194e-06,0.0,0.0,0.01119063110236928,0.01485899900670816,0.01100913296653043,0.0,0.0,0.0,0.0,0.00011586374752028096,0.0,0.0,0.009061199320148972,0.004254435672297307,0.006625820504510754,0.09715936140995292,0.0
2002-01-31,0.0,0.008317785434466925,0.013071129394722207,0.005662113737808904,0.02072961224050008,0.0,0.0,0.004232440734432557,0.0005777876749739234,0.0,0.0,0.0,0.0,0.0,0.022135094821371794,0.0,0.010581643314871783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034119496819636615,0.07787207721156664,0.02083783833185572,0.0,0.0,0.1099476368351982,0.0,0.05935757844120934,0.01260755494090114,0.0,0.0,0.2,0.0,0.0,0.0,0.00016723505756197212,0.0,0.0,2.3573644560848465e-11,0.0,0.0,0.057008511597763684,0.0,0.0019083781970687158,0.0,0.03026831229666668,0.0,0.0,0.08103530827199677,0.0006772643970951399,0.0,0.006152239241677671,0.038541318117793905,0.0,0.0,0.0036225975102553093,0.00020100842835892195,0.0,0.0,0.0,0.0,0.00921163776276634,4.619635484034141e-05,0.0,0.006715462443563436,0.0021177556547749246,0.0,0.0025641136230373923,0.0,0.0,0.011479025161628367,0.0,0.010647636130985558,0.0,0.0,0.0,0.0,0.0222834206007045,0.015985180766285825,0.004391051374879495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028383725850900522,0.003666179159964335,0.006854259356249579,0.05602239268609132,0.0
2002-02-28,3.1875712140395585e-11,0.00264256482812794,0.0,0.0,0.01816040059479335,0.0,0.0,0.00140640832075724,0.0,0.0,0.0,0.0,0.0,0.0,0.01513250204426059,0.0,0.009289159571566728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014752556007725185,0.047801121315299774,0.03363970857389126,0.0,0.0,0.07051165364419654,0.0,0.08320675020804784,0.01380112108243168,0.0,0.0,0.2,0.0,0.0,0.0,0.00042339072574147836,0.0,0.0,0.0,0.0,0.0,0.012452761883928931,0.0,0.00518779921282036,0.0,0.03390586504988091,0.0,0.0,0.021168348192024997,0.008450011222709717,0.00621720800124622,0.01293006764106864,0.016897392586611396,0.0,0.0,0.006586650193019701,0.0048489203551959105,0.0,0.0,0.0,0.0,0.018748771151536774,0.0,0.0,0.011527551977801266,0.006764052085537086,0.0,0.003412240288465528,0.0012315715520006434,0.0,0.03529274809115816,0.005302102083301341,0.020436677408361574,0.0,0.0,0.0,0.0,0.026975154397870495,0.013478603144105634,0.005693006993492273,0.0,0.0,0.0,0.0029178010018761037,0.0,0.0,0.0,0.03325968004804003,0.004197774286225652,0.0020884769068200506,0.16926142729618535,0.0
2002-03-31,0.0,0.0024407948433273455,0.0,0.0,0.01629302560667188,0.0,0.0,0.0008837782947244649,0.0007636951972426264,0.0,0.0,0.0,0.0,0.0,0.015060817825602367,0.0,0.006921980788329451,0.0,0.0,0.0,0.0,0.0,0.0020761057056369026,0.0,0.0,0.0,0.0,0.04559515874876274,0.022821545324076223,0.0,0.0,0.03713701849566269,0.0,0.02780801017843448,0.005196791626754553,0.0,0.0,0.07357383438365124,0.0,0.0,0.0,0.0,0.0,0.0,2.4743844454651296e-11,0.0,0.0,0.009685428433657531,0.0,0.01289983942368844,0.0,0.04057182210979455,0.0,0.0,0.02060819782225737,0.02924653513008609,0.020104089367458666,0.037814893874112326,0.02979651610834061,0.0,0.0,0.01478964025329444,0.013839087974125842,0.0003147199094216571,0.0,0.0,0.0,0.015433365050312049,0.0,0.0,0.04697737841211201,0.022020398719682643,0.0,0.020216046559954952,0.0,0.0,0.024402605426742954,0.013228412312535895,0.013676574223694069,0.0,0.0,0.0,0.0,0.04879870076642624,0.030038253666958465,0.00890894906800743,0.0,0.0,0.0,0.004373540763066344,0.0,0.0,0.0,0.04763304481365902,0.014656126314094565,0.003393276452895152,0.2,0.0
2002-04-30,0.0,2.0290941902868164e-11,0.0,0.0,0.014505383164787831,0.0,0.0,0.0,8.555705352763581e-05,0.0,0.0,0.0,0.0,0.0038630828206533147,0.01533551152592528,0.0,0.004013792988537142,0.0,0.0,0.0,0.0,0.00018379807746187892,0.003103010970368019,0.0,0.0,0.0,0.0,0.026861381717140854,0.009575042135738218,0.0,0.0,0.028249697575464458,0.0,0.017853927700341946,0.00275223213530614,0.0,0.0,0.05675339193252395,0.0,0.0,0.0,1.573881101079e-05,0.0,0.0,0.0,0.0,0.0,0.003495264300751262,0.0,0.08395142735273114,0.0,0.051961750493916437,0.0,0.0,0.04880936251533522,0.06147257311211313,0.0333556120146565,0.027598663353036186,0.054748012866348464,0.0,0.0,0.040510773970303914,0.025685304393345605,0.0010021497689695863,0.0,0.0,0.0,0.013148062551950314,0.0,0.0,0.03672257861705346,0.012480657126864886,0.0,0.021940136152748244,0.0011076606271266949,0.0,0.011990995316747112,0.0018637987452933564,0.0045412714915986085,0.0,0.0,0.0,0.0,0.04264354288147054,0.015258094048900947,0.0,0.0,0.0,0.0,0.0,0.00031035774217591614,0.0,0.0,0.018764391159977342,0.0034860107675067004,0.0,0.2,0.0
