Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,-0.015791160568655264,-0.0008456163410262971,0.012261991016144969,-0.005659373078158757,0.0,-0.01060870737303515,0.0011077484460795973,-0.008075728629712925,0.0,0.0,0.0,0.0,0.0,-0.001698610590753784,0.0,-0.00915122941203168,0.0,-0.021280826287738235,0.0,-0.010616449083001377,-0.01200624307298999,-0.02114740347936292,0.0,-0.010966483460103732,0.0,0.037350109687708216,0.03006979305782363,0.006741606536432573,-0.02013475399008921,0.0,0.06776773866787125,0.0,0.04742993792890162,0.0086222421516943,0.0,0.0,0.048246706448804834,0.0,-1.2356397039770737e-10,-0.02378680430462721,0.0080379662199339,0.017064301819093172,0.0,0.010769547033900252,0.013688365207186597,0.0,0.024335920046870997,0.02146868009199619,-0.041370806522040116,0.0,0.0050691327355083405,0.0,0.0,0.0,-0.0384961586365752,-0.02964697216797322,-0.007060694397668965,-0.00779462900944431,0.0,0.0,-0.02218108275530128,-0.013316526988492793,-0.022876781732899833,0.0,0.0,0.0,0.011201147035912741,0.006997768429588127,0.0,0.009113548333545819,0.0024526431691396545,0.0,0.016498238262041234,0.0,-0.05111929565938417,0.0012344039571084667,0.00424820521138485,0.029966367616310902,0.015443839729128241,-0.024000300173215625,-0.039482976213813685,0.0,8.86541068233022e-11,0.0047759761630553205,-0.006029006635957473,0.0,0.0,0.0,0.011478476089854812,-0.000504187043954302,0.0,0.0,0.002584013872718103,-0.007692321766268699,-0.016658870502159733,0.023973584945607113,0.0
2001-03-31,0.0,-0.0035834174031598985,-0.0006232784697952345,0.004578965359932988,0.0026705146773065833,0.0,-0.0067996099884172585,0.002114806306267045,-0.008149683103412311,0.0,0.0,0.0,0.0,0.0,8.247184458189252e-05,0.0,-0.0036901844874593697,0.0,-0.0445226475126856,0.0,-0.018842826088662036,-0.027849074242118285,-0.03368809769737458,0.0,-0.007195706466847585,0.0,0.04513318889507493,0.04264158090909573,0.02388911117536325,-0.0065222703806219785,0.0,0.06290790209931611,0.0,0.041388213054781506,0.0014826318334121378,0.0,0.0,0.034130235582063566,0.0,-0.021500145073631093,-0.023248125241054917,0.008477269516109302,-1.2341008432775278e-10,0.0,0.010044420700100047,0.0,0.0,0.011551731337592885,0.015091561263174423,-0.03243872207376804,0.0,-0.006920491364149458,0.0,0.0,-0.003058914738703705,-0.03311112099818726,-0.023810854586458235,-0.011292530539176844,-0.0021597260577712486,0.0,0.0,-0.024032096655607748,-0.014992298457003585,-0.02476433501503827,0.0,0.0,0.0,0.01797468631097827,0.008984093225797102,0.0,0.003341871559577996,-0.015672923570005274,0.0,0.008275726337332033,8.058103133359702e-11,-0.04362665021845936,0.015053407144538178,0.007357658249593985,0.02399161352994224,0.009022180693176889,-0.006905420704571376,-0.04227590136600671,0.0,0.0042613515949435354,0.019808485772631043,0.0,0.0,0.0,0.0,0.023479834114335765,-0.001531627714661994,0.0,0.0,0.013307044953124602,-0.0071913196617805885,0.0004863580380276748,0.038471083841247214,0.0
2001-04-30,-0.0004873906881700247,0.010134896342582477,0.0,0.010429411677475006,0.017491734170083123,0.0,0.005915151682454024,0.009363480666685164,7.170481486790492e-11,0.0,0.0,0.0,0.0,0.0,0.012497413178051742,0.0,-0.003678054779482679,0.0,-0.041717710188335415,0.0,-0.017504129427147467,-0.014353002106330826,-0.037809657085393585,0.0,-0.0034051744176141928,0.0,0.027543234466922747,0.04146598734671656,0.01716496246890633,-0.02333199221446456,0.0,0.05410487884750626,0.0,0.04416158723656843,0.016853196000974704,0.0,0.0,0.04473710782142469,0.0,-0.026539039697809224,-0.02608439063930685,-0.0009794419109064405,-0.0031810107473912897,0.0,0.012156264535730167,0.0015070541485712361,0.0,0.04039850885534206,0.007049483856541311,-0.01626629656098216,0.0,-0.0029074768685341517,0.0,0.0,-0.010913301286424308,-0.023786938022491586,-0.027749286598170886,-0.007716856968582305,0.0,0.0,0.0,-0.024536619726340227,-0.016317720193112253,-0.020633686516763183,0.0,0.0,0.0,0.014438632127816948,0.010314046181219182,0.0,0.0020772211782189316,-0.015263637272218916,0.0,0.00574441931066658,0.0,-0.03727030267659005,-1.1644062582038437e-10,-0.008580600334677812,0.004507698384663228,-0.011877766558066492,-0.018752305161765834,-0.03771004762126517,0.0,0.003039417624577559,0.006104673427368316,0.001523207956737463,0.0,0.0,0.0,0.015227000794432602,-0.01637010861805391,0.0,0.0,0.002669089153044701,0.003969964933047112,-0.004276054997167586,0.057410275553966605,0.0
2001-05-31,0.0041262054381537155,0.009612734265188338,-0.011262726116894335,6.940322704828635e-11,0.02259975669636375,0.0,-0.008302371743601128,0.0058975980381454,-0.007829369513286945,0.0,0.0,0.0,0.0,0.0,0.008727693240745288,0.0,0.006640677895156296,0.0,-0.044301661869280605,0.0,-0.015468938032322296,-0.010528871768998496,-0.007561451657720753,0.0,-0.00844308701804806,0.0,0.013771981082056758,0.00996884013032122,0.00030462013618547004,-0.020885457998123868,0.0,0.05036594918410166,0.0,0.051794638815946516,0.01931310480800825,0.0,0.0,0.062222446661884936,0.0,-0.027208999062474697,-0.0248489111408684,-0.00015715324192147216,0.0,0.0,0.006572419588635593,-0.003996314354509659,0.0,0.043995886340567954,0.00419791658700584,-0.010318303779454332,0.0,0.007920568735968102,0.0,0.0,-0.030045046498006992,-0.016197476835804508,-0.013807522421831113,-0.014278670892644863,0.0071861217568604694,0.0,0.0,-0.03376438154746017,-0.01552427175575976,-0.018731317122006878,0.0,0.0,0.0,0.013281535889956326,-0.005002845634523163,0.0,0.01059388930361008,-0.006012260450814669,0.0,0.005636257612882656,0.009693359120942891,-0.03484424792516497,0.011334351314838944,0.0,0.018881561532082154,-0.022003203504769375,-0.022876730479983915,-0.04053232614535658,0.0,0.0,0.0054794437608951035,0.010007606714065352,0.0,0.0,0.0,-1.1668600634585856e-10,-0.024931931060063077,0.0,0.0,0.007244184942807264,-0.0003341503116188147,0.004854163633841031,0.06777448670337942,0.0
2001-06-30,-0.01157621379926418,0.007006313555586207,-0.007343448986381678,-1.3722475134886012e-10,0.015868378198470943,0.0,-0.0178989651654388,0.006726500888085403,-0.014029893641900038,0.0,0.0,0.0,0.0,0.0,0.004738501956198858,0.0,-0.0018898175078918688,0.0,-0.028797702972024827,0.0,-0.004409427036852473,-0.007792032965551042,-0.006569446139871494,0.0,-0.010959020937128592,0.0,-0.004924104527813469,0.01028031148723748,0.0021916471282963836,-0.027268650192307464,0.0,0.02090341305698406,0.0,0.04839777158312775,0.00016612841864701254,0.0,0.0,0.08079423256460691,0.0,-0.03747276958079865,-0.019119708582495093,-0.005131409527459332,-0.0034344623760705914,0.0,-0.007449534215004219,-0.02351724650772458,0.0,0.02414913406292227,-0.017762919374361974,6.09044780744521e-11,0.0,0.006551857193333589,0.0,0.0,-0.026999547402829255,0.00015064025319793883,-0.013366435187403037,-0.019160954596319415,0.010493843963402628,0.0,0.0,-0.02543795488556105,0.0,-0.018732593471669674,0.0,0.0,0.0,0.02501394181299029,-0.02758931662466208,0.0,0.01662844113674891,0.0,0.0,0.028953029007662123,0.004261955309865142,-0.026949944820837058,0.022590259352348832,0.007068122603322821,0.007818174754055298,-0.01072574498502152,0.0,-0.034200404047466444,0.0,0.011167072726451658,0.010061102226459903,0.014387215539265471,0.0,0.0,0.0,0.0010184404599992828,-0.03949032980466532,0.0,0.0,0.017179738692100214,0.01592547847790473,0.013350614402200292,0.06615773912762314,0.0
2001-07-31,-0.010859554735425903,0.008920736455644701,-0.018294867773120376,-0.016616293270914524,0.018669720871860092,0.0,-0.00523335598360254,0.0008148761844744561,-0.015358978021398415,0.0,0.0,0.0,0.0,0.0,0.014533470915764811,0.0,0.0,0.0,-0.05447537596419351,0.0,-0.010827452598130874,-0.009406443260334652,-0.009284875631044647,0.0,-0.02660325453859282,0.0,-0.008243591052877858,0.017160755514841135,0.0,-0.023496760861272756,0.0,0.04446139279244349,0.0,0.023811712080422095,-1.2566427984083905e-10,0.0,0.0,0.06357823863692787,0.0,-0.035085002075714945,-0.011894396351098005,-0.0111786282549835,-0.017897150716135603,0.0,-0.010137818335492352,-0.02726159468453838,0.0,0.022497801343254215,-0.029835736920616883,0.012142261253167664,0.0,0.02756631458425574,0.0,0.0,-0.0012727332241476079,0.01987554250488028,0.005516495054319927,0.01870044491965985,0.026970365945399092,0.0,0.0,0.002823458034315409,0.015213022335698935,6.627919802085231e-11,0.0,0.0,0.0,0.007687269883498139,-0.021099065980996343,0.0,0.0028260895513163246,0.003481454371272809,0.0,0.015557826953256786,0.013734931560848871,-0.018776571626788377,0.015797187832611623,-0.006289246657729498,-0.0005945057733814572,-0.011675974069374189,-0.01750500153375719,-0.016309875968334685,0.0,0.011050223966848283,0.011212124378391797,0.0,0.0,0.0,0.0,-0.024420331276975977,-0.030065562733361834,0.0,0.0,0.007093900727429695,0.017243971606181945,0.028948745984101357,0.022109663690633417,0.0
2001-08-31,-0.022930273571740715,0.014195599543678078,-0.006774965796644146,-0.024609328368484607,0.018266191786893225,0.0,-0.00042860031156631036,0.0,-0.011411204417932558,0.0,0.0,0.0,0.0,0.0,0.011792330890317133,0.0,0.004746736998056199,0.0,-0.06730012294878575,0.0,-0.01602680189681802,0.0,-0.003326579570698769,0.0,-0.005008753489126849,0.0,-0.02107107825879671,0.015000424328364173,-0.005394540473543567,-0.014591259110876947,0.0,0.07550800662108474,0.0,0.04084523252808957,-1.3013488324607075e-10,0.0,0.0,0.06073449413126009,0.0,-0.022047806295726172,-0.005875132374441488,-0.0004952989180976256,-0.04712708414507702,0.0,-0.00769926569349143,-0.023373926486337564,0.0,0.01794049438448797,-0.03568380461546945,0.0019733129992429415,0.0,0.007243135428078656,0.0,0.0,0.02580588801199459,0.001596391307581694,0.017983326348110208,0.011286757727147474,0.027195909606951386,0.0,0.0,0.0013474504227798123,0.0037908322509696,-0.019247316514956446,0.0,0.0,0.0,0.0039475769418751425,-0.014399644928667838,0.0,0.0,-0.007179378950408417,0.0,0.018209626408771717,0.04018463057825423,-0.02934040934643329,0.017806261463997296,1.0001353112596442e-10,-0.00521683696399069,-0.03157460751905307,-0.013303924718288257,-0.009441523350144455,0.0,0.012188978839156695,0.0057229165204112035,0.005130525757166174,0.0,0.0,0.0,-0.01409623069861075,-0.015024300135656178,0.0,0.0,0.02721362777337876,0.0021822495120771,0.0033792268730992578,0.00678186391671131,0.0
2001-09-30,-0.013646114879963799,0.015902700137666304,0.0,-0.028955643192749705,0.009283892686395399,0.0,-0.021373691683360556,-0.01472541453913981,-0.02302861268216952,0.0,0.0,0.0,0.0,0.0,0.004108688943108702,0.0,0.0021356645820386094,-0.008182599804775393,-0.04482840270528266,0.0,-0.012467862262957714,0.009383465985091157,0.002540517956604032,0.0,-0.011689490387104845,0.0,-0.027259878501238635,0.012617694924712698,-0.0059219568568055405,-0.016284072025019105,0.0,0.055818402558755184,0.0,0.0633606059089654,0.0020958858622562287,0.0,0.0,0.04720321685836469,0.0,-0.026032180443981437,-0.015821996252441444,-0.018660665108745502,-0.0372366932901884,0.0,-0.015918880494660677,-0.024288360561388375,0.0,0.0,-0.03161738913653022,0.010952946976043203,0.0,0.03804784996326062,0.0,0.0,0.03669963959699909,0.025244321882658256,0.010629920727496727,0.0,0.01664850802135577,0.0,0.0,0.014940561942824285,0.02483853200928892,-0.005468853272015605,0.0,0.0,0.0,0.01683019993179916,-0.007624523215130303,0.0,8.154248048027789e-11,-0.0019899620771172627,0.0,0.006140848308845707,0.010693347697154788,-0.01963237299542035,0.012040897293543105,0.00587301348384912,0.003401294620731562,-0.014677849708761357,0.0106814719733106,-0.004676552840401442,0.0,0.0015323635969599488,0.0,-0.0038544036157791566,0.0,0.0,0.0,-0.01674117561047821,-0.018490852373949773,0.0,0.0,0.00821598535041121,-8.794259718586901e-11,-0.00890354939450054,0.022137560137967017,0.0
2001-10-31,-0.0019474916611490014,0.009544876594315408,0.0,-0.015850992726571745,0.010321077706042348,0.0,-0.021637407751725117,-0.0031680633090118084,-0.008096639653079968,0.0,0.0,0.0,0.0,-0.011232662846959719,0.02043634448227624,0.0,0.022754270568202537,-0.02214482367768132,-0.06054392511390004,0.0,-0.024569557589457645,0.0007687326521255448,-0.0008768132549711388,0.0,-0.014816120238995121,0.0,-0.02475146056071015,0.02967787243702137,0.015559115727133708,-0.017951594630113598,0.0,0.04557674695053812,0.0,0.026259144346464508,0.004860229343314074,0.0,0.0,0.03490257506947418,0.0,-0.021272609611897073,-0.023010584409312744,-0.018749740051790857,-0.036409701486377406,0.0,-0.014660850179726844,-0.019885824882642275,0.0,0.013118402624962378,-0.03316588191091975,0.032857281711446695,0.0,0.04339516956499574,0.0,0.0,0.043738407514888646,0.03552810220878508,0.011409358091563192,0.011875806791929884,0.018092098851223343,0.0,0.0,0.01883010473334487,0.013620462353363514,-0.006193716990174118,0.0,0.0,0.0,0.0017344637255847768,-0.0301845954825749,0.0,0.0,-0.006894527467985991,0.0,-0.0025566297915488394,0.0,0.0,0.0023921298307823745,0.00043475305712808857,-1.2671896195813025e-10,-0.0028242553275890673,-0.0028727478356696625,-0.006244078599366922,0.0,0.0008676100079096649,0.0063750770765782765,0.002968921723234644,0.0,0.0,0.0,-0.024352273657149093,-0.023134429174229153,0.0,0.0,6.296998399950679e-11,0.0012771826074469154,0.0,0.0208236815849539,0.0
2001-11-30,0.0002508919672566129,0.011463383900889124,0.007843840987129435,-0.0050532169694841415,0.010063460912969991,0.0,-0.021374075369504954,0.0,-1.2117390125898193e-10,0.0,0.0,0.0,0.0,0.0,0.023748084823855736,0.0,0.021536005834239508,-0.02555301561001165,-0.06386017191618437,0.0,-0.019516579000081614,0.0017375612085550464,0.004838437497751852,0.0,-0.01910588959704141,0.0,-0.02023269287029472,0.018071170413239537,0.014515386542152531,-0.03332809719640424,0.0,0.059386666681411515,0.0,0.02678630305622765,0.004955700240835762,0.0,0.0,0.031017492676456062,0.0,-0.010672611813838181,-0.022904052737802646,0.0,-0.024139842815145342,0.0,-0.016344235547700075,-0.011682103249274621,0.0,0.0308932973415227,-0.014781788174800128,0.03402585177205146,0.0,0.03667867329994787,0.0,0.0,0.04845156995572894,0.023871944784311813,0.006179932648153057,0.013765242593061113,0.014773125032925065,0.0,0.0,0.01065578782453749,0.0059479948141613415,-0.012301838385859324,0.0,0.0,0.0,-0.00565719443373153,-0.04712518409450808,0.0,-0.002246286394632538,-0.010233638554342788,0.0,-0.000804192251536945,-0.0019672425459327267,0.0,7.315318677195769e-11,-0.003980642288786455,-0.0007152965897789382,-0.011744774089376823,-0.00445401280502154,-0.024945147270311645,0.0,0.009089458171211323,0.0036990390025869635,0.007100672094735481,0.0,0.0,0.0,-0.04546217863565099,-0.007489036632447418,0.0,0.0,0.0,0.0027537284574542633,-0.012324962039340128,0.01589929539148748,0.0
