Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.009705185640677887,0.0,0.0,0.010829250207326314,0.0,0.0,0.0,0.027139514863167093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00896803131288764,0.0,-0.030911753058952593,0.0,0.0,-0.011250817725579334,0.0,0.0,-0.020909812711120912,0.0,0.047524596843573144,0.015704212975944716,0.015813800420798205,-0.019052894826501056,0.0,0.060708696819637684,0.0,0.050102954462611614,0.01626316282403981,0.0,0.0,0.04083196509699761,0.0,-0.010035405929823047,-0.02482811395404082,0.017748303712774558,0.0,0.0,0.02437623620303393,0.009555249015257753,0.0,0.037553279137577784,0.02612218246772472,-0.020618498017437745,0.0,0.0,0.0,0.0,-0.023822364552605654,-0.01791204781817791,-0.03122601997533886,-0.010364133672710933,0.0,0.0,0.0,-0.019408546421955736,0.0,0.0,0.0,0.0,0.0,0.016983726155897636,0.0,0.0,0.0,0.0,0.0,0.013614019359418257,0.0,-0.052064353002311915,0.01664739674087232,0.0,0.056403252404469716,-0.012249188974387823,-0.019419153680752962,-0.03132841827216495,0.0,0.0,0.0,0.04062364829938588,0.0,0.0,0.0,0.0,0.009367887302065161,0.0,0.0,0.0196390331706425,0.0,0.0,0.05237289196935567,0.0
2001-03-31,-0.02175312732419221,0.0,-0.014253915662504989,0.0,0.011652551162639576,0.0,0.0,0.019039208139391885,0.0,0.0,0.0,0.0,0.0,0.0,0.020189986849651145,0.0,-0.009723376770253839,0.0,0.0,0.0,0.0,0.0,-0.011879682714404921,0.0,0.0,0.0,0.013092573278171333,0.03811240726469228,0.02482768752369384,0.0,0.0,0.0382090714693904,0.0,0.05220131817462887,0.0,0.0,0.0,0.05560414981183368,0.0,-0.020294852114730776,-0.017586572930415635,0.0,0.01236063767231103,0.0,0.03116802857718866,0.0,0.0,0.012595293810297935,0.0,0.0,0.0,0.011545733990903003,0.0,0.0,-0.013551031069599782,0.0,0.0,0.0,0.03362314589662049,0.0,0.0,-0.013640243923675988,0.012455477742255472,0.010133220569125361,0.0,0.0,0.0,0.04533655286720875,0.0,0.0,0.029578351952193885,0.015285231957799636,0.0,0.043284499923359324,0.0,-0.02408326346498704,0.04731734958576929,0.022789807130522234,0.030601590314500444,0.0,0.0,-0.015910885955687945,0.0,0.019230665818843723,0.01687000944216838,0.034709291014480746,0.0,0.0,0.0,0.02138191065172472,0.0,0.0,0.0,0.04034164650122562,0.0,0.019648719161424542,0.05413692981553065,0.0
2001-04-30,-0.02169861510249243,0.016780805910177565,-0.011449638203345592,0.0,0.04007542672213499,0.0,0.011533925773574413,0.020944882009835963,0.0,0.0,0.0,0.0,0.0,0.0,0.04054243549441128,0.0,0.0,0.0,-0.00735838160698756,0.0,-0.01699105609745907,0.0,-0.01999775195803497,0.0,0.0,0.0,0.0,0.03758745208247293,0.0,0.0,0.0,0.0634560702588796,0.0,0.06546128707588679,0.007808358140315621,0.0,0.0,0.0732495116597507,0.0,-0.020823346695428038,0.0,0.00675072352930647,0.01556399078660071,0.0,0.03170599866916517,0.0,0.0,0.03628659563501368,0.0,0.019855541196984784,0.0,0.017345323409454404,0.0,0.0,0.0,0.013540390523040876,0.0,0.02350204367621638,0.033494332697650335,0.0,0.0,-0.011869902125089128,0.00931286533660221,0.0,0.0,0.0,0.0,0.04841003667946718,0.0,0.0,0.014344143209057648,0.0,0.0,0.025931413380820084,0.0390936885355719,-0.01262946255582919,0.015916668320038404,0.0,0.0,0.0,-0.010179704021701203,-0.014456077720876762,0.0,0.023074579185948286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01160493445772981,0.019722293470745587,0.016597785871900285,0.05305256021400207,0.0
2001-05-31,0.0,0.02336372469907097,0.0,0.0,0.03227183884851262,0.0,0.009483558019190576,0.016163491469029033,0.009663110252572358,0.0,0.0,0.0,0.0,0.0,0.02136156623722654,0.0,0.012968108216523591,0.0,0.0,0.0,0.0,0.018471036844965042,0.01054950401011213,0.0,0.027130845869815397,0.0,0.0,0.0161022108185979,0.0,0.0,0.0,0.05301119162079898,0.0,0.048733906270356016,0.02660056676893003,0.0,0.0,0.06938949655410964,0.0,0.0,0.01666505300053057,0.013146926951136197,0.01534796748460251,0.0,0.030605603587662563,0.01539828001186099,0.0,0.03783286285631914,0.019922834882206752,0.010612639444767124,0.0,0.0,0.0,0.0,0.0,0.0,0.026158714704887336,0.01755312940020138,0.03843389750406979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04073448914748674,0.012507008016878369,0.0,0.029851273502305015,0.0,0.0,0.029157476464672847,0.058439613581999734,0.0,0.025702359223560307,0.016903005270879432,0.01571207486655087,-0.009316900346674916,0.0,0.0,0.0,0.0233919213049113,0.02003055512013929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021843158988872846,0.0,0.016181090218653806,0.043287007618359394,0.0
2001-06-30,0.0,0.02903965203869759,0.01697120390553034,-0.012292978073236233,0.02667171962382689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02408781329472039,0.0,0.0,0.00966433488509063,0.0,-0.010102183676830233,0.0,0.0,0.0,0.0,0.033330791842279654,0.0,0.09358739559886878,0.012615825764574162,0.0,0.0,0.07794216944347884,0.0,-0.015123335338305363,0.023663797838903558,0.0,0.0,0.0,0.0,0.0,0.0,0.027055785786218402,-0.010066889653843695,0.016482439269322687,0.0,0.02443287195861695,0.0,0.0,0.0,0.025009802235396936,0.01770909899827096,0.0,0.018377706550038387,0.0,0.0,0.01600075153524483,0.03700236914407786,0.010555739744905755,0.0,0.0,0.0,0.0624184537963247,0.011484189672325897,0.0,0.015493618074925466,0.0,0.0,0.026733299917539255,0.030061738520387307,0.0,0.02303829651551822,0.01461459357975959,0.010730988386811892,0.0,0.02587354220855746,0.022382371974725153,0.0,0.013737182036733403,0.015837656299989254,0.0,0.0,0.0,0.0,0.0,-0.022608503164189414,0.0,0.0,0.01477934887055871,0.016682943743630704,0.022576977159149438,0.06315963987859499,0.0
2001-07-31,0.014345805697251187,0.02501781777470424,0.0,-0.014138493588199484,0.024922814720429686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014384590575177252,0.0,0.023908530845912015,0.0,-0.0416362742212219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012686317875030401,0.02398139604392016,0.021378289739970704,0.0,0.0,0.03970092297914514,0.0,0.027603008910221317,0.0,0.0,0.0,0.07014453356790223,0.0,-0.0259228479779173,-0.011301260015898108,-0.0217769278839871,-0.026948678954088066,0.0,-0.022030404926220076,-0.025045715386804675,0.0,0.03935465190042749,-0.0276643708476099,0.02027808810127827,0.0,0.04300393088373408,0.0,0.0,0.0,0.034995853965739857,0.02435863859035295,0.022119928466369464,0.026010450767900005,0.0,0.0,0.013241873889221045,0.013115384586400916,0.0,0.0,0.0,0.0,0.0,-0.011682222962525005,0.0,0.0,0.009917100792811167,0.0,0.0,0.02175470290324003,0.01792413713262219,0.019468362616963816,0.0,0.0,0.0,0.010064554401344898,0.0,0.0,0.0,0.03218466737782565,0.0,0.0,0.0,0.0,0.0,-0.03520486493248233,0.0,0.0,0.0,0.02996486372542083,0.039503421359440384,0.021313298112288704,0.0
2001-08-31,0.011359252906199963,0.02388515005962576,0.013037830198058988,-0.016902373350786384,0.026498804096279065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011365572663564203,0.0,0.03682426223302166,0.0,-0.0596383545179733,0.0,0.0,0.0,0.0,0.0,-0.01756195068613238,0.0,-0.019841331404284266,0.0,0.0,-0.02911780428983156,0.0,0.05625299501488478,0.0,0.04420932634600134,0.0,0.0,0.0,0.04239390155810785,0.0,-0.014803738207816079,-0.011795495029197463,-0.012252933869925242,-0.046197217725610785,0.0,-0.029410849770673892,-0.02798604081887467,0.0,0.04743856125199114,-0.0389527158771952,0.014179101713006894,0.0,0.0354070152375033,0.0,0.0,0.04209767328878177,0.02362262832083244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021797311483483368,0.0,0.0,0.0,-0.019705030474912517,-0.02597987740709456,0.0,-0.011410259834848257,-0.012858490094163923,0.0,0.012112051022753931,0.015371195181251785,0.0,0.011112660183718443,0.0,0.0,0.0,0.010999151198326099,0.0,0.0,0.0,0.0,0.016889205154638293,0.0,0.0,0.0,-0.023092555008014395,-0.01963939176304358,0.0,0.0,0.018879591022223488,0.027120349735367113,0.0,0.0,0.0
2001-09-30,0.0,0.013367568399383502,0.0,-0.018636038870157898,0.01431993233831005,0.0,-0.020752350177120897,0.0,-0.014833633952880182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02144326597416815,0.0,-0.05058337253605112,0.0,0.01457980982184762,0.0,0.02809757844259631,0.0,-0.02019317536172536,0.0,-0.019848192455035482,0.0,0.0,-0.01960114821130604,0.0,0.05568304972458837,0.0,0.05043149067755039,0.012436106174861567,0.0,0.0,0.04416668495044859,0.0,0.0,-0.018461540501958345,0.0,-0.04059192643937012,0.0,-0.019796245916039817,-0.024968477909233167,0.0,0.0,-0.03337899764625332,0.027147717907290383,0.0,0.05224654390982047,0.0,0.0,0.06608441071431956,0.03978807410217125,0.020466822906897844,0.0,0.012151633092395937,0.0,0.0,0.02877358710528253,0.01824338347445555,0.0,0.0,0.0,0.0,0.0,-0.018371182156723082,0.0,0.0,0.01406708419730259,0.0,0.0,0.0,0.0,0.02052288346012757,0.012967711030704336,0.01679620794881944,0.0,0.0,-0.012499751209840655,0.0,0.0,0.013088827601266487,0.01308652146616047,0.0,0.0,0.0,-0.021966136670285092,0.0,0.0,0.0,0.015835378792542865,0.0,0.0,0.019725555772707643,0.0
2001-10-31,-0.02463506212500169,-0.02130609535177469,0.0,-0.023801375235220773,-0.01542638660164818,0.0,-0.028455033122990487,0.0,-0.02074714473570474,0.0,0.0,0.0,0.0,-0.025219756905660924,0.0,0.0,0.0,-0.025786475685909614,-0.04837099256793932,0.0,-0.025161112721783622,0.0,0.0,0.0,-0.03109809328358416,0.0,-0.025230627435453876,0.016594310915243913,0.0,-0.026779617415551953,0.0,0.025747721986674174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01922986286826757,-0.02789069318912076,-0.02056756694819474,-0.0372735288720128,0.0,-0.022249026929004632,-0.023224188084516508,0.0,0.0,-0.03342713198464474,0.022247551436590383,0.0,0.028790092825836347,0.0,0.0,0.05564844501942352,0.032584492631775,0.0,0.0,0.0,0.0,0.0,0.03158077014430187,0.020888282089950583,0.0,0.0,0.0,0.0,0.0,-0.03323469306510165,0.0,-0.018259485529482904,-0.020184993970136105,0.0,-0.020082218430128064,-0.018031349034027068,-0.019840892446993653,-0.015663797048270398,-0.015785707472615637,0.0,0.0,-0.017289916725592075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028352018869015963,-0.015270980639246472,0.0,0.0,0.0,0.0,-0.018042507655608372,0.0,0.0
2001-11-30,-0.028923859388335166,-0.015660381777602716,-0.02153385859724848,0.0,-0.014473019688193468,0.0,-0.026039778200721994,0.0,0.0,0.0,0.0,0.0,0.0,-0.02502334045626383,0.01857391968481015,0.0,0.0,-0.031378084535482596,-0.056346475547474725,0.0,-0.03372674514467901,-0.01768761058531509,0.0,0.0,-0.02546843840885386,0.0,-0.02042284561660285,0.019205138718339513,0.01498444483816536,-0.028376443244140803,0.0,0.045949338119042324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01571101859995961,-0.0325928588995061,0.0,-0.025745111544462164,0.0,0.0,0.0,0.0,0.0,-0.01694829277335333,0.0,0.0,0.022699036009800472,0.0,0.0,0.052947724317643184,0.0,0.0,0.020984074303139495,0.014998951538429305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017062301913761506,-0.04351626935755922,0.0,-0.017374904062313824,-0.01881196777442348,0.0,-0.02376376552668625,-0.01662714831568939,-0.01652935419640946,-0.016305507370354935,-0.01651966985666347,0.0,-0.022301784750137357,-0.02111060740406652,-0.027635555335330166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043878584051928515,0.0,0.0,0.0,0.0,-0.025683259651346504,-0.0264785298957639,0.0,0.0
2001-12-31,-0.04842736605987102,-0.013642358610191217,0.0,0.0,0.0,0.0,-0.035776692647657364,0.0,0.0,0.0,0.0,0.0,0.0,-0.027832849346631612,0.03414550239773499,0.0,0.010460416798633514,-0.03434064150081065,-0.03608103214774552,0.0,-0.0458153157759789,-0.026898074544544823,-0.021417339570388633,0.0,-0.02709729034155287,0.0,-0.019053694485240174,0.0,0.013821336162166038,-0.04429006973832213,0.0,0.057739546538063104,0.0,0.03157978001998848,0.0,0.0,0.0,0.0,0.0,0.0,-0.037376543167016225,0.0,-0.02938303442038092,0.0,0.0,0.0,0.0,0.009435669036986017,-0.009219452159263722,0.0,0.0,0.01696093576571,0.0,0.0,0.06390467210593076,-0.009993224685371905,0.0,0.0,0.0,0.0,0.0,0.0,-0.011566639119790355,-0.02369139976031422,0.0,0.0,0.0,0.016295482559023956,-0.017216972349121867,0.0,0.0,0.0,0.0,0.0,-0.010149415056596667,0.0,0.0,-0.017565101124518524,0.0,-0.012286571846051348,-0.013304431125731332,-0.027611269686214916,0.0,0.018843655743485045,0.0,0.02141347025497646,0.0,0.0,0.0,-0.03192433716871335,0.013418718753288952,0.0,0.0,0.0,-0.01919785372493071,-0.025626626237080178,0.01519521746398154,0.0
2002-01-31,-0.017073114092459086,0.0,0.013601862491927635,0.012338906036657025,0.0,0.0,-0.03732512464939619,0.0,0.0,0.0,0.0,0.0,0.0,-0.03236915286490787,0.053280074342933866,0.0,0.0,0.0,0.0,0.0,-0.04498057997342017,-0.012473962695267723,0.0,0.0,-0.04178066135917008,0.0,0.0,0.011425528785481079,0.013160548230616145,-0.036762529418385245,0.0,0.03591512883093696,0.0,0.0,0.0,0.0,0.0,0.01466611518162754,0.0,0.0,-0.053444190347410735,0.0,0.0,0.0,0.0,0.021769352817678563,0.0,0.03848642059975122,0.012692727626663985,0.0,0.0,0.03313227187632512,0.0,0.0,0.013499712829105164,0.0,0.0,0.04335466400625597,0.03459743531722087,0.0,0.0,0.03102405454710066,0.0,0.0,0.0,0.0,0.0,0.020723899096503885,0.0,0.0,0.028417904020791734,0.01605985084320541,0.0,-0.012003167420525247,-0.01371515981701516,0.01363018533604163,0.014226339221165616,0.0,0.0,0.0,-0.01281167615870398,-0.02084189506085052,0.0,0.04862111649068398,0.028303021056863432,-0.010778417946301955,0.0,0.0,0.0,-0.01588210894248555,0.018053621993070902,0.0,0.0,-0.01713484499060189,0.0,0.01285070192821732,0.036791970756272906,0.0
2002-02-28,0.0,-0.018414253638186297,0.0,0.0,0.0,0.0,-0.0241588800740538,-0.011820400563998676,0.017437183322456057,0.0,0.0,0.0,0.0,-0.010073497518752717,0.027752929892718377,0.0,0.0,-0.010064585718403865,0.0,0.0,-0.03344665255169759,-0.021618927661710703,-0.010587085153317036,0.0,-0.05468545121869247,0.0,0.02141833838535008,0.017453751553551725,0.014849765164612653,-0.011884962927044097,0.0,0.03356823194590334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020219767225515276,-0.04233476392806133,0.0,0.01777627605836494,0.0,0.0,0.035109671718163614,0.0,0.019568786028031318,0.019172501671543187,0.0,0.0,0.031956149880710064,0.0,0.0,0.0,0.0,0.020405912020657765,0.08362820939463804,0.05834514342592367,0.0,0.0,0.03194291976463459,0.0,0.0,0.0,0.0,0.0,0.023927487959108765,0.0,0.0,0.014231376167717467,0.02439006864542097,0.0,0.0,-0.012764220339414675,0.0,0.027233793673114133,0.0,0.0,-0.025132565184320783,-0.013926258326692012,0.0,0.0,0.048588294068297254,0.01785682822780582,-0.02450152591648881,0.0,0.0,0.0,0.012453505404782331,0.01651555332415077,0.0,0.0,0.0,0.0,0.0,0.018783524355993102,0.0
