Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0048839953977436535,0.00339994388880403,0.022626668976555006,0.12223267252114663,0.015133532838543066,0.0,0.03794699215406321,0.05721545536463127,0.047072305784651367,0.0,0.0,0.0,0.0,0.0,0.011493956519873047,0.0,0.019099820755700096,0.0,0.0,0.0,0.007560981547136918,0.0,0.010470215455855938,0.0,0.004506431754355338,0.0,0.04578095101427575,0.02733557349364754,0.029801926011717047,0.0,0.0,0.03339463989873765,0.0,0.023819809270295478,0.033546106769768366,0.0,0.0,0.02427399718999276,0.0,0.017255580782962084,0.0021225424826819975,0.03627459584549682,0.05377266794649089,0.0,0.04499283202924532,0.06251136858964183,0.0,0.03614895583328564,0.050484126781140885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015800958833170871,0.0,0.0,0.00020487519539704523,0.0,0.0,0.0,0.0,0.011458840100696357,0.027738668909304237,0.0,0.0,0.0,0.0066116561758606356,0.021819354325494512,0.00029026928834120487,0.0,0.0,0.0,0.017805068853937307,4.929684329401444e-10,0.0,0.0,0.0,0.008901423514424306,0.0023662464523836993,0.016064853909435524,0.0
2001-02-28,0.00502321367631766,0.005373459251719358,0.0327971304196971,0.11691376568140244,0.027319862774489598,0.0,0.026933055565812252,0.046577550330421144,0.03385473247010181,0.0,0.0,0.0,0.0,0.0,0.011597908643597301,0.0,0.015295229172036398,0.0,0.0,0.0,0.007338939885810047,0.0037688722924175398,0.0034910008495434696,0.0,0.0,0.0,0.06350059406152674,0.04095220424971764,0.021356240346238897,0.0,0.0,0.0466953033791523,0.0,0.03245418211901507,0.01980087348599759,0.0,0.0,0.024125654874924417,0.0,0.0,0.00199105573099371,0.03572331285872325,0.02873465525721227,0.0,0.048179675910323065,0.03642574552149294,0.0,0.04859777019574351,0.03772262423514796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111338435977056,0.0017902008259561696,0.0,0.0021704127786804804,0.0,0.0,0.0,0.0,0.024524755983098563,0.014736966598270682,0.0,0.0,0.0,0.017837021271567204,0.028420760798834727,0.0,0.0,0.0,0.0,0.025630980736281915,0.009136102169004593,0.0,0.0,6.413780122600625e-10,0.006174187375796651,0.00951699223352754,0.0263831617503223,0.0
2001-03-31,0.0061474887111630325,0.0,0.015312351066448916,0.08201970711003766,0.016288543979901232,0.0,0.014883622622957005,0.04017380539042769,0.015342174923070953,0.0,0.0,0.0,0.0,0.0,0.01807196495538614,0.0,0.016640875311983237,0.0,0.0,0.0,0.004012222810808303,0.0,0.0,0.0,0.0,0.0,0.06395353504749572,0.05510269575096627,0.02821078117589977,0.004680072588397645,0.0,0.0672420176322604,0.0,0.03791512766133674,0.017102128924075644,0.0,0.0,0.06839344924847009,0.0,0.0,0.0,0.02510621355372524,0.014556186327915343,0.0,0.053456300569326994,0.009857294265960779,0.0,0.02930551010661717,0.036331402886661826,0.0,0.0,0.014530912140053597,0.0,0.0,0.0,0.0,0.0,0.0,0.00759005992762194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013974636481376462,0.012211494290492658,0.0,0.005634055819062407,0.005613846451392146,0.0,0.004179381032783099,0.002246717327213717,0.0,0.0,0.007247858261457363,0.013042779751149602,0.031594565038348475,0.0,0.0,0.0,0.007855711259322655,0.03542286658083593,0.0,0.0,0.0,0.0,0.028608445905788423,0.0,0.0,0.0,0.0,0.0,7.550354976153012e-10,0.0701411963567722,0.0
2001-04-30,0.005313917004709368,0.005176675033286792,0.014803475545395019,0.053496285999132705,0.016694177319751487,0.0,0.01731381637385743,0.037660586388512204,0.015613075172054841,0.0,0.0,0.0,0.0,0.0,0.018680681957457767,0.0,0.005907808026970006,0.0,0.0,0.0,0.0,8.067731581390909e-10,0.0,0.0,0.012921079861611087,0.0,0.05355651178367073,0.06898629887446953,0.023738152669278544,0.009457378581327096,0.0,0.06340974953483491,0.0,0.033213376577875486,0.019159216072954736,0.0,0.0,0.10971920994509574,0.0,0.0,0.0,0.012659387022126002,0.03613032561606617,0.0,0.039692723407387207,0.009731510341869622,0.0,0.04580206529339789,0.025464875622573442,0.0,0.0,0.012304341297472607,0.0,0.0,0.0,0.0,0.0,0.0,0.01834455955324835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02880160932463657,0.011031376130396373,0.0,0.009694583007019,0.0,0.0,0.010318511249265583,0.013192495068807151,0.0,0.0,0.0,0.00245355837201604,0.03596564756617193,0.0,0.0,0.0,0.0017235577747032934,0.021250040849271755,0.0,0.0,0.0,0.0,0.021518069636712912,0.0,0.0,0.0,0.0,0.007318921537057755,0.0,0.05178036780078171,0.0
2001-05-31,0.001433774874995878,0.0006736026325807894,0.0005128591927530757,0.02565894469410449,0.018472848165100114,0.0,0.0,0.007364319540279836,0.0,0.0,0.0,0.0,0.0,0.0,0.01196401826263352,0.0,0.006183549638765875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00424726683545864,0.0,0.032655118552001886,0.039608413896019115,0.004737231973636454,0.0,0.0,0.059594759239811,0.0,0.030066018314614126,0.041181841523564966,0.0,0.0,0.17786182530795563,0.0,0.0,0.0,0.002369097482685356,0.03174937593249188,0.0,0.02229956358900478,0.025401746158022265,0.0,0.05210688086846654,0.022494413110420285,0.0,0.0,0.02403163481759202,0.0,0.0,6.873716375125283e-10,0.0,0.0,0.0,0.007670465500950496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331289254039404,0.006448506218424495,0.0,0.0207550065755023,0.004759436200079983,0.0,0.025822322169400613,0.07987782669462054,0.0,0.01787381384224853,0.03303561599950077,0.024057694576675663,0.017138731521171898,0.0,0.0,0.0,0.005839185602089371,0.014329469729961509,0.0,0.0,0.0,0.0,0.008305056507469512,0.0,0.0,0.0,0.007460896571642361,0.0,0.0,0.05082794159599133,0.0
2001-06-30,0.005804781333140263,0.006634286230843276,0.01565709237126824,0.01819588738072968,0.025916032002105054,0.0,0.0,0.025536974887156318,0.0,0.0,0.0,0.0,0.0,0.0,0.006809225877620732,0.0,0.0045208509114600315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03911029681563151,0.03790440835574889,0.01783355780273361,0.0,0.0,0.047757450012209685,0.0,0.028700289644921422,0.02148474741212089,0.0,0.0,0.16979552513412197,0.0,0.0,0.0,0.011694389064774048,0.0,0.0,0.00013383594326266395,0.0,0.0,0.044256627272619024,0.010229691241699706,0.0,0.0,0.009214224335601122,0.0,0.0,0.004257849212480067,0.0,0.0,0.0,6.364599150838337e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018111890479039,0.007404262775607492,0.0,0.012521319146040375,0.0,0.0,0.02861502445864473,0.04968965583700604,0.0,0.03188064344152435,0.029419375188701875,0.02420952451078764,0.02534581143267803,0.00836698410644811,0.0,0.0,0.018841010668354315,0.030439666614385075,0.010055663275506995,0.0,0.0,0.0,0.016043142907813262,0.0,0.0,0.0,0.019785156779738657,0.014532969341797439,0.011042809962736705,0.07017783676873038,0.0
2001-07-31,0.0029543708053791726,0.00956537965194291,0.005799478799019065,0.011962755150279204,0.027586031796205397,0.0,0.006749591483872307,0.023794667692915637,0.0,0.0,0.0,0.0,0.0,0.0,0.015308491190037507,0.0,9.638457994929646e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04120180558063758,0.061655957848305076,0.022465564328755308,0.0,0.0,0.06991251700943339,0.0,0.024715302146575146,0.03365548389299702,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06901679819198038,0.0,0.0,0.0,0.0341639027200196,0.0,0.0,0.003367066574534556,0.006521494784813054,0.0,0.009366674715477169,0.021384291019570636,0.0,0.0,0.006801904872241523,0.02244371120442669,0.0,0.0,0.0,0.0,0.01410568089238435,0.0002441789320162369,0.0,0.005577736487677364,0.0,0.0,0.02530735153801252,0.015339498070182074,0.0,0.022682889251214682,0.002269155332228912,0.01271487914025599,0.0,0.0,0.0,0.0,0.011979202216298427,0.030493062808820803,0.011635781901457498,0.0,0.0,0.0,0.005445293306160776,0.0,0.0,0.0,0.014471844789725009,0.01908574113734741,0.010299942911571908,0.06795451886138197,0.0
2001-08-31,0.00701249981432147,0.013006223430551389,0.0,0.0,0.033325418207484137,0.0,0.0,0.026943686676911955,0.0,0.0,0.0,0.0,0.0,0.0,0.02283769482922656,0.0,0.01748389721797623,0.0,0.0,0.0,8.965639534761184e-10,0.0,0.0008859655416749587,0.0,0.0,0.0,0.019152628943077885,0.03585440202394012,0.022546836263946882,0.0,0.0,0.07423681736190316,0.0,0.045739635130874846,0.019581362137440585,0.0,0.0,0.1500675368188648,0.0,0.0,0.0,0.0019678138012076446,0.0,0.0,0.0,0.0,0.0,0.05475875171268492,0.0,0.004805661656684509,0.0,0.04213987381041908,0.0,0.0,0.02355995853910796,0.024340723823771136,0.0,0.001983810841353546,0.019946684396808488,0.0,0.0,0.0,0.015323870870904316,0.0,0.0,0.0,0.0,0.012041418373561426,0.0,0.0,0.006535566588917118,0.00027710228139621107,0.0,0.020916710494993253,0.03546615890635004,0.0,0.03262211136053064,0.007792214328236186,0.022822402505492327,0.0,0.0,0.0,0.0,0.007086498447727942,0.01663660663597292,0.043343868203900786,0.0,0.0,0.0,0.0018448572619159881,0.0,0.0,0.0,0.03220507820386602,0.014527175909170246,0.013614989284883965,0.05476548646538436,0.0
2001-09-30,0.0,0.00890800996337701,0.0,0.0,0.02168921879861796,0.0,0.0,0.00943772663937055,0.0,0.0,0.0,0.0,0.0,0.0,0.019921582407155174,0.0,0.007129216205466432,0.0,0.0,0.0,0.0008402617282986596,0.002043847158807905,0.004481504955960506,0.0,0.0,0.0,0.0,0.029924108351513466,0.016825667927955774,0.0,0.0,0.04756734016085192,0.0,0.0396382692054528,0.014767336487735906,0.0,0.0,0.15968795565232616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021304725230451804,0.0,0.01708241437398322,0.0,0.043053957149161735,0.0,0.0,0.03912717690609972,0.03834716796179428,0.004476003544084375,0.0,0.033083809043201,0.0,0.0,6.285822031894471e-10,0.026334252868539538,0.0,0.0,0.0,0.0,0.028313618544966997,0.0,0.0,0.020130916618005427,0.006199104602828556,0.0,0.036204712955012264,0.025338187601198724,0.0,0.04175550124605474,0.03134579367710139,0.021302893281933567,0.005513818955328755,0.006910710096208363,0.0,0.0,0.020071248008701293,0.015072721411242287,0.03079131959133778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030635308934993066,0.01654272162505211,0.005711378859351188,0.05248849064189526,0.0
2001-10-31,0.0018952645448661897,0.010520492147836968,0.0012234777427731095,0.0,0.021806914902071425,0.0,0.0,0.008649066811415139,0.0,0.0,0.0,0.0,0.0,0.0,0.0314344236127882,0.0,0.013171805289080855,0.0,0.0,0.0,5.375366730589449e-10,0.006745164039001577,0.005109635160704252,0.0,0.0,0.0,0.0,0.031066161815872004,0.011597588298634652,0.0,0.0,0.054493726388479456,0.0,0.031220888867507082,0.010949005542322192,0.0,0.0,0.11330904474650623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022587027781685677,0.0,0.04754653433301961,0.0,0.058543933939240525,0.0,0.0,0.06527077038486277,0.08174992291924968,0.01641097221405772,0.030650293305420323,0.03779047129042239,0.0,0.0,0.029161031813184912,0.07381092304054432,0.0,0.0,0.0,0.0,0.027828217035148938,0.0,0.0,0.0072787960583182995,0.0028110901486891817,0.0,0.01244903629161937,0.003163354395188433,0.0,0.015929191265283027,0.0,0.00765685337960681,0.0,0.0,0.0,0.0,0.014914578441380963,0.010063313827500414,0.013094122924766886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010888069487195095,0.00975253689177715,0.00885998769901234,0.03859631068542915,0.0
2001-11-30,0.0,0.008645243855829297,0.00026046508871416403,0.0,0.016569201973369627,0.0,0.0,0.016658502026553848,0.0004514244165651426,0.0,0.0,0.0,0.0,0.0,0.029922158983097788,0.0,0.0093406588853767,0.0,0.0,0.0,0.0,0.004059838582010412,0.0016993274393906897,0.0,0.0,0.0,0.0,0.02861403290761316,0.008702956876854517,0.0,0.0,0.06285908388379326,0.0,0.03098454642232782,0.015624299906432944,0.0,0.0,0.1311535079049051,0.0,0.0,0.0,0.007855926330624749,0.0,0.0,0.0027705299847490855,0.0,0.0,0.03308068199465381,0.0,0.03628696454623866,0.0,0.03477164539376448,0.0,0.0,0.09323340110417756,0.038731882311036504,0.030673145751198293,0.042779764251622304,0.048904821759646604,0.0,0.0,0.024850966781335068,0.04945820924804862,0.0,0.0,0.0,0.0,0.027932379042034827,0.0,0.0,0.007903698531533745,0.0,0.0,0.012800391521492066,0.02757908612754043,0.0,0.015947968104282166,0.004029590590813393,0.0,0.0,0.0,0.0,0.0,0.024785454989758423,0.014343192919776543,0.010373768014880894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013600691771489655,7.098209291598511e-10,0.0028411744077501797,0.02891941465889662,0.0
2001-12-31,0.0,0.0108931707451259,0.008171506392642946,0.0,0.012680270331337382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010560619484843868,0.02304928121534056,0.0,0.011273123645563082,0.0,0.0,0.0,0.0,0.003940471525443308,7.928582892392695e-10,0.0,0.0,0.0,0.0,0.020436788375342945,0.011061880789417994,0.0,0.0,0.05726455135460866,0.0,0.046872817166581975,0.003970479714667565,0.0,0.0,0.09024656865989605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036476649682943785,0.0,0.020527182385675708,0.0,0.05461066506883372,0.0,0.0,0.0767091524384342,0.03811170921766506,0.023345358849868728,0.024858058007865527,0.038079681418177046,0.0,0.0,0.03441169048079923,0.06506890918313901,0.0,0.0,0.0,0.0,0.05231376008041401,0.0,0.0,0.014705655944145902,0.01347249056191007,0.0,0.02154807301229374,0.016310831461386656,0.0,0.02876452970660851,0.0027934914153931673,0.007388823389144018,0.0,0.009304672621076676,0.0,0.0,0.02427233148835759,0.018423636021365746,0.012310351283986193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01372746916846574,0.006753525632824404,0.009366325216173654,0.03542800360574085,0.0
2002-01-31,0.0,0.012353478157417946,0.007792099297819579,0.0,0.020997494695283277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408211565933224,0.0,0.02176763995560243,0.0,0.0,0.0,0.0,0.0,0.0012374143395714853,0.0,0.0,0.0,0.0,0.023950730075043024,0.01707059536924054,0.0,0.0,0.046376807682768355,0.0,0.03035991381068689,0.012767792395020032,0.0,0.0,0.10253702318577132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057922550084953006,0.0,0.02374495807068404,0.0,0.05530038710085535,0.0,0.0,0.07934351501038989,0.052000289213773546,0.030301669749304268,0.03945755990999048,0.031086926151152335,0.0,0.0,0.03177143046948275,0.010057323645212647,0.0,0.0,0.0,0.0,0.015394057902844038,0.0,0.0,0.014588034852586586,0.01104441278496948,0.0,0.0016179164356895847,0.022170143748851658,0.015713086063500768,0.02830434248067268,0.008474795288487076,8.34067033622686e-10,0.003388910385513336,0.006608278717333232,0.0,0.0,0.02535742301235763,0.02551784151320513,0.005381218211139976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007739843176119041,0.009535516679642217,0.012834453342078212,0.037310969607596695,0.0
