Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,4.0170146913981084e-11,0.0,0.009612870538365428,0.052816529894696984,0.006006848742375888,0.0,0.007723712656010318,0.01096397927700339,0.01070392366028742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042056148550444435,0.0,-0.027421254330451082,0.0,0.005636200046166398,-0.0163457772109999,0.02122935703651263,0.0,-7.287768830051777e-11,0.0,0.027756481166776845,0.010766603344887419,0.03770055732413123,-0.019082195036510298,0.0,0.01995287199063741,0.0,0.05636307573249755,0.009426812392973374,0.0,0.0,0.003930417543772362,0.0,3.858445383235003e-05,-0.0034744194511431314,0.01692646914200359,0.03025683108664717,0.0,0.007670731445925809,0.008676725621063983,0.0,0.04160057007405593,0.01643849776612589,-0.012012649584932637,0.0,-0.007977654359213111,0.0,0.0,-0.013902115314902623,-0.025010984006783792,-0.021119182991848378,-0.00897960824729513,-0.011301162648748921,0.0,0.0,-0.028064075556798487,-0.036752269439338014,-0.030934739253709646,0.0,0.0,0.0,-0.04978672483137805,-0.013498361164999646,0.0,-0.003957486532488024,-0.012558311792204404,0.0,-0.005406198830446006,-0.007555384774903239,-0.022637473287156158,-0.015114017763527353,-0.014036643251114115,0.007447058981626877,0.00398800102836296,-0.014684506877500503,-0.05596919909054305,0.0,0.0,0.01047730793790385,-0.005426988426446451,0.0,0.0,0.0,0.007389117072629762,-0.005594408340554058,0.0,0.0,-0.01018339460313672,0.0014569119347021642,-0.001212812928049389,0.014986803517410522,0.0
2001-02-28,0.003943038488559918,0.006323654250274829,0.017553908365813314,0.041335640184678855,0.016882611576772646,0.0,0.0015192978953229564,0.004675206387403406,0.002306494130382133,0.0,0.0,0.0,0.0,0.0,-5.7504743146240705e-11,0.0,0.014939827896950158,0.0,-0.030484996112670776,0.0,0.01928994371855518,-0.0002872431180162078,0.0161248097224177,0.0,-0.014443200921793499,0.0,0.032381169114962444,0.016271348525840224,0.008932188952268005,-0.029556179665180943,0.0,0.03168043386548914,0.0,0.04801844688188386,0.0027550769136122683,0.0,0.0,0.0010252666633990336,0.0,-0.010168197455291579,-0.008514246789701196,0.015436764932032632,0.0101494711048349,0.0,0.00752994394035558,0.0,0.0,0.05547744145603068,0.007992779754015838,-0.02450333272262973,0.0,-0.017688699152643313,0.0,0.0,-0.020148848540788074,-0.02986319965059342,-0.02823296554106499,-0.020887700576447732,-0.01922389511032108,0.0,0.0,-0.019776145122068267,-0.017940382456186017,-0.02136975902855827,0.0,0.0,0.0,-0.01671623655502742,-0.015455375840164993,0.0,0.0,-0.0006772136089051478,0.0,-0.008372816169372134,-0.015072793881687788,-0.027321548708201374,-0.019195015672480734,-0.020157271452724262,0.02756615450170601,5.375215260654639e-11,-0.010774290930669788,-0.0275972732374164,0.0,0.0005937030359633062,0.0128308719591127,-0.012407333329069351,0.0,0.0,0.0,0.013668157729519256,-0.004269267575091534,0.0,0.0,-0.008894571017729306,0.0,0.011335397185767876,0.05146095081232295,0.0
2001-03-31,0.0015866801129605296,-0.025796986615136033,0.013461133657547975,0.03058966152446577,0.006474360809837315,0.0,0.0013043118644416177,0.0055090808421613905,5.281638362926056e-11,0.0,0.0,0.0,0.0,0.0,0.004362620070496036,0.0,0.012214694726346955,0.0,-0.036729330784229866,0.0,0.0045423832476971454,-0.016742280405426142,-0.019646016871910636,0.0,-0.011050268060742751,0.0,0.030551050904826738,0.035677327964436005,0.013542262995829089,-0.0042701409260176735,0.0,0.0439262932775281,0.0,0.044601907306935265,0.003969891972988534,0.0,0.0,0.021787761142857926,0.0,-0.01722501241017781,-0.008129047520309083,0.008178844018250631,0.002282445053916035,0.0,0.011723189252239448,-0.0017926643143667271,0.0,0.01949076627792278,0.009050249616200174,-0.02736679583528576,0.0,0.0018390528157861475,0.0,0.0,-0.02086888687530187,-0.03806685001533027,-0.026315297846644017,-0.015289904630745978,0.0,0.0,0.0,-0.02437434662149294,-0.016135225045055452,-0.02295674078694788,0.0,0.0,0.0,0.0,0.0028368858335659987,0.0,-1.1903982355912275e-10,0.0007221850911384592,0.0,-0.0036200099540606608,-0.005984956021221135,-0.024359478985238717,-0.01697612774639789,-0.0018978823374475012,0.005492047346057074,0.012586724075100532,-0.01371082103861816,-0.039498583845981254,0.0,0.0,0.017455826235055795,-0.016045182971877115,0.0,0.0,0.0,0.016413383823983635,-0.009778068323350918,0.0,0.0,-0.009070210617501672,-0.015035369973841386,-0.011267512500302883,0.1178269780866105,0.0
2001-04-30,0.01906834365584499,0.0054507958661027065,0.012685265574635915,0.017328752769363426,0.006480733325481204,0.0,0.0014003156321087827,0.00346392341531506,-7.682644367790013e-11,0.0,0.0,0.0,0.0,0.0,0.004155513769134398,0.0,6.154318685731792e-11,0.0,-0.031674125122889675,0.0,-0.011819680181220534,-0.008571906202562351,-0.032933918529144596,0.0,0.002027702858333078,0.0,0.03657447724623778,0.05426860468363445,0.01035439865559954,-0.004422171584266595,0.0,0.04786591307385053,0.0,0.040927503766940966,0.006612342869043599,0.0,0.0,0.043881831335846826,0.0,-0.018943423471889195,-0.017344321542397876,0.0,0.01700187059901481,0.0,0.005518422349119361,-0.005264734915789176,0.0,0.022585552985117267,0.003191675296311834,-0.025846193054986092,0.0,0.0,0.0,0.0,-0.017441260198704824,-0.02755582669987659,-0.017884341998003858,-0.008534637088673991,0.005469869640551893,0.0,0.0,-0.026611818669624004,-0.017312087946189176,-0.021092363221939858,0.0,0.0,0.0,0.004327247697935093,0.0027355632321656824,0.0,0.0003306468127724603,-0.014217549563455558,0.0,0.0007298125130622712,-0.004525444946240667,-0.021806631452849928,-0.012843809758633381,-0.009364933783667413,-0.005870156550222441,0.017091607977913304,-0.025694127435421817,-0.029989328049742088,0.0,-0.006857551716851002,0.006930272967006705,-0.015936680625633904,0.0,0.0,0.0,0.010106556164289031,-0.016848445877960475,0.0,0.0,-0.00974812814957198,0.0,-0.03304440158476453,0.09143448320572387,0.0
2001-05-31,0.0,0.0004844728653818196,-0.004051401409396836,0.005502812142106905,0.01085800169655069,0.0,-0.01238500065093167,-0.006212200038154676,-0.00923488766446995,0.0,0.0,0.0,0.0,0.0,0.004990082860863972,0.0,0.001750499117316535,0.0,-0.05432073330189509,0.0,-0.018489113929613887,-0.010157127037119748,-0.01724476512946755,0.0,-0.001977386333951312,0.0,0.024367060965034118,0.032146354618143774,-7.985178396583399e-11,-0.019916001533837924,0.0,0.07712667554017626,0.0,0.042562177629054,0.013737050209577642,0.0,0.0,0.06803824194725609,0.0,-0.015422986750372224,-0.02163864046041684,-0.005636798075022047,0.01861387072644699,0.0,0.001186038282647138,0.0,0.0,0.027222670070231582,0.00274083629275478,-0.028053939472702634,0.0,0.00729436665733631,0.0,0.0,-0.006843314749417245,-0.028358620038842455,-0.012554102428986942,-0.00945761410417735,6.108156875862843e-11,0.0,0.0,-0.028220683128941722,-0.018421359061596636,-0.023211985240219557,0.0,0.0,0.0,0.011043029910016483,0.004153808155013739,0.0,0.012178110113551898,0.0,0.0,0.01853618262930973,0.01629627757698583,-0.02488119894203657,0.005490589202546229,0.009218678739759397,0.009606603066249723,0.007512611922414891,-0.025073043161065525,-0.03299818932392946,0.0,-0.00014096885428176078,0.003720270773206996,-0.013793999258323385,0.0,0.0,0.0,0.005072459957611648,-0.02157240319146975,0.0,0.0,0.0011945367303976585,-0.011307118174182533,-0.018424418475325027,0.05735562954097547,0.0
2001-06-30,0.006137207171946165,0.011115148052446271,0.014017243864861273,5.103007684739359e-11,0.013353638377017253,0.0,-0.011129937785104469,0.0,-0.013397986673547057,0.0,0.0,0.0,0.0,0.0,-7.827203576019325e-11,0.0,-0.00036640721978319015,0.0,-0.07140981265709981,0.0,-0.011649463648799672,-0.019194014727116425,-0.01718833330760384,0.0,-0.00958392959057501,0.0,0.025550018858204567,0.02590494198428074,0.008604875214755458,-0.02268885055759776,0.0,0.04433292764871398,0.0,0.0351258406528475,0.0011946400993940068,0.0,0.0,0.06067327844232455,0.0,-0.020830708284659917,-0.014116768348853531,0.0,-0.011123274823608085,0.0,-0.011930509505827809,-0.013109009951328646,0.0,0.016859511503371994,-0.004423626833826562,-0.017990745635047857,0.0,0.0,0.0,0.0,-0.0028741672354602433,-0.020359475130767538,-0.01759421942059183,-0.021016571175337846,-0.009813844921002658,0.0,0.0,-0.02120906097285159,-0.015421162015901687,-0.02568184717473346,0.0,0.0,0.0,0.013392882240273801,0.012385070314732712,0.0,0.003994238533565219,-0.016114586608757683,0.0,0.020400434557730364,0.005792076718747199,-0.02470531072255952,0.012971035825598352,0.00819844154594103,0.006443155221302038,0.008950331639782254,-0.0011939223888340186,-0.03331861476891558,0.0,0.009325406450656914,0.015911184580888058,0.0004278417364397583,0.0,0.0,0.0,0.01805745300525035,-0.020563837835634723,0.0,0.0,0.014472793663292651,0.004187379018596513,0.008459380949165629,0.07376162207684324,0.0
2001-07-31,0.004631849279576144,0.010837453159003028,0.0,5.3562747058280126e-05,0.009893860728813663,0.0,0.005043982006357641,0.008847520095654692,-0.008393840318026955,0.0,0.0,0.0,0.0,-0.0015713872232921075,0.009592698179874426,0.0,-0.00024607129997573864,0.0,-0.050591283086130964,0.0,-0.005722529333211739,-0.013877185112801543,-0.01508204886163026,0.0,-0.024837633874179622,0.0,0.050427753059079566,0.05224324519082106,0.012418448610102533,-0.036278440646170064,0.0,0.08481133214208966,0.0,0.015633104107198745,0.004310164040018597,0.0,0.0,0.050059672967505194,0.0,-0.03387679757033627,-0.02435872567315099,-0.01294631740010157,-0.02547279334898852,0.0,-0.012310914685083718,-0.027261834621402765,0.0,0.0247029271968626,-0.017823959948214514,-0.005052989724940629,0.0,0.018514649285331787,0.0,0.0,6.051606954061141e-11,-0.0028923074433215975,-0.013429265844913505,0.0020345110604572457,0.009091367640429643,0.0,0.0,0.0,-0.0016454936291075185,-0.013903364241780103,0.0,0.0,0.0,-0.0006873256793621932,0.0,0.0,0.0006001275008375599,-0.0017849767441351994,0.0,0.015281995655930995,-9.770906488752731e-11,-0.02694195330608853,0.005725818029459748,-0.003790164999873943,0.0,-0.01092022313008028,-0.020094232711904192,-0.032199790039205325,0.0,0.01721051717609524,0.019758063495967162,0.01043104140869867,0.0,0.0,0.0,0.0019407361310324511,-0.05600614940488063,0.0,0.0,0.013412866034470226,0.008027853727800596,0.008492276256394564,0.025970603026562237,0.0
2001-08-31,0.0014868705278343118,0.009300610930456275,-0.0044956357544552236,-0.0049262613848146545,0.01616813406721876,0.0,-0.01254150920759173,0.012164645083501608,-0.018440989455095737,0.0,0.0,0.0,0.0,-0.009466132757736657,0.018687582149046672,0.0,0.011597315026058394,-0.021309919848310134,-0.04333473052336784,0.0,-0.006196988688468218,-0.01543857712042192,-0.003405073959841635,0.0,-0.02100291115049835,0.0,0.017399903394900416,0.035542722465330044,0.019592525539214097,-0.024549314100152556,0.0,0.08364230959370711,0.0,0.03178837217736942,0.002658979775661852,0.0,0.0,0.03982983229909301,0.0,-0.029132255812315325,-0.02258149605373162,-1.044637376842795e-10,-0.028114322844648102,0.0,-0.008620165811748742,-0.02556440295277961,0.0,0.02182722379996368,-0.024994005486644218,0.0,0.0,0.023476978094529182,0.0,0.0,0.0033965030092679756,0.004115792609437971,-0.0038306010545509613,0.0,0.006714251918478376,0.0,0.0,-0.008903694872699193,6.158495877175879e-11,-0.0179757743548513,0.0,0.0,0.0,0.0,-0.02057542765981604,0.0,0.0,-0.002076874609293569,0.0,0.011936681986882233,0.0066794544800856505,-0.036441199327214874,0.012453307589715468,0.0,0.006848009831473787,-0.015388275421344773,-0.009086105482896819,-0.03622034324822592,0.0,0.0014954839839596361,0.006714234905053725,0.03723190364779796,0.0,0.0,0.0,-0.0006647991416651466,-0.024722211810355523,0.0,0.0,0.026254250031518406,0.004036003875688172,0.004801332554350972,0.022158784590820012,0.0
2001-09-30,-0.013663541207265262,0.004207904670231501,-0.008345169171299753,-0.013875162393934238,0.008580940564749263,0.0,-0.02343473718002011,0.0,-0.01753639667273123,0.0,0.0,0.0,0.0,-0.01686195119302083,0.021196177523102672,0.0,6.576610737039924e-05,-0.017086026519995204,-0.03215423919800247,0.0,-0.007447775527842736,-0.004698372625387258,-6.531154392057474e-11,0.0,-0.01461070684616727,0.0,-0.020467343409453453,0.07277329249543142,0.016696453459294665,-0.030309203969929196,0.0,0.05329919897898062,0.0,0.026826687712498493,4.6254473632044433e-11,0.0,0.0,0.042986697181820056,0.0,-0.026696480509174312,-0.020385852778898997,-0.010469777492485535,-0.024396885294571964,0.0,-0.010285590259679086,-0.026189361499804237,0.0,0.004551863866326385,-0.026782131492060705,0.006513991391647529,0.0,0.02354028261043973,0.0,0.0,0.00855120834561568,0.00943880636240491,-0.0016765461198974577,-0.006570238433029032,0.016170988691447154,0.0,0.0,-0.005347900236403802,0.0027487399458033203,-0.014102867081713797,0.0,0.0,0.0,0.006945457203232075,-0.030551832677062015,0.0,0.00848560414303709,0.0,0.0,0.027053904203419524,0.003327609245292582,-0.02517540757464158,0.018378289091454374,0.009906931023152706,0.005884208591333311,0.0,0.0,-0.022610345577876303,0.0,0.019991652581436477,0.005952141975053155,0.026232577880664947,0.0,0.0,0.0,-0.01115603523833034,-0.017112121754010362,0.0,0.0,0.02383663273177576,0.006003807374625748,0.0,0.019852184002104076,0.0
2001-10-31,-0.012191586015316211,0.0029536781918886434,-0.006780845157714717,-0.015601583650004016,0.008066378595516961,0.0,-0.019918886913982973,0.0,-0.015597962377442525,0.0,0.0,0.0,0.0,-0.010749154444372654,0.03696910058332896,0.0,0.0053969227624451515,-0.020412627193138473,-0.03890434097883099,0.0,-0.012966859188519973,0.0,-8.798832789943635e-11,0.0,-0.0206248827111774,0.0,-0.014824030948751671,0.06790441331749258,0.005670848238072528,-0.032474951633445236,0.0,0.059061523526664945,0.0,0.016320129275941377,4.14622487766477e-11,0.0,0.0,0.028844675607087585,0.0,-0.02710717969950604,-0.014696373347817307,-0.008340884475083115,-0.024161036808432786,0.0,-0.005494428231254768,-0.024536316075510305,0.0,0.008617213871066745,-0.03046211411907803,0.03220222988968812,0.0,0.04395899900105068,0.0,0.0,0.023423747016256987,0.03534161759453742,0.004548242176382883,0.01531822687207125,0.02135533959061526,0.0,0.0,0.01419221631790429,0.025971661934981568,-0.0030256751408538635,0.0,0.0,0.0,0.008122128257246309,-0.02405151745768801,0.0,0.0,-0.0025087121046730647,0.0,0.00219598522559795,0.0,-0.022236624302960178,0.0032652831318894485,-0.0034750673554117227,0.0,-0.012500810438789228,-0.013201372419057916,-0.017857413371860295,0.0,0.007103577270146767,0.001031793983178471,0.005074241972269668,0.0,0.0,0.0,-0.028400541854904964,-0.016896221496433227,0.0,0.0,0.0016608292227350697,0.0006346502098454103,0.0002065244444508532,0.014587821878183901,0.0
2001-11-30,-0.04157330412964223,0.004484309142282819,-0.002899958568583443,-0.011140912438576818,0.00784801984055355,0.0,-0.015740263281947924,7.665762798500834e-05,-0.002004517197051747,0.0,0.0,0.0,0.0,-0.003101715949116631,0.02840759493130595,0.0,0.004651670538646733,-0.025665687116459075,-0.04432061855661716,0.0,-0.0238326938489687,0.0,-3.95989680246804e-06,0.0,-0.010517551178352708,0.0,-0.02026377368755013,0.11629317813167414,0.009120666475917848,-0.04648604679722076,0.0,0.07579520322801982,0.0,0.012797159784126204,0.00024767328645780486,0.0,0.0,0.03542761071402999,0.0,-0.024595084874615286,-0.01609219889226514,0.0,-0.019552359591776206,0.0,-8.777603376885647e-11,-0.008205549090517855,0.0,0.01415251210782071,-0.011018228546333907,0.01716224935988908,0.0,0.0200388243566209,0.0,0.0,0.023903858500060046,0.006213397845871583,0.029295236875682588,0.016572022334604437,0.027669939866247422,0.0,0.0,0.0035525223074615495,0.007134445395799892,-0.01604492631209937,0.0,0.0,0.0,0.003912182490626994,-0.03018135398196993,0.0,0.0,-0.007600532501154207,0.0,0.0018853560867224445,4.434100877214391e-11,-0.014852275551385921,0.0052374586433815845,0.0,-0.004596254720138223,-0.02348258508477599,-0.01401712541552439,-0.02361602573642552,0.0,0.010779750234089128,0.00425573093658749,0.002115539449950682,0.0,0.0,0.0,-0.029643551221001246,-0.00618421544141787,0.0,0.0,0.0033548783682638235,-0.002766730303933086,0.0,0.007614351094978796,0.0
