Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.015274369759514834,0.0,0.028619106914261967,0.05837463227945189,0.0210042390516514,0.0,0.015739798745135276,0.021926038696511146,0.017292400777561973,0.0,0.0,0.0,0.0,0.0,0.01353155908985287,0.0,0.025494206233118846,0.0,-0.011724302558918046,0.0,0.019637032614886973,0.0,0.015339901816658409,0.0,0.0,0.0,0.04942909233598871,0.034174846204870164,0.02632677909389293,-0.010426393628103311,0.0,0.06297022084550535,0.0,0.07597244468711215,0.01656903889078421,0.0,0.0,0.01700790055434607,0.0,0.0,0.0,0.033641537347489495,0.017485369161811808,0.0,0.027582180521245052,0.01372274072913235,0.0,0.05117569831076724,0.029170002208126496,-0.015506538938881214,0.0,0.0,0.0,0.0,-0.011160859487237837,-0.02258050418489853,-0.02012631394275271,0.0,0.0,0.0,0.0,0.0,0.0,-0.012353771294918395,0.0,0.0,0.0,0.0,0.0,0.0,0.011401627116362213,0.0,0.0,0.0,0.0,-0.020093090128590885,0.0,0.0,0.030267226500007356,0.0,0.0,-0.018873018801223582,0.0,0.014264359186970688,0.027606074485581365,0.0,0.0,0.0,0.0,0.029839667637589423,0.0,0.0,0.0,0.0,0.011381292975894915,0.0,0.024933822262392016,0.0
2001-03-31,0.01024507107306761,0.0,0.011581363740279927,0.04305076802859473,0.012694273413953572,0.0,0.007500373205406324,0.01822294467032156,0.0,0.0,0.0,0.0,0.0,0.0,0.01701844134779761,0.0,0.023803087568434585,0.0,-0.013114694934346556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05567427880390615,0.05126038435402967,0.0308676449283486,0.0,0.0,0.09567372612211252,0.0,0.08322414495286602,0.012235380666865104,0.0,0.0,0.04387734839539191,0.0,-0.009071599551129102,0.0,0.021217270578834376,0.008425073859694102,0.0,0.03035384213096103,0.0,0.0,0.031849249672696346,0.028002347718120477,-0.01638207115258334,0.0,0.01022124806906861,0.0,0.0,-0.007037724885314793,-0.02424183356388998,-0.016325600542570158,0.0,0.0,0.0,0.0,-0.012234333316794722,-0.008404725995704665,-0.013185619548393883,0.0,0.0,0.0,0.007868096528234867,0.01098818874127636,0.0,0.0,0.0,0.0,0.0,0.0,-0.015226739081167673,0.0,0.0,0.01339320272905377,0.01856767663406542,0.0,-0.024541956350363894,0.0,0.0,0.03604781263460368,-0.007098498566708704,0.0,0.0,0.0,0.033192009587746756,0.0,0.0,0.0,0.0,0.0,0.0,0.06607935235530094,0.0
2001-04-30,0.010569344813270268,0.0,0.012591874959645376,0.02845694471558769,0.018840064624186553,0.0,0.0,0.015929382385076372,0.0,0.0,0.0,0.0,0.0,0.0,0.017887754300145397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021371094817361807,0.0,0.011951268392153158,0.0,0.040573438750560686,0.060037533005559175,0.025353614738257473,0.0,0.0,0.08426592263687703,0.0,0.07834255112898186,0.014616037413597361,0.0,0.0,0.06857475300121023,0.0,-0.012978643904475132,0.0,0.010453679884082098,0.02349658067178243,0.0,0.020216380018168015,0.0,0.0,0.04795239035661516,0.017581268126931216,-0.019698235465121578,0.0,0.0,0.0,0.0,0.0,-0.021884899988039924,-0.011546355045915939,0.0,0.013257392548803766,0.0,0.0,-0.018951068999967225,-0.01144227711936391,-0.015287769416929775,0.0,0.0,0.0,0.016625853799163773,0.011332539059332,0.0,0.010483468733076968,0.0,0.0,0.0,0.0,-0.016743871022655087,0.0,0.0,0.0,0.02019702635875307,-0.013108287709650734,-0.02469257134173136,0.0,0.0,0.019948263020145195,0.0,0.0,0.0,0.0,0.02605514004995811,-0.010447036930809903,0.0,0.0,0.0,0.0,-0.015931457890020487,0.060325962856036794,0.0
2001-05-31,0.010139881907724833,0.0,0.0,0.01686077633389029,0.02166388935276184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01599132330973043,0.0,0.0171931034430568,0.0,-0.0134552206229564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029328867069568717,0.04085831926702356,0.009437741853835719,0.0,0.0,0.08423569426148209,0.0,0.07230585276712265,0.02831514955755265,0.0,0.0,0.09636586491658695,0.0,0.0,0.0,0.0,0.028746017562294605,0.0,0.014096502107706375,0.011938410149897142,0.0,0.053011488986611205,0.01867315906316525,-0.010983895694631646,0.0,0.021126735053728796,0.0,0.0,0.0,-0.01336949702968276,0.0,0.0,0.009414630377707867,0.0,0.0,-0.013424057459729124,0.0,-0.011099973334327447,0.0,0.0,0.0,0.025225906027031137,0.01159963613394694,0.0,0.026958801485091784,0.0,0.0,0.023103480556442173,0.029101412340629122,-0.013884098242518302,0.015055722179679596,0.018194918975747213,0.024601667532760708,0.0123634999563568,0.0,-0.02018420469205291,0.0,0.0,0.017837220003585317,0.0,0.0,0.0,0.0,0.015486413876965059,-0.010259617065817996,0.0,0.0,0.010498178120801753,0.0,0.0,0.06360917132779799,0.0
2001-06-30,0.018785358171285644,0.01741298047498896,0.019099909851481193,0.013407273507735839,0.027922309727766194,0.0,0.0,0.013938806236157805,0.0,0.0,0.0,0.0,0.0,0.0,0.010233126979519027,0.0,0.013643137624255395,0.0,-0.019866366131758028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03347573508199275,0.03744645125022527,0.022350889470385528,0.0,0.0,0.06139939546897479,0.0,0.06591919608206033,0.014695581643512607,0.0,0.0,0.09023535644036436,0.0,0.0,0.0,0.013786548344818312,0.0,0.0,0.0,0.0,0.0,0.04164350934014729,0.008869297410764011,0.0,0.0,0.009490506110977426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010117904021031321,0.0,0.0,0.0,0.028874253883177596,0.011960669107987853,0.0,0.01756769473280623,0.0,0.0,0.025408013452266745,0.018807951503932427,-0.010128488907659213,0.024278669192687185,0.0165570282095956,0.02395474548156044,0.015999681421251664,0.0,-0.015718899836589723,0.0,0.019803087030117697,0.03239343066620994,0.010844921113490015,0.0,0.0,0.0,0.023603383435604447,0.0,0.0,0.0,0.02120346680489018,0.019155091783085866,0.016958776477559397,0.08304210758932565,0.0
2001-07-31,0.019225232780866006,0.02576076508250058,0.011140060033086955,0.0,0.027816367275168515,0.0,0.0,0.01225565472439424,0.0,0.0,0.0,0.0,0.0,0.0,0.01820360211737054,0.0,0.010305611556424754,0.0,-0.03981814209919171,0.0,0.0,0.0,0.0,0.0,-0.00990481856334694,0.0,0.033619209409025325,0.05317542838229986,0.029800242516971887,-0.01635989386040969,0.0,0.07817885853134995,0.0,0.0406304689467982,0.018900570482241173,0.0,0.0,0.08366260610726446,0.0,-0.013666487116133604,-0.011057815503471746,0.0,-0.011136233349662924,0.0,0.0,0.0,0.0,0.05587232107050775,0.0,0.0,0.0,0.0275339900711201,0.0,0.0,0.0,0.0,0.0,0.009916363439988772,0.019263137389509532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009718155537468723,0.0,0.0,0.011369687696397306,0.0,0.0,0.02109338463272206,0.0,-0.0157368041237432,0.01895972350434794,0.0,0.01491066111730664,0.0,0.0,-0.015096887621363042,0.0,0.015173693454737359,0.03359333544142727,0.013705877089213645,0.0,0.0,0.0,0.012231532891995484,-0.01459675731656659,0.0,0.0,0.018743736177644122,0.02534466696122372,0.024839469469964365,0.05768174655477328,0.0
2001-08-31,0.0,0.019965910450877384,0.0,0.0,0.029839433681190998,0.0,0.0,0.011664407230751008,0.0,0.0,0.0,0.0,0.0,0.0,0.02022579203346036,0.0,0.02115189279957769,0.0,-0.04763905253053701,0.0,0.0,-0.013747963358203363,0.0,0.0,-0.017334516812019064,0.0,0.012775368048825009,0.03080562112206587,0.02316817202404991,-0.023081986968338804,0.0,0.08757483598022707,0.0,0.059704172456237305,0.009808148948060345,0.0,0.0,0.06936405674858291,0.0,-0.020478869860446464,-0.019430502830758426,0.0,-0.025836741048291388,0.0,0.0,-0.014390890130192308,0.0,0.045728745289998075,-0.018185562344064658,0.0,0.0,0.032534841031945316,0.0,0.0,0.0,0.0,0.0,0.0,0.013336615366118517,0.0,0.0,0.0,0.0,-0.013080987710552761,0.0,0.0,0.0,0.0,-0.01108050546207867,0.0,0.0,0.0,0.0,0.013654198844922211,0.011404509031992601,-0.025308781591252258,0.023071597183437646,0.0,0.017729641555112204,-0.01082144533597746,0.0,-0.02028384546186007,0.0,0.0,0.013018913198281192,0.0348146302717409,0.0,0.0,0.0,0.0,-0.01441895891349095,0.0,0.0,0.0297207102996701,0.011936231305026709,0.014341399875221128,0.04753954486456394,0.0
2001-09-30,-0.011492140315672124,0.015999804109781114,0.0,0.0,0.021205420122810882,0.0,-0.01391494204677139,0.0,0.0,0.0,0.0,0.0,0.0,-0.015310058135233885,0.02051143363977131,0.0,0.0,-0.016301949780518993,-0.03531697297210885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04244919551231862,0.019315487563219796,-0.014408330409048696,0.0,0.06316610935289504,0.0,0.056096472837367795,0.0,0.0,0.0,0.08057524448878782,0.0,-0.01882587114870851,-0.01960763341988705,0.0,-0.022164596686923728,0.0,0.0,-0.015906056867267995,0.0,0.016835647927656756,-0.020177465403790753,0.012743608257179132,0.0,0.03705670627875198,0.0,0.0,0.020703536381034286,0.017693270504800077,0.0,0.0,0.027533465266027686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015506761482888761,-0.018046422339220304,0.0,0.01877924971870662,0.0,0.0,0.02982607512865021,0.0,-0.015325298505619122,0.035006025250858094,0.01758885650207224,0.018840606034784813,0.0,0.0,-0.016824622316421265,0.0,0.01925311641747726,0.013955577951942993,0.02858662498317348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315295828407822,0.016672159898130565,0.0,0.04894760120093792,0.0
2001-10-31,-0.017043968412422075,0.0,0.0,-0.011906607589964473,0.016866636883921145,0.0,-0.015358425887533543,0.0,0.0,0.0,0.0,0.0,0.0,-0.013359437901961228,0.03285173612397035,0.0,0.011370341198256004,-0.019706240124062635,-0.037958700218702936,0.0,-0.01766648217617841,0.0,0.0,0.0,-0.01772940221913237,0.0,-0.011529961857799876,0.043530284353542704,0.0,-0.019068966321359692,0.0,0.07639598719525066,0.0,0.03529303803814767,0.0,0.0,0.0,0.057643639733320304,0.0,-0.017603383400192536,-0.016087201198742577,0.0,-0.021189837213439717,0.0,0.0,-0.01449161510352892,0.0,0.015686590716342833,-0.02164974668104306,0.04001274464809608,0.0,0.05280263691974471,0.0,0.0,0.03755076586451146,0.042280473919440786,0.0,0.02018306221236052,0.03566299866183103,0.0,0.0,0.018462173445027666,0.026319360726337684,0.0,0.0,0.0,0.0,0.013928728439401985,-0.022249702055680238,0.0,0.0,0.0,0.0,0.0,0.0,-0.016171929859000025,0.0,0.0,0.0,-0.013893024465760243,-0.015230664722892672,-0.01361465023288931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02272216522606978,-0.013064581729881435,0.0,0.0,0.0,0.0,0.0,0.033862106322258674,0.0
2001-11-30,-0.016770125166011642,0.015849271618208993,0.0,0.0,0.015373247296942952,0.0,-0.011518565855163055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03607163212455064,0.0,0.012902552849983559,-0.01357869462375332,-0.04121134495377487,0.0,-0.019034883033180284,0.0,0.0,0.0,0.0,0.0,-0.010877155034079595,0.040873864943458765,0.011086399773548763,-0.017766269303168814,0.0,0.10115049656433062,0.0,0.036280676064111346,0.0,0.0,0.0,0.057951026636183414,0.0,0.0,-0.012128262850895423,0.0,-0.0160544789355494,0.0,0.0,0.0,0.0,0.025327164407581107,0.0,0.0361121733790045,0.0,0.028977398336279426,0.0,0.0,0.053631084987832416,0.01940879808164021,0.022230612726551885,0.03723955637204897,0.0466792061169206,0.0,0.0,0.01658795822295085,0.016041902902054136,0.0,0.0,0.0,0.0,0.015195084225597472,-0.022645471390187976,0.0,0.0,0.0,0.0,0.010898722036576821,0.0,0.0,0.012491977841855746,0.0,0.0,-0.01940521110043216,-0.012216911863010315,-0.01851950483268566,0.0,0.02445322616757601,0.013006811357235425,0.0,0.0,0.0,0.0,-0.02406019387181232,0.0,0.0,0.0,0.013931765205678374,0.0,0.0,0.024460316947592348,0.0
2001-12-31,-0.025881867844937633,0.0,0.0,-0.018839948163525237,0.0,0.0,-0.02680422620222202,0.0,-0.017826682902068656,0.0,0.0,0.0,0.0,0.0,0.021133371918203577,0.0,0.0,-0.014531657510424394,-0.0379132465257457,0.0,-0.03069735102232516,0.0,-0.014688577916281748,0.0,-0.02278974895446667,0.0,-0.02655311550032971,0.019213299066295354,0.0,-0.029235211629374744,0.0,0.08582776888809815,0.0,0.05052649988112123,0.0,0.0,0.0,0.038895807223410024,0.0,-0.023997884442339544,-0.02257948651289193,0.0,-0.026326331950145877,0.0,-0.014612999667386823,-0.013293108379140255,0.0,0.02412566390063462,-0.016674609658171823,0.012349724004344162,0.0,0.050264296321677025,0.0,0.0,0.04388953280769105,0.017785210319973075,0.013527858908840028,0.015600159179754764,0.03211865426510353,0.0,0.0,0.02068721876732822,0.019578591365573373,0.0,0.0,0.0,0.0,0.025950861497189216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013875789556086617,0.017141627274883397,0.0,0.0,-0.015511915534017309,0.0,0.0,0.0,0.017666062453955193,0.0,0.0,0.0,0.0,0.0,-0.021871986557730618,-0.012698715553685822,0.0,0.0,0.0,0.0,0.0,0.026513329972625673,0.0
2002-01-31,0.0,0.01624057303727194,0.0,0.0,0.01728435045727992,0.0,-0.018649117383679078,0.0,0.0,0.0,0.0,0.0,0.0,-0.014177809239482324,0.051036165854866554,0.0,0.025845006877924268,0.0,-0.016014345314446184,0.0,-0.025336192695779886,0.0,0.0,0.0,-0.024595530102594295,0.0,-0.023423815562495235,0.035613487968079956,0.01937216948235215,-0.021056635777163928,0.0,0.07879804296636708,0.0,0.03038724017979491,0.0,0.0,0.0,0.04459765325342056,0.0,-0.018802924734397472,-0.02840293084855483,0.0,-0.017841688749667923,0.0,-0.014915117451187445,-0.012505191412520267,0.0,0.0390294749386526,-0.015101473480069714,0.017348588413403403,0.0,0.05288246856365393,0.0,0.0,0.04123061211222866,0.02517868449146461,0.022655589556831054,0.030350966643801318,0.03042080407530725,0.0,0.0,0.01785249999718656,0.0,-0.013492914972296483,0.0,0.0,0.0,0.0,0.0,0.0,0.01036328338241228,0.0,0.0,0.0,0.0,0.0,0.018139825697756722,0.0,0.0,0.0,0.0,-0.010178463172327441,0.0,0.027624635845615815,0.02294827854084754,0.0,0.0,0.0,0.0,-0.011329709310584524,0.0,0.0,0.0,0.0,0.0,0.011102952817230524,0.02787278463900344,0.0
2002-02-28,0.0,0.0,0.01261772266473835,-0.013069490817596324,0.0,0.0,-0.02279258246089215,-0.01572933380711641,0.0,0.0,0.0,0.0,0.0,0.0,0.027456984240275092,0.0,0.017533253027400705,-0.017517313336021453,-0.021905210399760754,0.0,-0.018380437000968638,0.0,0.0,0.0,-0.03368347763986293,0.0,-0.025396056188027386,0.02272187753724993,0.014631449986137628,-0.017548017143869242,0.0,0.08526012294186858,0.0,0.029323904495152243,0.012190832300497102,0.0,0.0,0.038853024695481395,0.0,0.0,-0.028962835740051856,0.0,-0.019668433955588614,0.0,-0.02127950408522559,-0.013128890764170559,0.0,0.022054130518783046,-0.016354558434732984,0.02190375560714509,0.0,0.061769348394161136,0.0,0.0,0.047525721033911714,0.02851678177510745,0.020693852237782907,0.03560166431310311,0.03861968647656822,0.0,0.0,0.024078145035452074,0.0,-0.019505694436546525,0.0,0.0,0.0,0.0,-0.010726958246947417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02237646938783016,0.0,0.0,0.0,0.0,-0.012513756317091918,0.0,0.03393402096454694,0.015085939434526687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011708295001318241,0.0,0.0,0.027380467156491478,0.0
