Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,-0.01241706560517448,0.0,0.0,0.0,0.0,0.0,0.0,0.028799080131323863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014584841749202403,0.0,0.0,0.0,0.0,0.01639466379431553,0.014097019104973945,0.0,0.016414523399452992,0.0,0.012136632113607194,0.0,0.0,0.0,0.0,0.047931284408241306,0.0,0.026076167801684008,0.0,0.0,0.0,0.03548165475760277,0.0,0.026518008370140476,0.027818683494419634,0.0344797782729796,0.012586035441297373,0.0,0.05171723895030635,0.03251431653780392,0.0,0.0,0.03892906322256174,0.0,0.0,0.0,0.0,0.0,0.0,-0.011842570544843762,0.01969420615116516,0.0232180691071225,0.03544520860870519,0.0,0.0,0.022726035528741088,0.02145706553113007,0.020414630020681505,0.0,0.0,0.0,0.04207445342564977,0.01710802345426997,0.0,0.020472479347495805,0.0,0.0,0.038588719139890086,0.033491081568827706,-0.028447219980721195,0.025070817355360483,0.0,0.026368893147941993,-0.015205739365327396,-0.014172825943237191,0.0,0.0,0.025500512068442754,0.014099796210453626,0.01663198877162715,0.0,0.0,0.0,0.0,0.03727194059888735,0.0,0.0,0.028315428697917908,0.0,0.0,0.013486238276472749,0.0
2001-03-31,-0.027010413042684398,0.0,0.0,-0.020837575092813546,0.0,0.0,0.0,0.0,-0.015834654069862245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020295916724291097,0.0,0.0,0.0,-0.014147644236497753,0.0,-0.014328264276826598,0.0,0.0,0.0,-0.013910510799030924,0.0,-0.01579534384156316,0.015064411137162071,0.0,0.02783380657809854,0.0,0.07783442693470344,0.0,0.0,0.0,0.014228414681342356,0.0,-0.029462025242800595,0.015883559462932146,0.0,0.0,0.0,0.020863625577421083,0.0,0.0,-0.026292705032896643,0.0,0.0,0.0,0.013194171681740426,0.0,0.0,0.0,0.013698658185649642,0.018067549085059958,0.017332458827293448,0.028828299700841494,0.0,0.0,0.029711040402093384,0.06568410124100318,0.05246785454244523,0.0,0.0,0.0,0.07846326956955754,0.02514362886611759,0.0,0.0,0.0,0.0,0.0,0.015903772742504117,-0.03205562968195894,0.01873437174452146,0.013512571876040004,0.0,-0.02382335930570919,0.016823984557518934,0.04393400459657974,0.0,0.0,0.0,-0.0169688480728544,0.0,0.0,0.0,0.016792413005347635,-0.017420264776372676,0.0,0.0,0.012538239790877422,-0.026857810922951822,0.013562567649718034,0.018857832444317057,0.0
2001-04-30,-0.01673486988247524,0.02401678970136461,-0.012090423963135612,0.0,0.029205180066130668,0.0,0.0091007319999602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028521031964266766,0.0,0.018491003648160063,0.0,-0.009003091605841859,0.0,-0.041024683203601385,-0.012234989870259637,-0.057883625012567795,0.0,0.023488540705361764,0.0,-0.016471367116750926,0.035795027134974525,0.02657054470115239,0.0,0.0,0.024040029865861335,0.0,0.043230525891195776,0.0,0.0,0.0,0.04907342023168544,0.0,-0.04242296004363969,-0.019250132686602823,-0.025361309634628626,0.0,0.0,0.0,-0.014261953317029523,0.0,0.039221309944733926,-0.021491349958458476,0.009158124919472368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01026437499404291,0.0,0.0,-0.03291738803293827,-0.01671889232166356,-0.0265250287251037,0.0,0.0,0.0,0.017056696051054233,0.0,0.0,0.0,-0.018877312711810108,0.0,0.0,0.041787794487987945,0.02574912252508566,0.0,0.0,-0.042268291835863954,0.0,0.0,-0.012608013733057321,0.0,0.0,0.0,-0.014322054209836664,0.0,0.0,0.0,0.014470794807034641,-0.03881162916735604,0.0,0.0,0.0,0.01075557430776005,0.0,0.028724015020093682,0.0
2001-05-31,0.031163375057167004,0.03610676476012509,0.01994433574187689,0.0,0.046821240378858986,0.0,0.0,0.0,0.008837622723140492,0.0,0.0,0.0,0.0,0.0,0.01667816349782371,0.0,0.039329485142115324,0.0,-0.017988255479564123,0.0,0.0,0.025761321882776876,0.02482035111863371,0.0,0.021207697929863097,0.0,0.0,0.0,-0.010899281480014757,0.0,0.0,0.03836847529247898,0.0,0.05107672295563997,0.03570226684862599,0.0,0.0,0.06562051509456282,0.0,0.0,0.010865828888390123,0.0,0.013492807087866127,0.0,0.0,0.0,0.0,0.08587829851014811,0.0,0.01190625792279646,0.0,0.02205229564175412,0.0,0.0,0.0,0.0,0.013405129252255305,0.0,0.014769231977555801,0.0,0.0,-0.014334142225780666,-0.013803782521022566,-0.013174476778890368,0.0,0.0,0.0,0.0,0.0,0.0,0.022350403349309628,0.0,0.0,0.02214592339472153,0.03970645858698255,0.012207571940342598,0.019003855895652844,0.013627271399956477,0.023374058198784603,0.0,0.0,-0.015786989193545643,0.0,0.010672832624283677,0.011514314228213852,0.0,0.0,0.0,0.0,-0.015014209809323227,-0.016661497536932992,0.0,0.0,0.0,0.02151731116998394,0.0,0.052409176482238924,0.0
2001-06-30,0.028243241009294085,0.024229266926226272,0.025885336532852958,0.0,0.02869399531618048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024673156018886838,0.0,0.0,0.0,0.03618363202283065,0.01942361973972049,0.03429566855470975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018706402774018964,0.0,0.052185842530825706,0.02051133728101575,0.0,0.0,0.06329226021544163,0.0,0.0,0.027778234439809084,0.011348352527772049,0.0,0.0,0.0,0.0,0.0,0.021977734724228107,0.0,0.027880359953207947,0.0,0.026816659626569362,0.0,0.0,0.01423343300493938,0.03168123425600338,0.022716460339586016,0.0,0.0,0.0,0.0,0.023060154284246844,0.022232167797734487,0.0,0.0,0.0,0.0,0.01912403490036914,0.0,0.0,0.020466909373056924,0.02364161282295535,0.0,0.023236409687317324,0.012125984307588206,0.017369779234594228,0.02744425278079681,0.01749369284164808,0.020884486026831708,0.0,0.019692681956139383,0.011550414232260801,0.0,0.015964686314236715,0.029883256676520788,0.015109071041015186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017462601526972626,0.02405494983249266,0.026222452770001115,0.05222417379910252,0.0
2001-07-31,0.0,-0.019764030079804606,0.0,-0.02546284851541561,-0.020467805253167774,0.0,0.0,-0.014256224855002077,-0.022306846303333506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01753276637020835,0.0,-0.048200851736136245,0.0,0.0,-0.0223738241095903,-0.01848638139578242,0.0,-0.0399518851788133,0.0,-0.01436816301539384,0.0,0.02589131515469062,-0.0202837106253531,0.0,0.0,0.0,-0.01567751967141553,-0.02538649514711228,0.0,0.0,0.0,0.0,-0.024427942424707666,-0.021609578613659045,-0.02447183930446507,-0.04702140486597357,0.0,-0.035599844428461765,-0.033477031664939226,0.0,0.0,-0.040455568814279586,0.0,0.0,0.01955899403994335,0.0,0.0,0.015087412832487032,0.03398506290771355,0.0,0.022676903952107433,0.0,0.0,0.0,0.038108224810601304,0.0324517328884097,0.0,0.0,0.0,0.0,-0.023058997128103866,-0.021724472870637217,0.0,-0.020258987762165472,0.0,0.0,0.0,-0.018589095032086257,0.0,0.0,0.0,-0.02346570603724767,0.014382033277454211,0.0,0.017919137547278172,0.0,0.0,0.014317711144861522,0.0,0.0,0.0,0.0,0.0,-0.021277517386816717,0.0,0.0,0.0,0.03738859203319403,0.02586232598629515,-0.022413214834891892,0.0
2001-08-31,-0.0226588328668383,-0.018983459726104903,-0.021202272785969152,-0.023188044825018822,0.0,0.0,0.0,-0.017109380834010753,-0.014056616884414565,0.0,0.0,0.0,0.0,-0.023227848801951074,0.0,0.0,0.0,0.0,-0.06518151165739224,0.0,-0.021395490306831477,-0.02433239924822683,-0.0164623793550556,0.0,-0.026384713741728134,0.0,-0.019442544183021854,0.0,0.0,-0.013916062508489712,0.0,0.03353015135786006,0.0,0.0,-0.02261298964221054,0.0,0.0,-0.020582616950096038,0.0,-0.016870669701744903,-0.03014765887853184,-0.016152479390970646,-0.053105671619190206,0.0,-0.018992849004112307,-0.02724983524563729,0.0,0.0,-0.041529719853635315,-0.01308267533458427,0.0,0.0,0.0,0.0,0.04331198202631635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014643780112954237,0.0,0.0,0.0,-0.03205549775360677,-0.027118383940104514,0.0,-0.028795354208351494,-0.021904830005448066,0.0,-0.013242428550750314,0.0,-0.02917870259223811,0.0,0.0,-0.01527959675691034,0.0,0.0,0.0,0.0,-0.0167204372672447,-0.02271029965605252,0.0,0.0,0.0,0.0,-0.027021435033353025,0.0,0.0,0.0,0.0,-0.018745111224906498,-0.02829528329320162,-0.039578002874934695,0.0
2001-09-30,-0.03063481476651443,0.0,0.0,-0.01487833748186871,0.0,0.0,-0.020345222132759105,0.0,-0.010165421247983307,0.0,0.0,0.0,0.0,-0.01609279175502431,0.017828109507290243,0.0,0.016600638879575177,-0.028526440103009993,-0.03822083511963738,0.0,0.0,0.010266135433260328,0.022722558120873364,0.0,0.0,0.0,-0.029281467952509597,0.0,0.0,-0.015507587106300114,0.0,0.04715151335215519,0.0,0.06554196502553548,0.01582756564561051,0.0,0.0,0.013748931330062867,0.0,0.0,-0.028245576441096567,0.0,-0.05221691484834079,0.0,0.0,-0.01621017184520387,0.0,-0.027054325592171163,-0.036438081522542305,0.018180579182684745,0.0,0.01922209222004118,0.0,0.0,0.08070523521222855,0.010066448160167212,0.0,-0.022860609753377687,0.0,0.0,0.0,0.0,0.0,-0.025559451949374548,0.0,0.0,0.0,0.012996254391573073,0.0,0.0,0.0,-0.013066903176208813,0.0,0.0,0.0,-0.015583608773014655,0.0,0.0,0.013017791249752431,0.0,0.0,-0.03123441044543712,0.0,0.0,-0.014834721773826805,0.009874414864326378,0.0,0.0,0.0,-0.021678697586688882,0.023197641558631302,0.0,0.0,0.0,-0.022174585378346396,-0.0519898898043037,0.020251259310691685,0.0
2001-10-31,-0.020109042935629498,-0.020598331201041133,0.0,-0.018524117001031418,-0.015562503041051464,0.0,-0.04013645465452212,0.0,-0.017557271914938433,0.0,0.0,0.0,0.0,-0.03252143995244618,0.0,0.0,0.0,-0.02485731695761863,-0.04609010822529713,0.0,-0.03716454992474699,0.0,0.0,0.0,-0.0260749267102824,0.0,-0.016107057241493455,0.0,0.0,-0.029640582037938446,0.0,0.016240064638035016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033409432268472254,-0.023533083924847813,-0.022435729316756126,0.0,0.0,-0.017629371449446846,0.0,0.0,-0.02359725201570766,0.03167566023079637,0.0,0.03109154743426534,0.0,0.0,0.02160607530662512,0.017840476835323926,0.0,0.0,0.0,0.0,0.0,0.02784212416725092,0.0,0.0,0.0,0.0,0.0,0.0,-0.033805138544199274,0.0,0.0,-0.023089537823829328,0.0,-0.027205965035307676,-0.02456975801290856,-0.017777837784256387,-0.01997585109899083,-0.0181175151291188,0.0,-0.021977969652602042,-0.03211306955468481,-0.023786388248608428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03799890691123227,-0.020118494966092186,0.0,0.0,-0.026577469932627,-0.018718393409191066,-0.022144297889567184,0.02017888662121953,0.0
2001-11-30,0.0,0.0,-0.012787017305743217,0.014048239647888264,-0.013644797733729883,0.0,-0.024026048380489495,0.0,0.012207121062769315,0.0,0.0,0.0,0.0,0.0,0.025073093731602283,0.0,0.0,-0.022133013550507768,-0.040702329650556514,0.0,-0.04138599710063556,-0.018503855712995187,-0.020184781944179307,0.0,-0.020449395008190284,0.0,0.01626959988326236,0.01339082061179945,0.015890677711773046,-0.03904313551639869,0.0,0.0,0.0,-0.01492211376445681,0.0,0.0,0.0,0.0,0.0,0.0,-0.014129075886087713,0.012250708423757474,0.019693394403321615,0.0,0.0,0.018294957641249523,0.0,0.033162446927888896,0.020085963132634846,0.023534835249616914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04204201792985301,0.011201255214206127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05915418175637597,0.0,-0.021252195951479296,-0.02016615869397971,0.0,-0.026719196985980357,-0.025420970832580544,0.0,-0.02355632598287445,-0.02725482539680962,-0.024432718768327887,-0.04043366929227042,-0.028323814960108024,-0.04046736727093051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051565769082335206,0.0,0.0,0.0,-0.024248818188803756,-0.027947293711550823,0.0,0.0,0.0
2001-12-31,-0.02071674867824032,0.0,0.0,0.02373753950815121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01747188037717731,0.0,0.0,0.0,0.017487975997936372,0.0,-0.013664641288116352,-0.03204096828193879,-0.01596503133791082,0.0,0.0,0.0,0.0,0.0,0.01591839585009543,-0.028456696825475684,0.0,0.014793240614001144,0.0,0.010586409057216613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018642681423799212,0.015316935861564886,0.0,0.0,0.03972638166204212,0.0,0.03369435079524043,0.03827029268565631,-0.027772312650322716,0.0,-0.01515888773928042,0.0,0.0,0.0,-0.028865436633209268,0.0,0.0,0.0,0.0,0.0,-0.020498399892790366,-0.01844399117138372,0.0,0.0,0.0,0.0,0.021294896510457986,0.021202049372822777,0.0,0.03247279721569069,0.0454950086789457,0.0,0.03804036428579979,0.03265238621563386,0.027145159445801408,0.03442188427241084,0.0,0.0,0.02157972720754481,0.02296497868727078,-0.020812018250946078,0.0,0.047766739813489,0.032289594470999695,0.028089238685494268,0.0,0.0,0.0,0.017191968153064997,0.034176527053197625,0.0,0.0,0.01951629155739661,0.014050197714141373,0.021608974077342233,0.0,0.0
2002-01-31,0.0,0.0,0.024650521481728176,0.012690451857392546,0.010102189628752267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017105355670939074,0.021809475830254096,0.0,0.0,0.025919200586302475,0.045718574953051545,0.0,0.0,0.0,0.0,0.0,-0.020935008756765155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02038831400107246,-0.04196210609009894,0.0,0.0,0.0,0.01113598112063542,0.021215120988883552,0.0,0.028976837389770544,0.0,-0.026626292227842914,0.0,0.0,0.0,0.0,0.0,-0.010762678628972146,0.0133200563683839,0.01667437695268727,0.011134308279084676,0.0,0.0,0.022145371028664387,0.0,0.0,0.0,0.0,0.0,0.018318439552898712,0.051106458540325125,0.0,0.034227478471196636,0.03091972688610506,0.0,0.014822916556511552,0.023260630408713526,0.017478209458068966,0.03724615536213981,0.012913594032616932,0.019498067344162363,0.02811352703721846,0.019401018186116305,0.05218291352083126,0.0,0.039250192604501626,0.03268999120774177,0.0,0.0,0.0,0.0,0.03993130307254629,0.02623296360890696,0.0,0.0,0.01845213727724227,0.02814082348993853,0.03580761187761448,0.016733619663321965,0.0
2002-02-28,0.01693274427997246,0.0,0.011755813765957203,0.0,0.0,0.0,0.011930587711406548,-0.012104680254353085,0.0218960516901892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011836000671857918,0.0,0.0,0.018796326269495834,0.02472719041250885,0.0,-0.045407410800411545,0.0,0.0,0.013675701071782983,-0.011055717626071647,0.049215863358298126,0.0,0.02085346563239134,0.0,0.0,0.0311412414995642,0.0,0.0,0.0,0.0,0.026317296381333868,-0.034146245415580465,0.0,0.012252622660511513,0.0,0.0,0.0,0.0,0.0,0.0,0.017249798200873426,0.0,0.03605304944663044,0.0,0.0,0.0,0.034880604171746814,0.03270242262220706,0.060665563705534,0.05357595117112038,0.0,0.0,0.03157628958442334,0.016698650560515275,0.019049163773889672,0.0,0.0,0.0,0.017373454672574944,0.016928959046536806,0.0,0.0,0.014813567502677965,0.0,-0.010909827230117741,0.0,0.0,0.02718746843126783,0.035273736947384664,0.0,-0.014395895044015571,0.0,0.018994609806870337,0.0,0.022801209473794312,0.0,-0.0403343118557826,0.0,0.0,0.0,0.04034674058927829,0.019366558313297103,0.0,0.0,0.023850359371741063,0.0,0.0,0.020926848976033675,0.0
