Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.007200617127887752,0.0,0.0062282663589478425,0.02552361468333548,0.0014042949982136768,0.0,0.0,0.009944109423025626,0.0,0.0,0.0,0.0,0.0,0.0,0.005373462085226377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060565032723126834,0.05039636994575428,0.017813108254918428,0.0,0.0,0.10305035682522105,0.0,0.07464386740152419,0.020439855187903984,0.0,0.0,0.07578467542791922,0.0,0.007075676944477473,0.0,0.019623777368620893,0.03223116348785605,0.0,0.023439068043252586,0.02751587942680995,0.0,0.04238767691483325,0.03838290656140522,0.0,0.0,0.015477107920018343,0.0,0.0,0.007575807596477945,0.0,0.0,1.2382616882551923e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024041898263186014,0.01817089817537598,0.0,0.021126079034704696,0.011822569056735595,0.0,0.03144052350406836,0.0072643840911630715,0.0,0.010121013429543923,0.01433049087273101,0.05025191215760991,0.029967809656687446,0.0,0.0,0.0,0.00839688008376724,0.015067646288362303,0.0010338770909204488,0.0,0.0,0.0,0.024429253068103254,0.006570420157058556,0.0,0.0,0.012006058931067693,0.0,0.0,0.04188159130833182,0.0
2001-03-31,0.00842839256453532,9.897933522328594e-05,0.0028431981836738703,0.015081222036646882,0.012371620580436072,0.0,0.0,0.01158263073380034,0.0,0.0,0.0,0.0,0.0,0.0,0.008697140180116743,0.0,1.1440823796609776e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07265975112658637,0.06912218807160364,0.04249759684656674,0.0,0.0,0.09789613224996992,0.0,0.06734266744047898,0.010685074989855407,0.0,0.0,0.05703785500374512,0.0,0.0,0.0,0.02061599991405655,0.0034210130175327284,0.0,0.02284102735065763,0.00666298787658556,0.0,0.024981093706835072,0.030006913031594622,0.0,0.0,0.0,0.0,0.0,0.0005852234373631779,0.0,0.0,0.0,0.001418823002138836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03410034855973525,0.0213355837494231,0.0,0.013324807163877841,0.0,0.0,0.02032985068543058,0.008580047496576463,0.0,0.029952742150283224,0.01902638570722519,0.042643128786040305,0.02138965999986811,0.0,0.0,0.0,0.01463027681287843,0.036703960870457804,0.007243262250847767,0.0,0.0,0.0,0.04191650888309493,0.0020011062498652564,0.0,0.0,0.02747327250508724,0.0,0.009270574237316516,0.0632009530975808,0.0
2001-04-30,0.0029993656490019693,0.02234792913863152,0.006721667353044674,0.02279751478516282,0.03357834161379101,0.0,0.015906374467418393,0.02117034218710917,0.006876735103411111,0.0,0.0,0.0,0.0,0.0,0.02595437516393994,0.0,1.0945934466725885e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002565197337077052,0.0,0.0489222294327844,0.0701756893154143,0.03307951574927257,0.0,0.0,0.08946929998222407,0.0,0.07429059565708578,0.03260359578027344,0.0,0.0,0.07516914343908529,0.0,0.0,0.0,0.002536815709889372,0.000467243510464589,0.0,0.025433602508833916,0.009177294025929938,0.0,0.06854615444627755,0.017637963296415662,0.0,0.0,0.0007243774696222883,0.0,0.0,0.0,0.0,0.0,0.0,0.0064036866607297795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028917698540318563,0.022621406226195916,0.0,0.010047669460704947,0.0,0.0,0.015645746871297158,0.006867178661679597,0.0,0.003457534369778126,0.0,0.013757858835521691,0.0,0.0,0.0,0.0,0.011516488432675021,0.016195684551221418,0.009201953252217784,0.0,0.0,0.0,0.03012116469196991,0.0,0.0,0.0,0.010951171976865327,0.012936994137272412,0.0,0.09451507770330163,0.0
2001-05-31,0.015850191846542096,0.022834054470896523,0.0,0.010597899848506221,0.039365377538374165,0.0,0.0,0.018105016884766918,0.0,0.0,0.0,0.0,0.0,0.0,0.02170747605921088,0.0,0.019050891371877543,0.0,0.0,0.0,0.0,0.0,8.834412771218135e-11,0.0,0.0,0.0,0.02812840529006323,0.023287345526173658,0.010985654067265824,0.0,0.0,0.0747092680106587,0.0,0.07652786268794884,0.03518176235909225,0.0,0.0,0.08980153348511123,0.0,0.0,0.0,0.005605867538513229,0.009648129931955072,0.0,0.018964004626042415,0.00269920074735718,0.0,0.06660074526153303,0.01594147375319136,0.0,0.0,0.020680078438635435,0.0,0.0,0.0,0.0,0.0,0.0,0.019745192836342497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02750411223440169,0.0019371459754742933,0.0,0.024082977463475454,0.001172908049799585,0.0,0.017772353795632682,0.022936682732671746,0.0,0.025025519666023316,0.0074525161716727465,0.03463244619753648,0.0,0.0,0.0,0.0,0.005895052394166175,0.017572743726242266,0.023336691935136364,0.0,0.0,0.0,0.005724849721561121,0.0,0.0,0.0,0.019819102101557084,0.005471861309148615,0.016776817805363664,0.09686878605173442,0.0
2001-06-30,0.0,0.018855752429746103,0.0,0.004049477117322398,0.031163776392246042,0.0,0.0,0.018467136327811433,0.0,0.0,0.0,0.0,0.0,0.0,0.01570611624083551,0.0,0.0028845734046656453,0.0,0.0,0.0,0.0013314590454218055,0.0,8.458680970757372e-11,0.0,0.0,0.0,0.001014206315424049,0.023402824316464142,0.01216893258059215,0.0,0.0,0.0381566535814638,0.0,0.07634202428342995,0.00935580338108077,0.0,0.0,0.12133564982422097,0.0,0.0,0.0,0.0008864212884219288,0.0019324377276386069,0.0,0.0,0.0,0.0,0.04266445323385644,0.0,0.00912507703340201,0.0,0.01822458350671114,0.0,0.0,0.0,0.009334292737775387,0.0,0.0,0.023699387582398194,0.0,0.0,0.0,0.00614180088555493,0.0,0.0,0.0,0.0,0.04386553615749985,0.0,0.0,0.032219385128393584,0.007157009638236738,0.0,0.04933631317573381,0.015044267362647334,0.0,0.04049941968180739,0.01894159554546433,0.01998330086091268,0.0,0.006428381878692225,0.0,0.0,0.02463439720845689,0.023098376883143,0.0291066727446781,0.0,0.0,0.0,0.010539531716544169,0.0,0.0,0.0,0.0329850513467256,0.031243079764073818,0.027666995632325216,0.10100784595359508,0.0
2001-07-31,0.0,0.021703404362543453,0.0,0.0,0.0343173530704704,0.0,0.002764872095463951,0.011215449789131887,0.0,0.0,0.0,0.0,0.0,0.0,0.02896557050914332,0.0,0.006783552225112707,0.0,0.0,0.0,0.0,0.0,8.575687154109952e-11,0.0,0.0,0.0,0.0007106022387368387,0.03236494338317859,0.008759263908140106,0.0,0.0,0.06768850362403908,0.0,0.040970437185932726,0.006336262681607428,0.0,0.0,0.09242327625723647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927040342468644,0.0,0.02587164864547406,0.0,0.045828416374332874,0.0,0.0,0.005467713488702496,0.035877533247241064,0.017298747980665476,0.034357106089502966,0.04505733446034466,0.0,0.0,0.013814299817800047,0.02984482381281981,0.010161103498339489,0.0,0.0,0.0,0.020107455142630837,0.0,0.0,0.01381770466686498,0.014665663579401642,0.0,0.0302909572329222,0.027932361916931724,0.0,0.030600659836389724,0.002044302328007065,0.0059305551525760045,0.0,0.0,0.0,0.0,0.02445869097432785,0.02466816956202621,0.009433222420024218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019339710752039344,0.032472614445417776,0.047617107177948884,0.03876820255608821,0.0
2001-08-31,0.0,0.02895083903646867,0.0,0.0,0.03351888043795184,0.0,0.0041296484588307395,0.011172199447604671,0.0,0.0,0.0,0.0,0.0,0.0057584208329233225,0.02625387750077617,0.0,0.018347272595426074,0.0,0.0,0.0,0.0,0.007092059899258345,0.0016302658834345348,0.0,0.00017946316728130414,0.0,0.0,0.02985401791504925,0.0,0.0,0.0,0.0977559654701016,0.0,0.05885720634948892,0.004499297696969886,0.0,0.0,0.08117704705562928,0.0,0.0,0.0,0.004072123776953795,0.0,0.0,0.0,0.0,0.0,0.03315338098980088,0.0,0.015234920659030865,0.0,0.02114874488780509,0.0,0.0,0.04197996974707552,0.014811937026736194,0.03320144725914027,0.02568652046699632,0.0435398597619258,0.0,0.0,0.014532574172303333,0.017274550937332184,0.0,0.0,0.0,0.0,0.01745045070688357,0.0,0.0,0.009749988895627065,0.0,0.0,0.03345540245398519,0.05811587514350087,0.0,0.03300274405502426,0.013020457877408475,1.1223574448004084e-10,0.0,0.0,0.0,0.0,0.02669899804929895,0.01944274671981924,0.018777962489251815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043559743187472424,0.015469390383307179,0.01681264507822315,0.020631103415667252,0.0
2001-09-30,0.0,0.030518617022618075,0.009176546145486195,0.0,0.022040346807280037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007221615946618061,0.015411240872707396,0.0,0.01288392250036451,0.0,0.0,0.0,0.0,0.02216789385239208,0.013402513852723319,0.0,0.0,0.0,0.0,0.02631073485362297,0.0,0.0,0.0,0.08164808610787358,0.0,0.09130916757804564,0.012832968497303055,0.0,0.0,0.07061258267904942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00854544897997631,0.0,0.024178298904524685,0.0,0.058885141591101114,0.0,0.0,0.057158170097151656,0.0424846386944393,0.023764522881882105,0.007203541362107839,0.03147394935600308,0.0,0.0,0.02928617935761214,0.04196484774684006,1.0445071693511447e-10,0.0,0.0,0.0,0.03170668510545962,0.0,0.0,0.010148272482167597,0.004131930375720634,0.0,0.01801430741455702,0.02384576878481252,0.0,0.02557189387469652,0.01767122808552127,0.014505113861449839,0.0,0.023830556739969845,0.0009410269874206629,0.0,0.012111132415393184,0.009450664184307829,0.0019175057211331668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067242561814237,0.00649543751667552,0.0,0.03850507504039921,0.0
2001-10-31,0.0006501183307657265,0.021767864669283033,0.004601460113828777,0.0,0.02292608741311668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038019768500629054,0.0,0.04147850447856669,0.0,0.0,0.0,0.0,0.008672380311643926,0.0014440238999080047,0.0,0.0,0.0,0.0,0.05180968415940201,0.0307421220431053,0.0,0.0,0.07553348174833192,0.0,0.04670836625397377,0.014777582239932032,0.0,0.0,0.05960582014432857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02710016716388826,0.0,0.05655389809823815,0.0,0.07227820098772252,0.0,0.0,0.07279036979823647,0.060539211953086966,0.024549984976692602,0.025246004971297305,0.03452175933007108,0.0,0.0,0.03562298836059181,0.02784932480797278,0.0,0.0,0.0,0.0,0.010113413668603171,0.0,0.0,0.00526362027813163,0.0,0.0,0.00019844381177761285,0.005273178117611877,0.0044506514553460386,0.011094762225543037,0.00817402652541734,0.002094178812531532,9.396181807161224e-11,0.0,0.0,0.0,0.008819921973964539,0.017037990105372814,0.011955432840676202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00752530186092493,0.009431073250184299,0.004181089553485928,0.03859774067185383,0.0
2001-11-30,0.006188899218876518,0.024099221206736157,0.01831752883914935,0.0,0.021863048229288553,0.0,0.0,0.005123077610128178,0.002166160021223322,0.0,0.0,0.0,0.0,0.005652225869969302,0.04372224081354782,0.0,0.040188766970167274,0.0,0.0,0.0,0.0,0.008563636695496996,0.013516834710065517,0.0,0.0,0.0,0.0,0.0346541972784015,0.028974350690563283,0.0,0.0,0.10064968210292828,0.0,0.04857535171282476,0.013704144854700966,0.0,0.0,0.055334060565284955,0.0,0.0,0.0,0.004197720402932131,0.0,0.0,0.0,0.0,0.0,0.05513567661538221,0.0,0.06013947584461296,0.0,0.06437697166821599,0.0,0.0,0.083182458537942,0.04392008905159362,0.015659677731139948,0.027776105042316982,0.02938605037210816,0.0,0.0,0.0228092041570736,0.015289190839149602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1685155603936582e-10,0.0,0.0,0.0013906539030643292,0.0002690903052915307,0.0030184382944659534,0.005788135977829478,0.0,0.0014763786036281173,0.0,0.0,0.0,0.0,0.02030722078029575,0.011696811646354414,0.017130424827577092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004385038677164959,0.010186815800465704,0.0,0.0311849434151912,0.0
2001-12-31,0.0,0.004830420783057979,0.012790185688756539,0.0,0.01082381161957776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03553039147077088,0.0,0.028697144757123014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019559031457001014,0.025193440965625508,0.0,0.0,0.0952272703666139,0.0,0.04438590060759371,0.006886287202478376,0.0,0.0,0.04088859098617995,0.0,0.0,0.0,0.00017265987641462563,0.0,0.0,0.0,0.0,0.0,0.031934671540689,0.0,0.03243614820682543,0.0,0.07344655881071092,0.0,0.0,0.08312300100519451,0.03289342373557347,0.027102876505962437,0.024570032658615844,0.03166849895273587,0.0,0.0,0.03993320103634097,0.017032369811341073,0.0,0.0,0.0,0.0,0.008973376244412756,0.0,0.0,0.017351176787596966,0.027488181248149317,0.0,0.016262412459605892,0.0,0.0029959927095756255,0.030365238977555026,0.00107470582537061,0.01232836830246298,0.0017505009141669785,1.1461917968270188e-10,0.0,0.0,0.031240885233611394,0.031094767536646764,0.03507141805045834,0.0,0.0,0.0,0.0,0.004222167017948579,0.0,0.0,0.016294169424543616,0.007599807096998262,0.008235188156380012,0.028525725854714936,0.0
2002-01-31,0.0,0.0006669206242529323,0.017644871361916416,0.0,0.0005956301392213314,0.0,0.0,0.0,0.0006305574680190848,0.0,0.0,0.0,0.0,0.0,0.051773096651822205,0.0,0.020660633227303955,0.0,0.0,0.0,0.0,0.0,0.005104889012811085,0.0,0.0,0.0,0.0,0.03960169688464514,0.04112953969400592,0.0,0.0,0.07554627852929569,0.0,0.029694461152966842,0.0,0.0,0.0,0.021049899634664925,0.0,0.0,0.0,0.006734671667529162,0.0,0.0,0.0,0.0,0.0,0.031196602598996943,0.0,0.019589933574231614,0.0,0.056293805346169644,0.0,0.0,0.08221994169923107,0.04050622350273938,0.015913450837374242,0.05436463340683562,0.02875610471310106,0.0,0.0,0.0580247733289402,0.024684756464056875,0.0,0.0,0.0,0.0,0.009722978651985285,0.0,0.0,0.011141783696213927,0.018078430321477833,0.0,0.0,0.0,0.01011206440229929,0.018995321094574823,0.0,0.0027309252145194555,0.017325682747739244,0.008211552010160598,1.1790447543085747e-10,0.0,0.04425290388749567,0.028558421453854826,0.020130836422212417,0.0,0.0,0.0,0.0,0.021690753741846067,0.0,0.0,0.009637211965474771,0.020383873559761238,0.017188834914601592,0.019455054277747172,0.0
2002-02-28,0.0,0.0,0.0024944945357484884,0.0,0.00211352892959134,0.0,0.0,0.0,0.0066355943657258705,0.0,0.0,0.0,0.0,0.0,0.04122127969819471,0.0,0.01796659998892943,0.0,0.0,0.0,0.0,0.0,0.007587744577355137,0.0,0.0,0.0,0.0,0.04542678417108096,0.035266809814300304,0.0,0.0,0.09322027232411718,0.0,0.026137965985225244,0.017882203838899807,0.0,0.0,0.013150432253267268,0.0,0.005985701065084504,0.0,0.005964629348154489,0.0,0.0,0.0,0.002743110531208916,0.0,0.013575092934621974,0.0,0.021792618129947323,0.0,0.06745320773849696,0.0,0.0,0.07188571420728447,0.027927496340525767,0.030527106638102996,0.07236330672937645,0.06720449220121842,0.0,0.0,0.044214044353420454,0.014435205091323336,0.0,0.0,0.0,0.0,0.014405161442675021,0.0025701366716397475,0.0,0.017442040654917446,0.023805290368215274,0.0,0.0,0.0012142334682637835,9.844533661505137e-11,0.02955443643833472,0.014283130367284326,0.010635610870249328,0.0,0.0,0.0,0.0,0.03874464560979254,0.015283946559356516,0.0,0.0,0.0,0.0,0.0057482263738640035,0.032771007250494394,0.0,0.0,0.020566055831016984,0.0,0.0,0.017800642204248783,0.0
