Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,-6.079907014082079e-10,0.010081335526391495,0.07673391264442375,0.005067198868802276,0.0,0.020333111427654607,0.033226852979078,0.02643942311503589,0.0,0.0,0.0,0.0,0.0,0.002631787594257502,0.0,0.007721380904560914,0.0,-0.010143027577413989,0.0,3.2987532726081775e-10,-0.007711892119132743,0.0019467634392589122,0.0,0.0,0.0,0.02557532111121607,0.013232393803011241,0.014882793306502233,-0.03598587847232715,0.0,0.01728683331906958,0.0,0.010879743010869906,0.017388207401509512,0.0,0.0,0.011183682231257737,0.0,0.00648726415083457,-0.0015754462915720108,0.01921405498149361,0.0309230450032866,0.0,0.02504791212281725,0.03677065712833859,0.0,0.01912994599942169,0.028722512785090876,-0.012098111079381552,0.0,-0.006504171541080789,0.0,0.0,-0.018814204792335285,-0.04424855713545556,-0.023176424465588055,-0.00890604780499289,-0.009855008432071802,0.0,0.0,-0.0297232875021318,-0.041214015023667186,-0.0461154885734545,0.0,0.0,0.0,-0.033468025290618195,-0.01147200025477768,0.0,-0.002244508982399829,-0.007026952910220445,0.0,-0.003940630800823215,-0.011171765440183286,-0.013417219560494817,-0.014021990622149864,-0.020348304530314595,0.0026082831341291586,0.013502124726103872,-0.015271280234581268,-0.05403659280912538,0.0,0.0,0.009541129193729186,-0.0038352217939245717,0.0,0.0,0.0,0.006854961593978046,-0.0041932722654654565,0.0,0.0,-0.00820577476344119,0.0008969479809527905,-0.0012748983228842237,0.0056904201870487895,0.0
2001-02-28,-5.344038797631094e-10,0.0,0.017175656641903035,0.07823629426194774,0.013199705227603779,0.0,0.012918916452445939,0.027178858009751554,0.01794335131440426,0.0,0.0,0.0,0.0,0.0,0.0017869738978878319,0.0,0.004470898265839575,0.0,-0.014675515957443255,0.0,0.0,-0.0010450952751586585,-0.001276649054193767,0.0,-0.009945133913937402,0.0,0.039463452561311556,0.02309549499096849,0.00887063285512699,-0.03539668585060779,0.0,0.02726436975915179,0.0,0.016926630340187907,0.007741651059492571,0.0,0.0,0.0108809477399294,0.0,-0.004676478277250073,-0.002526452439843567,0.019299848944556296,0.014226657120443026,0.0,0.028342022666381497,0.019809730830191694,0.0,0.028645397074524803,0.020751087815424254,-0.023112412395139878,0.0,-0.014087884169603292,0.0,0.0,-0.02323671873735177,-0.044718650622261255,-0.02975298394655254,-0.02058271581960301,-0.01600172011263116,0.0,0.0,-0.01890708822389729,-0.028314317112547747,-0.036431062151131684,0.0,0.0,0.0,-0.015184479862392167,-0.011186975372793888,0.0,0.001450172766300083,-0.002693756528424439,0.0,-0.0023770388746728664,-0.016736199420288388,-0.02400947175906697,-0.015396869093779585,-0.022640838602520977,0.011170746613874944,0.004065726100267731,-0.006026400592049632,-0.0467964420164237,0.0,0.006316081908253538,0.013998808004752896,-0.008078502535761032,0.0,0.0,0.0,0.01197369238969124,4.6557931872623474e-10,0.0,0.0,-0.004185460748268387,0.0,0.00027649478743378914,0.012519699134372328,0.0
2001-03-31,0.0,-0.00878584837885086,0.005200093345336367,0.051719884061308716,0.0058808412844701605,0.0,0.004901039405279843,0.02253773203145713,0.005220896648280509,0.0,0.0,0.0,0.0,0.0,0.0071245440755105666,0.0,0.006126542572820968,0.0,-0.015568479829596162,0.0,-0.0019016592044200785,-0.008679964150557539,-0.007299631790186658,0.0,-0.008401594647386868,0.0,0.03912111980833872,0.03294872452205214,0.01419506030939586,-0.001118505189028258,0.0,0.041414325678248605,0.0,0.020962550959304726,0.006448183888586092,0.0,0.0,0.04221732163689409,0.0,-0.018796944836110864,-0.006623743835242871,0.01203009136288137,0.004672737589875997,0.0,0.03180056728395858,0.001395898615806477,0.0,0.014958507521752498,0.019858160049404383,-0.026541447673421308,0.0,0.0046551151647141395,0.0,0.0,-0.01792287776862227,-0.06104160793887191,-0.029775119527441014,-0.01568212052764663,0.0,0.0,0.0,-0.021497410045794686,-0.03152727142377338,-0.045116743502006534,0.0,0.0,0.0,0.004267182183334296,0.0030376150964223844,0.0,-8.853012177843026e-10,-2.3677162110528388e-05,0.0,-0.0017055769486423187,-0.003971731332786937,-0.022381451416935587,-0.014034767371589249,0.0,0.003617368957196625,0.016554778990638473,-0.012050449541298025,-0.0724299072743977,0.0,5.265401896069672e-10,0.01922452986063661,-0.014380806325649179,0.0,0.0,0.0,0.014472427461445392,-0.009050278944601016,0.0,0.0,-0.007130765816792041,-0.009953511769993595,-0.006606104940944788,0.04343615910810791,0.0
2001-04-30,-0.0016721457050766543,-0.0017865998968900304,0.0035389719818120615,0.034069718307931936,0.005030805717716725,0.0,0.005519815918343607,0.0215744534412649,0.004177812717361666,0.0,0.0,0.0,0.0,0.0,0.0065983466951334046,0.0,-0.0011768661414129074,0.0,-0.01148945334412049,0.0,-0.006756799310873801,-0.006103930099559341,-0.011961207295997978,0.0,0.002053648670339108,0.0,0.03411722732034263,0.04629214582481759,0.01058899897539488,0.0,0.0,0.04189196923863922,0.0,0.018065303041862307,0.006975871463039055,0.0,0.0,0.07843263323695403,0.0,-0.02215682941070931,-0.016703283923027307,0.001847158415807721,0.020367011400120663,0.0,0.023177920906205848,0.0,0.0,0.02799853602813262,0.011951362941525942,-0.026733355664476616,0.0,0.0015669843961036985,0.0,0.0,-0.015745162765771308,-0.04639692879732938,-0.02027012588548167,-0.006238463998588103,0.0063331304169584905,0.0,0.0,-0.028086757022167695,-0.03616971028821623,-0.04532037879096831,0.0,0.0,0.0,0.014584205314022037,0.000562546446613794,0.0,0.0,-0.009330430439632633,0.0,6.365876880697898e-10,0.0022678117963091707,-0.02129678408600052,-0.00951442162868792,-0.007505069176922995,-0.004057614951972375,0.020237067755488898,-0.022963723162897662,-0.05683862319047649,0.0,-0.00466653273831794,0.008625688013926398,-0.014751493065506802,0.0,0.0,0.0,0.008837161893227226,-0.018711677816058165,0.0,0.0,-0.007183276052013471,-6.72843671012495e-10,-0.018412354678002216,0.032715691088016696,0.0
2001-05-31,-0.0035008067301580737,-0.004306418363197661,-0.004476806515258286,0.012381211125329255,0.0077497211985245295,0.0,-0.010070540967152503,0.0005902270733704635,-0.005412714104707494,0.0,0.0,0.0,0.0,0.0,0.003554808358438671,0.0,0.0,0.0,-0.019462703299294067,0.0,-0.012012680697750208,-0.008516921154331428,-0.012041067301362611,0.0,-0.000519157547563983,0.0,0.01689027905756817,0.021371753773178626,-7.284438766384539e-10,-0.02630639704262657,0.0,0.03425298337762755,0.0,0.015221643578215299,0.022385806470260092,0.0,0.0,0.11047683501247646,0.0,-0.015847481393780186,-0.01983889009417164,-0.002509504371930739,0.01630657693388748,0.0,0.010216101921683587,0.012215462056323215,0.0,0.029427041294861865,0.010341693252740855,-0.024227387253276722,0.0,0.011332408391182025,0.0,0.0,-0.005020295611864695,-0.03944597744080632,-0.010712554176246405,-0.007141142484833809,0.0007875696113525093,0.0,0.0,-0.028790347728825712,-0.031447374550153485,-0.04482526322767756,0.0,0.0,0.0,0.0171956571165222,4.4301480793076776e-10,0.0,0.009220615946884069,0.0,0.0,0.0124864888918167,0.04732561137120913,-0.024953454786016863,0.007363681724897246,0.017135510396429555,0.011349216449186317,0.006889922751409241,-0.021622510738498073,-0.05928740533145229,0.0,0.0,0.005079345505438545,-0.011282415355810729,0.0,0.0,0.0,0.0011965584360201236,-0.024277860744410698,0.0,0.0,0.0006525054791064194,-0.00907736556253768,-0.013066554695859623,0.02860276300104492,0.0
2001-06-30,-0.0011727290215869737,-0.00020424929362394746,0.0043409431702505445,0.0063083895750554895,0.012291368494197099,0.0,-0.009482083294517317,0.011997605402535251,-0.011489238628826096,0.0,0.0,0.0,0.0,0.0,-7.430631995613545e-10,0.0,-0.002671678434824027,0.0,-0.0298315296977768,0.0,-0.011565515426632107,-0.014959720378547337,-0.014160064095267906,0.0,-0.009592175582221413,0.0,0.02251657243711756,0.021582016990789012,0.006027574183469939,-0.029639620258256574,0.0,0.029217899480887852,0.0,0.014449019975178778,0.008857173579831236,0.0,0.0,0.12379443093570268,0.0,-0.023676349272099065,-0.012661887204103649,0.0012698755509218797,-0.008975217009300674,0.0,-0.007793569456219578,-0.010134196724616688,0.0,0.02650489522699389,0.00013478444548389572,-0.01614462067160911,0.0,0.0,0.0,0.0,-0.0029788259913812102,-0.025094558169216255,-0.017559722700831965,-0.019816960521081253,-0.007949708732509596,0.0,0.0,-0.021527864185674272,-0.017564835965282678,-0.05003098929093997,0.0,0.0,0.0,0.023346475731969962,0.0,0.0,0.001910766743944247,-0.014260350286638005,0.0,0.014383017699105277,0.03071530722486907,-0.02587128945932303,0.016913805433352556,0.015006314570318426,0.010968868143056821,0.01184944199499915,0.0,-0.06040178911775725,0.0,0.006808379243534444,0.015797110156962235,4.932410704811506e-10,0.0,0.0,0.0,0.004640097977250348,-0.022788660386272103,0.0,0.0,0.007540071067299207,0.0034697689998115402,0.0007649209713195798,0.04659310410055093,0.0
2001-07-31,-0.0019493820009083098,0.0018206122452262006,0.0,0.0033999932573154854,0.013692799115049193,0.0,0.0,0.01119503120760687,-0.008692886216533588,0.0,0.0,0.0,0.0,-0.005093884758224356,0.005604171243645591,0.0,-0.004261341647898161,0.0,-0.0377839224557958,0.0,-0.008584248241093821,-0.01200839278074558,-0.012414977100775956,0.0,-0.020322676645451232,0.0,0.02266306183694959,0.03613840156756992,0.010319441010845892,-0.049215867575031894,0.0,0.041577978288199965,0.0,0.011801595978609006,0.017691421020863924,0.0,0.0,0.128551803874451,0.0,-0.03153520141974767,-0.02691810427743904,-0.011918557886957695,-0.024574761548552863,0.0,-0.012679946089001155,-0.03178033902217208,0.0,0.040987805888663256,-0.01842188102320106,-0.005941298580755465,0.0,0.018026436883635404,0.0,0.0,-0.0016264215602263378,0.0,-0.013528614493272379,0.0016896778900396244,0.009607037163017796,0.0,0.0,6.349914293236209e-10,0.010305031972626319,-0.018951924775875987,0.0,0.0,0.0,0.004811816612400578,-0.004070219594063837,0.0,0.0,-0.004655971790392871,0.0,0.012191552514454964,0.005624662560834546,-0.027082481993990343,0.010462507226043116,-0.0024855586602400125,0.003895550121239779,-0.010818005172848985,-0.017140352033725072,-0.04622802872071125,0.0,0.0034109031796194914,0.015607931289389613,0.0031845433640930836,0.0,0.0,0.0,-7.542794597143669e-10,-0.02931475118008767,0.0,0.0,0.005052984994798216,0.008092712932535077,0.0023045704611395997,0.040287963664145464,0.0
2001-08-31,0.0,0.003552575033795518,-0.00334246432506763,-0.004899718124524683,0.017397091370688744,0.0,-0.00481218878731643,0.01304891716361344,-0.013915378136571163,0.0,0.0,0.0,0.0,-0.005752195846311734,0.010251287740851737,0.0,0.00660348637771247,-0.018338410383924687,-0.03197195362252509,0.0,-0.0019606255077610625,-0.006198304095127028,-0.001077902638603606,0.0,-0.016210094777711473,0.0,0.007740416325468949,0.019120270097620625,0.010053162413367948,-0.042623659912226136,0.0,0.045272117185254944,0.0,0.025855608408327766,0.008032623314460774,0.0,0.0,0.09693975098110434,0.0,-0.030892016886217073,-0.028086723375608417,-8.93316894720391e-10,-0.038833447691283204,0.0,-0.012045336839705397,-0.037311816985401244,0.0,0.0320008618510357,-0.03273352886471851,0.0,0.0,0.02340285474301883,0.0,0.0,0.010743351893784829,0.011275395680213,-0.005194131100450401,0.0,0.008281475355588751,0.0,0.0,-0.010665129881002476,0.0051317143654605055,-0.03663945557426009,0.0,0.0,0.0,0.0028952529024820328,-0.00927620982670406,0.0,0.0,-0.0016845200318628992,0.0,0.008942395600629748,0.018855738863703588,-0.026468863768369225,0.016917928681057716,6.108767941948447e-10,0.010240873354780678,-0.009669050970696992,-0.007040179507762289,-0.04420482311069298,0.0,0.0,0.0060261050626458125,0.024223254773835023,0.0,0.0,0.0,-0.00012248120592257044,-0.01802938732835453,0.0,0.0,0.016633845442165812,0.004588856137446514,0.003967358178744006,0.032005430090263444,0.0
2001-09-30,-0.007139606968200482,4.558557493765832e-10,-0.005907776587567708,-0.014153131143960733,0.009269046489784865,0.0,-0.01720804091095589,0.00038414967388487723,-0.015549241102690481,0.0,0.0,0.0,0.0,-0.012807454228389189,0.007987113134132926,0.0,0.0,-0.016102323081158148,-0.026243446767017113,0.0,-0.003917343817591421,-0.002622458514778078,-6.762481842545613e-10,0.0,-0.01163286060873021,0.0,-0.01257145106363155,0.015241138320608423,0.005741937748056869,-0.02830357025668799,0.0,0.028036162617755857,0.0,0.022285996675178492,0.004249253515895277,0.0,0.0,0.10934750704002602,0.0,-0.02860798912760184,-0.030507076163539544,-0.008606833526484073,-0.035733029489314866,0.0,-0.011734957212828915,-0.04172138173349679,0.0,0.008990245898808223,-0.03771721203246464,0.005928160499810263,0.0,0.024763043273483252,0.0,0.0,0.021915328205608865,0.021349641918727718,-5.8868160550041145e-06,-0.005372952249662798,0.017532524141024342,0.0,0.0,-0.00482129803800172,0.012637718683187872,-0.026596855111190056,0.0,0.0,0.0,0.014073190736303908,-0.015126350352836933,0.0,0.008138995231541575,0.0,0.0,0.019795920646534314,0.011915354647531221,-0.017935183828135415,0.02382141329534188,0.016272155792240624,0.00898884049502496,0.0,0.0,-0.041229577158415846,0.0,0.00809573282237632,0.004470681267020732,0.015870051167687575,0.0,0.0,0.0,-0.006347533095628862,-0.013777178336735496,0.0,0.0,0.01575686484968201,0.005536776795836005,0.0,0.03160505396104898,0.0
2001-10-31,-0.0018678501617984144,0.0012038456274155724,-0.0028572411905330424,-0.014954081793109565,0.009386333790796465,0.0,-0.01892696069486517,0.0,-0.011587380380514004,0.0,0.0,0.0,0.0,-0.006983063041890667,0.016366216673009637,0.0,0.0031260258123980756,-0.016675743854995734,-0.029856668474630397,0.0,-0.004659274223259215,0.0,0.0,0.0,-0.016013258182116984,0.0,-0.005631718831362716,0.01609918800243765,0.0019847486607343628,-0.039445466953863056,0.0,0.033083839259699405,0.0,0.016211336173736338,0.0015145496575831496,0.0,0.0,0.07572407107350347,0.0,-0.025175749173043535,-0.024456680615926058,-0.005777075603931696,-0.03404438149011825,0.0,-0.0070793362362287626,-0.03849873026923135,0.0,0.009951918832993168,-0.04067465341260209,0.028047215779506512,0.0,0.03602017111394089,0.0,0.0,0.040897072061313135,0.05284414281019802,0.0054743970123266525,0.015797675479478034,0.020974219700516255,0.0,0.0,0.014718011620945682,0.047088507450115225,-0.00678660083978177,0.0,0.0,0.0,0.013751739353354562,-0.017682646730880876,0.0,0.0,-0.000518864698136673,0.0,0.002602042805566145,-7.917480865904672e-10,-0.01605514380265512,0.005125092631156606,-0.008040197427405507,0.0,-0.014408385918797216,-0.01894669730067532,-0.03242900933734551,0.0,0.004389502659897327,0.0008724490393493683,0.0030697578810652297,0.0,0.0,0.0,-0.022256901970729444,-0.017710236597823892,0.0,0.0,0.0014703609184087607,0.0006471102752344483,3.897065231841963e-10,0.0215584574536133,0.0
2001-11-30,-0.00856326109094337,5.007423223942324e-10,-0.002722074260476413,-0.014273304940727054,0.005589905392891605,0.0,-0.018466714444401025,0.005652896609675938,-0.0025149775756442023,0.0,0.0,0.0,0.0,-0.0032083850258971297,0.01500968882161072,0.0,0.0004905183544077371,-0.01577707030682191,-0.0370558090087195,0.0,-0.01196825883704854,0.0,-0.001161624516819774,0.0,-0.009080615832944927,0.0,-0.011690345938118204,0.014086867003317353,4.068451499128959e-05,-0.03981741924470261,0.0,0.03824505102733852,0.0,0.01575916359077511,0.004923347513392286,0.0,0.0,0.08642318494039902,0.0,-0.01783205054278634,-0.021156514876837545,0.0,-0.03396564499027098,0.0,-7.69772237381153e-10,-0.019189364470213178,0.0,0.01723790012160726,-0.024838406524235957,0.01949972212464875,0.0,0.018430792977496214,0.0,0.0,0.05967248387428848,0.021224589338182467,0.015539499661639148,0.024080136048402985,0.028401084459499022,0.0,0.0,0.011432279537664618,0.028791319686243506,-0.019846107457898117,0.0,0.0,0.0,0.013606053845737412,-0.02277480329877276,0.0,0.0,-0.005855832361678359,0.0,0.0029312006031938288,0.013356815241036374,-0.01429695584177772,0.0051516405572721745,0.0,-0.0037802334679260118,-0.026415593897594496,-0.019511018324314733,-0.0579994432345627,0.0,0.011386089706353299,0.0040195743663398046,0.0012193460323072377,0.0,0.0,0.0,-0.024866366517462015,-0.008367249181077728,0.0,0.0,0.0034958101713605085,-0.0030045532195544637,0.0,0.014302353377185065,0.0
