Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,0.0,0.0,0.02460260527728809,0.09886554328328283,0.02247696264282565,0.0,0.02935092590273436,0.04522501519771939,0.019438363485110677,0.0,0.0,0.0,0.0,0.0,0.002491045348805036,0.0,0.015402774680762859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03635913711348631,0.04712257316832155,0.03257805158355109,0.0,0.0,0.08897820761119611,0.0,0.06034434773040047,0.04221929964499523,0.0,0.0,0.15976049952327256,0.0,0.0,0.0,0.018430033966970818,0.02252568648383398,0.0,0.013038381784749219,0.0,0.0,0.0886518057279518,0.006380693712658695,0.0,0.0,0.013094375989055811,0.0,0.0,0.0,0.0,0.0,0.0,9.29816641379588e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002716294133557778,0.0,0.0,0.0,0.004422302983899041,0.012004611703223275,0.0,0.0,0.0,0.0,0.03782410308220193,0.0,0.0,0.0,0.0,0.008225357900158438,0.0,0.0,0.0,0.0,0.011133270931823595,0.0012967904889864838,0.035040937987360195,0.0
2001-08-31,0.0,0.0069802885684776975,0.0298490047732734,0.09214541219916692,0.052510576860622764,0.0,0.022483703874559908,0.03357314583698848,0.019756446172057594,0.0,0.0,0.0,0.0,0.0,0.02217441242002599,0.0,0.03059344439742507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04091044147051641,0.068340765764862,0.02820949423121091,0.0,0.0,0.0997330412222387,0.0,0.06474794989670368,0.01745241905218397,0.0,0.0,0.11632640224256859,0.0,0.0,0.0,0.017172278588822826,0.0,0.0,0.0,0.0,0.0,0.08815805151243859,0.0,0.0,0.0,0.0004145470604113498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.015915776842964e-10,0.0,0.0,0.0,0.010291560634407363,0.0,0.0,0.0,0.009719258339378593,0.010345771824407084,0.0,0.0,0.0,0.015429343641343072,0.036379628801788466,0.0,0.0,0.0,0.0,0.015582932564485875,0.0,0.0,0.0,0.002251769209738549,0.005814513802005357,0.006287315751683488,0.03636607848461574,0.0
2001-09-30,7.470462038172546e-10,0.0,0.01706581311960736,0.0327869115881551,0.024945178732243348,0.0,0.0,0.014075608035133176,0.0,0.0,0.0,0.0,0.0,0.0,0.020194154651798253,0.0,0.02150912069284486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02278267449798176,0.05794518497579304,0.02550644453761304,0.0,0.0,0.11696997725709911,0.0,0.06816083009766091,0.02305317158961788,0.0,0.0,0.2,0.0,0.0,0.0,0.003534017149268119,0.0,0.0,0.0,0.0,0.0,0.04174175780410829,0.0,0.0,0.0,0.04858602881240098,0.0,0.0,0.042778061864489486,0.0,0.0,0.0,0.008039071016986442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011095089769786574,0.0,0.0,0.0036582239955487944,0.013580315389448375,0.0,0.0,0.006870413313943862,0.012028615153127,0.032528113095406444,0.0,0.0,0.0,0.0066802909280362565,0.03484763992007337,0.0,0.0,0.0,0.0,0.0032415146148594464,0.0,0.0,0.0,0.0,0.0011252133066687706,0.0,0.09465614413606173,0.0
2001-10-31,0.0031738131642241,0.0026432062851133105,0.013413723116661495,0.013081642516635173,0.01614160270047326,0.0,0.0,0.006765895634943122,0.0,0.0,0.0,0.0,0.0,0.0,0.02772220205664011,0.0,0.01670246677048386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029292475847556756,0.08163735215496995,0.027158799277528067,0.0,0.0,0.11782214377801173,0.0,0.05497938119633222,0.017854785923735943,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04755911063857968,0.0,0.0006836007905767229,0.0,0.07535127513471467,0.0,0.0,0.0732713182175855,0.0,0.0,0.008919394588962596,0.03358462558139765,0.0,0.0,0.006344326973283102,8.143980310003026e-10,0.0,0.0,0.0,0.0,0.010898128091903601,0.0,0.0,0.000852233820016134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032205898244202567,0.013485800506951149,0.0,0.0,0.0,0.0,0.022208869229804504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004874181219372504,0.0,0.07474381724216009,0.0
2001-11-30,0.0,8.040588963616516e-10,0.0,0.008100103344808192,0.011375296243469625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029783316657371245,0.0,0.013939328032613572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020079943285126918,0.06990383825017697,0.025407235110709164,0.0,0.0,0.11246299770695097,0.0,0.052545324316142,0.024585712510555274,0.0,0.0,0.2,0.0,0.0,0.0,0.0007952210135633623,0.0,0.0,0.0,0.0,0.0,0.06080339793910664,0.0,0.0017131219616254635,0.0,0.06605894959638259,0.0,0.0,0.099199950942475,0.0,0.0,0.021125041502548122,0.01824159295894491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017211313463046184,0.0,0.0,0.009065805167354108,0.0,0.0,0.011084521660479331,0.0,0.0,0.0071338649137049695,0.009863454875643702,0.009997964681777221,0.00952418749088122,0.0,0.0,0.0,0.01241062835485733,0.01594487814810523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047872184179196435,0.0,0.0,0.056855790649602146,0.0
2001-12-31,0.0,0.0,0.005411601829534533,0.0,0.014080458173910043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019950562609104463,0.0,0.00557793363426261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02584705301879822,0.059136802753638654,0.03465102700701723,0.0,0.0,0.10340644316067787,0.0,0.042923785259756916,0.0036559680359687743,0.0,0.0,0.17825253427731855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645874649963025,0.0,0.0,0.0,0.03272672859339909,0.0,0.0,0.07336825307417272,0.0,0.0,0.0,0.012402959281300072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02977067924430842,0.0,0.0,0.011315251253913899,0.0,0.0,0.023444172577147808,0.007639496837587508,0.0,0.03614505500876954,0.005040426084678901,0.017547244631895387,0.017332768254020824,0.0,0.0,0.0,0.029486253715076818,0.036019859562762366,0.01869225066388301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017310697801155205,0.0034684741627768927,8.005937218735561e-10,0.07080779369626723,0.0
2002-01-31,0.0,9.176897082718257e-10,0.0032840102228823688,0.013110075887387149,0.018640973275529642,0.0,0.0,0.01166810866971598,0.0,0.0,0.0,0.0,0.0,0.0,0.03959921798296438,0.0,0.00022970464548754694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018681117949645363,0.05663169465259657,0.015233091299597929,0.0,0.0,0.09392425648113287,0.0,0.034432642372080574,0.02784595031917782,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09658400727910288,0.0,0.0,0.0,0.04411753453556849,0.0,0.0,0.06649497624644782,0.0,0.0,0.01683953339498462,0.01972592564698965,0.0,0.0,0.014153685890277604,0.0,0.0,0.0,0.0,0.0,0.02764154549599034,0.0,0.0,0.005291460583008367,0.0,0.0,0.0016462432254440368,0.0,0.0,0.02304215089030673,0.0,0.007435258407694924,0.0,0.0,0.0,0.0,0.022061465304861694,0.023918942625871683,0.005491543990857154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039387900188407555,0.0,0.0,0.08833609178786558,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.012997300060536917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022926871614862062,0.0,8.629809763473374e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000826012280470115,0.029012554101056617,0.013899616661445657,0.0,0.0,0.09010749813451477,0.0,0.039216114656265996,0.0361236030863958,0.0,0.0,0.1900019025012648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045529096706435006,0.0,0.005584853122435319,0.0,0.07417505189063413,0.0,0.0,0.036369769226166956,0.03562414485619694,0.0,0.0385832094751129,0.06350213007814136,0.0,0.0,0.004364889440297643,0.00564174317127483,0.0,0.0,0.0,0.0,0.03961061468076897,0.0,0.0,0.01094305020623188,0.001992130517510777,0.0,0.0,0.0,0.0,0.04691202569114374,0.0005070526274630527,0.01309760384535436,0.0,0.0,0.0,0.0,0.018709069937384658,0.01619509927989998,0.006274587141547437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016697956921657906,0.0,0.0,0.08457444722454832,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.003766785832747674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022292529188911107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027153282473266475,0.006439209343339849,0.0,0.0,0.04626130621060142,0.0,0.015655998293556555,0.0,0.0,0.0,0.1362600345274937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029273198871010313,0.0,0.013749602162521232,0.0,0.06105966877947019,0.0,0.0,0.05902034836903523,0.051337896795936505,0.009966806587566603,0.06460476009405101,0.12759528427079822,0.0,0.0,0.011437788928646275,0.052609840269098,0.0,0.0,0.0,0.0,0.030363700682169245,0.0,0.0,0.011029221874889385,0.0043090006893318905,0.0,0.020314430319285353,0.0,0.0,0.04712368369277114,0.017253855505246263,0.0007476020301542682,0.0,0.0,0.0,0.0,0.024279668978040358,0.010106944142345382,0.0055071525675543884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02547568655775464,7.154905069024635e-10,0.0,0.0650047112469166,0.0
2002-04-30,0.0,0.0,0.0,0.0,0.012208670322963003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02811831237318368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013586739121007501,0.0,0.0,0.0,0.03383409418479788,0.0,0.008794803969186924,0.010587131785130181,0.0,0.0,0.08391190501118252,0.0,0.0,0.0,0.0,0.0,0.0,4.673372069356286e-10,0.0,0.0,0.011902398225212031,0.0,0.0359617726415501,0.0,0.0576510708344333,0.0,0.0,0.08942223336836318,0.08576069649333723,0.027825238478430235,0.08359068245561016,0.11351967111021517,0.0,0.0,0.02875630283343435,0.09668924603217911,0.007895181246783595,0.0,0.0,0.0,0.04340543470947631,0.0,0.0,2.0032494715874153e-05,0.0016334580063983597,0.0,0.0027068965587850936,0.0280678140089805,0.0,0.028189557835272324,0.003572293261887722,0.0,0.0,0.0,0.0,0.0,0.016295519749482935,0.00615796971287453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005126796319870858,0.0,0.0,0.03480807638791798,0.0
