Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,0.009826248764114708,0.013236607701280793,0.02748313105758377,0.05324475237965306,0.020237141590295663,0.0,0.04373087290733583,0.03389071996634926,0.019667740593637812,0.0,0.0,0.0,0.0,0.0,0.01513655900034065,0.0,0.02420174542118752,0.0,0.0,0.0,0.010331701233564318,0.0,0.015767801750822326,0.0,0.0,0.0,0.06086501572373129,0.053071910664468785,0.03363861012299865,0.0,0.0,0.11963180809806767,0.0,0.055954380848720585,0.018480408357143107,0.0,0.0,0.04654864927400803,0.0,0.0,0.0,0.026146023332790574,0.018710301135132567,0.0,0.010842374529347627,0.0021708769239732937,0.0,0.043810899459488725,0.0095228623012776,0.0,0.0,0.018747212755965772,0.0,0.0,0.0,0.0,0.0,0.005826387301626159,0.01012369767598149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002083521043671462,0.0,0.0,0.011141495305667663,0.004917550314392397,0.0,5.409827541940166e-11,0.0,0.008837889507943042,0.014459534871220849,0.0,0.0,0.0,0.02090697597215672,0.0391467114785142,0.0,0.0,0.0,0.0,0.020662710360285746,0.0,0.0,0.0,0.0,0.017200836522050417,0.017160972844575732,0.022635360854535897,0.0
2001-08-31,0.010050275219882929,0.0223064248550342,0.027868833088783476,0.05798984658093533,0.0360935166851565,0.0,0.04152390199702959,0.02509780756962933,0.02032622068530779,0.0,0.0,0.0,0.0,0.0,0.03429531895984168,0.0,0.04021536723464331,0.0,0.0,0.0,0.010057378687971309,0.004137758873673412,0.004167945370762991,0.0,0.0,0.0,0.06335307567333325,0.08709520746352291,0.04314028381270484,0.0,0.0,0.12436390212499049,0.0,0.056254767212746935,0.0068967427333612545,0.0,0.0,0.03111887676070421,0.0,0.0,0.0,0.018625157629030657,0.0,0.0,0.001990133273949283,0.0,0.0,0.042044434363732015,0.0,0.0,0.0,0.005431990574993536,0.0,0.0,3.1914639242371655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006299811880292992,5.025296470707593e-11,0.0,0.006749004330286943,0.0030402414213778982,0.0,0.0,0.0,0.007663736663058195,0.016710049257027043,0.0059956910488807875,0.0,0.0,0.033600506102880096,0.03176068816769991,0.0006613204209265409,0.0,0.0,0.0,0.022297425539052517,0.0,0.0,0.0,0.011810889295580586,0.008471967531926302,0.011381717934139278,0.019079868285654288,0.0
2001-09-30,0.007970863013310209,0.003954899061095422,0.021376065723364056,0.02507832688814002,0.020998514114002442,0.0,0.0,0.013216069209346256,0.0,0.0,0.0,0.0,0.0,0.0,0.03716278152523405,0.0,0.02819936827002345,0.0,0.0,0.0,0.0042421660929232346,0.0007138895569747385,0.0049364714048324,0.0,0.0,0.0,0.03345434680157995,0.1724970405029373,0.04517415893496516,0.0,0.0,0.1518709519114668,0.0,0.060695454763421454,0.011338453227739475,0.0,0.0,0.0634456759296125,0.0,0.0,0.0,0.007734958242891581,0.0,0.0,0.001167005286012029,0.0,0.0,0.023117460320107527,0.0,0.0,0.0,0.036863544980294524,0.0,0.0,0.01763873189677224,0.0,0.0,0.0,0.009605660251390275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021204361769329213,0.0,0.0,0.005444287505660275,0.0016650734963313222,0.0,0.008828928236055042,0.007370727140065396,0.0,0.0009572733317259772,0.006870167721529145,0.010291584247278105,0.03422557687011368,5.261929271691846e-11,0.0,0.0,0.016759108389954428,0.033711003821767664,0.0,0.0,0.0,0.0,0.011418095990746538,0.0,0.0,0.0,0.004379841160103672,0.005544891666406335,0.0,0.04796014628427319,0.0
2001-10-31,0.01113449708044887,0.009733002946561905,0.017364543993259016,0.01414701997330026,0.015334156067522399,0.0,0.0,0.010366811632035726,0.0,0.0,0.0,0.0,0.0,0.0,0.04423578745426505,0.0,0.022785082088139508,0.0,0.0,0.0,0.0,0.006439593984843255,5.341216927936128e-11,0.0,0.0,0.0,0.036644811255641514,0.2,0.04376844300887406,0.0,0.0,0.13477505952892027,0.0,0.04094194872260373,0.011926207141977013,0.0,0.0,0.05915757318982994,0.0,0.0,0.0,0.0021001040216988634,0.0,0.0,0.0,0.0,0.0,0.03272434146520533,0.0,0.00704951765467808,0.0,0.06315072608236842,0.0,0.0,0.03295686585272524,0.0,0.00127230878853113,0.011896975393555938,0.02773119303470232,0.0,0.0,0.010320771416586863,0.006332526017055861,0.0,0.0,0.0,0.0,0.010630039968105432,0.0,0.0,0.006964949519189344,0.0,0.0,0.005124871842049546,0.0,0.0,0.004155054436677018,0.0022525090330016095,0.00795876000389143,0.013331305371889611,0.0,0.0,0.0,0.003545257513600255,0.022385631249376155,0.00020353839409755043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003582406227019735,0.006865093209815994,0.0,0.03871071538254354,0.0
2001-11-30,0.0,0.0037919404905745885,0.0035226500601129593,0.00770719964625157,0.014464078618981815,0.0,0.0,0.003636502776068541,0.0,0.0,0.0,0.0,0.0,0.0,0.0395050129509135,0.0,0.022553244807613254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024604903038167016,0.2,0.05539649714789138,0.0,0.0,0.15158656484651906,0.0,0.03761937978675512,0.01550842013754033,0.0,0.0,0.07841095273750055,0.0,0.0,0.0,0.004615036524278854,0.0,0.0,0.0,0.00012646229706166743,0.0,0.0428767792130693,0.0,0.005298238543935348,0.0,0.05544210344275983,0.0,0.0,0.03655012757527068,0.0022672706060799853,0.0,0.01573914867329203,0.016992844425736228,0.0,0.0,0.0021135060327992536,0.004214431212197459,0.0,0.0,0.0,0.0,0.010868906335203548,0.0,0.0,0.010499981532021765,0.0034957271395527375,0.0,0.01198625439253756,0.004010064091023488,0.0,0.009674884243494355,0.009331562863047578,0.012721863065721296,0.008865679522659676,0.0,0.0,0.0,0.01306525936006755,0.01688769057580125,0.0035565503838518916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007835664021800455,4.946805584117504e-11,0.0,0.03265661683237856,0.0
2001-12-31,0.0,0.007766294558359931,0.013584210588041656,0.004384515997133259,0.01917648351688486,0.0,0.0,0.004421372418682735,0.0,0.0,0.0,0.0,0.0,0.0,0.03231431990169316,0.0,0.016117195613849406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031267499852576416,0.14297971544669322,0.08910481158145168,0.0,0.0,0.16417929366973985,0.0,0.031050080299972332,0.0066493994547665415,0.0,0.0,0.06419557817757404,0.0,0.0,0.0,0.004278265975316962,0.0,0.0,0.0,0.0,0.0,0.042356275701875855,0.0,0.0,0.0,0.028083426154289354,0.0,0.0,0.023801316745607072,0.0,0.0,0.004335509729374993,0.016650555007794995,0.0,0.0,0.0016541250680065691,0.0,0.0,0.0,0.0,0.0,0.013637815112291354,4.4355766841442455e-11,0.0,0.010697257685416553,0.0016907786658243188,0.0,0.015451102273838627,0.005251651809504813,0.0,0.02164193437469766,0.007731784215292958,0.019366221973634284,0.012004208524406848,0.00012597024790522143,0.0,0.0,0.02299506115207772,0.02794370361966538,0.019475358772084773,0.0,0.0,0.0,0.0,0.00035579464270055227,0.0,0.0,0.017965189356658386,0.00926803439058779,0.007280931716974809,0.03876695596239735,0.0
2002-01-31,0.0,0.016586395636685805,0.019856105260714442,0.009962351454499436,0.026013273533782636,0.0,0.0,0.009464938039949971,0.0017190881233309558,0.0,0.0,0.0,0.0,0.0,0.05956627296573814,0.0,0.016958682615545007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025851484059319103,0.17432931722991749,0.05422109838194149,0.0,0.0,0.11648222332160292,0.0,0.030103692005664782,0.016379562458541948,0.0,0.0,0.06769070462958898,0.0,0.0,0.0,0.0006243785015239928,0.0,0.0,0.00013230371563440092,0.0,0.0,0.048623237187920165,0.0,0.002101402383558744,0.0,0.03620055781562989,0.0,0.0,0.017622651418151693,0.0016700755495707789,0.0,0.011967783229647894,0.0309609523290666,0.0,0.0,0.008346837988225627,0.00022067951362354871,0.0,0.0,0.0,0.0,0.016967143606848544,4.50360930005983e-11,0.0,0.008045851715712607,0.002726437849673024,0.0,0.00540302487534706,0.0,0.0,0.014145000903240978,0.0,0.013434814316566054,0.0,0.0,0.0,0.0,0.019742868155286194,0.020110860548373508,0.01098920317897934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010643079994149375,0.00658273444651174,0.004878904924502698,0.06267402609039639,0.0
2002-02-28,0.0,0.004577418105228908,0.0,0.0,0.023014304485462437,0.0,0.0,0.0023514235291976627,0.0,0.0,0.0,0.0,0.0,0.0,0.030409888193118507,0.0,0.019213776487116127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012750003200452699,0.09615079583319623,0.05644137822215924,0.0,0.0,0.12832648921536077,0.0,0.043719436180552164,0.020203810414453825,0.0,0.0,0.08010688710130996,0.0,0.0,0.0,0.0012556300957577088,0.0,0.0,0.0,0.0,0.0,0.022825029287142466,0.0,0.00948142608479575,0.0,0.05287651121648591,0.0,0.0,0.02783472215231298,0.016662656420138387,0.007776503149334773,0.024046807420057457,0.035464521356306004,0.0,0.0,0.007966861202832602,0.007496621678960744,0.0,0.0,0.0,0.0,0.024524440176481668,0.0,0.0,0.013540697499268487,0.008556292773745412,0.0,0.005670148089915399,0.0020699144039742633,0.0,0.026376354092094798,0.00594203347400721,0.018380665625101253,0.0,0.0,0.0,0.0,0.02124154750251278,0.021628047733099485,0.012242939671065529,0.0,0.0,0.0,0.002381739974250045,4.699600104869152e-11,0.0,0.0,0.019940768481207197,0.006531446357457618,0.00387933573838169,0.07614072732870782,0.0
2002-03-31,0.0,0.003430051272797769,0.0,0.0,0.017746652936674656,0.0,0.0,0.0008369541015446339,0.0007076883386038477,0.0,0.0,0.0,0.0,0.0,0.02998373943593898,0.0,0.01306042845277751,0.0,0.0,0.0,0.0,0.0,0.002018241354530733,0.0,0.0,0.0,0.0,0.06754404637570308,0.04474317054960706,0.0,0.0,0.0834872355863491,0.0,0.03419409497002591,0.007430222003090908,0.0,0.0,0.10283530577110885,0.0,0.0,0.0,7.701248775396764e-05,0.0,0.0,0.0,0.0,0.0,0.019119266782437767,0.0,0.014373321492365974,0.0,0.05074595352982653,0.0,0.0,0.03526227715863893,0.021300155824866707,0.015245833422354733,0.03279954217627651,0.04533448950235157,0.0,0.0,0.011425169429102933,0.016350986229286487,3.668732797467093e-11,0.0,0.0,0.0,0.020632628864180363,0.0,0.0,0.01576927742796969,0.011371048274942648,0.0,0.01568436672030433,0.0,0.0,0.02530135579236405,0.012383370767825223,0.014046488089416194,0.0,0.0,0.0,0.0,0.025720840464141123,0.019505203617017006,0.012945256741915804,0.0,0.0,0.0,0.0028544051971155855,0.0,0.0,0.0,0.027445919976699706,0.01223796972725872,0.006247151063134075,0.10780287805501304,0.0
