Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0021386591252560675,0.2,0.0,0.0,0.042723738208420146,0.09376783787597912,0.06689761307156987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634766842260832,0.014613021448228456,0.021146637667223404,0.0,0.0,0.03066409859402537,0.0,0.005299407930467806,0.03106534959036767,0.0,0.0,0.0065025974732702595,0.0,0.0,0.0,0.03829339195167765,0.0846475472650812,0.0,0.06138887765935478,0.10779724538679292,0.0,0.037960558905499715,0.07593587051273232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015680861802047207,0.0,0.0,0.0,0.0,1.305923028161167e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.02935317735103642,0.2,0.00991798406333124,0.0,0.008545461602739104,0.07825075583343988,0.033105906193687334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13829942375239906,0.05829013030432798,0.0,0.0,0.0,0.07866858337274389,0.0,0.028136281091223864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039736259752956804,0.014938145053230387,0.0,0.08393563784642957,0.042228727796666796,0.0,0.08541917740958042,0.046830490957291165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2758255477373573e-09,0.0,0.0,0.0,0.0,0.0,0.013824341626836762,0.0,0.0,0.0,0.0,0.0039252608701493465,0.0,0.0,0.0,0.0,0.0,0.0,0.006594252846104382,0.0
2001-03-31,0.0,0.0,0.0,0.13270704857210125,1.524368754990171e-09,0.0,0.0,0.04822282854902641,0.0,0.0,0.0,0.0,0.0,0.0,0.003600615297641223,0.0,0.0007113361248295199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09623259366051652,0.07836331079675507,0.024070241835668124,0.0,0.0,0.10287183131143116,0.0,0.0436627015501066,0.0016425778964028433,0.0,0.0,0.10519649867449092,0.0,0.0,0.0,0.017802316822944753,0.0,0.0,0.0750393434055742,0.0,0.0,0.026280430075082073,0.04046526173351092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030901886718389768,0.0,0.0,0.0,0.0,0.03863098458793381,0.0,0.0,0.0,0.0,0.02487310168943453,0.0,0.0,0.0,0.0,0.0,0.0,0.10872508917379166,0.0
2001-04-30,0.0,0.0,0.0,0.08078430331197138,0.0,0.0,0.0,0.04439132747591431,0.0,0.0,0.0,0.0,0.0,0.0,0.0007724650123460746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08092271181777115,0.11638283562400586,0.012395343314699016,0.0,0.0,0.10356703143750867,0.0,0.03417092653651835,0.0018722131087503726,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.040874542952094195,0.0,0.049061504054274986,0.0,0.0,0.0631017509078263,0.016363629418881063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8540940262370207e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02403197827472188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049608639899624,0.0,0.0,0.0,0.0,0.00667726356013066,0.0,0.0,0.0,0.0,0.007293236673069213,0.0,0.0,0.0,0.0,0.0,0.0,0.07684084826642627,0.0
2001-05-31,0.0,0.0,0.0,0.014010806794760198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339992373408643,0.05386516175518519,0.0,0.0,0.0,0.11096718407326667,0.0,0.026602044057351445,0.05836052586295674,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0314114838329543,0.0,0.004412881234150896,0.013275977275159856,0.0,0.08957392830185057,0.004969576394228863,0.0,0.0,0.009361498314962875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03535292802159983,0.0,0.0,1.963856318446356e-09,0.0,0.0,0.014477584691376942,0.16891695680865304,0.0,0.0,0.03508633822726039,0.009435952394445703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08591993265511594,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.020122899938664174,0.0,0.0,0.01904477913179337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057650256281124405,0.05422044745260351,0.0,0.0,0.0,0.08224463906349501,0.0,0.02804193371492064,0.00751936361334294,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228753843703781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606959070003707,0.0,0.0,0.0,0.0,0.0,0.027799420996384674,0.0877402523120463,0.0,0.03708755102721373,0.030087169264118963,0.015269221796469133,0.018501068726003444,0.0,0.0,0.0,1.8102303060157636e-09,0.03298909979574793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026853585210449187,0.0,0.0,0.146013091117388,0.0
2001-07-31,0.0,0.0,0.0,0.0,0.027489115153997365,0.0,0.0,0.0190003436982679,0.0,0.0,0.0,0.0,0.0,0.0,2.158027160557129e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057974499490644954,0.1037708459218044,0.01602451378797033,0.0,0.0,0.1222570798524133,0.0,0.021061621712849726,0.04107846988425299,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12025158733763285,0.0,0.0,0.0,0.04221680719736939,0.0,0.0,0.0,0.0,0.0,0.0,0.013603569306567262,0.0,0.0,0.0,0.015975585177326376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02238720581332025,6.942580395819497e-05,0.0,0.016511098971596187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033997886458604513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008457172363879422,0.0,0.11787316990951753,0.0
2001-08-31,0.0,0.0,0.0,0.0,0.036985248755536736,0.0,0.0,0.019343077555180836,0.0,0.0,0.0,0.0,0.0,0.0,0.007992143913251764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04397657473644109,0.0071880711347007235,0.0,0.0,0.1500840064313618,0.0,0.07130410708287496,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09623727734395546,0.0,0.0,0.0,0.061352637768996514,0.0,0.0,0.009988827722416849,0.012147237983540345,0.0,0.0,2.4785334017138483e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026816205332895375,0.04290328427991354,0.0,0.03504097082079515,0.0,0.007949868585297561,0.0,0.0,0.0,0.0,0.0,0.0,0.06468105657074583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03388809086793972,0.0,0.0,0.09625589543522838,0.0
2001-09-30,0.0,0.0,0.0,0.0,0.0013236529866957594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029538507935945608,0.0,0.0,0.0,0.0899887693679816,0.0,0.06282172778814234,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.278881670496147e-06,0.0,0.0,0.0,0.07452475540795576,0.0,0.0,0.06107059378697591,0.05839808202087002,0.0,0.0,0.04036445722480539,0.0,0.0,0.0,0.01723873741804417,0.0,0.0,0.0,0.0,0.024020554598857213,0.0,0.0,0.0,0.0,0.0,0.05105747874217834,0.01382596097975848,0.0,0.07007591068103657,0.03440956843861332,2.153684706121424e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.032509797251343724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03197526451583721,0.0,0.0,0.10684989981960341,0.0
2001-10-31,0.0,0.0,0.0,0.0,0.012627264473040514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030265563171724612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029590880679244334,0.0,0.0,0.0,0.07251188902425733,0.0,0.029874351931829995,0.0,0.0,0.0,0.18026584536213117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014056488211265759,0.0,0.05978412608233182,0.0,0.07993216489401253,0.0,0.0,0.09225622027430065,0.12244723057992031,0.0027415036026065343,0.02882897921261066,0.04191030646407762,0.0,0.0,0.026100543453185573,0.10790240331079011,0.0,0.0,0.0,0.0,0.023658729493687358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018588457378191244,0.0,0.0,0.0,0.0,0.0,0.0,9.848064214532077e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04338666305635724,0.0
2001-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4393807443889693e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.026896154594553162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02424352573150415,0.0,0.0,0.0,0.09368592301904859,0.0,0.029050472620817,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03330103365176023,0.0,0.03980275989880677,0.0,0.036729983202497284,0.0,0.0,0.15527921441823428,0.04476058434113456,0.02841901176724064,0.05296891278213343,0.0653893549995252,0.0,0.0,0.016612749151785573,0.06651151872035888,0.0,0.0,0.0,0.0,0.022861262391350085,0.0,0.0,0.0,0.0,0.0,0.0,0.02214485210058255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01647990379959589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024862781369690903,0.0
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006472014987268781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9641734878133847e-09,0.0,0.0,0.0,0.0912346105204565,0.0,0.06549083125807402,0.0,0.0,0.0,0.1729420289139819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03973606924906211,0.0,0.0002239379700934061,0.0,0.0846600521751157,0.0,0.0,0.1394053497916603,0.043786655126366134,0.007205497688991825,0.01095295624684552,0.04370731162263898,0.0,0.0,0.03462047901898429,0.11056859862937331,0.0,0.0,0.0,0.0,0.0789698551455696,0.0,0.0,0.0,0.0,0.0,0.002753023343829343,0.0,0.0,0.020630584955156496,0.0,0.0,0.0,0.0,0.0,0.0,0.009501916992616948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03713822439974134,0.0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052692047290422483,0.0,2.306592451714223e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060372858676539555,0.0,0.0,0.0,0.06805606762775064,0.0,0.023761730343148463,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998554235911065,0.0,0.00546822830645648,0.0,0.09273401328234798,0.0,0.0,0.15922470901318994,0.08360767143042383,0.023600657783118335,0.04892105324538173,0.02577226559897454,0.0,0.0,0.027665245935302004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011131169291217133,0.0,0.01807709694722427,0.0,0.0,0.0,0.0,0.0,0.0,0.009927461573312398,0.010371095104256567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042984709056211524,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015169339093161318,0.0,1.5568392746204047e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001068459725991859,0.0,0.0,0.0,0.06940100291013279,0.0,0.0258015078808865,0.021023318765050043,0.0,0.0,0.13641630762714319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04511223921533313,0.0,0.027637155265720238,0.0,0.099778978814334,0.0,0.0,0.13826097308037208,0.08680130659380379,0.027061207287951652,0.06822960454507558,0.07524361381616314,0.0,0.0,0.04702019147696115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038521920563858704,0.0,0.0,0.0,0.0,0.0,0.0,0.030085938459737428,0.00557196831995346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04179496500153059,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010044756277130976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162777920523604,0.0,0.0,0.0,0.0,0.0,0.04464085870784635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007646654701834833,0.0,0.03034404624707729,0.0,0.08011997717322068,0.0,0.0,0.16492770880907934,0.10553942771269714,0.05145210141832949,0.11041052075987463,0.11629207151437201,0.0,0.0,0.0778624667589914,0.09959903332105438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012744348510687209,0.0,0.0,0.0,0.0,0.022073094876337972,1.0786633074422104e-09,0.0,0.0,0.0,0.0,0.0,0.009533535603918328,0.006406464925587929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003340578248690276,0.0,0.0,0.02227656338102184,0.0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014834658098898371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004442350143919653,0.0007557336381109358,0.0,0.0,0.01190628157677983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035917966361621166,0.0,0.06146806167214455,0.0,0.0,0.2,0.11788381181115822,0.028103030626131006,0.12419360787358291,0.12695375538462483,0.0,0.0,0.08850879196680977,0.14357319998561435,0.0,0.0,0.0,0.0,0.006223430248510064,0.0,0.0,0.0,1.0487091095371843e-09,0.0,0.0,0.0,0.0,0.010467700985919311,0.0,0.0,0.0,0.0,0.0,0.0,0.009998401007548877,0.004020221290041054,0.0,0.0,0.0,0.0,0.0,0.005215741637936554,0.0,0.0,0.0,0.0,0.0,0.005533254641939494,0.0
