Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.2,0.0,0.0,0.03919866455999294,0.11318711216243622,0.07423870807744004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06928007003142823,0.0,0.007922646700878624,0.0,0.0,0.02171821100071348,0.0,0.0,0.022299824517489224,0.0,0.0,0.0,0.0,0.0,0.0,0.032776875479324674,0.09996724643107253,0.0,0.06625379338491119,0.1335227452574966,0.0,0.03229443381500146,0.08733966668887874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.892936072361276e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.02151269354341355,0.2,0.0,0.0,0.0,0.08925238024149429,0.02671149241962999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17244009786909018,0.06160016183713435,0.0,0.0,0.0,0.08983121272123495,0.0,0.019826880586163872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03589677493753725,0.0015429976627168607,0.0,0.09712786484476678,0.039349686300962985,0.0,0.09918306897411258,0.04572468490895423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.152788223218349e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.17659079006342193,0.0,0.0,0.0,0.03926040084625409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11730100685747094,0.08825421480515896,2.477884679246763e-09,0.0,0.0,0.12809318900055464,0.0,0.03184784480359512,0.0,0.0,0.0,0.1318719712830004,0.0,0.0,0.0,0.0,0.0,0.0,0.08285105507365685,0.0,0.0,0.003592697197431405,0.02665035757590192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011104945513180404,0.0,0.0,0.0,0.0,0.023668712077305153,0.0,0.0,0.0,0.0,0.0013050634250587727,0.0,0.0,0.0,0.0,0.0,0.0,0.13760774900012462,0.0
2001-04-30,0.0,0.0,0.0,0.08971249643604463,0.0,0.0,0.0,0.041972267214768676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08989406042308491,0.13641057631204448,2.4321966472072866e-09,0.0,0.0,0.11959883131283006,0.0,0.028565166740817147,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.03735895666700451,0.0,0.048098595035805936,0.0,0.0,0.06651656135247465,0.005205591804241258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015264915718166431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03686249815598356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08453948039453706,0.0
2001-05-31,0.0,0.0,0.0,0.0010245945994658784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288949818248452,0.056594555572777844,0.0,0.0,0.0,0.1362133865603548,0.0,0.018580883340876878,0.06286255836137519,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.02528680998049085,0.0,0.0,2.7382558087220988e-09,0.0,0.10638421508109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307824678567508,0.0,0.0,0.0,0.0,0.0,0.0016754351292888824,0.2,0.0,0.0,0.030410754790963217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10128935416345645,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0017848245080121505,0.0,0.0,2.996823704534401e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06391110240859596,0.05823307770357632,0.0,0.0,0.0,0.10462693236441106,0.0,0.014894729948677833,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08814302140201145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06895315603063387,0.0,0.0,0.0,0.0,0.0,0.014493251826725909,0.11372488194545646,0.0,0.02986968661222549,0.018280603201835374,0.0,0.0,0.0,0.0,0.0,0.0,0.02308472905101452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2001-07-31,0.0,0.0,0.0,0.0,0.017061974424437545,0.0,0.0,0.004428724511462457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624312579569826,0.1305867846528424,3.2116421770202383e-09,0.0,0.0,0.15809856470406222,0.0,0.007496381643491529,0.037286068730512455,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15511392926300294,0.0,0.0,0.0,0.03898017721686564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00946915653903987,0.0,0.0,0.0007241541987143238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02674852741344566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515742955334983,0.0
2001-08-31,0.0,0.0,0.0,0.0,0.03404637486447256,0.0,0.0,0.01179705825217238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04286344298621277,0.0,0.0,0.0,0.17668018333451418,0.0,0.07732739373828439,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10877170934927767,0.0,0.0,0.0,0.06477715890564627,0.0,0.0,3.1257872833577508e-09,0.0027220690627738483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04150986927280498,0.0,0.03159436060494072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897477397793167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030140413083643753,0.0,0.0,0.10879518944153749,0.0
2001-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01023460218483483,0.0,0.0,0.0,0.12235663339017731,0.0,0.07196770517691876,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09367426519669585,0.0,0.0,0.06871973409338152,0.06376280850633735,0.0,0.0,0.030314373475116077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.994614714738748e-09,0.0,0.0,0.0,0.0,0.0,0.05014759278382385,0.0,0.0,0.08542262996001168,0.01926935546373105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01574569486581066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014754253395898718,0.0,0.0,0.15363034751264773,0.0
2001-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01155981137485218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010379336495580684,0.0,0.0,0.0,0.08547713836387397,0.0,0.010875318970897073,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632076937143895,0.0,0.09846020722832438,0.0,0.0,0.12002329497601208,0.1728477415013571,0.0,0.009046256784953011,0.031934323957287146,0.0,0.0,0.004272381799896215,0.14739902539278968,0.0,0.0,0.0,0.0,1.723090867819954e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034517467716696185,0.0
2001-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006329444952051567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.434508449333472e-09,0.0,0.0,0.0,0.16569660675213085,0.0,0.011469866270453682,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02161213601533579,0.0,0.03712591429657432,0.0,0.029793957434201546,0.0,0.0,0.2,0.04895578627719137,0.00996313662613571,0.06854169049010515,0.09817812539892351,0.0,0.0,0.0,0.10085572185542942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014776101969586777,0.0
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09720630656553933,0.0,0.06658872220630005,0.0,0.0,0.0,0.194382550579368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03595807584990816,0.0,0.0,0.0,0.08938705467126314,0.0,0.0,0.1544967167361286,0.040775517513724754,0.0,0.001725751936432928,0.04068115272004144,0.0,0.0,0.02987400350682465,0.12020059990110556,0.0,0.0,0.0,0.0,0.08261959112998751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013235546607764546,0.0,0.0,0.0,0.0,0.0,0.0,2.3360302637143575e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03286840773958064,0.0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05354891697949036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07298908933324873,0.0,0.01694324116315204,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11338961460686699,0.0,0.0,0.0,0.1042142183248108,0.0,0.0,0.18834523068675207,0.09266661199096125,0.016739435241284115,0.04877745921185913,0.019487181553650354,0.0,0.0,0.02188237911213529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009750445881815216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9185430523193667e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04126617299543059,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07647098328301961,0.0,2.730605613961152e-09,0.0,0.0,0.0,0.1940119332479438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033869903272774525,0.0,0.0032196215673042624,0.0,0.12975218764177635,0.0,0.0,0.19724736925253405,0.10699010474778727,0.0022094422847781757,0.07441641862502686,0.08671858327633751,0.0,0.0,0.037216340661464904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02231086734602691,0.0,0.0,0.0,0.0,0.0,0.0,0.007514644981707419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028051597080912566,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3007173093279534e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02602611280049351,0.0,0.0,0.0,0.0,0.0,0.0417180693544276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02447811013116073,0.0,0.08450093142937753,0.0,0.0,0.1867672120588511,0.11515323885671087,0.049931476847232224,0.12102709680487352,0.12811942563378892,0.0,0.0,0.08177868913976163,0.10798995281913663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003255332526028343,0.0,0.0,0.0,0.0,0.014504497847972206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014749852449467778,0.0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010508571361051613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007200140506769479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034328140682100126,0.0,0.06319421135870522,0.0,0.0,0.2,0.1269317830191807,0.025498956895029363,0.13406048515822508,0.13717885368731528,0.0,0.0,0.0937443765282,0.1559552244455291,0.0,0.0,0.0,0.0,0.0007797500505777187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005574856197451521,0.0,0.0,0.0,0.0,0.0,0.0,0.005044648925050833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1848140254346412e-09,0.0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012731612229740166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010001086166346288,0.0,0.0,0.0,0.010713525189837276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020594438033872,0.0,0.059130099405143084,0.0,0.0,0.17393961843924158,0.09403266589362837,0.03503234055246592,0.1523544669788968,0.18269245047708338,0.0,0.0,0.05617808552256781,0.16989502336001314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015405059268283616,0.0,0.007299527509645074,9.732353606478638e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
