Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.02016280674934501,0.153467554368535,0.010134438910101738,0.0,0.04066620127298941,0.06645363314446846,0.05287883091001252,0.0,0.0,0.0,0.0,0.0,0.005263632532966058,0.0,0.015442707081662961,0.0,0.0,0.0,6.597500543324033e-10,0.0,0.003893517479787358,0.0,0.0,0.0,0.051150538554332325,0.026464871512230134,0.029765605312236796,0.0,0.0,0.03457363014855304,0.0,0.0217595690302432,0.034776322528364136,0.0,0.0,0.02236735350548029,0.0,0.012974510493539617,0.0,0.038428077163010714,0.061846186611676006,0.0,0.05009589778072122,0.07354131552259616,0.0,0.038259882911906205,0.05744499551609697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005216630793401144,0.027004278895959907,0.0,0.0,0.0,0.0,0.019082262826728855,0.0,0.0,0.0,0.0,0.013709893338321783,0.0,0.0,0.0,0.0,0.0017939654531350915,0.0,0.011380888991847679,0.0
2001-02-28,0.0,0.0,0.03435127517146186,0.15647272512836544,0.026399209092603904,0.0,0.025837711563949133,0.05435781574316128,0.0358867701094877,0.0,0.0,0.0,0.0,0.0,0.0035739392518872727,0.0,0.008941712108602598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07892699725816237,0.046190893401815834,0.017741196372977507,0.0,0.0,0.05452876070077648,0.0,0.033853352896078166,0.01548319445835517,0.0,0.0,0.0217619276766863,0.0,0.0,0.0,0.03859968965337178,0.02845332386200833,0.0,0.056684204854103144,0.03961950798943005,0.0,0.05729084300286299,0.04150223577710745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002900332203706103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02234139990650743,0.008131388294261648,0.0,0.0,0.0,0.012632150744920316,0.027997641836921005,0.0,0.0,0.0,0.0,0.0239473915713224,9.311595942724883e-10,0.0,0.0,0.0,0.0,0.0005529928066456333,0.025039415631300885,0.0
2001-03-31,0.0,0.0,0.010400052582163697,0.10343999799835392,0.011761589596939546,0.0,0.009802022663536508,0.0450754844833327,0.010441661012528523,0.0,0.0,0.0,0.0,0.0,0.014249072300602038,0.0,0.012253073047865968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07824214960493205,0.06589749970227259,0.028390154661586915,0.0,0.0,0.08282870903289336,0.0,0.041925116325888176,0.012896294949084529,0.0,0.0,0.08443476233375022,0.0,0.0,0.0,0.02406014499154959,0.009345407985127547,0.0,0.06360117499299091,0.0027917298419333435,0.0,0.029917071311655438,0.039716295290143894,0.0,0.0,0.009310156975825734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008534326532430797,0.006075276931409841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007234673406469251,0.033109672285560485,0.0,0.0,0.0,1.0530825334989334e-09,0.038449205723150054,0.0,0.0,0.0,0.0,0.028944874530053677,0.0,0.0,0.0,0.0,0.0,0.0,0.08687234785288629,0.0
2001-04-30,0.0,0.0,0.007077879764899937,0.06813945970944446,0.010061452190729953,0.0,0.011039568073487853,0.04314889225721073,0.008355591891021008,0.0,0.0,0.0,0.0,0.0,0.01319667758425578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004107400040764065,0.0,0.06823449041560592,0.0925843267421099,0.02117792282231928,0.0,0.0,0.0837841916802591,0.0,0.03613062472082159,0.013951674627980389,0.0,0.0,0.15686534816426143,0.0,0.0,0.0,0.0036941710825685076,0.04073398025090808,0.0,0.04635569831526278,0.0,0.0,0.055997188219364225,0.02390273020181886,0.0,0.0,0.0031340439532540425,0.0,0.0,0.0,0.0,0.0,0.0,0.012666211240489684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029168566384875222,0.0011250315471233098,0.0,0.0,0.0,0.0,1.2731763832170774e-09,0.004535642440770321,0.0,0.0,0.0,0.0,0.04047419284039336,0.0,0.0,0.0,0.0,0.01725133397129325,0.0,0.0,0.0,0.0,0.01767426665294984,0.0,0.0,0.0,0.0,0.0,0.0,0.06543144094058066,0.0
2001-05-31,0.0,0.0,0.0,0.025428478340548052,0.015916363415159115,0.0,0.0,0.0012122083765201813,0.0,0.0,0.0,0.0,0.0,0.0,0.007300826847816049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468909539006797,0.04389320109965025,0.0,0.0,0.0,0.07034856450813147,0.0,0.03126206658372946,0.04597577921606402,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.03349022982753372,0.0,0.02098175549531784,0.025088032852477033,0.0,0.060437180723860874,0.021239649893439724,0.0,0.0,0.023274500023490987,0.0,0.0,0.0,0.0,0.0,0.0,0.001617496523999817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353163709859044,9.098611177383522e-10,0.0,0.018937219077908712,0.0,0.0,0.02564471950462213,0.09719704800764335,0.0,0.015123383908998186,0.035192691758075954,0.023308963973560443,0.01415051503606778,0.0,0.0,0.0,0.0,0.010431881478563916,0.0,0.0,0.0,0.0,0.0024575282653244873,0.0,0.0,0.0,0.0013400491221981477,0.0,0.0,0.058744198853464526,0.0
2001-06-30,0.0,0.0,0.009231076304677673,0.013414819013403294,0.02613751000685928,0.0,0.0,0.025512803611846515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04788141870914531,0.045893977003970826,0.0128178231828433,0.0,0.0,0.06213150705014747,0.0,0.03072575604455249,0.018834751418741188,0.0,0.0,0.2,0.0,0.0,0.0,0.0027006175928577488,0.0,0.0,0.0,0.0,0.0,0.05636238912452688,0.00028679766267837635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04964604366255512,0.0,0.0,0.004063349738358608,0.0,0.0,0.030585396831500675,0.06531581215209198,0.0,0.03596732478614533,0.03191086871792909,0.02332527558798686,0.025197891673214696,0.0,0.0,0.0,0.014478012358225656,0.03359240676089029,1.0488695125436395e-09,0.0,0.0,0.0,0.009867234307658724,0.0,0.0,0.0,0.01603402250906503,0.007378499464897598,0.001626736008131773,0.09907987766622883,0.0
2001-07-31,0.0,0.003921043164030343,0.0,0.007322659379242702,0.029490644276481588,0.0,0.0,0.024111047883961918,0.0,0.0,0.0,0.0,0.0,0.0,0.012069910400258869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048810098265830465,0.0778324374049857,0.0222251737715264,0.0,0.0,0.08954758714136087,0.0,0.025417428489675816,0.038102538560148405,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08827686772725128,0.0,0.0,0.0,0.038823972183503315,0.0,0.0,0.0,0.0,0.0,0.0036391971312213357,0.020691016049229998,0.0,0.0,1.367601094790361e-09,0.022194213971389407,0.0,0.0,0.0,0.0,0.010363328683922592,0.0,0.0,0.0,0.0,0.0,0.026257326791537985,0.012114000240152245,0.0,0.022533492034514987,0.0,0.008390015989739102,0.0,0.0,0.0,0.0,0.007346191111385853,0.033615389574164115,0.006858788593575181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010882962673492789,0.01742968221773374,0.004963485591446005,0.08676949933063582,0.0
2001-08-31,0.0,0.007105189867873588,0.0,0.0,0.034794345865126364,0.0,0.0,0.026097793818112645,0.0,0.0,0.0,0.0,0.0,0.0,0.02050272030527441,0.0,0.013206972815059302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01548086509627482,0.038240507970559785,0.020106319082460352,0.0,0.0,0.09054418489183944,0.0,0.05171108384306901,0.016065263372080765,0.0,0.0,0.1938792260612352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06400155566743664,0.0,0.0,0.0,0.04680565028347457,0.0,0.0,0.02148677818241425,0.02255079406356405,0.0,0.0,0.0165630286898524,0.0,0.0,0.0,0.010263503301617054,0.0,0.0,0.0,0.0,0.0057905005666407045,0.0,0.0,0.0,0.0,0.0,0.017884840708013616,0.03771144192783646,0.0,0.03383586000887496,1.2217498967086585e-09,0.020481889867963177,0.0,0.0,0.0,0.0,0.0,0.012052295951793066,0.048446382411772494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03326756309487809,0.009177871193071811,0.007934819023118633,0.06401075084696241,0.0
2001-09-30,0.0,9.335248258852669e-10,0.0,0.0,0.018981826015538425,0.0,0.0,0.0007866673389637033,0.0,0.0,0.0,0.0,0.0,0.0,0.016356470134676362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031211669792812924,0.011758725996601462,0.0,0.0,0.05741405174967719,0.0,0.04563843612534632,0.008701920965973732,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01841064709943493,0.0,0.012140064155421945,0.0,0.05071110409012122,0.0,0.0,0.044879330564863415,0.04372091451977176,0.0,0.0,0.03590409014589528,0.0,0.0,0.0,0.025880226477960788,0.0,0.0,0.0,0.0,0.028819884247992436,0.0,0.0,0.016667532515168806,0.0,0.0,0.040539172314338234,0.024400914504110124,0.0,0.0487828063768346,0.03332299489138316,0.01840797222511048,0.0,0.0,0.0,0.0,0.016578842559753424,0.009155273810245468,0.03249948383254357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226782594282668,0.011338562682646285,0.0,0.06472258799046252,0.0
2001-10-31,0.0,0.0024076512471232696,0.0,0.0,0.01877265291009406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327324426558747,0.0,0.006252038672565105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03219843712643538,0.003969468721952355,0.0,0.0,0.06616778127968045,0.0,0.032422742196455884,0.0030289940863895406,0.0,0.0,0.1514484620051133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019903862432079103,0.0,0.056094418297846255,0.0,0.07204027987297187,0.0,0.0,0.08179415870999414,0.10568844445696979,0.010948715499098769,0.03159535060089816,0.041948477325439985,0.0,0.0,0.029436003835870923,0.09417707490950626,0.0,0.0,0.0,0.0,0.027503424560008934,0.0,0.0,0.0,0.0,0.0,0.00520404696379767,0.0,0.0,0.01025019217057942,0.0,0.0,0.0,0.0,0.0,0.0,0.008778986940221816,0.0017448251962921648,0.006139457117019023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029406261926098,0.001294153453167282,7.794142530534162e-10,0.04311682978453014,0.0
2001-11-30,0.0,1.0014826289943637e-09,0.0,0.0,0.011179916209250716,0.0,0.0,0.011305814985907244,0.0,0.0,0.0,0.0,0.0,0.0,0.030019435701434456,0.0,0.00098111464259404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028173797875286496,8.141588986291546e-05,0.0,0.0,0.07649008106062322,0.0,0.0315184328637611,0.009846752329501607,0.0,0.0,0.17284592842209762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034475760554598674,0.0,0.03899950673151886,0.0,0.03686155348868513,0.0,0.0,0.11934489666804075,0.04244910484175444,0.03107895335013419,0.04816019503477751,0.05680211120252788,0.0,0.0,0.02286463791868975,0.057582644395086896,0.0,0.0,0.0,0.0,0.02721218027875575,0.0,0.0,0.0,0.0,0.0,0.005862470944707255,0.02671361564163928,0.0,0.010303371892401506,0.0,0.0,0.0,0.0,0.0,0.0,0.022772111148456523,0.008039113920831896,0.002438739510531419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006991588227338645,0.0,0.0,0.028604753267721633,0.0
2001-12-31,0.0,1.2778548718383496e-09,0.0,0.0,0.002880346361757368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01959210494739632,0.0,0.0006124031661131945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015381484007842868,0.00027187469326790274,0.0,0.0,0.07473710510818254,0.0,0.057988615818993436,0.0,0.0,0.0,0.12789447994988704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04123304779980438,0.0,0.01552730608165155,0.0,0.07045991043046534,0.0,0.0,0.10607597757243283,0.04386831643969621,0.020069317670701074,0.02250737627758702,0.04381668104913243,0.0,0.0,0.03790511433889057,0.08731542082741223,0.0,0.0,0.0,0.0,0.06675788539959612,0.0,0.0,0.006144696557499639,0.004157155166877633,0.0,0.017172723430702735,0.008731711507038295,0.0,0.028803489661109447,0.0,0.0,0.0,0.0,0.0,0.0,0.021563264418911567,0.01213701406558433,0.002284128133181259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004568026881009862,0.0,0.0,0.03954302095941978,0.0
2002-01-31,0.0,0.0035516156019179505,0.0,0.0,0.01692214098342321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047585005377581334,0.0,0.018113451983390826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02149013197100921,0.010848066467426294,0.0,0.0,0.056178296270350835,0.0,0.03140359340209367,0.0041925710923239115,0.0,0.0,0.1430456698492042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07403694257822158,0.0,0.02117170809631211,0.0,0.06998117069976419,0.0,0.0,0.10717026049021537,0.06487657443471859,0.03131352399479234,0.0454757294816389,0.032528263262665794,0.0,0.0,0.03358692074729569,1.2901180206357641e-09,0.0,0.0,0.0,0.0,0.00825474371651556,0.0,0.0,0.0070079902500518,0.0015267138336846685,0.0,0.0,0.01873586044806296,0.008748152319930223,0.028224082871652387,0.0,0.0,0.0,0.0,0.0,0.0,0.02366576222268776,0.02391394215231724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004295647229852902,0.042155466880780326,0.0
2002-02-28,0.0,0.0,0.004493803157816899,0.0,0.005119260325547902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018682763233698423,0.0,0.0057508403363577005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006661624009201961,0.0001336624129447287,0.0,0.0,0.06491591926550848,0.0,0.027746890452145744,0.02367349261220887,0.0,0.0,0.12204700203250075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04420947353927324,0.0,0.029311733579122947,0.0,0.09081348726185322,0.0,0.0,0.12361962031880011,0.07974982844034169,0.028820787884747092,0.063917257678671,0.0698968980028217,0.0,0.0,0.04583613427787977,1.3272230875752991e-09,0.0,0.0,0.0,0.0,0.003109531102338513,0.0,0.0,0.004884215708946018,0.00428307086320601,0.0,0.0,0.0,0.0,0.03859109956847616,0.002305404957127598,0.0,0.0,0.0,0.0,0.0,0.03139940592085808,0.010500963984227263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004436959782314976,0.0037073416794431535,0.0,0.04138152628439683,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.00037714263967873854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017072714216526962,0.0,0.0060885610162394336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067324038260722025,8.299103794445305e-10,0.0,0.0,0.03367834653604407,0.0,0.008267108463800805,0.008969983974725596,0.0,0.0,0.04369058060871794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009932655488283279,0.0,0.03269092284152295,0.0,0.07098775068082824,0.0,0.0,0.13623759470906358,0.09054516389148111,0.04893110807421832,0.0942928423162293,0.09881803743013062,0.0,0.0,0.06925092106405495,0.0859745843092854,0.007713733316985769,0.0,0.0,0.0,0.0011310703529102224,0.0,0.0,0.0038210931374588492,0.019149716570387377,0.0,0.0,0.0,0.0,0.02632729753540626,0.009344452274836478,0.0006231385759206613,0.0,0.0,0.0,0.0,0.01667936146017096,0.014273459532481079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011914542869164135,0.0,0.0,0.02648371145746428,0.0
