Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,0.006130867243466668,0.007721884381315121,0.014667780874920993,0.022946838193513626,0.01337837336454442,0.0,0.010487083723899737,0.010329588874444077,0.00709302113851737,0.0,0.0,0.0,0.0,0.0,0.006599447782406909,0.0,0.018468914862808924,0.0,-0.06722799353255447,0.0,0.006716597540386138,-0.008647042586359555,0.011739197680595186,0.0,-0.005623909999073306,0.0,0.015776902329732813,0.021192700349198016,0.02109124755708242,-0.038565751282418695,0.0,0.046108150092781415,0.0,0.041803716348108665,0.011582020065891483,0.0,0.0,0.03040548422016492,0.0,-0.011893805337153042,-1.3744102963497714e-10,0.010895376083022797,0.010457935026395896,0.0,0.004803160603500814,0.000718912828347391,0.0,0.03318817434979941,0.004501865803805214,-0.008827270609422554,0.0,0.008481470610586456,0.0,0.0,-0.020935900167286227,-0.030946766728413188,-0.01811855555886578,0.002229858880601349,0.004795291709435245,0.0,0.0,-0.023955350213712052,-0.007784120507258999,-0.02964094467187241,0.0,0.0,0.0,-0.030307988361796927,-0.02578044945830245,0.0,0.0010473469790871302,-0.005799911907159863,0.0,0.004325441820322817,0.002295833732233213,-0.03968189077329904,2.988565791280666e-11,-0.015257310247395935,0.006680580590223171,0.005682407402529089,-0.009607323105370111,-0.0473241735640964,0.0,0.005397207319761587,0.020768934546129558,-0.012627391879468508,0.0,0.0,0.0,0.010035146589378856,-0.040600821562962436,0.0,0.0,-0.0008453278083171323,0.011450685752672716,0.010904719283713126,0.017099833434789543,0.0
2001-08-31,0.0071773722552923485,0.015897193016414745,0.01575207077269112,0.022657874914414733,0.024275805563513674,0.0,0.008616374218034663,0.007552781371474844,0.006157912802187813,0.0,0.0,0.0,0.0,0.0,0.013182273161292382,0.0,0.024796334191369264,0.0,-0.07232616750120144,0.0,0.008540429543526582,0.0029199656334911762,0.004850801084885664,0.0,-0.013599971502087974,0.0,0.015839017231091553,0.028851950781577512,0.018459461842137353,-0.04317783121970697,0.0,0.05304908654084568,0.0,0.04169570116737579,0.005848634109582332,0.0,0.0,0.022235035769032286,0.0,-0.02210306500451178,-0.005081603489365703,0.009309039226217017,-0.018239893834837748,0.0,0.0009700482970538961,-0.010302329411236114,0.0,0.03375241168571844,-0.012369872973221525,-0.015737564754090293,0.0,0.0031677357666433895,0.0,0.0,0.0006730462367130313,-0.031393034776601283,-0.02333728874003912,-0.0163737513897273,-0.0055241819663328145,0.0,0.0,-0.01658581683081926,-0.012479194235923004,-0.03382127581975953,0.0,0.0,0.0,-0.015667330264828708,-0.025730292786298407,0.0,0.003985037249371638,0.0014092827985549702,0.0,0.0023690167486399333,0.0017041706060234325,-0.03549007523701769,-1.3205743585605276e-10,-0.012162225469235812,0.006922300743642497,0.007532726332966016,0.002957701879872477,-0.04522184154572739,0.0,0.009248695855154056,0.01787413326085621,2.8684319913088072e-11,0.0,0.0,0.0,0.011532772171612608,-0.013275391115372735,0.0,0.0,0.0050337348201069795,0.006854512069064414,0.009781620573601218,0.016565937679272003,0.0
2001-09-30,0.0048983762105845735,0.0026730238340829135,0.014517090491734766,0.012108089509018661,0.013963161507149465,0.0,-0.00113306190728097,0.004728986607472504,-0.0010860259421577546,0.0,0.0,0.0,0.0,0.0,0.01257947393946232,0.0,0.01809422612488654,0.0,-0.08082523726060777,0.0,0.0030445172829651323,0.0002736716672879677,0.0034313013412296594,0.0,-0.02207502267867646,0.0,0.011247349810730839,0.03990481606298914,0.01731994259251549,-0.026772958945746744,0.0,0.06935697724577196,0.0,0.04505172330247479,0.008182319925197577,0.0,0.0,0.04467639283688678,0.0,-0.02982965932645019,-0.025514874257812757,0.0039013107617274197,-0.04097827423443466,0.0,0.0005724874895293832,-0.026711198591094738,0.0,0.017566924845280163,-0.024577800005059314,-0.003666887358291017,0.0,0.020257581736806942,0.0,0.0,0.011452559722443538,-0.024013539518394578,-0.014125355621093502,-0.01578805336451388,0.005251230071023364,0.0,0.0,-0.007498586608263053,-0.007206456798609072,-0.031480657301137055,0.0,0.0,0.0,0.0010965026739804052,-0.0023163783874050156,0.0,0.003135008342593894,0.0009200100361080445,0.0,0.0035998626510439263,0.0035387907297749054,-0.027635649777203494,0.0004156843034498671,0.0034695781547502795,0.0074448767019558194,0.016635615195018525,3.106627459927431e-11,-0.046785430459753294,0.0,0.005700416822156867,0.018689152635726833,-1.351395385432951e-10,0.0,0.0,0.0,0.004993862798455516,-0.015070761788071664,0.0,0.0,0.002060880528071364,0.0034466434454442575,-0.02490812973280347,0.039799580031151374,0.0
2001-10-31,0.0070415761652388355,0.005657591677746277,0.011226494586523498,0.006747200419251814,0.009494217018125785,0.0,-0.01741007639471664,0.004228522088858398,3.322023748403836e-11,0.0,0.0,0.0,0.0,0.0,0.01622940324102206,0.0,0.014253639626386164,0.0,-0.06998011379358973,0.0,-0.011612248781648654,0.002892592618285333,-0.009010238101373195,0.0,-0.014044970512604532,0.0,0.01827044842606614,0.055601619321023206,0.017782503512581406,-0.02246431243241553,0.0,0.07022542378007533,0.0,0.03149278023028073,0.007510615354775573,0.0,0.0,0.04467963933375905,0.0,-0.025329658038414495,-0.030438187117371337,0.00045807927253360226,-0.02318901171732312,0.0,-1.25421997303327e-10,-0.019096114772023776,0.0,0.019980918062331435,-0.024551683970502454,0.0031299237057450927,0.0,0.030258611474480644,0.0,0.0,0.01954103179485369,-0.0034981191089546977,0.00014525388363270151,0.005567946098139734,0.016746262543036128,0.0,0.0,0.004736643204433634,0.0027534665097268037,-0.02103056007807372,0.0,0.0,0.0,0.005412475636792922,-0.021988050560056278,0.0,0.003276487296698696,-0.00830746622163669,0.0,0.002011296670204565,-0.006667167543960908,-0.03389591750413222,0.001161034662147541,0.00012394220940322066,0.0040932203016658284,0.0077008730411185335,-0.030476017209421388,-0.03666553933771354,0.0,0.0013609705764635299,0.012410210321208488,0.0001399116204024529,0.0,0.0,0.0,-0.010129966791254037,-0.025614080138133412,0.0,0.0,0.0010980394606803906,0.0032022555483368583,-0.03460049974925771,0.03135687867274366,0.0
2001-11-30,3.3018661958015514e-11,0.0021341001291003575,0.00189957857472465,0.004609101298121288,0.007299928112878121,0.0,-0.02640735508662372,0.0021561251118014367,-0.0010676361626011162,0.0,0.0,0.0,0.0,0.0,0.01853850224178072,0.0,0.011821219730463349,0.0,-0.07977265281730801,0.0,-0.03578250072325933,-0.01136825812908868,-0.011401958911431944,0.0,-0.018933974391345948,0.0,0.012630231551826793,0.04747549643374592,0.01853723451283196,-0.04063316020189258,0.0,0.08227871125806822,0.0,0.030085848129940824,0.008964076921675222,0.0,0.0,0.04764102846490694,0.0,-0.020200933994121196,-0.03807416502987764,0.0026735444684639217,-0.010242719643271397,0.0,-0.00017382094554136522,-1.4011955859768666e-10,0.0,0.023362293724956906,-0.004818696251871668,0.003124518748937854,0.0,0.02712885503186042,0.0,0.0,0.02753313601315815,0.0010800045710473165,0.00048597563938098716,0.01059511255400293,0.010113865395243544,0.0,0.0,0.0008456915775911832,0.002434740085418551,-0.022717573374827296,0.0,0.0,0.0,0.006698023343374534,-0.03335986495640747,0.0,0.006218059308333126,0.0019533994500780852,0.0,0.006893375496361507,0.002303143571829461,-0.02763567972389113,0.005017490850009935,0.0052127929152545206,0.0062935545880198,0.00591689329476227,-0.02159263441481565,-0.03500752282716727,0.0,0.007939289624959564,0.00920998151384537,0.0020698015204280978,0.0,0.0,0.0,-0.023751671202415836,-0.013540826717755909,0.0,0.0,0.0046723445516724865,-0.0017812794457273597,-0.021735114908637825,0.02415292965612501,0.0
2001-12-31,0.0006826220252356032,0.004904194167665577,0.008228550332334479,0.002916871777988049,0.009491925007052697,0.0,-0.029584565920308364,0.00266716256384439,-0.008055071103932122,0.0,0.0,0.0,0.0,0.0,0.014639141843953412,0.0,0.008543445774496386,0.0,-0.07615067537862139,0.0,-0.04317996153787547,-0.03976186192982489,-0.026339227145890827,0.0,-0.032014046128645834,0.0,0.016135717809749997,0.03728427576321089,0.024389625598285985,-0.043302200871720244,0.0,0.069100814341177,0.0,0.024252598842343254,0.004059769411441718,0.0,0.0,0.032663812340619505,0.0,-0.025383967901021792,-0.041069321233323304,0.003002046571340417,-0.028149200738022354,0.0,-0.00587908858056971,-0.003481833250022363,0.0,0.022956088679826087,-0.003833186891552182,-0.00012952701385990386,0.0,0.016561961475562312,0.0,0.0,0.019766465473888165,-0.010225089719251896,-0.001974024211360254,0.003018997606446588,0.008746859636958247,0.0,0.0,0.0011468782397853444,-1.3765273078093165e-10,-0.026469339072085266,0.0,0.0,0.0,0.009255206985920679,-0.0007260305704919124,0.0,0.0077514115103426914,0.0011071958547637906,0.0,0.011155710476404436,0.003534445730179952,-0.026035725622105276,0.014118334947403877,0.004723021606845406,0.009744143726472396,0.008586140994963055,2.8599007416594118e-11,-0.027754757458055015,0.0,0.015408222089243681,0.017108094364923856,0.011800140167038812,0.0,0.0,0.0,-0.000501297583806863,0.00034075966061555515,0.0,0.0,0.011930205576184513,0.0054606260807038174,0.004769398544828927,0.028047116371359482,0.0
2002-01-31,2.736075459647645e-11,0.00989371180218002,0.008259783844418488,0.0062248763462828295,0.011331439795441893,0.0,-0.018613163195578375,0.006801320876840547,0.0016259295137710592,0.0,0.0,0.0,0.0,-0.02000273355077319,0.025967383022498146,0.0,0.00763122392327187,0.0,-0.04309065827412819,0.0,-0.0348449437135337,-0.01926219778736324,-0.008031281292761034,0.0,-0.04958043750049942,0.0,0.01833689854915148,0.043377627426298235,0.015022791626410837,-0.049907783965787905,0.0,0.0696742960417029,0.0,0.019293968083985487,0.008187242418671133,0.0,0.0,0.033033140906291815,0.0,-0.030206524691724485,-0.05166624569562863,0.001023208044271678,-0.02819013110854355,0.0,0.00026093150014876637,-0.00666231167290925,0.0,0.02737755267055818,-0.013399077755337621,0.0016512675423153067,0.0,0.02079849325168189,0.0,0.0,0.014917072011373683,0.0009296482753375394,-0.004254266705991451,0.009087011966908167,0.013198953350640563,0.0,0.0,0.006001857517280928,-1.1707149353153297e-10,-0.024607540357172504,0.0,0.0,0.0,0.006896095714121155,0.0006802460586339713,0.0,0.006355108460554443,0.002394339700270536,0.0,0.004497658021895831,-0.0013282428415185355,-0.0257370956615395,0.009311542744563323,-0.0008523238625526103,0.005980030104008523,-0.01126843162008477,-0.016966263391423497,-0.029762526264510702,0.0,0.016238140894657537,0.013916688639939308,0.008542635944631612,0.0,0.0,0.0,-0.004564464480021586,-0.007201354493544795,0.0,0.0,0.008207078247680995,0.0039829776289438115,0.00390035113326875,0.029189476371736085,0.0
2002-02-28,-1.0516794628727148e-10,0.0026061960591642714,2.765070403494308e-11,-0.0046877819607051225,0.009942544537145397,0.0,-0.029992438116062673,0.0013165960338208124,-0.008616006069843044,0.0,0.0,0.0,0.0,-0.020791131828925696,0.0191699216978711,0.0,0.00754599376983806,-0.029655122186683446,-0.03508509095343948,0.0,-0.03090846703263016,-0.022785481723095115,-0.0017310327716338171,0.0,-0.04810867159685141,0.0,0.007861571290776673,0.030769905462252067,0.01980403275764584,-0.025127549388283932,0.0,0.0671301777098704,0.0,0.023077848872952497,0.010655977329962735,0.0,0.0,0.03528960505898826,0.0,-0.027986640823456612,-0.042772502830199295,0.0005262203857940322,-0.02250682951186242,0.0,-0.008105212579764019,-0.010688604065030001,0.0,0.014161960837162427,-0.013494748299694763,0.006207648785747598,0.0,0.03111576435259918,0.0,0.0,0.010758596690025067,0.009554614253112005,0.0036791191906298767,0.014722442003112115,0.02173265855043925,0.0,0.0,0.004774859148456479,0.0037389968984151128,-0.02417845030251378,0.0,0.0,0.0,0.01197072341044761,-0.006474941297439115,0.0,0.008491661770167374,0.005316990948324793,0.0,0.0037898352885782464,0.0011164252003088263,-0.02894582392793071,0.016221142407689345,0.0035045958915708997,0.00846204535443537,-0.019521708043244296,-0.015214092176762338,-0.02187595205181214,0.0,0.014769478682867047,0.012035078087063812,0.007931859452525504,0.0,0.0,0.0,0.0013658155669135335,-0.0007457203569686943,0.0,0.0,0.013132370473818529,0.003383037842702055,0.002250842098295034,0.030114845820860107,0.0
