Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,0.011324147662499746,0.014186257447431485,0.026681357497928878,0.04157470490309789,0.024361818779946327,0.0,0.019160625043748408,0.018877304682842065,0.013054983875463973,0.0,0.0,0.0,0.0,0.0,0.012167085751364754,0.0,0.033519286846246756,0.0,-0.02617678937836284,0.0,0.012377828590419374,0.0,0.021413075706947355,0.0,0.0,0.0,0.02867657633811525,0.03841915430034066,0.038236649019841064,-0.014965178559763006,0.0,0.08324001185786464,0.0,0.07549668738564784,0.021130326025429753,0.0,0.0,0.05499219945258418,0.0,0.0,0.0,0.01989510962493856,0.01910818891948605,0.0,0.0,0.0,0.0,0.059998031545147386,0.0,0.0,0.0,0.015552690987070685,0.0,0.0,0.0,-0.011984913132272644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011474123761067413,0.0,0.0,0.0,-0.011735046622062387,-0.009964040581814094,0.0,0.0,0.0,0.0,0.0,0.0,-0.015401771115286513,0.0,0.0,0.012313037041018323,0.01051740506472225,0.0,-0.01839114995272541,0.0,0.01000435342741804,0.03765683425825622,0.0,0.0,0.0,0.0,0.01834762707904048,-0.015761222908800183,0.0,0.0,0.0,0.020894066330911912,0.019911917279288868,0.03105642126278638,0.0
2001-08-31,0.014551086540510134,0.02877939983386299,0.02854260084382638,0.039810945407634794,0.042450956572191605,0.0,0.016899136037918826,0.015163649420476683,0.012887613301092948,0.0,0.0,0.0,0.0,0.0,0.024349408516007857,0.0,0.043300313984250965,0.0,-0.026147165901070437,0.0,0.016775215529520254,0.0,0.010754771866311718,0.0,0.0,0.0,0.028684473192325158,0.049917948110456876,0.03296030728516248,-0.015816190443813872,0.0,0.08940091889807471,0.0,0.070875363332285,0.01238295681171083,0.0,0.0,0.039120989960383074,0.0,-0.008346711210625938,0.0,0.018029371969797404,0.0,0.0,0.0,0.0,0.0,0.05791413231378556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011639333087471915,-0.008784154191843072,0.0,0.0,0.0,0.0,0.0,0.0,-0.012499968781355324,0.0,0.0,0.0,0.0,-0.00963230092077716,0.0,0.009342086969774606,0.0,0.0,0.0,0.0,-0.013091437387188707,0.0,0.0,0.014134881038197029,0.01513092519611119,0.0,-0.016540644159064248,0.0,0.017930908433426464,0.032005214438397364,0.0,0.0,0.0,0.0,0.021657883368667738,0.0,0.0,0.0,0.011053268655174283,0.014024268844889288,0.018800492804890316,0.029870604439674858,0.0
2001-09-30,0.007444405214565121,0.0,0.02417066608865902,0.019981584501962812,0.02320742293254899,0.0,0.0,0.007149848727263691,0.0,0.0,0.0,0.0,0.0,0.0,0.020801288541933936,0.0,0.030391050854569644,0.0,-0.03402565218720453,0.0,0.0,0.0,0.0,0.0,-0.010540247727280164,0.0,0.018484819308878252,0.0683181174519744,0.029044626792641432,-0.012418248244286377,0.0,0.11953333362847361,0.0,0.07726822353331494,0.013154950060886293,0.0,0.0,0.07661555051507975,0.0,-0.013640164543051754,-0.011915328757928372,0.0,-0.01809682452540497,0.0,0.0,-0.012393559536016759,0.0,0.02947411138593152,-0.011540733226805587,0.0,0.0,0.03415297259075503,0.0,0.0,0.018841664768357472,-0.011315170037898517,-0.007362367484669224,-0.008027031082525098,0.008057993013060847,0.0,0.0,0.0,0.0,-0.014300151157125537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012763108994920322,0.0,0.0,0.011872588679599963,0.027854630059267704,0.0,-0.020418235837416088,0.0,0.00883909686551328,0.03142558579659718,0.0,0.0,0.0,0.0,0.007610449608028018,-0.007740293699379894,0.0,0.0,0.0,0.0,-0.011672782570223545,0.06813511946800034,0.0
2001-10-31,0.007550095140907446,0.0,0.014765546249590034,0.0,0.011778829940409427,0.0,-0.012652923225959546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02339133991241086,0.0,0.01998481573951119,0.0,-0.03666024968020056,0.0,-0.01000521081943727,0.0,-0.008816942312705453,0.0,-0.011116169602370076,0.0,0.026910419679508614,0.09127517218040686,0.02606912665714699,-0.014961057298856894,0.0,0.1164888885483436,0.0,0.04970777892810356,0.008358791750845073,0.0,0.0,0.0724439777161854,0.0,-0.016269583805039612,-0.018602512054052597,0.0,-0.015292008030010538,0.0,0.0,-0.01342289174303081,0.0,0.029859535717371488,-0.015914303909010878,0.0,0.0,0.047579879786259466,0.0,0.0,0.029101103285278287,0.0,0.0,0.0,0.024282485843663083,0.0,0.0,0.0,0.0,-0.014306301043614847,0.0,0.0,0.0,0.0,-0.014743561272352608,0.0,0.0,-0.008496005239526644,0.0,0.0,-0.007746924816801541,-0.020181564805259063,0.0,0.0,0.0,0.008686825632432013,-0.018619788042706524,-0.02144637683133926,0.0,0.0,0.016806456525584365,0.0,0.0,0.0,0.0,-0.009328292380695423,-0.016399471751417583,0.0,0.0,0.0,0.0,-0.020503328623767445,0.04947346347788707,0.0
2001-11-30,0.0,0.0,0.0,0.0,0.008363521674318503,0.0,-0.01632068562498058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028240595756776364,0.0,0.01636009200435847,0.0,-0.03856202249697702,0.0,-0.020228014567109702,-0.01005276178857281,-0.01006680744154994,0.0,-0.013205965297639937,0.0,0.017790948599010446,0.07941993316027574,0.028238353591360905,-0.022249649526593723,0.0,0.14097454599960935,0.0,0.048663778185625645,0.011306814015259263,0.0,0.0,0.0797127009445755,0.0,-0.013734002740075728,-0.021183123598792684,0.0,-0.009583665171670305,0.0,0.0,0.0,0.0,0.036772181665244714,-0.007323066307244874,0.0,0.0,0.043433900249357574,0.0,0.0,0.04414893072592999,0.0,0.0,0.014191540825178171,0.013340384324636695,0.0,0.0,0.0,0.0,-0.014782875821119796,0.0,0.0,0.0,0.007298964413158559,-0.01921831986849439,0.0,0.0,0.0,0.0,0.007644473476190284,0.0,-0.016832620968872215,0.0,0.0,0.006583601830502302,0.0,-0.014314029071752445,-0.019905022937936726,0.0,0.009494326703083844,0.01174173251468103,0.0,0.0,0.0,0.0,-0.015213862232140454,-0.01095823466913133,0.0,0.0,0.0,0.0,-0.014373411419374302,0.03817053779083767,0.0
2001-12-31,0.0,0.0,0.011599673772203355,0.0,0.013919315461942642,0.0,-0.01548400388680895,0.0,-0.007271251920289928,0.0,0.0,0.0,0.0,0.0,0.02336995508606357,0.0,0.012177843186364333,0.0,-0.03324735180967816,0.0,-0.020670173513457523,-0.019366287634239285,-0.014246020244882316,0.0,-0.01641076591856205,0.0,0.026117770181294818,0.06494795863481663,0.04127250534631797,-0.020716803559261292,0.0,0.12336528390303875,0.0,0.041020914917876475,0.0,0.0,0.0,0.05646447404751562,0.0,-0.013881622133884088,-0.019865037793382938,0.0,-0.014936462092445727,0.0,0.0,0.0,0.0,0.03864043422253861,0.0,0.0,0.0,0.026900382494958682,0.0,0.0,0.03278406943138614,-0.008099038396579855,0.0,0.0,0.012551324850260014,0.0,0.0,0.0,0.0,-0.01429565341030653,0.0,0.0,0.0,0.013484685101275576,0.0,0.0,0.010723614495859147,0.0,0.0,0.01697413855973153,0.0,-0.014130244990629006,0.02241371825963716,0.0,0.014382406157210125,0.012256234510275577,0.0,-0.014785995727542085,0.0,0.02478203863928828,0.027903119563899337,0.01815735523045884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018396164153484516,0.0,0.0,0.04798790676035244,0.0
2002-01-31,0.0,0.018244752990630893,0.015458684112777381,0.011988890709135808,0.020696274306376872,0.0,0.0,0.012971806852266109,0.0,0.0,0.0,0.0,0.0,0.0,0.045652543479221014,0.0,0.014386904157085947,0.0,-0.015947135020261474,0.0,-0.012661160785184363,0.0,0.0,0.0,-0.01853335689011687,0.0,0.03264153206152037,0.07533937260705091,0.02699053006264634,-0.018663806718688666,0.0,0.12017876082645419,0.0,0.03427346548445769,0.015334991138635052,0.0,0.0,0.05770061943322748,0.0,-0.010812718750821999,-0.019364565870022808,0.0,-0.010009171973472763,0.0,0.0,0.0,0.0,0.048057074076969124,0.0,0.0,0.0,0.03683888504641249,0.0,0.0,0.026810263773772023,0.0,0.0,0.016869220309312708,0.023880638323402856,0.0,0.0,0.011608613343964356,0.0,-0.008581484801267027,0.0,0.0,0.0,0.013133410809953986,0.0,0.0,0.01221095413533869,0.0,0.0,0.009043749097491248,0.0,-0.00903162039594095,0.017252075752096297,0.0,0.011571394642544003,0.0,0.0,-0.010635782309290112,0.0,0.029062865477374803,0.02510447438211865,0.015940985324220575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015368813918647035,0.0,0.0,0.05114664984982806,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.0158281618241999,0.0,-0.016190544239954217,0.0,0.0,0.0,0.0,0.0,0.0,-0.011876699977944978,0.03228212217915757,0.0,0.011554710048352356,-0.016032400565455403,-0.01857813036472376,0.0,-0.016620005662306106,-0.012811710136168766,0.0,0.0,-0.024683969783191626,0.0,0.012117437671597288,0.05296683785217186,0.033412848501105506,-0.013909740659599571,0.0,0.11780329870522833,0.0,0.03925061145718703,0.017100332093657054,0.0,0.0,0.0610262199155324,0.0,-0.01525016720310257,-0.022182216195517315,0.0,-0.012681069746096896,0.0,0.0,0.0,0.0,0.023352088430022334,0.0,0.0,0.0,0.05358356223344051,0.0,0.0,0.01728331961575634,0.015136417095140737,0.0,0.024351520307965783,0.03685191160445825,0.0,0.0,0.0,0.0,-0.013464774964788238,0.0,0.0,0.0,0.019444744759176923,0.0,0.0,0.013240994624710442,0.0,0.0,0.0,0.0,-0.01569986058383876,0.027023954371442754,0.0,0.013188183590564742,-0.01128155659905593,0.0,-0.012385295752042003,0.0,0.02443539459319719,0.019559499936000736,0.012242773247101952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021516156211665426,0.0,0.0,0.051798756697380474,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.014139650548718588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038931439161003584,0.0,0.00967074631634592,0.0,-0.013658990277930449,0.0,-0.01018946298700343,0.0,0.0,0.0,-0.022133368136544776,0.0,0.0,0.08727613879308589,0.03579233550176668,-0.012033074588449348,0.0,0.07041823225263222,0.0,0.024915634700959505,0.0,0.0,0.0,0.045918587197527616,0.0,-0.012012087319249314,-0.014744306823811813,0.0,0.0,0.0,0.0,0.0,0.0,0.019875251476955697,0.0,0.017388422989088607,0.0,0.04971175254972059,0.0,0.0,0.02687469764370437,0.022798864378093683,0.014717881432791758,0.03359573629363889,0.056463810225737765,0.0,0.0,0.01249602555664422,0.017788956067168498,0.0,0.0,0.0,0.0,0.019497546227902045,-0.009270727840048749,0.0,0.01735754514175784,0.012908519934906727,0.0,0.02104871182409778,0.0,-0.01182369487601435,0.029720842135382754,0.013837580835164436,0.01020350861585813,0.0,0.0,-0.009939198470701502,0.0,0.03450100285647062,0.020228449313917592,0.016162569714477087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314361348187106,0.011715738278787972,0.0,0.04509529723406812,0.0
