Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.024523982032289938,0.0,0.0,0.0,0.0022154968921591946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07470021937541643,0.06013958611564726,0.013483213072865145,0.0,0.0,0.1355354773357425,0.0,0.09485987585780324,0.0172444843033886,0.0,0.0,0.09649341289760967,0.0,0.0,0.0,0.0160759324398678,0.034128603638186344,0.0,0.021539094067800503,0.027376730414373194,0.0,0.048671840093741994,0.04293736018399238,0.0,0.0,0.010138265471016681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022402294071825483,0.013995536859176254,0.0,0.018227096667091637,0.004905286338279309,0.0,0.03299647652408247,0.0,0.0,0.0024688079142169334,0.0084964104227697,0.059932735232621805,0.030887679458256483,0.0,0.0,0.0,1.773082136466044e-10,0.009551952326110641,0.0,0.0,0.0,0.0,0.022956952179709625,0.0,0.0,0.0,0.005168027745436206,0.0,0.0,0.047947169891214225,0.0
2001-03-31,0.0,0.0,0.0,0.009157930719865976,0.005341029354613167,0.0,0.0,0.00422961261253409,0.0,0.0,0.0,0.0,0.0,0.0,0.00016494368916378504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09026637779014986,0.08528316181819146,0.0477782223507265,0.0,0.0,0.12581580419863223,0.0,0.08277642610956301,0.0029652636668242756,0.0,0.0,0.06826047116412713,0.0,0.0,0.0,0.016954539032218604,0.0,0.0,0.020088841400200095,0.0,0.0,0.02310346267518577,0.030183122526348846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03594937262195654,0.017968186451594204,0.0,0.006683743119155992,0.0,0.0,0.016551452674664065,1.6116206266719404e-10,0.0,0.030106814289076356,0.01471531649918797,0.04798322705988448,0.018044361386353777,0.0,0.0,0.0,0.008522703189887071,0.039616971545262086,0.0,0.0,0.0,0.0,0.04695966822867153,0.0,0.0,0.0,0.026614089906249205,0.0,0.0009727160760553496,0.07694216768249443,0.0
2001-04-30,0.0,0.020269792685164954,0.0,0.020858823354950012,0.034983468340166246,0.0,0.011830303364908049,0.018726961333370328,1.4340962973580984e-10,0.0,0.0,0.0,0.0,0.0,0.024994826356103485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055086468933845494,0.08293197469343312,0.03432992493781266,0.0,0.0,0.10820975769501252,0.0,0.08832317447313685,0.03370639200194941,0.0,0.0,0.08947421564284938,0.0,0.0,0.0,0.0,0.0,0.0,0.024312529071460334,0.0030141082971424722,0.0,0.08079701771068412,0.014098967713082621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028877264255633896,0.020628092362438365,0.0,0.004154442356437863,0.0,0.0,0.01148883862133316,0.0,0.0,0.0,0.0,0.009015396769326455,0.0,0.0,0.0,0.0,0.006078835249155118,0.012209346854736632,0.003046415913474926,0.0,0.0,0.0,0.030454001588865205,0.0,0.0,0.0,0.005338178306089402,0.007939929866094224,0.0,0.11482055110793321,0.0
2001-05-31,0.008252410876307431,0.019225468530376676,0.0,1.388064540965727e-10,0.0451995133927275,0.0,0.0,0.0117951960762908,0.0,0.0,0.0,0.0,0.0,0.0,0.017455386481490576,0.0,0.013281355790312591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027543962164113516,0.01993768026064244,0.0006092402723709401,0.0,0.0,0.10073189836820332,0.0,0.10358927763189303,0.0386262096160165,0.0,0.0,0.12444489332376987,0.0,0.0,0.0,0.0,0.0,0.0,0.013144839177271186,0.0,0.0,0.08799177268113591,0.00839583317401168,0.0,0.0,0.015841137471936204,0.0,0.0,0.0,0.0,0.0,0.0,0.014372243513720939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026563071779912652,0.0,0.0,0.02118777860722016,0.0,0.0,0.011272515225765311,0.019386718241885783,0.0,0.02266870262967789,0.0,0.03776312306416431,0.0,0.0,0.0,0.0,0.0,0.010958887521790207,0.020015213428130705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014488369885614529,0.0,0.009708327267682062,0.13554897340675884,0.0
2001-06-30,0.0,0.014012627111172415,0.0,0.0,0.03173675639694189,0.0,0.0,0.013453001776170806,0.0,0.0,0.0,0.0,0.0,0.0,0.009477003912397716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02056062297447496,0.004383294256592767,0.0,0.0,0.04180682611396812,0.0,0.0967955431662555,0.0003322568372940251,0.0,0.0,0.16158846512921382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04829826812584454,0.0,1.218089561489042e-10,0.0,0.013103714386667178,0.0,0.0,0.0,0.00030128050639587767,0.0,0.0,0.020987687926805255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05002788362598058,0.0,0.0,0.03325688227349782,0.0,0.0,0.057906058015324245,0.008523910619730284,0.0,0.045180518704697664,0.014136245206645642,0.015636349508110596,0.0,0.0,0.0,0.0,0.022334145452903315,0.020122204452919807,0.028774431078530942,0.0,0.0,0.0,0.0020368809199985656,0.0,0.0,0.0,0.03435947738420043,0.03185095695580946,0.026701228804400585,0.13231547825524628,0.0
2001-07-31,0.0,0.017841472911289402,0.0,0.0,0.037339441743720184,0.0,0.0,0.0016297523689489122,0.0,0.0,0.0,0.0,0.0,0.0,0.029066941831529622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03432151102968227,0.0,0.0,0.0,0.08892278558488698,0.0,0.04762342416084419,0.0,0.0,0.0,0.12715647727385573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04499560268650843,0.0,0.024284522506335327,0.0,0.05513262916851148,0.0,0.0,0.0,0.03975108500976056,0.011032990108639854,0.0374008898393197,0.053940731890798184,0.0,0.0,0.005646916068630818,0.03042604467139787,1.3255839604170462e-10,0.0,0.0,0.0,0.015374539766996279,0.0,0.0,0.005652179102632649,0.006962908742545618,0.0,0.031115653906513573,0.027469863121697743,0.0,0.031594375665223245,0.0,0.0,0.0,0.0,0.0,0.0,0.022100447933696567,0.022424248756783595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01418780145485939,0.03448794321236389,0.057897491968202715,0.04421932738126683,0.0
2001-08-31,0.0,0.028391199087356156,0.0,0.0,0.03653238357378645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023584661780634265,0.0,0.009493473996112398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000848656728345,0.0,0.0,0.0,0.15101601324216948,0.0,0.08169046505617913,0.0,0.0,0.0,0.12146898826252019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03588098876897594,0.0,0.003946625998485883,0.0,0.014486270856157312,0.0,0.0,0.05161177602398918,0.003192782615163388,0.035966652696220416,0.022573515454294948,0.05439181921390277,0.0,0.0,0.0026949008455596246,0.0075816645019392,0.0,0.0,0.0,0.0,0.007895153883750285,0.0,0.0,0.0,0.0,0.0,0.036419252817543435,0.08036926115650846,0.0,0.03561252292799459,2.0002706225192884e-10,0.0,0.0,0.0,0.0,0.0,0.02437795767831339,0.011445833040822407,0.010261051514332348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05442725554675752,0.0043644990241542,0.0067584537461985155,0.01356372783342262,0.0
2001-09-30,0.0,0.03180540027533261,0.0,0.0,0.018567785372790798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008217377886217405,0.0,0.004271329164077219,0.0,0.0,0.0,0.0,0.018766931970182314,0.005081035913208064,0.0,0.0,0.0,0.0,0.025235389849425395,0.0,0.0,0.0,0.11163680511751037,0.0,0.1267212118179308,0.004191771724512457,0.0,0.0,0.09440643371672938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021905893952086405,0.0,0.07609569992652124,0.0,0.0,0.07339927919399818,0.05048864376531651,0.021259841454993454,0.0,0.03329701604271154,0.0,0.0,0.02988112388564857,0.04967706401857784,0.0,0.0,0.0,0.0,0.03366039986359832,0.0,0.0,1.6308496096055577e-10,0.0,0.0,0.012281696617691414,0.021386695394309575,0.0,0.02408179458708621,0.01174602696769824,0.006802589241463124,0.0,0.0213629439466212,0.0,0.0,0.0030647271939198977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01643197070082242,0.0,0.0,0.044275120275934034,0.0
2001-10-31,0.0,0.019089753188630817,0.0,0.0,0.020642155412084695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04087268896455248,0.0,0.045508541136405074,0.0,0.0,0.0,0.0,0.0015374653042510896,0.0,0.0,0.0,0.0,0.0,0.05935574487404274,0.031118231454267415,0.0,0.0,0.09115349390107624,0.0,0.052518288692929016,0.009720458686628148,0.0,0.0,0.06980515013894836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026236805249924756,0.0,0.06571456342289339,0.0,0.08679033912999148,0.0,0.0,0.08747681502977729,0.07105620441757016,0.022818716183126385,0.023751613583859767,0.036184197702446685,0.0,0.0,0.03766020946668974,0.027240924706727027,0.0,0.0,0.0,0.0,0.0034689274511695537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004784259661564749,0.0008695061142561771,0.0,0.0,0.0,0.0,0.0,0.0017352200158193298,0.012750154153156553,0.005937843446469288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2593996799901358e-10,0.002554365214893831,0.0,0.0416473631699078,0.0
2001-11-30,0.0005017839345132258,0.02292676780177825,0.01568768197425887,0.0,0.020126921825939982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749616964771147,0.0,0.043072011668479016,0.0,0.0,0.0,0.0,0.0034751224171100928,0.009676874995503704,0.0,0.0,0.0,0.0,0.036142340826479075,0.029030773084305062,0.0,0.0,0.11877333336282303,0.0,0.0535726061124553,0.009911400481671525,0.0,0.0,0.062034985352912124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0617865946830454,0.0,0.06805170354410292,0.0,0.07335734659989573,0.0,0.0,0.09690313991145788,0.047743889568623625,0.012359865296306114,0.027530485186122226,0.02954625006585013,0.0,0.0,0.02131157564907498,0.011895989628322683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4630637354391538e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.018178916342422646,0.007398078005173927,0.014201344189470963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055074569149085265,0.0,0.03179859078297496,0.0
2001-12-31,0.0,0.0,0.005507415445792818,0.0,0.0026700616943145477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038320098035699364,0.0,0.028460154039467497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015274432939939877,0.023404530466773685,0.0,0.0,0.12445892886222823,0.0,0.051098039153031044,0.0,0.0,0.0,0.04605164196445158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03313170097900718,0.0,0.03385530017726922,0.0,0.09303073591986663,0.0,0.0,0.10699323165850651,0.034515119922295806,0.02615972551256858,0.022504991601650582,0.032747630723603094,0.0,0.0,0.04467307452868775,0.011628619556109242,0.0,0.0,0.0,0.0,1.6538824660147e-10,0.0,0.0,0.01208863791388533,0.026715695952192454,0.0,0.010517619663125267,0.0,0.0,0.030867108783403183,0.0,0.004841042086808706,0.0,0.0,0.0,0.0,0.032130611098925,0.03191977247867554,0.03765782834024082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010563442960438808,0.0,0.0,0.028212807375653442,0.0
2002-01-31,0.0,0.0,0.011542714546211119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06383827428060095,0.0,0.016163844225131622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451877245327414,0.04752887747060942,0.0,0.0,0.10026653395098128,0.0,0.030006611726330526,0.0,0.0,0.0,0.016760327179806616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03230838180236212,0.0,0.01452318353477347,0.0,0.07076547279616358,0.0,0.0,0.11049276013139092,0.04657375399621554,0.008889614225365397,0.06780935288267981,0.028568743954528613,0.0,0.0,0.07341787967558218,0.02233011203772726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015778656098585499,0.012207068120870327,0.0,0.0,0.0,1.8066806830620663e-10,0.01361204349791071,0.0,0.0,0.011053613601247047,0.0,0.0,0.0,0.05231488897180543,0.028265828798390746,0.015352022917917374,0.0,0.0,0.0,0.0,0.01774232445503654,0.0,0.0,0.0,0.015739758249283035,0.010843918137402098,0.014316504510408244,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456420491732683,0.0,0.01408452101338856,0.0,0.0,0.0,0.0,0.0,1.3359424947059302e-10,0.0,0.0,0.0,0.0,0.05134908653043003,0.0375615959747112,0.0,0.0,0.11620675677593312,0.0,0.025173390684212166,0.013969992070636273,0.0,0.0,0.007548789244943372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008125070732273658,0.0,0.019276580277798768,0.0,0.08123982210195557,0.0,0.0,0.08725491022427788,0.02760185477343613,0.0311296296641744,0.08790302233131587,0.0809023051948386,0.0,0.0,0.04970335021305643,0.009292277244902752,0.0,0.0,0.0,0.0,0.009251506815032375,0.0,0.0,0.013372673068735273,0.022007856804924748,0.0,0.0,0.0,0.0,0.029809677396363393,0.009085905777040526,0.004136076294094312,0.0,0.0,0.0,0.0,0.04228115790477536,0.010444053279351561,0.0,0.0,0.0,0.0,0.0,0.034174692320328694,0.0,0.0,0.01761208630186501,0.0,0.0,0.013859309678341699,0.0
2002-03-31,0.0,0.0,0.0022878585820481903,0.0,0.0,0.0,0.0,0.0,0.007996749526402145,0.0,0.0,0.0,0.0,0.0,0.07348308697634652,0.0,0.02077590740248361,0.0,0.0,0.0,0.0,0.0,1.5483767714469943e-10,0.0,0.0,0.0,0.0,0.07360936704510321,0.018750491421379342,0.0,0.0,0.08044998189445977,0.0,0.017115304460442925,0.004851125196826625,0.0,0.0,0.0,0.0,0.007029759455757525,0.0,0.0,0.0,0.0,0.0,0.014266505446404194,0.0,0.0,0.0,0.03358153889405173,0.0,0.06095088424204647,0.0,0.0,0.11656314229392067,0.023197910220583293,0.04233119722605589,0.08755008512209474,0.08870393446514128,0.0,0.0,0.03326589455018169,0.007705889115657877,0.0,0.0,0.0,0.0,0.024051543891683805,0.0,0.0,0.007142638967170406,0.016326291855715765,0.0,0.0,0.0,0.0,0.008524697209026074,0.0,0.0,0.0,0.0,0.0,0.0,0.04198837424500341,0.0021095783872301264,0.0,0.0,0.0,0.0,0.0,0.028035413506435874,0.0,0.0,0.01928113585870528,0.0,0.0,0.038073712386803814,0.0
