Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.003600308563943876,-0.013440757340003046,0.0031141331794739212,0.01276180734166774,0.0007021474991068384,0.0,-0.004840006483598281,0.004972054711512813,-0.0006362986499616082,0.0,0.0,0.0,0.0,0.0,0.0026867310426131885,0.0,-0.00242118969006008,0.0,-0.022551355227251123,0.0,-0.004852854553056647,-0.0071593436612888105,-0.022329927982260713,0.0,-0.005433768331723963,0.0,0.030282516361563417,0.02519818497287714,0.008906554127459214,-0.02064934436030548,0.0,0.05152517841261053,0.0,0.037321933700762096,0.010219927593951992,0.0,0.0,0.03789233771395961,0.0,0.0035378384722387366,-0.02671025290781385,0.009811888684310446,0.016115581743928024,0.0,0.011719534021626293,0.013757939713404974,0.0,0.021193838457416625,0.01919145328070261,-0.055892498539718866,0.0,0.0077385539600091716,0.0,0.0,0.0037879037982389723,-0.05112175979312105,-0.03643573268869163,6.191308441275962e-11,-0.00016978834904782695,0.0,0.0,-0.024045412441491016,-0.009333878593493954,-0.02519998795843684,0.0,0.0,0.0,0.012020949131593007,0.00908544908768799,0.0,0.010563039517352348,0.005911284528367798,0.0,0.01572026175203418,0.0036321920455815357,-0.07207099994278494,0.0050605067147719614,0.007165245436365505,0.025125956078804954,0.014983904828343723,-0.027064568654679162,-0.05275947301544637,0.0,0.00419844004188362,0.007533823144181152,0.0005169385454602244,0.0,0.0,0.0,0.012214626534051627,0.003285210078529278,0.0,0.0,0.006003029465533847,-2.0506560968404266e-10,-0.014880800630699178,0.02094079565416591,0.0
2001-03-31,0.00421419628226766,4.948966761164297e-05,0.0014215990918369351,0.007540611018323441,0.006185810290218036,0.0,-0.00041351942202235873,0.00579131536690017,-0.002426507073572665,0.0,0.0,0.0,0.0,0.0,0.004348570090058372,0.0,5.720411898304888e-11,0.0,-0.056659368533386455,0.0,-0.018370210082315538,-0.031798717115263615,-0.04050482494156946,0.0,-0.0010041076731673588,0.0,0.03632987556329319,0.03456109403580182,0.02124879842328337,-1.8400705344721925e-10,0.0,0.04894806612498496,0.0,0.03367133372023949,0.0053425374949277035,0.0,0.0,0.02851892750187256,0.0,-0.022332329054659126,-0.024938604561591127,0.010307999957028274,0.0017105065087663642,0.0,0.011420513675328816,0.00333149393829278,0.0,0.012490546853417536,0.015003456515797311,-0.03864197938562551,0.0,-0.0005937561173158744,0.0,0.0,0.0002926117186815889,-0.039644540444532715,-0.02577764595192799,-0.007112559264845086,0.000709411501069418,0.0,0.0,-0.026107522569908816,-0.012628991707998003,-0.027199305495702798,0.0,0.0,0.0,0.017050174279867623,0.01066779187471155,0.0,0.0066624035819389206,-0.013643818188571577,0.0,0.01016492534271529,0.004290023748288231,-0.05532341756223737,0.014976371075141612,0.009513192853612596,0.021321564393020152,0.010694829999934055,-0.0005712854442134717,-0.05330942237180436,0.0,0.007315138406439215,0.018351980435228902,0.0036216311254238837,0.0,0.0,0.0,0.020958254441547464,0.0010005531249326282,0.0,0.0,0.01373663625254362,-0.0009975668537616962,0.004635287118658258,0.0316004765487904,0.0
2001-04-30,0.0014996828245009846,0.01117396456931576,0.003360833676522337,0.01139875739258141,0.016789170806895504,0.0,0.007953187233709197,0.010585171093554585,0.0034383675517055557,0.0,0.0,0.0,0.0,0.0,0.01297718758196997,0.0,5.4729672333629425e-11,0.0,-0.04837270820891213,0.0,-0.017089997355691385,-0.013018901642462607,-0.04332370300707418,0.0,0.0001282598668538526,0.0,0.0244611147163922,0.03508784465770715,0.016539757874636286,-0.024619298712065463,0.0,0.044734649991112034,0.0,0.03714529782854289,0.01630179789013672,0.0,0.0,0.037584571719542645,0.0,-0.028762640421971998,-0.028175257036710102,0.001268407854944686,0.0002336217552322945,0.0,0.012716801254416958,0.004588647012964969,0.0,0.03427307722313878,0.008818981648207831,-0.015490780452632929,0.0,0.00036218873481114416,0.0,0.0,-0.008574983692780437,-0.025207065482571657,-0.030326217664777246,-0.004445340731680204,0.0032018433303648897,0.0,0.0,-0.026175615991674315,-0.015557217161470583,-0.021133225430822737,0.0,0.0,0.0,0.014458849270159281,0.011310703113097958,0.0,0.005023834730352473,-0.014195395811921177,0.0,0.007822873435648579,0.0034335893308397986,-0.04262688463128666,0.001728767184889063,-0.005561253088445883,0.006878929417760846,-0.009821023612209327,-0.01870257671704963,-0.043195012661961386,0.0,0.0057582442163375104,0.008097842275610709,0.004600976626108892,0.0,0.0,0.0,0.015060582345984955,-0.015624900333392538,0.0,0.0,0.005475585988432664,0.006468497068636206,-1.5043534721414926e-10,0.047257538851650814,0.0
2001-05-31,0.007925095923271048,0.011417027235448261,-0.00578278132033989,0.0052989499242531105,0.019682688769187082,0.0,-0.0007966749043413924,0.009052508442383459,-1.9653351306421504e-10,0.0,0.0,0.0,0.0,0.0,0.01085373802960544,0.0,0.009525445685938772,0.0,-0.06143005484235317,0.0,-0.012867277827842125,-0.004546755017049263,4.4172063856090675e-11,0.0,-0.0010336807638690565,0.0,0.014064202645031615,0.011643672763086829,0.005492827033632912,-0.02199028863949141,0.0,0.03735463400532935,0.0,0.03826393134397442,0.017590881179546124,0.0,0.0,0.044900766742555616,0.0,-0.03264098943303008,-0.028665908059528514,0.0028029337692566146,0.004824064965977536,0.0,0.009482002313021208,0.00134960037367859,0.0,0.03330037263076652,0.00797073687659568,-0.004192096664947285,0.0,0.010340039219317717,0.0,0.0,-0.037417726448691103,-0.014094351192814143,-0.0100689658724073,-0.010862518304644995,0.009872596418171248,0.0,0.0,-0.043682179286037216,-0.01296047607327573,-0.01836208259082734,0.0,0.0,0.0,0.013752056117200845,0.0009685729877371466,0.0,0.012041488731737727,0.0005864540248997925,0.0,0.008886176897816341,0.011468341366335873,-0.04550099149408554,0.012512759833011658,0.0037262580858363733,0.01731622309876824,-0.023872900428274932,-0.025344176467035042,-0.055081386180701554,0.0,0.0029475261970830875,0.008786371863121133,0.011668345967568182,0.0,0.0,0.0,0.0028624248607805607,-0.028805737991879413,0.0,0.0,0.009909551050778542,0.0027359306545743077,0.008388408902681832,0.04843439302586721,0.0
2001-06-30,-0.006944833370682762,0.009427876214873052,-2.2514905592077832e-10,0.002024738558661199,0.015581888196123021,0.0,-0.017318774565132245,0.009233568163905716,-0.010970664677870603,0.0,0.0,0.0,0.0,0.0,0.007853058120417755,0.0,0.0014422867023328226,0.0,-0.03520068365048853,0.0,0.0006657295227109028,-0.0007360063641174198,4.229340485378686e-11,0.0,-0.005932185223282605,0.0,0.0005071031577120245,0.011701412158232071,0.006084466290296075,-0.03269191765585249,0.0,0.0190783267907319,0.0,0.03817101214171498,0.004677901690540385,0.0,0.0,0.060667824912110487,0.0,-0.04943414399795752,-0.019321687488421085,0.0004432106442109644,0.0009662188638193034,0.0,-0.0001740576662209161,-0.02653686917036233,0.0,0.02133222661692822,-0.017095559867187034,0.004562538516701005,0.0,0.00911229175335557,0.0,0.0,-0.03225039206807688,0.0046671463688876935,-0.009882107087462554,-0.01938936114774099,0.011849693791199097,0.0,0.0,-0.02968823708116746,0.003070900442777465,-0.01868653529555297,0.0,0.0,0.0,0.021932768078749925,-0.03321804536824004,0.0,0.016109692564196792,0.003578504819118369,0.0,0.024668156587866905,0.007522133681323667,-0.0321690075190287,0.020249709840903695,0.009470797772732164,0.00999165043045634,-0.00554944187800662,0.0032141909393461126,-0.0440650687894743,0.0,0.012317198604228445,0.0115491884415715,0.01455333637233905,0.0,0.0,0.0,0.0052697658582720845,-0.05274441984252489,0.0,0.0,0.0164925256733628,0.015621539882036909,0.013833497816162608,0.05050392297679754,0.0
2001-07-31,-0.0028747902511816474,0.010851702181271726,-0.01758457952279312,-0.014263740564302614,0.0171586765352352,0.0,0.0013824360477319754,0.005607724894565944,-0.011776307651309834,0.0,0.0,0.0,0.0,0.0,0.01448278525457166,0.0,0.0033917761125563536,0.0,-0.08916295807019106,0.0,-0.0028112803932396576,-2.4861025568880863e-10,4.287843577054976e-11,0.0,-0.034021630375603115,0.0,0.00035530111936841937,0.016182471691589297,0.004379631954070053,-0.027875841067835007,0.0,0.03384425181201954,0.0,0.020485218592966363,0.003168131340803714,0.0,0.0,0.04621163812861823,0.0,-0.05080165272214883,-0.004922088329804399,-0.003506035258762259,-0.016797748616237833,0.0,-0.0014469296757288644,-0.035324069797696894,0.0,0.01963520171234322,-0.040416671770997364,0.01293582432273703,0.0,0.022914208187166437,0.0,0.0,0.002733856744351248,0.017938766623620532,0.008649373990332738,0.017178553044751483,0.02252866723017233,0.0,0.0,0.006907149908900023,0.014922411906409905,0.0050805517491697445,0.0,0.0,0.0,0.010053727571315419,-0.023132316989200652,0.0,0.00690885233343249,0.007332831789700821,0.0,0.0151454786164611,0.013966180958465862,-0.018537567264244905,0.015300329918194862,0.0010221511640035325,0.0029652775762880022,-0.0044899685629440945,-0.01602193301754317,-0.01365753421800967,0.0,0.012229345487163925,0.012334084781013105,0.004716611210012109,0.0,0.0,0.0,-0.029703003706935075,-0.04087135192467967,0.0,0.0,0.009669855376019672,0.016236307222708888,0.023808553588974442,0.019384101278044106,0.0
2001-08-31,-0.024625036976572333,0.014475419518234335,-0.0019385005113104253,-0.02698289597893823,0.01675944021897592,0.0,0.0020648242294153698,0.0055860997238023355,-0.008449066450861919,0.0,0.0,0.0,0.0,0.0028792104164616613,0.013126938750388084,0.0,0.009173636297713037,0.0,-0.08693262157128884,0.0,-0.014930646496964139,0.0035460299496291726,0.0008151329417172674,0.0,8.973158364065207e-05,0.0,-0.022014210686517575,0.014927008957524626,-1.8274549858564593e-10,-0.012914745951206749,0.0,0.0488779827350508,0.0,0.02942860317474446,0.002249648848484943,0.0,0.0,0.04058852352781464,0.0,-0.02338580796803773,-0.0006748846130772542,0.0020360618884768976,-0.058604075510349046,0.0,-0.003236474131286129,-0.02524804881670801,0.0,0.01657669049490044,-0.04253453465450637,0.007617460329515433,0.0,0.010574372443902545,0.0,0.0,0.02098998487353776,0.007405968513368097,0.016600723629570133,0.01284326023349816,0.0217699298809629,0.0,0.0,0.007266287086151666,0.008637275468666092,-0.019453142963043978,0.0,0.0,0.0,0.008725225353441784,-0.012645666451610383,0.0,0.0048749944478135325,-0.0025064088351646804,0.0,0.016727701226992596,0.029057937571750434,-0.03362664691333961,0.01650137202751213,0.0065102289387042375,5.611787224002042e-11,-0.036764081310714146,-0.01110697112902299,-0.005683087492652707,0.0,0.013349499024649474,0.00972137335990962,0.009388981244625907,0.0,0.0,0.0,-0.01221958865166402,-0.013522855752417247,0.0,0.0,0.021779871593736212,0.0077346951916535895,0.008406322539111576,0.010315551707833626,0.0
2001-09-30,-0.011495606646985849,0.015259308511309038,0.0045882730727430975,-0.03428026652878583,0.011020173403640018,0.0,-0.02299630121958319,-0.013101892297493463,-0.025459264892841477,0.0,0.0,0.0,0.0,0.0036108079733090303,0.007705620436353698,0.0,0.006441961250182255,-0.0033644395591474565,-0.057903164601787106,0.0,-0.00974205261286818,0.01108394692619604,0.006701256926361659,0.0,-0.008583627735855165,0.0,-0.03175651655123905,0.013155367426811485,-1.3088203144238747e-10,-0.01542159019820029,0.0,0.04082404305393679,0.0,0.04565458378902282,0.006416484248651527,0.0,0.0,0.03530629133952471,0.0,-0.029929374519123655,-0.014733898252197666,-0.018958594342535707,-0.04660467692728966,0.0,-0.01487808783542784,-0.027334105605004305,0.0,0.004272724489988155,-0.03824165415495781,0.012089149452262343,0.0,0.029442570795550557,0.0,0.0,0.028579085048575828,0.02124231934721965,0.011882261440941053,0.0036017706810539197,0.01573697467800154,0.0,0.0,0.01464308967880607,0.02098242387342003,5.2225358467557236e-11,0.0,0.0,0.0,0.01585334255272981,-0.002533872802075087,0.0,0.005074136241083799,0.002065965187860317,0.0,0.00900715370727851,0.01192288439240626,-0.02040475474996371,0.01278594693734826,0.008835614042760636,0.007252556930724919,-0.013031103148385357,0.011915278369984923,0.00047051349371033145,0.0,0.006055566207696592,0.004725332092153914,0.0009587528605665834,0.0,0.0,0.0,-0.016101882204110025,-0.018705867718509826,0.0,0.0,0.010336212809071184,0.00324771875833776,-0.0044374047647502924,0.019252537520199606,0.0
2001-10-31,0.00032505916538286327,0.010883932334641517,0.0023007300569143885,-0.015451170303203551,0.01146304370655834,0.0,-0.022340151353975022,-0.0003515861831504652,-0.0062192726339103865,0.0,0.0,0.0,0.0,-0.009952845884965741,0.019009884250314527,0.0,0.020739252239283346,-0.02294425228409786,-0.06866006786435877,0.0,-0.02583100442662109,0.004336190155821963,0.0007220119499540023,0.0,-0.014219109186624532,0.0,-0.02604756789754225,0.025904842079701004,0.01537106102155265,-0.017952029063905868,0.0,0.03776674087416596,0.0,0.023354183126986883,0.007388791119966016,0.0,0.0,0.029802910072164283,0.0,-0.02190584315767252,-0.02397497843298015,-0.018902256218680146,-0.03992721539484934,0.0,-0.014034253366327928,-0.020254815072095072,0.0,0.01355008358194413,-0.036065305820387555,0.028276949049119076,0.0,0.03613910049386126,0.0,0.0,0.036395184899118235,0.030269605976543483,0.012274992488346301,0.012623002485648653,0.01726087966503554,0.0,0.0,0.017811494180295904,0.01392466240398639,-0.003953759685244125,0.0,0.0,0.0,0.0050567068343015855,-0.03251595348003318,0.0,0.002631810139065815,-0.004788105317356838,0.0,9.922190588880642e-05,0.0026365890588059384,0.0022253257276730193,0.005547381112771518,0.00408701326270867,0.001047089406265766,4.698090903580612e-11,-1.508644858531992e-10,-0.0040137173913380435,0.0,0.0044099609869822694,0.008518995052686407,0.005977716420338101,0.0,0.0,0.0,-0.025572318368707186,-0.02412242106110788,0.0,0.0,0.003762650930462465,0.004715536625092149,0.002090544776742964,0.019298870335926914,0.0
2001-11-30,0.003094449609438259,0.012049610603368078,0.009158764419574675,-0.0013585462706312873,0.010931524114644276,0.0,-0.02203089590457708,0.002561538805064089,0.001083080010611661,0.0,0.0,0.0,0.0,0.002826112934984651,0.02186112040677391,0.0,0.020094383485083637,-0.02732403132881493,-0.07584469790370563,0.0,-0.01967815112538978,0.004281818347748498,0.0067584173550327585,0.0,-0.019157963110610313,0.0,-0.020585196327298057,0.01732709863920075,0.014487175345281642,-0.03717211658554117,0.0,0.05032484105146414,0.0,0.02428767585641238,0.006852072427350483,0.0,0.0,0.027667030282642478,0.0,-0.008476192420513392,-0.02396879808559434,0.0020988602014660653,-0.025534076328125783,0.0,-0.015659992803122476,-0.00975483594491216,0.0,0.027567838307691106,-0.013680963417193449,0.03006973792230648,0.0,0.032188485834107994,0.0,0.0,0.041591229268971,0.02196004452579681,0.007829838865569974,0.013888052521158491,0.01469302518605408,0.0,0.0,0.0114046020785368,0.007644595419574801,-0.010539805773699097,0.0,0.0,0.0,-0.0021235570933420636,-0.054647803053550194,0.0,5.842577801968291e-11,-0.007920179465935585,0.0,0.0006953269515321646,0.00013454515264576535,0.0015092191472329767,0.002894067988914739,-1.5348146475749736e-10,0.0007381893018140587,-0.009834216176435043,-0.0005995814119035464,-0.026554092239724575,0.0,0.010153610390147874,0.005848405823177207,0.008565212413788546,0.0,0.0,0.0,-0.05254140463711577,-0.00444380774915454,0.0,0.0,0.0021925193385824793,0.005093407900232852,-0.010569094689628224,0.0155924717075956,0.0
