Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.017722666077979867,0.10070541398836448,0.011480044168430684,0.0,0.03048617158717822,0.04653893580196132,0.03808855615092689,0.0,0.0,0.0,0.0,0.0,0.008447946557324485,0.0,0.014784512327127634,0.0,0.0,0.0,0.0,0.0,0.007595088510048869,0.0,0.0,0.0,0.03701274540433178,0.02164574731393294,0.02370050186163917,-0.022603617825348365,0.0,0.02669354211537277,0.0,0.018716686862756272,0.026819753288166024,0.0,0.0,0.019095092511811046,0.0,0.013248031610334027,0.0,0.029092941452883145,0.043670684869210656,0.0,0.036356118923821255,0.050950987354613245,0.0,0.02898822540501131,0.04093101270307903,0.0,0.0,0.0,0.0,0.0,-0.011004194734658147,-0.028185036821664306,-0.013950863332463419,0.0,0.0,0.0,0.0,-0.018373253117691845,-0.026135211132153148,-0.029446144389524326,0.0,0.0,0.0,-0.020902814229894966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007767065917916738,-0.012040475312530592,0.008418683402410818,0.02198156348432638,-0.008610957960559091,-0.03479683070509659,0.0,0.0,0.017050106848296578,0.0,0.0,0.0,0.0,0.01370581652355103,0.0,0.0,0.0,0.0,0.0,0.0,0.012255957415608589,0.0
2001-02-28,0.0,0.0,0.026655557372288946,0.08819366871818844,0.022648515350200495,0.0,0.022365530900908245,0.03673698042293913,0.027429255159888297,0.0,0.0,0.0,0.0,0.0,0.011146540285689508,0.0,0.013851452042863302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04911763638754313,0.03262168687361153,0.018285591082366114,-0.024742485019367225,0.0,0.03682316084556621,0.0,0.026404583768338694,0.01714778102739156,0.0,0.0,0.020311625955946905,0.0,0.0,0.0,0.028796360146969888,0.023683497662728425,0.0,0.03790924063742812,0.0293102291380986,0.0,0.038214987331787735,0.030258947219523692,-0.013956585210344092,0.0,0.0,0.0,0.0,-0.014065729292620023,-0.032927403599598205,-0.019787173375597378,-0.011735448249344202,0.0,0.0,0.0,-0.01026420524665188,-0.0185239878574312,-0.025650693321854396,0.0,0.0,0.0,0.0,0.0,0.0,0.010807105482108814,0.0,0.0,0.0,0.0,-0.014744225802776272,0.0,-0.013542531607728748,0.020603690959980256,0.013443111566722675,0.0,-0.03475175649134462,0.0,0.01571106440307271,0.023453866843301786,0.0,0.0,0.0,0.0,0.021412915502710583,0.0,0.0,0.0,0.0,0.0,0.0,0.021963191837177924,0.0
2001-03-31,0.0,0.0,0.011822768540787253,0.06906258500576373,0.012660388110764177,0.0,0.011454800577507354,0.03315569461495576,0.011848365759176697,0.0,0.0,0.0,0.0,0.0,0.014190689911362978,0.0,0.012962708831342564,0.0,-0.007875198677290345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05356056011643195,0.045965797373550055,0.022890536692945208,0.0,0.0,0.056382212602176685,0.0,0.031217528641260796,0.013358469207702728,0.0,0.0,0.05737025103888453,0.0,-0.010237835822405622,0.0,0.020226672061492455,0.011173888866357925,0.0,0.044553058653750845,0.0,0.0,0.02382991276586868,0.029858641767193682,-0.015905374431917564,0.0,0.011152205527580861,0.0,0.0,-0.00959818096574669,-0.04115308812591838,-0.01827182202295666,-0.007958362575263245,0.0,0.0,0.0,-0.012214075118980278,-0.019554071991844522,-0.029499043193251997,0.0,0.0,0.0,0.010674877226805223,0.009161968563567215,0.0,0.0,0.0,0.0,0.0,0.0,-0.012861029314569021,0.0,0.0,0.009875320968529458,0.0257940292096673,0.0,-0.04948720944224379,0.0,0.0,0.029078997767220074,0.0,0.0,0.0,0.0,0.023231820362376622,0.0,0.0,0.0,0.0,0.0,0.0,0.05886995755258906,0.0
2001-04-30,0.0,0.0,0.011593684612807317,0.04208855332180898,0.013083765249098591,0.0,0.013572200798829042,0.029607972024416288,0.012231774627000007,0.0,0.0,0.0,0.0,0.0,0.014649464160998623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010110106750348171,0.0,0.04213600650492095,0.05429661788896449,0.01863542690327653,0.0,0.0,0.04990161208535151,0.0,0.02610294533535786,0.015026545287961768,0.0,0.0,0.08639933602782318,0.0,-0.015243399391150832,-0.010089779896677288,0.009903859148852895,0.028401948885475814,0.0,0.031209555205522373,0.0,0.0,0.03602450547465546,0.019996189913694607,-0.01956823265267922,0.0,0.0,0.0,0.0,0.0,-0.03815037780162335,-0.013460457983608273,0.0,0.01438455954661274,0.0,0.0,-0.02084720165304752,-0.02848562066301386,-0.03713303429324157,0.0,0.0,0.0,0.022625938352306346,0.0,0.0,0.0,0.0,0.0,0.0,0.010324018206655386,-0.01443065356156869,0.0,0.0,0.0,0.028272157941609345,-0.016005916799438615,-0.048017815398211684,0.0,0.0,0.016674423088780713,0.0,0.0,0.0,0.0,0.016885648458634998,-0.01198771912595194,0.0,0.0,0.0,0.0,-0.011704857717182835,0.04073611726084036,0.0
2001-05-31,0.0,0.0,0.0,0.022693115065057664,0.017208313811965845,0.0,0.0,0.008729745798272697,0.0,0.0,0.0,0.0,0.0,0.0,0.012240525138011556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028032939146696627,0.03334008620398005,0.0,-0.012221637804092836,0.0,0.04859456918729665,0.0,0.026056872241068663,0.0345409692009319,0.0,0.0,0.13886199577559835,0.0,0.0,0.0,0.0,0.027341695035192123,0.0,0.020129103513502996,0.02249682818637491,0.0,0.04287948967698386,0.02027783394384976,-0.010724303234073777,0.0,0.021451079642027932,0.0,0.0,0.0,-0.021684964079190315,0.0,0.0,0.00896344696500696,0.0,0.0,-0.014010616986259956,-0.015924248241592366,-0.025559207775374793,0.0,0.0,0.0,0.028394580429931232,0.008030775097063321,0.0,0.018950207994284495,0.0,0.0,0.0228177893350396,0.06407571403129851,-0.011247228148862292,0.01675114995710357,0.028323352205116524,0.021470984437042262,0.016190105055243403,-0.008848231425182219,-0.035975063169341896,0.0,0.0,0.014045944859612624,0.0,0.0,0.0,0.0,0.009447788387203485,-0.010760655012469245,0.0,0.0,0.008803498453081296,0.0,0.0,0.04190334534972142,0.0
2001-06-30,0.0,0.0,0.015862309278315976,0.01791170009658608,0.02414387091092042,0.0,0.0,0.023837872546071386,0.0,0.0,0.0,0.0,0.0,0.0,0.00871982875657917,0.0,0.0,0.0,-0.01190692418118176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03479495600497055,0.033821476195714996,0.01761918870530302,-0.011774230057410325,0.0,0.041775394242163366,0.0,0.026391388872960733,0.020566641305853218,0.0,0.0,0.14029105124505245,0.0,0.0,0.0,0.012663331270087704,0.0,0.0,0.0,0.0,0.0,0.038949392987806836,0.011480963463928687,0.0,0.0,0.010661283786892527,0.0,0.0,0.0,-0.008631586147346671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02587366598435802,0.0,0.0,0.0,0.03565942488624167,0.009200081452564058,0.0,0.013330915669481002,0.0,0.0,0.02632263759300738,0.04333516922471284,-0.009168650286579443,0.028958832984602396,0.026971894864667268,0.022766288238189585,0.023683538112225296,0.009977257802512922,-0.0330444659161843,0.0,0.0184325144035518,0.027795627196301995,0.011340565741529746,0.0,0.0,0.0,0.016173923924188652,0.0,0.0,0.0,0.01919468129245136,0.014954850583811524,0.01213734526276722,0.05987427852492587,0.0
2001-07-31,0.0,0.011746916699980299,0.0,0.013364077416490153,0.023903093124783652,0.0,0.009847494556094797,0.021345577168876747,0.0,0.0,0.0,0.0,0.0,0.0,0.015620980611098987,0.0,0.0,0.0,-0.02360169256583607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03308792970290633,0.04688560732925463,0.020449042349777034,-0.03345590643576692,0.0,0.052455301861296474,0.0,0.021966651318923575,0.02799736437203972,0.0,0.0,0.14150959150139095,0.0,-0.018215362167945847,-0.01423547403657279,0.0,-0.012215537780743841,0.0,0.0,-0.018426668147519483,0.0,0.051851012197691754,0.0,0.0,0.0,0.028340394007406178,0.0,0.0,0.0,0.0,0.0,0.01161285031952586,0.01971959739116376,0.0,0.0,0.009882755010332875,0.020434288639055543,0.0,0.0,0.0,0.0,0.014809672400232864,0.0,0.0,0.0,0.0,0.0,0.022365935839941165,0.01564196209240962,-0.014377165862194122,0.020595530791328347,0.0,0.013871488286318873,0.0,0.0,-0.030880421444168905,0.0,0.01337524831042592,0.02586403636492712,0.013143473837601607,0.0,0.0,0.0,0.0,-0.016301357917494107,0.0,0.0,0.015056609669386026,0.018169049651985784,0.012242451475450361,0.05113442934366092,0.0
2001-08-31,0.0,0.0,0.0,0.0,0.023414837297278054,0.0,0.0,0.01839800418863972,-0.012215437074849764,0.0,0.0,0.0,0.0,0.0,0.015170157454492392,0.0,0.010961399989679946,-0.015705159659549998,-0.026461871591211446,0.0,0.0,0.0,0.0,0.0,-0.014025942637603973,0.0,0.012273166154620166,0.025403005129952794,0.014941564565789102,-0.03486594778283416,0.0,0.05557646324665025,0.0,0.03317409861099432,0.012610308510730077,0.0,0.0,0.11518950622230607,0.0,-0.02560981367980994,-0.023396468722503422,0.0,-0.03187551306553236,0.0,-0.01073999557159161,-0.030674963591115382,0.0,0.040264364424674244,-0.027062745872474286,0.0,0.0,0.030344162364320196,0.0,0.0,0.01573789085624799,0.01635175192893797,0.0,0.0,0.0128974288282766,0.0,0.0,-0.009651027839505114,0.0,-0.030144478016893277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013659984882745557,0.025097794485350634,-0.022119995729652193,0.022861989335976603,0.0,0.015158141552102279,0.0,0.0,-0.036113467722822874,0.0,0.0,0.010295229417897843,0.031290722883958386,0.0,0.0,0.0,0.0,-0.015461343952155707,0.0,0.0,0.022534219994039234,0.0,0.0,0.04026963516423399,0.0
2001-09-30,0.0,0.0,0.0,0.0,0.016180406922437524,0.0,-0.012362555731296587,0.0,-0.01103707364131442,0.0,0.0,0.0,0.0,0.0,0.01466082537656809,0.0,0.0,-0.011479019832227832,-0.01958239538780862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02325962090524387,0.011999433449382929,-0.02122855954523382,0.0,0.03842662058987902,0.0,0.03161047370244293,0.0,0.0,0.0,0.13481167673117742,0.0,-0.02147180876629012,-0.022989294987900536,0.0,-0.027165150025912223,0.0,0.0,-0.03195020824006031,0.0,0.015849921541775794,-0.028750632741243898,0.012220178666548738,0.0,0.03454672173939982,0.0,0.0,0.03117108973329173,0.030500535028941414,0.0,0.0,0.025975789879098325,0.0,0.0,0.0,0.02017357246151144,-0.019864790182115552,0.0,0.0,0.0,0.021875156113976047,-0.01069915817245736,0.0,0.01484086377821554,0.0,0.0,0.028658780804948103,0.019317294673634258,-0.012943587214888752,0.033430529909682295,0.024481771118009407,0.015848255600528438,0.0,0.0,-0.03155722642706942,0.0,0.014789581269411529,0.0,0.024005123276461652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02387095417997325,0.0117562392181436,0.0,0.04265712243349738,0.0
2001-10-31,0.0,0.0,0.0,-0.012945233895734296,0.013407228638302793,0.0,-0.015413615419318806,0.0,-0.010853475307622172,0.0,0.0,0.0,0.0,0.0,0.022217807486333317,0.0,0.0,-0.014014916342269047,-0.02220433051758887,0.0,0.0,0.0,0.0,0.0,-0.013603308680668606,0.0,0.0,0.02188074206611623,0.0,-0.028161927913536163,0.0,0.04332015754538518,0.0,0.02202230465714587,0.0,0.0,0.0,0.09714414439925896,0.0,-0.01929603781520589,-0.018849274753841242,0.0,-0.024806190198974263,0.0,-0.008052591326904867,-0.02757371281868092,0.0,0.014121156320705491,-0.0289256313182513,0.036962519595160594,0.0,0.047026635685828586,0.0,0.0,0.05318265879623837,0.06826322828606246,0.008469262197196804,0.02150014830802125,0.02803440565723805,0.0,0.0,0.020137308312638408,0.060997994754745266,0.0,0.0,0.0,0.0,0.018917600454219818,-0.014640513174274346,0.0,0.0,0.0,0.0,0.0,0.0,-0.01362933255262567,0.008028341648213986,-0.008649582090953074,0.0,-0.012606188672620732,-0.015425877930793424,-0.023802546525401636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017482534639668715,-0.01465765497987285,0.0,0.0,0.0,0.0,0.0,0.028771878316381803,0.0
2001-11-30,0.0,0.0,0.0,0.0,0.012470728702991284,0.0,-0.012526951820874333,0.01254313566730252,0.0,0.0,0.0,0.0,0.0,0.0,0.023298554507309985,0.0,0.0,-0.010515789051386401,-0.026426818492417653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022237791914144513,0.0,-0.0284917934133918,0.0,0.05000707242257605,0.0,0.02416005862857272,0.01170453565170411,0.0,0.0,0.10538673646000003,0.0,-0.012052386285519058,-0.014538231458759049,0.0,-0.02411616975689062,0.0,0.0,-0.013067308371012982,0.0,0.025859832480858654,-0.017291340429227253,0.028459745189535295,0.0,0.027231035560475333,0.0,0.0,0.07463741685206146,0.03044244063737143,0.02390755996146697,0.03372482633002928,0.038691657792645766,0.0,0.0,0.01918640428109315,0.03914022426870886,-0.013558383390009011,0.0,0.0,0.0,0.021685108176339306,-0.01574829541443867,0.0,0.0,0.0,0.0,0.0,0.021398614095468355,0.0,0.0119669532890282,0.0,0.0,-0.01847067136058986,-0.013307822811935866,-0.04208727588314936,0.0,0.019133310125462672,0.010665669070857902,0.0,0.0,0.0,0.0,-0.01731224732044967,0.0,0.0,0.0,0.010063614097015876,0.0,0.0,0.02248548857692874,0.0
2001-12-31,0.0,0.0,0.0,-0.022983976051393667,0.0,0.0,-0.027878023315648065,-0.018498085333799055,-0.021865699234672076,0.0,0.0,0.0,0.0,0.0,0.012232571177661933,0.0,0.0,0.0,-0.025300171847332215,0.0,-0.011744417538589742,0.0,0.0,0.0,-0.01684295327042148,0.0,-0.016912204211201806,0.0,0.0,-0.043005109521146584,0.0,0.040012815074931096,0.0,0.03157558922067448,0.0,0.0,0.0,0.06679171535158175,0.0,-0.025331708902495816,-0.025695340822145234,-0.012661869670581069,-0.03651956886472597,0.0,-0.0227397960667648,-0.029378776298901687,0.0,0.023134616029259227,-0.030092047781679596,0.0,0.0,0.037858140533982856,0.0,0.0,0.0558003585989312,0.02446217479505826,0.012473019568880103,0.013701196702265018,0.024436225742176278,0.0,0.0,0.021458047512216027,0.04634937951141574,-0.014248133184406883,0.0,0.0,0.0,0.035993116370369796,0.0,0.0,0.0,0.0,0.0,0.011013750141864854,0.0,-0.012740096098202229,0.016873027624819265,0.0,0.0,-0.015374237081612294,0.0,-0.02861072619796456,0.0,0.01322562592239808,0.0,0.0,0.0,0.0,0.0,-0.01628716553811043,-0.015615316962455323,0.0,0.0,0.0,0.0,0.0,0.022283206327263425,0.0
2002-01-31,0.0,0.0,0.0,0.0,0.014120280621510183,0.0,-0.019353385519865558,0.0,0.0,0.0,0.0,0.0,0.0,-0.010173162473901202,0.029978563467597075,0.0,0.014736370389811673,0.0,-0.016990240510775866,0.0,-0.01121024269892852,0.0,0.0,0.0,-0.01831377094819755,0.0,-0.012146657414057817,0.01648275628541745,0.010978862028096299,-0.037068072046152326,0.0,0.03442283790881124,0.0,0.02160989450540731,0.0,0.0,0.0,0.07934910464346638,0.0,-0.018339072854881955,-0.045155053492543035,0.0,-0.029036822439529788,0.0,-0.019796858015761032,-0.02475824428980088,0.0,0.04365901182872454,-0.027905644285680306,0.01631816731443905,0.0,0.04156136085103428,0.0,0.0,0.06079491060537023,0.0389214906923727,0.02156324222336089,0.02888771158108302,0.02219151183801179,0.0,0.0,0.022739087857372397,0.0,-0.03183493571543987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015058336899643527,0.00989288453076242,0.019965498901547366,0.0,0.0,0.0,0.0,-0.03023365459569895,0.0,0.017608022749628097,0.01773643391188654,0.0,0.0,0.0,0.0,-0.010298577757796565,-0.011638742782216332,0.0,0.0,0.0,0.0,0.0,0.027170520523417986,0.0
